S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
592,2016-2017,Delhi,231661121,Imam Quasim Islamic Educational Welfare Trust,N-93 2nd Floor Sailing Club Road Lane No2 Batla HouseJamia Nagar110025,0.00
593,2016-2017,Delhi,231650913,Inderprastha Cancer Society,D 18 Sector 5Rohini110085,720019.06
594,2016-2017,Delhi,231660611,India - Aids,25 MIG Sector 14 Pocket B Dwarka New Delhi -110045,0.00
595,2016-2017,Delhi,231650184,India Bible Publishers,11-A Pocket-A 3rd Floor Street No. 1 Gautam NagarNew Delhi110049,0.00
596,2016-2017,Delhi,231661053,INDIA CARES,B-22 LAJPAT NAGAR-IINEW DELHI110024,88363826.00
597,2016-2017,Delhi,231661660,INDIA CENTRE FOR MIGRATION,ROOM NO.1011 10TH FLOOR AKBAR BHAVAN CHANAKYAPURINEW DELHI110021,0.00
598,2016-2017,Delhi,231660955,INDIA DEVELOPMENT FOUNDATION,C-331DEFENCE COLONY NCT OF DELHINEW DELHI110024,7801021.00
599,2016-2017,Delhi,231661082,INDIA FOUNDATION,29 DDA-SFS APARTMENTS HAUZ KHAS SRI AUROBINDO MARGNEW DELHI110016,1227036.46
600,2016-2017,Delhi,231650792,India Heritage Research Foundation,207/7 Krishna Nagar Safdarjung EnclaveNew Delhi -110029,41999019.00
601,2016-2017,Delhi,231660645,India HIV/AIDS Alliance,6 Zamrodpur Community CentreKailash Colony Extention110048,68552691.00
602,2016-2017,Delhi,231661081,INDIA INSTITUTE FOR CRITICAL ACTION CENTRE IN MOVEMENT,R 21 Ground Floor South Extension 2New Delhi110049,13236790.00
603,2016-2017,Delhi,231650898,India International Centre,40 Max Muller Marg  Lodhi EstateNew Delhi-110003,0.00
604,2016-2017,Delhi,231650789,India Islamic Cultural Centre,87-88 Lodi EstateNew Delhi-110003,0.00
605,2016-2017,Delhi,231661592,INDIA SMART GRID FORUM,CBIP Building Malcha Marg Chanakya PuriNew Delhi110021,2900897.38
606,2016-2017,Delhi,231660414,India Sponsor Foundation,A-13 Friends colony East New Delhi -110065,0.00
607,2016-2017,Delhi,231650936,India Vision Foundation,56 BasementUday Park New Delhi110049,4062520.00
608,2016-2017,Delhi,231661468,India Water Foundation,201 South Ex Plaza1 South Extension II New DelhiNew Delhi110049,0.00
609,2016-2017,Delhi,231650026,Indian  Social Institute,10  Institutional Area Lodi RoadNew Delhi -110003,2875954.00
610,2016-2017,Delhi,231650081,Indian Assn Of Parliamentarian On Population Development,1/6 Sri Instt. Area Khel Gaon RoadNew Delhi -110049,1104168.00
611,2016-2017,Delhi,231661325,INDIAN ASSOCIATION OF SOCIAL SCIENCE INSTITUTIONS,ROOM NO 76 IIPA HOSTELIP ESTATE110002,0.00
612,2016-2017,Delhi,231650690,Indian Association of Womens Studies,25 Bhai Vir Singh MargNew Delhi110001,44400868.00
613,2016-2017,Delhi,231661242,INDIAN AUTO LPG COALITION,C-124B GF GREATER KAILASH-1NEW DELHI110048,0.00
614,2016-2017,Delhi,231661194,INDIAN CHARITABLE INTERNATIONAL TRUST,ONE BY FIVE BLOCK R SECOND FLOOR SAURABH VIHAR HARI NAGAR EXTENSION NEAR DURGA MANDIR JAITPUR BADARPURDELHI110044,0.00
615,2016-2017,Delhi,231650614,Indian Christian Mission (regd),87tenament Ii Rbtb Hospital Kingsway CampDelhi-110009,2375739.00
616,2016-2017,Delhi,231650973,Indian Church Of Christ,H 6 B  Hauz Khas  New Delhi Change In Address On 29/11/2000-110016,45313677.78
617,2016-2017,Delhi,231660115,Indian Coalition For Control Of Iodine Deficiency Disorders,L-441 Sarita Vihar New Delhi -110048,1442303.00
618,2016-2017,Delhi,231650316,Indian Council for Research on International Economic Relations,Core 6a4th Floor Ihc Lodi RoadNew Delhi-110003,99123083.00
619,2016-2017,Delhi,231650371,Indian Environmental Society,U-112 Vikas Marg ShakarpurDelhi-110092,4390089.00
620,2016-2017,Delhi,231650982,Indian Evangelical Team,126 Andheria Modh MehrauliNew Delhi-110030,83784732.00
621,2016-2017,Delhi,231650953,Indian Farm Forestry Development Cooperative Limited,14-15 Farm Bhawan Nehru PlaceNew Delhi -110019,0.00
622,2016-2017,Delhi,231660021,Indian Grameen Services,F-5 Ground Floor Kailash ColonyGreater Kailash Part-1110048,24962147.00
623,2016-2017,Delhi,231661201,INDIAN HEAD INJURY FOUNDATION,138 SUNDER NAGARNEW DELHI110003,346412.00
624,2016-2017,Delhi,231650221,Indian Inland Mission,V-20 Green Park Extension   New Delhi-110016,90580349.00
625,2016-2017,Delhi,231660101,Indian Insstitute Of Technology,Haus Khas New Delhi -110016,5251135.44
626,2016-2017,Delhi,231661405,INDIAN INSTITUTE FOR HUMAN SETTLEMENTS,803 SURYA KIRAN BUILDING 19 KASTURBA GANDHI MARGNEW DELHI110001,151941335.00
627,2016-2017,Delhi,231660773,Indian Institute of Dalit Studies,D-II Flat No 1 Road No 4Andrews Ganj110049,16481639.85
628,2016-2017,Delhi,231661248,INDIAN INSTITUTE OF HUMAN STUDIES,D-147 G.F. Abul Fazal Enclave Jamia Nagar OkhlaNew Delhi110025,0.00
629,2016-2017,Delhi,231661656,INDIAN INSTITUTE OF SCIENCES,R489 NEW RAJINDER NAGARNEW DELHI110060,0.00
630,2016-2017,Delhi,231650597,Indian Medical Association,I.M.A. House I.P. EstateNew Delhi-110002,221232.00
631,2016-2017,Delhi,231650887,Indian Medicines Development Trust,5106 Phatak Bans SirikiwalanDelhi -110066,0.00
632,2016-2017,Delhi,231650606,Indian National Academy Of Engineering,117 Nalanda House Iit Campus Haus KhasNew Delhi-110016,190556.00
633,2016-2017,Delhi,231650350,Indian National Trust For Art Culture And Heritage,71 Lodi Estate  New Delhi-110003,13165137.00
634,2016-2017,Delhi,231660271,Indian Olympic Association,Gate No.25 J.N. Stadium New Delhi-110003,81838531.00
635,2016-2017,Delhi,231650379,Indian Pentecostal Church Of God,14 Bhai Veer Singh Marg  New Delhi-110001,15738043.00
636,2016-2017,Delhi,231650003,Indian Red Cross Society,1 Red Cross Road  New Delhi-110001,27294065.50
637,2016-2017,Delhi,231660846,Indian Social Action Forum,A-124/6 First Floor Katwaria SaraiNew Delhi110016,9629357.00
638,2016-2017,Delhi,231661174,Indian Society for Applied Research and Development,Joshi SadanM-90Jagat Ram ParkLaxmi NagarDelhiDelhi110092,101508.00
639,2016-2017,Delhi,231660806,Indian Society For Bone and Mineral Research,Flat No-3485 Sector D DDA Flats Vasant Kunj110070,0.00
640,2016-2017,Delhi,231650082,Indian Society For Promotion Of Christian Knowledge,1654 Madras Road Kashmiri Gate Delhi-110006,622110.00
641,2016-2017,Delhi,231660466,Indian Society of Agribusiness Professionals,PLOT NO. B-1 BLOCK B-1 MOHAN COOPERATIVENEW DELHI110044,160491689.08
642,2016-2017,Delhi,231660528,Indian Sociological Society,8 Nelson Mandela Road Vasant KunjNew Delhi -110070,194002.00
643,2016-2017,Delhi,231650686,Indian Spinal Injuries Centre,Sector C Vasant Kunj New Delhi -110070,0.00
644,2016-2017,Delhi,231661351,INDIAN TRUST FOR RURAL HERITAGE AND DEVELOPMENT,C 56 GF NIZAMUDDIN EASTNEW DELHI110013,19526.00
645,2016-2017,Delhi,231660878,INDIAN WOMEN AND CHILD WELFARE TRUST,540 GROUP-I JANTA FLAT HASTAL UTTAM NAGARDELHI110059,1116530.00
646,2016-2017,Delhi,231650369,Indian Youth Centres Trust,Vishwa Yuvak Kendra Circular Road ChanakyapuriNew Delhi-110021,0.00
647,2016-2017,Delhi,231661598,INDIRA GANDHI COMPUTER SAKSHARTA MISSION,36-B-1 Gali No. 1 Second Floor Govindpuri Kalka jiNew Delhi110019,0.00
648,2016-2017,Delhi,231660880,INDO US SCIENCE AND TECHNOLOGY FORUM,FULBRIGHT HOUSE 12 HAILEY ROADNEW DELHI110001,828198.00
649,2016-2017,Delhi,231650067,Indo-Global Social Service Society,28 Institutional Area Lodi RoadNew Delhi-110003,170752900.34
650,2016-2017,Delhi,231661443,Indraprastha Public Affairs Centre,256 Nagin Lake Apartments PeeragarhiNew Delhi110087,0.00
651,2016-2017,Delhi,231660387,Indraprastha Vyavsayik Evam Paryavarneeya Swasthya Samiti,B.L.Taneja Block Lok Nayak HospitalNew Delhi-110002,0.00
652,2016-2017,Delhi,231650080,INDUSTRIALL GLOBAL UNION,16-D Atma Ram House No.-1 Tolstoy MargNew Delhi110001,56952077.00
653,2016-2017,Delhi,231660460,Initiative for Social Change and Action,157 Sahyog Apartments Mayur Vihar Phase IDelhi-110091,218091.00
654,2016-2017,Delhi,231661442,Initiative for Social Upliftment ISU,B 275 1st Floor Gali No 2 Fazalpur MandawaliDelhi110092,0.00
655,2016-2017,Delhi,231661210,Inlaks India Foundation,Inlaks India Foundation C/o KHOJ International Artists Association First floor S-17 Khirkee ExtensionDelhi110017,1135439.00
656,2016-2017,Delhi,231661112,INNER STRENGTH FOUNDATION,D-156 SECTOR-VIII DWARKANEW DELHI110045,0.00
657,2016-2017,Delhi,231661101,Innovative Educational And Welfare Society,L-25 Lajpat Nagar IINew Delhi110024,1048321.00
658,2016-2017,Delhi,231660362,Inspiration,AG-1/123D Vikas PuriNew Delhi-110018,331421.74
659,2016-2017,Delhi,231660173,Inspire Network for Environment,S-212 2nd Floor Panchsheel ParkNew Delhi,30675434.48
660,2016-2017,Delhi,231660117,Institute For Conflict Management,11 Talkatora Road New Delhi -,0.00
661,2016-2017,Delhi,231661632,INSTITUTE FOR GLOBAL DEVELOPMENT,ANNEXE B-5 GREATER KAILASH ENCLAVE-IINEW DELHI110048,0.00
662,2016-2017,Delhi,231660184,Institute For Human Development,Iamr Building 3rd Floor I.p. Estate M.g.margDelhi-110002,25217128.00
663,2016-2017,Delhi,231650501,Institute For Resource Management & Economic Development,2-b Instituttion Area  Karkardooma Vikas Marg Extension Delhi-110092,0.00
664,2016-2017,Delhi,231660807,INSTITUTE FOR SOCIAL DEMOCRACY,Flat No. 110 Numberdar House 62-A Laxmi Market MunirkaNEW DELHI110067,13696322.09
665,2016-2017,Delhi,231650524,Institute Of Economic Growth,University Enclave Delhi UniversityDelhi-110007,6336581.00
666,2016-2017,Delhi,231660044,Institute of Human Behaviour & Allied Science,Post Box No. 9520 JhilmilDelhi -110095,0.00
667,2016-2017,Delhi,231661382,INSTITUTE OF LIVER BILIARY SCIENCES,D-1 VASANT KUNJ NEW DELHIVASANT KUNJ110070,41181982.00
668,2016-2017,Delhi,231660366,Institute of Objective Studies,Post Box No.9725162Jogabai Main Road.PO-Jamia NagarOkhlaNew  Delhi-110025,17603118.00
669,2016-2017,Delhi,231660329,Institute of Peace and Conflict Studies,B-7/3 Safdarjung Enclave New Delhi -,0.00
670,2016-2017,Delhi,231660215,Institute Of Road Traffic Education,S-63 Okhla Industrial Area-phase-2 New Delhi. -110020,33936036.88
671,2016-2017,Delhi,231650241,Institute Of Sisters Of Charity, 110024,6964220.24
672,2016-2017,Delhi,231650405,Institute Of Social Sciences,8 Nelson Mandela Road  New Delhi -110070,4121146.58
673,2016-2017,Delhi,231650094,Institute Of Social Service,Prabhat Tara Working Womens Hostel Mohamedpur Govt Colony R. K  PuramNew Delhi -110066,445650.60
674,2016-2017,Delhi,231650070,Institute Of Social Studies Trust,UG Floor Core 6a East Court India Habitat CentreLodhi Road New Delhi -110003,13838746.36
675,2016-2017,Delhi,231650494,Instt. Of Company Secretaries Of India,22 Instt. Area Lodi RoadNew Delhi -110003,0.00
676,2016-2017,Delhi,231650708,Integrated Development Education Association,162 Ward No.3 MehrauliNew Delhi -110030,4341860.00
677,2016-2017,Delhi,231660566,Integrated Development Trust,A-193 2nd FloorShahin Bagh Abul Fazal Enclave Part-2 Jamia Nagar OkhlaDelhi110025,0.00
678,2016-2017,Delhi,231660424,Integrated Research and Action for Development,C-50 Asian Games Village Complex KhelgaonNew Delhi-110049,59278687.00
679,2016-2017,Delhi,231660054,Integrated Sustainable Energy & Ecological Development  Association,WZ A-5FIRST FLOOR ASALATPUR JANAKPURI NEW DELHI-110058DELHI110058,4321692.70
680,2016-2017,Delhi,231661617,INTELLECTUALS FOR PEACE SOCIAL JUSTICE AND ATTITUDINAL PROGRESSIVENESS,D-31 IIND FLOOR RAJOURI GARDEN NEW DELHI -110027NEW DELHI110027,0.00
681,2016-2017,Delhi,231660395,Interlife India,209Delhi Chamber Delhi GateNew Delhi-,0.00
682,2016-2017,Delhi,231650882,International Academy Of  Environmental Sanitation and Public Health,RZ-L-5 1st Floor Mahavir EnclavePalam Dabri Road New Delhi110045,0.00
683,2016-2017,Delhi,231660663,International Association for Human Values,No 6 Aradhana Enclave Sector-13 R K PuramNew Delhi110066,161996260.00
684,2016-2017,Delhi,231660819,International Awakening Center,124 BCI Janta FlatsMayur Vihar Phase III110096,0.00
685,2016-2017,Delhi,231661650,International Bhajan Sukh Sewa Mission,15 Sukhdev ViharNew Delhi110025,0.00
686,2016-2017,Delhi,231660535,International Center for Research on Women,42 First Floor Golf Links New Delhi -110003,97451355.15
687,2016-2017,Delhi,231650771,International Centre For Alternative Dispute Resolution,Trikoot-ii 3rd Floor             Bhikaji Cama Place R.k.puramNew Delhi-110066,0.00
688,2016-2017,Delhi,231660465,International Centre For Women And Child,RZ A-1/25 First Floor Opposite OBC Bank Mahavir Enclave PalamDabri Road New Delhi110045,1742427.50
689,2016-2017,Delhi,231650578,International Commission On Irrigation And Drainage,48 Nyaya Marg Chankya PuriNew Delhi -110021,3345875.00
690,2016-2017,Delhi,231650039,International Cooperative Alliancee,"9 Aradhana Ecnlave (Ring Road)Sector 13 R.K. Puram
New DelhiNew Delhi110066",20419452.00
691,2016-2017,Delhi,231660310,International Development Enterprises,Plot No 10 Local Shopping CentreSector 12 Dwaraka New Delhi,44237883.00
692,2016-2017,Delhi,231661297,International Foundation for Research and Education,Farm House-2 Green Avenue StreetD-3 Vasant Kunj New Delhi-110070.New Delhi110070,465392697.54
693,2016-2017,Delhi,231660495,International Goudiya Vedanta Trust,B-3 Block OCF Pocket (Near Musical Fountain) JanakpuriNew Delhi -110058,2170028.00
694,2016-2017,Delhi,231660179,International Life Science Institute - India,"C-39  GROUND FLOOR
LAJPAT NAGAR - III
NEW DELHI.NEW DELHI110024",0.00
695,2016-2017,Delhi,231661307,INTERNATIONAL MAITREYA FOUNDATION,B 237 Vasant Kunj EnclaveNew Delhi110070,2640755.00
696,2016-2017,Delhi,231661554,INTERNATIONAL MISSIONARY NETWORK,34 1 WARD NO 1 UPPER GROUND FLOOR NEELKANT APARTMENT MEHRAULINEW DELHI110030,0.00
697,2016-2017,Delhi,231661664,International School for Jain Studies,D-28 Panchsheel Enclave New Delhi-110017New Delhi110017,0.00
698,2016-2017,Delhi,231660614,International Society for Human Welfare and Rehabilitation,19 Rajendra Park New Delhi -110060,4046982.28
699,2016-2017,Delhi,231650359,International Society For Krishna Consciousness,Hare Krishna Hill Sant NagarMain Road East of Kailash New Delhi110065,18249883.00
700,2016-2017,Delhi,231650258,Interserve India,PLOT NO. E - 537GREATER KAILASH  II110048,15242804.00
701,2016-2017,Delhi,231661324,Ipas Development Foundation,E-63 Vasant marg Vasant Vihar New DelhiNew Delhi110057,453709669.00
702,2016-2017,Delhi,231660999,ISERDD INDIA TRUST,8 SRI RAM ROAD APARTMENT # 2DELHI110054,1050242.00
703,2016-2017,Delhi,231660297,Ish Putra,27/15. Radhey Shyam Park East DelhiDelhi-110051,0.00
704,2016-2017,Delhi,231661046,ISHAN ENVIRONMENT AND RURAL DEVELOPMENT TRUST,1327 SECTOR-A POCKET-B VASANT KUNJNEW DELHI110070,0.00
705,2016-2017,Delhi,231650416,Ishwar Charitable Trust (KARE),C 57 Basement Defence ColonyNew Delhi110024,16793252.45
706,2016-2017,Delhi,231661041,ISLAMI ACADEMY TRUST,D-320 DAWAT NAGAR ABUL FAZAL ENCLAVE OKHLANEW DELHI110025,271606.00
707,2016-2017,Delhi,231660485,Islamic Fiqh Academy (India),161-F Joga Bai Extn. Jamia Nagar OkhlaNew Delhi-110025,7547658.00
708,2016-2017,Delhi,231650037,Islamic Studies Association,R-1/302 Hauz Khas (park View)New Delhi -110016,2000.00
709,2016-2017,Delhi,231660515,Isra Welfare Trust,51-A Johri Farm Ist Floor JamianagarNew Delhi-110025,8087891.00
710,2016-2017,Delhi,231660739,Jagadguru Kripalu Parishat (Shyama Shyam Dham),A.F.(B) Part 1 Sector 10 Dwarka SubcityNew Delhi-110075,658075682.00
711,2016-2017,Delhi,231660003,Jagadguru Kripalu Parishat - Rangeeli Mahal,Radha Govind SamitiHAF(B) Part 1 Sector 10Dwaraka New Delhi110075,5988608.00
712,2016-2017,Delhi,231660379,Jagadguru Kripalu Parishat(Bhakti Dham),HAF Part I Sector 10 Dwarka SubcityNew Delhi-,162431786.00
713,2016-2017,Delhi,231661353,JAGADGURU KRIPALU YOG TRUST,XVII 3305 1ST FLOOR RANJIT NAGAR NEW DELHI 110008NEW DELHI110008,10205848.00
714,2016-2017,Delhi,231650137,JAGORI,B-114 ShivalikMalviya Nagar110017,20929270.00
715,2016-2017,Delhi,231650249,Jagran,E-7 /10b Vasant ViharNew Delhi -110057,0.00
716,2016-2017,Delhi,231661028,JAGRITI A PIONEERING SOCIETY,C6/B-115 GROUND FLOOR JANAKPURIDELHI110058,15854205.53
717,2016-2017,Delhi,231660838,Jahangirabad Educational Trust,"D-19 Abulfazal Enclave Part 1 
Jaminagar Okhla
New Delhi
Pin-110025Jaminagar Okhla110025",47764660.00
718,2016-2017,Delhi,231650564,Jai Jawan Jai Kishan Trust,92-c  Vinoba Puri Lajpat NagarNew Delhi-110024,2002000.00
719,2016-2017,Delhi,231661000,Jai Mangla Sewa Samiti,Flat No-230 Pocket-A Sector-13 Dwarka New Delhi-75Dwarka110075,0.00
720,2016-2017,Delhi,231650654,Jai Shankar Memorial Centre,Plot No. 5 Sarita Vihar Institutional AreaNew Delhi-110044,0.00
721,2016-2017,Delhi,231661627,JAL SEVA CHARITABLE FOUNDATION,2nd Floor New Block R K Khanna Tennis Stadium DLTA Complex 1 Africa AvenueSafdarjung Enclave110029,485739599.00
722,2016-2017,Delhi,231661070,Jamghat- A Group of Street Children,F-190 Ground Floor Lado SaraiNew Delhi110030,0.00
723,2016-2017,Delhi,231650710,Jamia Hamdard,Hamdard University Hamdard NagarNew Delhi -110062,267504.00
724,2016-2017,Delhi,231660575,Jamia-Tul-Banat Al Islamia,B-112 Thokar No.7 Shaheen Bagh Abul Fazal Enclave-II OkhlaNew Delhi -110025,11909056.00
725,2016-2017,Delhi,231660557,Jamiat Imam Wali - Ulah Trust,Rehman Complex (B-1/25) Batla House Chowk Near Jamia CoopBank Jamia Nagar New Delhi-110025,0.00
726,2016-2017,Delhi,231661055,JAMIAT US SWALIHAT DELHI,80/3 NEW COLONY NEAR PRIMARY SCHOOL CHANDAN HOLANEW DELHI110074,0.00
727,2016-2017,Delhi,231650694,Jamiat-ulama-i-hind,1-b.s.z.marg DaryaganjNew Delhi  -110002,0.00
728,2016-2017,Delhi,231660240,Jan Kalyan Siksha Samiti,A-287 Derawal Nagar Delhi  -110009,0.00
729,2016-2017,Delhi,231650522,Jan Madhyam,B-43 Kailash Apartments  Lala Lajpat Rai MargNew Delhi-110048,3548790.50
730,2016-2017,Delhi,231661183,JAN SAMAJ KALYAN SAMITI,Mission Ofiice-1441/1Gondni Street Kala Mahal Darya Ganj New Delhi-110002DELHI110002,0.00
731,2016-2017,Delhi,231650664,Jan Sewa Ashram,65-e Munirka EnclaveNew Delhi -110067,0.00
732,2016-2017,Delhi,231661384,JAN UTTHAN SANGH,BVK 103-10 SHAHEED SUKHDEV NAGAR  WAZIRPUR INDUSTRIAL AREANEW DELHI110052,0.00
733,2016-2017,Delhi,231650924,Janani,B - 4 Press Apartments  23 Indraprastha ExtensionPatpartanj Delhi-110092,214159020.00
734,2016-2017,Delhi,231661355,JANHIT PRAKASH SEWA SAMITI,D 430 JAITPUR EXTN PART II KALILNDI KUNJ ROAD BADARPUR NEW DELHI-44NEW DELHI110044,0.00
735,2016-2017,Delhi,231660631,Janhit Society for Social Welfare,N-9A/383 Lal Bagh Azadpur Delhi -110033,0.00
736,2016-2017,Delhi,231660811,JANSANKHYA STHIRATA KOSH,283 AUGUST KRANTI BHAWAN ANNIE BESANT GATEBHIKAJI CAMA PLACE NEW DELHI110066,0.00
737,2016-2017,Delhi,231660975,JBF (INDIA) TRUST,446 GF DDA MIG FLATS SHREE AWAS SECTOR 18 BDWARKA110078,2144499.99
738,2016-2017,Delhi,231661530,JEEVAN SADHNA CHARITABLE TRUST,C 157 ANAND VIHAR  VIKAS MARG EXTENSTION DELHIDELHI110092,0.00
739,2016-2017,Delhi,231650242,Jesuit Conference Of India,225 Jor Bagh New Delhi -110003,58363352.22
740,2016-2017,Delhi,231650272,Jesus & Mary Delhi Educational Society,Bangla Sahib Road New Delhi -110001,0.00
741,2016-2017,Delhi,231650083,Jewish Welfare Association,2 Humayun RoadNew Delhi  -110003,0.00
742,2016-2017,Delhi,231661396,JIREH MINISTRIES,119-120 Saidulla Jab Extension Near Saket Metro Station M.B. Road New Delhi-110030NEW DELHI110030,16575293.39
743,2016-2017,Delhi,231650231,Jiv Prakash Vidyapeeth,23 Raj Niwas MargDelhi -110054,2817329.76
744,2016-2017,Delhi,231661312,JOHNS Daycare and Boarding for Senior Citizens Association,Plot No. 106 G-Block Phase - 6 Aya Nagar New Delhi 110047New Delhi110047,32735.00
745,2016-2017,Delhi,231661215,Joining Hnads,A-38 2nd Floor Amar ColonyLajpat Nagar-IV110024,0.00
746,2016-2017,Delhi,231660971,Joint Efforts for Empowerment Through Training,F-9/61 Sector - 15Rohini110085,0.00
747,2016-2017,Delhi,231661441,JOINT OPERATION FOR SOCIAL HELP,3 - 15A  BASEMENT  JANGPURA BNEW DELHI110014,1326730.81
748,2016-2017,Delhi,231661236,Joint Womens Programme,D 45 Press Enclave SaketNew Delhi110017,3121301.00
749,2016-2017,Delhi,231661126,Joy James Educational Trust,E-30 Jungpura ExtensionNew Delhi110014,0.00
750,2016-2017,Delhi,231660351,JSW Foundation,6 Prithvi Raj RoadNew Delhi110011,0.00
751,2016-2017,Delhi,231660256,Jyoti Development Trust,B-18 Mig Flats Saket New Delhi -110017,3414089.00
752,2016-2017,Delhi,231650145,Jyoti Social Welfare Society,B-14(west)jyothi Nagar ShahadraDelhi  -110092,0.00
753,2016-2017,Delhi,231660768,Jyoti Women and Children Development Society,W-Z-4A Palam Village New Delhi -110045,0.00
754,2016-2017,Delhi,231661122,Kailash Satyarthi Children s Foundation,L-6  IIIrd Floor KalkajiDelhi110019,11043829.61
755,2016-2017,Delhi,231650673,Kalakar Trust,139-b Humayunpur  Safdarjung EnclaveNew Delhi -110029,0.00
756,2016-2017,Delhi,231660375,Kalyanam,41-1407DDA flats MadanGiriSouth Delhi Delhi-110062,0.00
757,2016-2017,Delhi,231660454,Karm Marg Charitable Society,D-45 Gulmohar Park New Delhi -110049,3729896.52
