S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1020,2016-2017,Orissa,104910015,SOURA BAPTIST CHRISTIAN MANDALI SAMMILANI,BETHANY BUNGALOWSERANGO761207,6190299.00
1021,2016-2017,Orissa,104830226,SOURABHA,Plot no. – 2090 / 4040 Jayadev Vihar R.R.LBhubaneswar751015,0.00
1022,2016-2017,Orissa,104910055,South  Orissa Voluntary Action,Janiguda Street Koraput DistrictOrissa-764020,700351.00
1023,2016-2017,Orissa,105020354,SPANDAN,C/o- Barsharani Mishra Bhudan Nagar PenthakottaPuri752003,2103174.00
1024,2016-2017,Orissa,104910122,SRADHA,AT-BAHINIPATI P.O-BADAPALANKAVIA-CHIKITI761010,0.00
1025,2016-2017,Orissa,104840093,Sramik Sakti Sangha,At-Badabanki  Po-Badabanki  Via-TurekelaTurekela767040,0.00
1026,2016-2017,Orissa,104830183,Sree Sree Parama Premamaya Puusottam Trust,No.1Orissa Krushak SamajUnit IX Sachivalaya MargBhubaneswarKhurda Orissa-751022,0.00
1027,2016-2017,Orissa,104950024,Sri  Ramakrishna Ashram,M.rampurbhawanipaatna  Kalahandi -766102.-,0.00
1028,2016-2017,Orissa,104940012,Sri Aurobindo Seva Sanstha,At-ichhapur Po-katara Via-kaduapara JagatsinghpurOrissa-754106,336625.00
1029,2016-2017,Orissa,104860103,Sri Aurobindo Srikshetra Trust,Po:sri Aurobindo Srikshetra Via:kotsahikaranji CuttackOrissa-754022,0.00
1030,2016-2017,Orissa,104830312,Sri Chaitanya Institute of Vaishnavic Culture,A 19 Sahid Nagar Maharshi College RoadBhubaneswar751007,25000.00
1031,2016-2017,Orissa,104910182,SRI JAGANNATH ELECTRO HOMOEOPATHIC MEDICAL COLLEGE CUM HOSPITAL,SRI KRISHNA VIHAR VIVEK VIHARBERHAMPUR760010,0.00
1032,2016-2017,Orissa,104870110,Sri Jagannath Rural Devel  Organisation,P.o. Beruda JajpurJajpur  Orissa -755001,19916.00
1033,2016-2017,Orissa,105020257,Sri Nrusingha Dev Anchalika Yuba Parisada,Golasahi Khadipada PuriOrissa-752002,5880648.90
1034,2016-2017,Orissa,104890101,Sri Ran Krishan Ashrama,At- Badarohila post- Kadalimundia Dist- Angul Orissa. -759126,0.00
1035,2016-2017,Orissa,104830057,Sri Sathya Sai Trust,Qr. No. Vii-56 Sailashree Vihar Bhubanesar. -751021,0.00
1036,2016-2017,Orissa,104910209,SRI SHIRIDI SAINATH SEVA ASHRAM,BADUAGOLIA761118,0.00
1037,2016-2017,Orissa,104820103,Sri Sri Jadimahal Youth Club,At - TalakiaPO/Via Oupada Balasore756048,0.00
1038,2016-2017,Orissa,105050029,SRIMA AUROVINDA SEVA SANSTHA,AT-RAITUNDI PO-PANASUDHAKENDRAPARA754250,0.00
1039,2016-2017,Orissa,104940027,Srujanee,At-KaradaPo-RedhuaVia-NaliberDist-JagatsinghpurJagatsinghpur754104,0.00
1040,2016-2017,Orissa,104830265,SRUSTI,AT-BHALIABADIP.O-PALLAHATKHURDA752056,0.00
1041,2016-2017,Orissa,104820077,St. Vincent's Charity Trust,Wood Lands-o.t. Road Balasore -756001,0.00
1042,2016-2017,Orissa,104830120,St.Joseph of Annecy(India) Medical Society,St.Josephs AshramPlot No.54-395 Jokalandi Bharatpur KhurdaOrissa-751003,0.00
1043,2016-2017,Orissa,104830123,St.Joseph of Annecy(India)Educational Society,St.Josephs High SchoolRam Mandir ChaukKharvelnagarKhurdaBhubaneswarOrissa-751022,2170898.00
1044,2016-2017,Orissa,104830121,St.Joseph of Annecy(India)Society,St.Josephs ConventBhoi Nagar Bhubaneswar KhurdaOrissa-751022,4409186.00
1045,2016-2017,Orissa,104950096,STREE SHAKTI,GosalparaBhawanipatna766001,0.00
1046,2016-2017,Orissa,105010003,Subhadra Mahtab Seva Sadan,At/po G.udaigiri  PhulbaniOrissa-762100,15395909.66
1047,2016-2017,Orissa,105020335,SUBHAM,Guru Vihar Matiapada PuriPuri752002,0.00
1048,2016-2017,Orissa,105070027,Sundargarh Gramya Unnayan Pratisthan,At/po Lahunipara  SundargarhOrissa-770040,0.00
1049,2016-2017,Orissa,105120025,SUNSHINE MULTIMEDIA ACADEMY AND RURAL DEVELOPMENT ACTION (SMARDA),NEAR OMPAT/P.O-RAYAGADA765001,0.00
1050,2016-2017,Orissa,104870155,Suprativa, FakirpadabiribatiCuttack   Orissa -754100,0.00
1051,2016-2017,Orissa,105020254,Surakhya,Darji  Pokhari Chak Police Line Puri Orissa -752002,0.00
1052,2016-2017,Orissa,104930003,Suraksha,Head Post Ofice Lane Nayak Bhawan Upstair Parlakhemundi GajapathiOrissa-761200,0.00
1053,2016-2017,Orissa,104830307,SURAVI,Plot No 195  3629 Laxmidhar Niwas Patia Jali Sahi Star City PO KIIT CampusBhubaneswar751024,0.00
1054,2016-2017,Orissa,104830269,SUSI CHARITABLE TRUST,CHERITH VILLA N-5/460 NAYAPALLI I.R.C.VILLAGEBHUBANESWAR751015,143027.98
1055,2016-2017,Orissa,104830273,SWABHIMAN,A/98Budha NagarBhubaneswar751006,0.00
1056,2016-2017,Orissa,105010028,Swadesi Sowai Weaker Economic Service Institution, ConevactompadaDist- Phulbai Orissa-,0.00
1057,2016-2017,Orissa,105020337,SWAPNESWAR SANGEETA KALAPITHA,GUDIA POKHARI SANGALAI SASAN PIPILIBHUBANESWAR752104,0.00
1058,2016-2017,Orissa,104830301,Sweet Heart,At/Po/Ps-BalipatnaRural752102,0.00
1059,2016-2017,Orissa,105080005,Tadasha,Gouratota Sahi Near Telephone ExchangeKendujhargarh758001,0.00
1060,2016-2017,Orissa,104830275,Tagore Society for Rural Development Orissa Projects,"Plot No-702/4 Rameswarpatna
Bhubaneswar-751002Bhubaneswar751002",0.00
1061,2016-2017,Orissa,104830185,Tapobhoomi Trust,Nuagaon NarayanipadaKhurdaOrissa-752062,0.00
1062,2016-2017,Orissa,105000001,Thakkar Bapa Seva Sadan,At- Garrakhai (urban Area) Post- Belapahar (r.s.)Jharsuguda Orissa.-768217,0.00
1063,2016-2017,Orissa,105070085,THE ADIVASIS FOR SOCIAL AND HUMAN RIGHTS ACTION,ASHRA NIKETAN POSTKUARMUNDA770039,0.00
1064,2016-2017,Orissa,105020291,The Assembly of God Society for upliftment of the poor people,Chakratirtha Road Near Banki Muhan PuriOrissa-752002,19794917.30
1065,2016-2017,Orissa,104950033,The Ayauskam,At/po- Gandabahali Nuapawa Orissa -766118,34992.45
1066,2016-2017,Orissa,105070063,The Divine Word Educational Society,St. Paul's School Hamirpur Rourkela SundargarhOrissa-769003,0.00
1067,2016-2017,Orissa,105050016,The Educationist,AT-Tulasidia P.O.- Taradipal Via-Dandisahi District- KendraparaOrissa-754240,0.00
1068,2016-2017,Orissa,104860146,The Guide,AT-Sarathi Gas Campus Bijupattnaik Chhak TulasipurCuttack Orissa-753008,0.00
1069,2016-2017,Orissa,105050031,THE HELP LINE,AT- MUNDALO PO-HARIANKKENDRAPARA754210,0.00
1070,2016-2017,Orissa,104830246,THE INSTITUTE FOR HELPING THE DISABLED,203 SAHID NAGARBHUBANESWAR751007,0.00
1071,2016-2017,Orissa,104960024,The Life Improvement Members Association,"POST BOX NUMBER 15
ANNAPURNA ASHISH BHAWANNABARANGPUR764059",0.00
1072,2016-2017,Orissa,105030064,THE LIGHT OF ASIA MOBILIZATION,AT-TAKALMENDIP.O-BEHERAGAM VIA-TIKABALI762010,0.00
1073,2016-2017,Orissa,104890038,The Medics,At-similipada  Angul-759122.-,0.00
1074,2016-2017,Orissa,104830138,The New Apostolic Church Orissa,Plot No 567/2546 Kananvihar Phase-II Post Patia KIIT Campus BhubaneswarBhubaneswar Khurda751024,31659036.00
1075,2016-2017,Orissa,104910217,THE ODISHA CAPUCHIN TRUST,ASSISI ASHRAM ANKOLI MAIN ROAD INDUSTRIAL ESTATEBERHAMPUR760008,2480325.00
1076,2016-2017,Orissa,104890139,THE OLIVE ORISSA,Behind L.I.C. OfficeDhenkanal.Dhenkanal759001,0.00
1077,2016-2017,Orissa,104830040,The Padmashree Society,C/o Ho Chi Minh Sastri Bachhara Patna JatniDt. Khurda Orissa.-752050,0.00
1078,2016-2017,Orissa,104820116,THE SOCIETY FOR AGRICULTURE HEALTH ENVIRONMENT LITERACY INNOVATIONS,HASSANPUR VILLAGE  BIDYADHARPUR  BASTABALASORE756029,1428507.50
1079,2016-2017,Orissa,104910124,THE SPIRIT OF LIBERTY CHILDRENS HOME,AT-DEEGIPUR P.O-VENKATRAYPURGOPAL PUR ON SEA761002,0.00
1080,2016-2017,Orissa,104830221,THE WELFARE,2/120 HIG Satyasahi EnclaveP.O.KhandagiriBhubenashwar751030,0.00
1081,2016-2017,Orissa,104850003,The Women Association For Benevolence And Comunity Development(abcd),At-somanathpurpost-ankula Via-hulurusinghaAngul Orissa-759123,0.00
1082,2016-2017,Orissa,105020047,Thread,Jatni Badatota Khurda Orissa-752050,4771641.90
1083,2016-2017,Orissa,104910074,Thupten Mindolling Nying Mapa Society,T.R S Camp No. 4 Po Jeerango Via Chandragiri Dist: GajapatiOrissa-761017,9718551.00
1084,2016-2017,Orissa,105060085,TRANSFORMATION,AINTHAPALISAMBALPUR768004,1963452.16
1085,2016-2017,Orissa,104860184,TRANSFORMATION CHARITABLE ACTION,HOUSE NO.58-D KANIKA NEW COLONY TULASIPURCUTTACK753008,8290314.45
1086,2016-2017,Orissa,104930020,TRIBAL DEVELOPMENT GOSPEL ASSOCIATION,AT-SUNDARDANG P.O-ANUGURSUNDARDANG761016,0.00
1087,2016-2017,Orissa,104950089,TRIBAL SALVATION SOCIETY,BIDABARUURLADANIM.RAMPURBHAWANIPATNA766102,0.00
1088,2016-2017,Orissa,104910167,TRINITY (TRI SHAKTI),NEHRU NAGAR-4TH LANEBERHAMPUR760003,980292.00
1089,2016-2017,Orissa,104950059,Trinity Mission Trust,At/PO-Dharamgarh KalahandiOrissa-766015,0.00
1090,2016-2017,Orissa,104840081,Triranga Yubak Sangha,At-Mahakhanda Po-Rengali Via-AgalpurDist.-BolangirOrissaBolangir767022,0.00
1091,2016-2017,Orissa,104830129,Trisa Association for Voluntary Works,1084 JagamohannagarKhandagiri Bhubabneswar KhurdaOrissa-751030,0.00
1092,2016-2017,Orissa,104910153,TRUST FOR EDUCATIONAL RESEARCH AND ECONOMIC AND SOCIAL AWARENESS (TERESA),AT-NOLOANUAGAON P.O-AGASTINUAGAONVIA-CHHATRAPUR761020,0.00
1093,2016-2017,Orissa,105110031,TYAAG,AT-THAKPALI   PO-CHINDAGUDA   VIA-KHARIARKHARIAR766107,0.00
1094,2016-2017,Orissa,105180003,Udyama,Jadumani Nagar Post Box-9 Nayagarh Orissa -752069,6718.00
1095,2016-2017,Orissa,105070078,Udyog,At- Duduka PO- Duduka SundargarhDist- Sundargarh770076,0.00
1096,2016-2017,Orissa,105070076,UMMAH EDUCATIONAL AND WELFARE TRUST,BESIDE MASTER PRINTERS OLD STATION ROAD ROURKELAROURKELA769001,1250508.00
1097,2016-2017,Orissa,104860199,UNFAILING DELIVERANCE HEALING AND REHABILITATION,BAISHNAB VIHARAGRAHAT754028,0.00
1098,2016-2017,Orissa,104830130,Unified Action Council,HIG 1/5 Maruti Village(near Naka Gate)PO-GhatikiaVia-KhandagiriBhubaneswarKhurdha Orissa-751003,2085017.00
1099,2016-2017,Orissa,104910001,United Artist Association,At/po Ganjam  Orissa-761026,0.00
1100,2016-2017,Orissa,104960064,United Evangelical Church,Mission Compound Kotpad KoraputOrissa-764058,1320660.00
1101,2016-2017,Orissa,104830225,United Health Network,N1-209 Nayapalli I.R.C VillageBhubaneswar751015,0.00
1102,2016-2017,Orissa,105120007,Universal Service Organisation,Vill B.Devadala PO-KomtalpetaRayagada765017,0.00
1103,2016-2017,Orissa,105020348,UNMESH,Harachandi SahiPuri752001,0.00
1104,2016-2017,Orissa,105020215,UNNAYAN,HIG-185 Kananvihar Phase-IP.O. Patia Bhubaneswar751031,6165096.00
1105,2016-2017,Orissa,105020258,Unnayan,At/po:renghalo Via:rench Puri Orissa -752114,0.00
1106,2016-2017,Orissa,105070064,UPAYA(United Progressive Agricultural Youth Association),Ramabahal PO- Kesramal Rajgangpur SundargarhOrissa-770017,707150.00
1107,2016-2017,Orissa,104950012,Upper Primary School,C/o Evangelical Hospital P.o.- KhariarDistrict- Nuapada Orissa-766107,4419.00
1108,2016-2017,Orissa,104830305,URBAN AND DEVELOPMENT RESOURCE CENTRE UDRC,AS 14 MAHABINAYAK PURAM PATIA COLLEGE ROAD PO KIIT PS CHANDRASHEKHARPUR BHUBANESWARBHUBANESWAR751024,53723.00
1109,2016-2017,Orissa,104890122,Utkal  Federation of United Nation's Association,Rathagada DhenkanalOrissa-759001,0.00
1110,2016-2017,Orissa,104910012,Utkal Baptist Churches Association,P.o.talada GajapatiOrissa-761200,779626.00
1111,2016-2017,Orissa,104860094,Utkal Bipanna Sahayata Samiti,Sanskruti Bhavan Chandimandir MargCuttack-753008,0.00
1112,2016-2017,Orissa,105050028,Utkal Chetana Samiti,At- Dhumata P.O.- IndupurKendrapara754214,0.00
1113,2016-2017,Orissa,104860200,UTKAL CHRISTIAN COUNCIL,BIHOPS HOUSE MISSION COMPOUNDCUTTACK753001,0.00
1114,2016-2017,Orissa,105060035,Utkal Jyoti Educational Society Y,Pb 16 Jharsuguda  SambalpurOrissa-786201,0.00
1115,2016-2017,Orissa,105090007,Utkal Minorities Weaker Section Development Society,Po/Podia Via-Kalimela MalkangiriOrissa-764047,0.00
1116,2016-2017,Orissa,104870119,Utkal Sevak Samaj,"UTKAL SEVAK SAMAJ
AT OMM SRI JAGANNATH NILAYAM NUASAHI GANDARPUR POST COLLEGE SQUARE DIST: CUTTACKCUTTACK753003",115800.00
1117,2016-2017,Orissa,104820054,Utkal Social Service Association,Balosasan P.o. Ramakrihnapur Via BarapadaBalasore -756113,2155205.00
1118,2016-2017,Orissa,105120041,UTKAL VIKAS,RANIGUDA FARM 2ND LANE DFO OFFICERAYAGADA765001,0.00
1119,2016-2017,Orissa,104990040,Utkal Vikash Kendra,At-nayatarana Post-sureidihi Via-krushnachandrapurMayurbhanj Orissa.-757029,0.00
1120,2016-2017,Orissa,104830270,UTKAL YOUTH ASSOCIATION FOR SOCIAL DEVELOPMENT(UYOSD),PLOT NO-507SISUPALGARHBHUBANESWAR751002,0.00
1121,2016-2017,Orissa,105070072,Utkalmani Gopabandhu Welfare Trust,Gopabandu Nagar  SonaparbatRourkela769016,0.00
1122,2016-2017,Orissa,104940023,Utsharga,At-Biribati PO-Jankoti Jagatsingh PurOrissa-754103,0.00
1123,2016-2017,Orissa,104830027,Vasundhara,Plot No.#/1731/C Phase-II Near Maruti Villa Dash Mohapatra ComplexAt-Kalarahanga P.O.-Kiit Campus Bhubaneswar751024,28113820.52
1124,2016-2017,Orissa,104840043,Veer Surendra Sai Club,Titilagarh Dist. BolangirOrissa-767033,0.00
1125,2016-2017,Orissa,104910181,VENKATESWARA EDUCATIONAL TRUST,BRAHMA NAGAR-2ND LANEBERHAMPUR760001,0.00
1126,2016-2017,Orissa,105100019,VICTOR MISSION INDIA,AT SENAPATI STREET NABARANGPURNABARANGPUR764059,0.00
1127,2016-2017,Orissa,105070040,Vidya Prakash Sangh,Sivbahal Po Tasldihi  SundergarhOrissa-770002,600000.00
1128,2016-2017,Orissa,104830044,Vijaya,417 Sahid Nagar Bhubaneswar Dist. Khurda.Orissa.-751007,3070146.83
1129,2016-2017,Orissa,104910190,VIJAYA INSTITUTE OF RURAL DEVELOPMENT (VIRD),VIJAYA BHAVANAT/P.O-BERHAMPUR760010,0.00
1130,2016-2017,Orissa,104840028,Vikalpa,Kantabanji  BolangirOrissa-767039,0.00
1131,2016-2017,Orissa,104870170,Vikas Deepti,C/o Vikas Bhavan Po BargarhOrissa-768028,4169088.00
1132,2016-2017,Orissa,104970027,Vikas Niketan,At. Mahulgadia Po Dhenkikote KeonjharOrissa-758029,408380.00
1133,2016-2017,Orissa,104910126,VIKASH,AT/P.O-PURUSHOTTAMPURPURUSHOTTAMPUR761018,0.00
1134,2016-2017,Orissa,105020071,Vikash,D-2/7 Industrial EstateRasulgarh Bhubaneswar KhurdaOrissa-751010,5084081.48
1135,2016-2017,Orissa,104940021,Vikash Educational Charitable Trust,Rose Dale 139 District Centre ChandrasekharpurBhubaneswar Khurdha751016,2592638.00
1136,2016-2017,Orissa,105010026,Vikash Parishad,At/po. Sanangad Dist- PulbaniOrissa.-,0.00
1137,2016-2017,Orissa,105070035,Vikash Pratisthan,At.deogaonpost  Bonai Garh Distt. SundargarhOrissa-770038,0.00
1138,2016-2017,Orissa,105020142,Vikashdhara,Hig-224 Kanan Vihar BhubaneshwarOrissa-751031,0.00
1139,2016-2017,Orissa,104910002,Vincentian Orissa Society,Vijoy Bhavan Berhampur  GanjamOrissa-760010,45024567.01
1140,2016-2017,Orissa,104910088,Vincetian Board of Education,Vijoy Bhavan Berhampur GanjamOrissa-760010,16875.00
1141,2016-2017,Orissa,104830248,Vinoba Seva Pratisthan,MIG 5/4Arya ViharSailashree ViharBhubaneswar751021,0.00
1142,2016-2017,Orissa,105020205,Vishwa Jeevan Seva Sangha, Sevagram (saradhapur)garhsanptKhurda --,0.00
1143,2016-2017,Orissa,104830033,Vishwa Jyothi,Plot No-1026 A-Jagamohan Nagar PO-KhandagiriBhubaneswar751030,1429608.67
1144,2016-2017,Orissa,104910134,VISION FOR INTEGRATED SOCIAL ACTIVITIES AT LARGE VISAL,BAIKUNTHA NAGAR-5TH LANEBERHAMPUR760001,0.00
1145,2016-2017,Orissa,104910113,VISION FOR SPIRITUAL AND SOCIAL ACTION,B-56 SIDHI VIHAR JAGAMARA KHANDAGIRIBHUBANESWAR761030,0.00
1146,2016-2017,Orissa,105060081,VISION INDIA FOUNDATION,TRILOCHAN NETRALAYA MISHRA COLONY FATAKSAMBALPUR768004,10108947.97
1147,2016-2017,Orissa,104910204,VISION OF LIFE,DEEGIPURGOPALPUR ON SEA761002,0.00
1148,2016-2017,Orissa,104910109,Vision Orissa,Hillpatna AT/PO- Berhampur GanjamOrissa-760005,1039894.00
1149,2016-2017,Orissa,104910081,Visionaries Of Creative Action For Liberation And Progress,At:; Gajapati Nagar Berhampur GanjamOrissa-760010,438681.00
1150,2016-2017,Orissa,105070058,Visstar,ECR-46Chhend Housing Colony Phase-IRourkela SundargarhOrissa-769015,0.00
1151,2016-2017,Orissa,104920002,Viswa Seva Sangha Trust,At-Nuapada PO-Aunli DeogarhOrissa-768109,0.00
1152,2016-2017,Orissa,104890057,Viswa Yuva Kendra,Baninuli P.o.luhamunda KishoreganjAngul Orissa-759127,99354.00
1153,2016-2017,Orissa,105070069,Vocational and career Development,N4/17CIVIL TOWNSHIP OPERATIONAL HEAD OFFICERourkela769004,35334.00
1154,2016-2017,Orissa,104950047,Voice of Compassion Ministry,At/ Nakatikani PO-Khaliakani KalahandiOrissa-766015,14428.00
1155,2016-2017,Orissa,104860186,Voice of People,At Tilada Po Gopinathpur Via Kendupatana Dist Cuttack 754203Salipur754203,0.00
1156,2016-2017,Orissa,104990042,Voluntary  Association For Rural Development,Bripada Mayurbhanj Orissa -757001,0.00
1157,2016-2017,Orissa,104830058,Voluntary Action For Rural & Social Activities,259a Saheed Nagar Bhubaneswar Distt. Khurda. -751007,0.00
1158,2016-2017,Orissa,104890129,Voluntary Action for the Rural Reconstruction,At-Anlabereni PO-Anlabereni DhenkanalOrissa-759026,0.00
1159,2016-2017,Orissa,105030003,Voluntary Action India,At/po-kalinga Kandhamal Orissa -762022,0.00
1160,2016-2017,Orissa,105030066,Voluntary Action Kandhamal,At/Po- Sugadabadi P.S./Block-RaikiaPhulbani762101,0.00
1161,2016-2017,Orissa,104830335,Voluntary Agency For Social Action,S-2/292 NILADRI VIHAR CHANDRASEKHARPUR BHUBANESWARBHUBANESWAR751021,0.00
1162,2016-2017,Orissa,104820088,Voluntary Assistance For Rural Reconstruction And Social Action,Block D Spa Complex Ot Road Police Line Square BalasoreOrissa -756001,0.00
1163,2016-2017,Orissa,104860134,Voluntary Association for Reformation and Social Advocacy,Plot No. E-295 Marakatanagar Sector-7 CDA cuttackOrissa-753014,0.00
1164,2016-2017,Orissa,104910155,VOLUNTARY ASSOCIATION FOR RURAL ACTIVITIESAND SOCIAL AWARNESS (VARASA),AT/P.O-SHERAGADASHERAGADA761106,0.00
1165,2016-2017,Orissa,104860055,Voluntary Association For Rural Reconstruction,Boulakani Mohakalpada Blk KendraparaOrissa-754224,126391.00
1166,2016-2017,Orissa,105030092,VOLUNTARY ASSOCIATION FOR SOCIAL ACTION,DARINGIBADIDARINGIBADI762104,0.00
1167,2016-2017,Orissa,104820108,VOLUNTARY IDEAL SOCIAL WELFARE ACTIVE SERVICE SQUARD (VISWASS),BaliapalBaleswar756026,0.00
1168,2016-2017,Orissa,104940030,Voluntary Initiative Network and Approach  VINA,At Iswarpur Po Balikuda Dist Jagatsinghpur OrissaJagatsinghpur754108,0.00
1169,2016-2017,Orissa,105120031,VOLUNTARY INSTITUTE FOR RE CONSTRUCTION OF TRIBALS UNION FOR EMPOWERMENT,RANIGUDA FARM-9TH LANE-NEAR DFO OFFICERAYAGADA765001,0.00
1170,2016-2017,Orissa,105020197,Voluntary Instt.for Rural Development,At Titigaon P.o.aida Via AthalickAngul-759125.-,1968458.25
1171,2016-2017,Orissa,104910201,VOLUNTARY INTEGRATION FOR EDUCATION AND WELFARE OF SOCIETY,VENKATRAIPURGOPAL PUR ON SEA761002,2635720.00
1172,2016-2017,Orissa,105050017,Voluntary Organisation for Rural and Social Welfare(VORSW),At/PO Mangarajpur Via- Batipada Mangarajpur VillageDist. Kendrapara ORISSA-754128,0.00
1173,2016-2017,Orissa,104970029,Voluntary Organisation For Rural Improvement,At/p.o.telkoi  KeonjharOrissa-758019,0.00
1174,2016-2017,Orissa,105030090,WARD,At Po G UdayagiriG Udayagiri762100,0.00
1175,2016-2017,Orissa,105020329,WELCOME,At/Po- Nagpur Via- GopaPuri751002,0.00
1176,2016-2017,Orissa,104830302,WELFARE WORLD,AT-NAKHAUR NEAR DHAULI CHHAK PO-GOPINATHPUR PS-LINGRAJBHUBANESWAR751002,0.00
1177,2016-2017,Orissa,105060017,West Utkal Agricultural Centre,P.o.- Diptipur Distt.- BargarhOrissa-768035,0.00
1178,2016-2017,Orissa,104860173,Women And Child Welfare Society,Gamhandia New Colony Po- BuxibazarCuttack753001,0.00
1179,2016-2017,Orissa,104970023,Women Organisation For Rural Development,P.o.akul At-khajuriaKeonjhar -758076.-,941440.00
1180,2016-2017,Orissa,104820073,Womens Initiative For  Human Resource Education & Training,At- Gengutia Post- Ghantiad Via- Baliapal Dist- Balasore Orissa-756026,0.00
1181,2016-2017,Orissa,104910090,Womens Institution for Social Englightenment,Paloor Bunglow SteetUkal Ashram Rd Berhampur GanjamOrissa-760001,0.00
1182,2016-2017,Orissa,104960048,Womens Organisation For Rural Development,Hatopotha MathalputDamanjodi(via)763008,8312844.92
1183,2016-2017,Orissa,104970053,Womens Organisation for Social Welfare,Mining Road(Banarjee Colony) KeonjhargarhOrissa-758001,0.00
1184,2016-2017,Orissa,104970040,Womens Organisation for Socio-Cultural Awareness,At/P.O. ManduaKeonjhar758014,0.00
1185,2016-2017,Orissa,104890105,Womens Welfare Institute,Durga BazarDhenkanal759001,0.00
1186,2016-2017,Orissa,104830324,WORD FOR ALL MINISTRY,PLOT NUMBER-1589 BHAKTA MADHU NAGAR LANE-1 GANDA MUNDA KHANDAGIRIBHUBANESWAR751030,171200.00
1187,2016-2017,Orissa,105030052,WORD OF GRACE FELLOWSHIP TRUST,AT- MANGAPANGA PO- DANGESIGUDA BLOCK-TUMUDIBANDHATUMUDIBANDHA762109,4776515.00
1188,2016-2017,Orissa,104960058,Word Or  Life Ministry Jawa,N.k.t. Road Jeypore Koraput Orissa -,1355278.10
1189,2016-2017,Orissa,104910140,WORKERS DEVELOPMENT SOCIETY,1ST GATE ASKA ROADBERHAMPUR760001,0.00
1190,2016-2017,Orissa,105020089,Xavier Institute Of Management,Xavier Square  Bhubaneshwar Orissa-751013,147420.04
1191,2016-2017,Orissa,105020164,Yojana,Sarvodaya Nagar  PuriOrissa-752001,532717.00
1192,2016-2017,Orissa,105020237,Young India,At- Anasara Post- Dhanitri KonarkDist- Puri Orissa-752111,0.00
1193,2016-2017,Orissa,104910111,Young Men's Christian Association Berhampur,Christian Hospital Campus Berhampur Dist. GanjamOrissa-760001,0.00
1194,2016-2017,Orissa,104860066,Young Mens Christian Association,Old Secretariat Road CuttackOrissa-753001,0.00
1195,2016-2017,Orissa,105020016,Young Mens Christian Association,121/a Nayapalli Unit-8 Bhubaneshwar KhurdaOrissa-751012,0.00
1196,2016-2017,Orissa,105050024,YOUNG MENS CHRISTIAN ASSOCIATION,AT-TANKIBELARY P.O-NANTAR VIA-MAHAKALAPARAVIA-MAHAKALAPARA754224,38438.00
1197,2016-2017,Orissa,104910005,Young Students Movement For Development,Mohuda Village Berhampur Ganjam Distt.Orissa-760002,0.00
1198,2016-2017,Orissa,105070037,Youth Assn.for Vol.action & Rur.Devmt.,At/ Talbahalip.o.kuliposr  Sundargarh -770044-,0.00
1199,2016-2017,Orissa,104890008,Youth Association For Rural Reconstructi,At/p.o.boinda  Angul  .-759127,0.00
1200,2016-2017,Orissa,105010025,Youth Council For Development Alternatives,At/po Baunsuni  BoudhOrissa-762015,12045221.55
1201,2016-2017,Orissa,104820060,Youth Development Project,Khaparapada P.o.  Srivampur RoadBalasore-756023,0.00
1202,2016-2017,Orissa,105110032,Youth for Action and Research,At Padmapur Po Badi Via Khariar Dist NuapadaKhariar766107,0.00
1203,2016-2017,Orissa,104910159,YOUTH FOR SOCIAL DEVELOPMENT,"Youth for Social Development (YSD)
Plot No-1200/8201
9th Lane Govinda Vihar
Near Ruby Eye Hospital 
Lochapada BERHAMPUR-760001
Ganjam OdishaBerhampur Ganjam760001",3477833.45
1204,2016-2017,Orissa,104840041,Youth Service Centre,At./p.o..- Tusra Dist- BolangirOrissa.-767067,5650407.41
1205,2016-2017,Orissa,104830180,Yuba Jyoti,At/Po-Badapari Rural KhurdaOrissa-752023,0.00
1206,2016-2017,Orissa,104860140,Yusuf Memorial Trust,At-RoutarapurPO-Kalapada PS-Sadar CuttackOrissa-754112,0.00
1207,2016-2017,Orissa,104910157,ZION FELLOWSHIP,RAJEEV NAGAR-1ST LANE BERHAMPURBERHAMPUR760010,0.00
