S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
880,2016-2017,Maharashtra,083870115,Jeevidat Education Society,Training Centre For Mtl Handicap Residency 'road SadarNagpure-440001,1680164.19
881,2016-2017,Maharashtra,083870265,JEEWAK WELFARE SOCIETY,Dr  Milind Jiwane Office  Naya Nakasha  Opposite Swastik SchoolNagpur440017,0.00
882,2016-2017,Maharashtra,083720022,Jesus And Mary Society,At/po  Sangamner AhmednagarMaharashtra-422605,2605517.00
883,2016-2017,Maharashtra,083930573,Jesus Is Lord Church Trust,Queenstown H Building Flat No.303 Opp. Lokmanya Hospital NearNear Chinchwad Rly. Station Udyog Nagar Chinchwad411033,0.00
884,2016-2017,Maharashtra,083781461,JEWELX FOUNDATION,401 TRADE CENTRE OPP BKC TELEPHONE EXCHANGE BKCBANDRA EAST400098,0.00
885,2016-2017,Maharashtra,083790040,JIJAU MAHILA BAHUUDDESHIYA SHIKSHAN SANSTHA AMBETAKLI,AMBETAKLI TQ KHAMGAONKHAMGAON444303,0.00
886,2016-2017,Maharashtra,083781095,Jivan Jyot Drug Bank,5 Victor VillaBabulnath Road400007,4274249.00
887,2016-2017,Maharashtra,083781285,JM FINANCIAL FOUNDATION,141 MAKER CHAMBERS III NARIMAN POINTMUMBAI400021,0.00
888,2016-2017,Maharashtra,083930070,Jnana Deepa Vidyapeeth,Institute Of Philosophy & Religion Ramwadi PuneMaharashtra-411014,12731203.89
889,2016-2017,Maharashtra,083930018,JNANA PRABODHINI,510 Sadashiv PethPune 411030-,3180127.00
890,2016-2017,Maharashtra,083980030,Jnana Prabodhini,156-d Railway Lines  SolapurMaharashtra-413001,5638799.00
891,2016-2017,Maharashtra,083930186,Jnana Prabodhini Samshodhan Sanstha,510 Sadashiv PethPune 411030-,12000.00
892,2016-2017,Maharashtra,083781451,JOHARI MEDICAL AND RESEARCH FOUNDATION,2nd Floor Bobby Apts Lady Jamshedji Road Near Mahim Bazar P O Mahim WMumbai400016,0.00
893,2016-2017,Maharashtra,083930266,John Paul Slum Development Project,Sr.no.2mother Teresa Nagar YerwadaPune-411 006-,453670.14
894,2016-2017,Maharashtra,083780057,Joseph Cardin Technical School,Scheme No.60   Road No.16 Kashaba J.marg Naigaum DadarMumbai Maharashtra-400014,0.00
895,2016-2017,Maharashtra,083780086,Juhanon Mar Thoma & S J Memodrial Centre,6 Chapel Lane Santacruz (east)Mumbai 400054      Maharashtra-,2434190.00
896,2016-2017,Maharashtra,083930011,Junnar Boys' Home,Mission Bungalow Junnar DistrictPune 410502        Maharashtra-,2431886.00
897,2016-2017,Maharashtra,083850023,Jyothis Charitable Trust,Plot No.4 Sector 11 Kalamboli Navi MumbaiRaigad (maharashtra)-410218,789210.50
898,2016-2017,Maharashtra,083750162,Jyoti Bahu udesiya seva bhavi sanstha Pachod,A/p shivaji nagar pachod Tq PaithanAurangabad431121,0.00
899,2016-2017,Maharashtra,083810009,JYOTI BHAWAN CHURCH SOCIETY,Ganesh Nagar  Chandarpur -p.o. & Distt.M.s.-442401,0.00
900,2016-2017,Maharashtra,083781169,JYOTI KALASH,L-8 LANE 5 SECTOR 9 CBD BELAPURNAVI MUMBAI400614,1989470.00
901,2016-2017,Maharashtra,083781413,JYOTI KALASH EDUCATIONAL TRUST,17-1 MEHTA CHAWL JHAWA WADI THAKURDWAR CHARNI ROAD MUMBAI 400002MUMBAI400002,0.00
902,2016-2017,Maharashtra,083750018,Jyoti Society,Holy Cross Convent No.34cantt. KotwalpuraAurangabad 431001-,0.00
903,2016-2017,Maharashtra,083750026,Jyoti Soiety,Taluka Vaijapur Mali GhogargaonAurangabad 423701  M.s.-,0.00
904,2016-2017,Maharashtra,083780790,K  P Sanghavi Religious Trust,"1301PRASAD CHAMBERS 13TH FLOOR
TATA ROAD NO.2 OPERA HOUSE
MUMBAI - 400 004.MUMBAI400004",0.00
905,2016-2017,Maharashtra,083780549,K A R M,17 Feeir Field 4th Road ChurchgateMumbai - 400020.-400020,0.00
906,2016-2017,Maharashtra,083750166,K.ABDUL SALAM GRAMIN VIKAS SANSTHA,H.No. 4-13-48 Near Khas gate Jinsi Road Old BaijipuraAURANGABAD431001,0.00
907,2016-2017,Maharashtra,083780871,K.C. Mahindra Education Trust,Cecil Court 3rd Floor  Mahakavi Bhushan MargMumbai (Maharashtra)-400001,45451805.68
908,2016-2017,Maharashtra,083780759,K.P. Sanghvi Charitable Trust,"1301 PRASAD CHAMBERS TATA ROAD NO.2
OPERA HOUSEMUMBAI400004",0.00
909,2016-2017,Maharashtra,083820024,K.S.Wani Memorial Trust,Unnatinagar Deopur Dist- DhuleMaharashtra-424002,12075203.00
910,2016-2017,Maharashtra,083780809,Kadri Foundation,4a Shivsagar Estate Dr. Anne Besant Road Worli Mumbai Maharashtra-400018,2500000.00
911,2016-2017,Maharashtra,083850046,kai ramchandra kurulkar bahuudeshiy shikshan sanstha,atpost borli mandla  tal  murud janjiraraigad402202,367640.00
912,2016-2017,Maharashtra,083750143,KAI SHRI LALBAHADUR SHASTRI MEMORIAL CHARITABLE TRUST,N-11 B 124-1 TV CENTER B SECTOR SUBHASH CHANDRABOSE NAGAR HUDCO AURANGABAD MOBILE NO 09975596764AURANGABAD431006,0.00
913,2016-2017,Maharashtra,083930568,KAI USHATAI LOKHANDE CHARITABLE TRUST,AT SANGISE POST TAKWE KHURD MAVAL DIST PUNEPUNE410520,27668.00
914,2016-2017,Maharashtra,083910180,KAI.KEVALAAI CHAVAN MAHILA MANDAL DEVTALA,AT. POST DEVTALA TQ. AUSA DIST. LATURDEVTALA413520,0.00
915,2016-2017,Maharashtra,083781381,KAIVALAYA EDUCATION FOUNDATION,10TH FLOOR PIRAMAL TOWER GANAPATRAO KADAM MARG  LOWER PARELMUMBAI400013,108564596.00
916,2016-2017,Maharashtra,083930295,Kaivalyadhama S.m.y.m. Samiti,Kaivalyadhama S.m.y.m. Samiti LonavlaPune -410403,269711.00
917,2016-2017,Maharashtra,083910033,Kalapandhari Magasvargiya & Adivasi Gramin Vikas Sansthan,Pangaon Latur.Maharashtra-,0.00
918,2016-2017,Maharashtra,083930342,Kalawati Adarsh Mahila Vikas Kendra,"""siddhakala"" Dnyanadeep Colony Lane No.-2 Below Canal Karve NagarPune Maharashtra-411052",0.00
919,2016-2017,Maharashtra,083750139,Kalpataru Shikshan Prasarak Mandal,C-7 Arihant NagarNear Sindhi ColonyAurangabad431005,0.00
920,2016-2017,Maharashtra,083930431,KALPAVRIKSH,Apt.5 Shri Dutta Krupa 908 Deccan GymkhanaPune Maharashtra-411004,10200665.90
921,2016-2017,Maharashtra,084040003,Kalyan Vigyan Trust,Bishop House Plot No.- B/38  P.o.- Powi Mumbai Dist.- Greater Mumbai Mumbai-400076,0.00
922,2016-2017,Maharashtra,083781391,Kalyani Charitable Trust,Sapkal Knowledge Hub Unit No 22 1st Floor Shubhada Tower Shopping centre Sir Pochkhanwala Road Near RTO Office worliMumbai400030,0.00
923,2016-2017,Maharashtra,083930119,Kamayani Prashikshan and Sanshodhan Society,"C.T.S. 3024/11
PLOT NO. 270/B
GOKHALENAGARPUNE411016",473734.00
924,2016-2017,Maharashtra,083780758,Kamla Foundation,507 Raheja Chambers 213 Nariman PointMumbai (maharashtra)-400021,0.00
925,2016-2017,Maharashtra,083750095,Kamla Nehru Education Society,Plot No.155Sector-C N-1 Cidco AurgangabadMaharashtra-431003,0.00
926,2016-2017,Maharashtra,083720152,KANARA SARASWAT ASSOCIATION,ASSOCIATION BLDG NO 13 OFFICE NO 1 AND 2 TALMAKIWADI 235K JAVJI DADAJI MARGMUMBAI400007,0.00
927,2016-2017,Maharashtra,083930368,Kannada Sangha,55-57 Dr Ketkar Road ErandavanaPune-411004,0.00
928,2016-2017,Maharashtra,083780777,Kapol Shreyas Mandal Relief Trust,4/5 Shantiniketan 322 Dr. Ambedkar Road MatungaMumbai (maharashtra).-400019,0.00
929,2016-2017,Maharashtra,083780878,Karamshi Jethabhai Somaiya Medical Trust,Fazalbhoy Building 45/47 Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,295541.00
930,2016-2017,Maharashtra,083780876,Karamshi Jethabhai Somaiya Trust,Fazalbhoy Building  45/47Mahatma Gandhi RoadFortMumbai (Maharashtra)-400001,0.00
931,2016-2017,Maharashtra,083930465,Karunalaya Trust,C/o Ashakiran Jubilee Hope Centre Survey No.138 Chinchwad EastPune (Maharashtra)-411019,125298.00
932,2016-2017,Maharashtra,083781117,KARUNYA TRUST,BISHOPs HOUSE PLOT No. B/38 IIT PostPOWAI - MUMBAI400076,13215039.25
933,2016-2017,Maharashtra,083930184,Karve Institute Of Social Service,Hill Side KarvenagarPune 411052-,1784748.00
934,2016-2017,Maharashtra,083960070,Kasegaon Education Society,C/oRajarambapu Institute of technologyRajaramnagarUrun-IslampurSangliMaharashtra-415414,0.00
935,2016-2017,Maharashtra,083930627,Kashtakari Panchayat,80 2 2 Pleasant Apartments Baner Road AundhPune411007,4367283.80
936,2016-2017,Maharashtra,084000014,Kasturba Health Society,Mgims Po Sevagram WardhaMaharashtra-442102,8948318.00
937,2016-2017,Maharashtra,083990069,Kaushalya Medical Foundation,Kaushaly Shivaji Path Thane (west) Dist- ThaneMaharashtra-400601,0.00
938,2016-2017,Maharashtra,083930447,Kayakalpa,473/474 Parab Niwas Somwar Peth PuneMaharashtra-411011,0.00
939,2016-2017,Maharashtra,083720162,Kedareshwar Gramin Vikas Pratishthan Sangamner,GovindnagarSangamner422605,0.00
940,2016-2017,Maharashtra,083930147,Kem   Hospital Research Centre,Sardar Moodliar Road Rastha PethPune 411011-,99013002.36
941,2016-2017,Maharashtra,083780605,Keshav Groe Samarak Trust,'smariti' Aarey Road Goregaon (west)Mumbai - 400062-,1923078.00
942,2016-2017,Maharashtra,083840016,KESHAVSMRUTI PRATISHTHAN,"273 NAVI PETH
NEAR OLD SARASWATI DAIRYJalgaon425001",131637.00
943,2016-2017,Maharashtra,083781156,Khandelwal Professionals Association,Fountain Chambers 3rd Floor Nanabhai Lane FortMumbai400001,0.00
944,2016-2017,Maharashtra,083840023,Khandesh College Education Society,M.J.College Campus JalgaonMaharashtra-425002,0.00
945,2016-2017,Maharashtra,083781369,KHEMANI AND SORABJEE CHARITABLE TRUST,7  JASVILLE  II FLOOR  OPP LIBERTY CINEMA  NEW MARINE LINESMUMBAI400020,37200.00
946,2016-2017,Maharashtra,083780733,Kherwadi Social Welfare Association,Plot 61 Parishramalaya Kherwadi Bandra (east)Mumbai-400051,54734524.50
947,2016-2017,Maharashtra,083780986,Khidmet Charitable Trust,258 Belasis Road Ret Reat Compound Next to Anjuman Girls High SchoolMumbai Central MUMBAI Maharashtra-400008,17773192.50
948,2016-2017,Maharashtra,083780681,Khoja Girl S Orphanage,Habib Hs 4th FlrJail Road (east)  159 Samantbhi Nanji Road MumbaiMaharrashtra-400009,0.00
949,2016-2017,Maharashtra,083781054,Khoja Shia Isnaashari Jamat,66/70 Hasrat Abbas(a.s) Street Off Hasrat Imam Husein(a.s) ChowkDongri Mumbai (Maharashtra)-400009,8092509.00
950,2016-2017,Maharashtra,083720027,Khrist Niwas,A & P Ghodegaon Tal : NewasaAhmednagar 414607-,232430.00
951,2016-2017,Maharashtra,083930037,King Edward Memorial Hospital Society,Sardar Moodhav Road Pune Maharashtra -411011,886184.00
952,2016-2017,Maharashtra,083930615,KIRAN CHRISTIAN WELFARE AND REHABILITATION FOUNDATION,KIRANS BUNGALOW ATAND POST KEDGAON TAL DAUNDKEDGAON412203,0.00
953,2016-2017,Maharashtra,083810025,Kisanwadi Church Society,Koperli Mulchira Tq. Gadchiroli M.s.-442707,371564.70
954,2016-2017,Maharashtra,083780077,Kishinchand Chellaram Educational Trust,629-a J.s. Sheth Marg Gazdar House 3rd Floor Bombay Maharashtra -400002,15000000.00
955,2016-2017,Maharashtra,083781380,KOKAN SARVANGIN UTKARSH MANDAL,1-p mistry building 2nd floor flat no 3 gunpowder road mazagaon mumbaimumbai400010,17937794.00
956,2016-2017,Maharashtra,083781295,KOKAN UINIQUE FOUNDATION,Chataiwala Building  1st Floor  188  Yusuf Meherally RoadNear Zakaria Masjid400003,1745539.61
957,2016-2017,Maharashtra,083860027,Kolhapur Church Council,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
958,2016-2017,Maharashtra,083860008,Kolhapur Church Council Boys Hostel,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
959,2016-2017,Maharashtra,083860001,Kolhapur Church Council Girls Hostel,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
960,2016-2017,Maharashtra,083860009,Kolhapur Church Council Hostel,Kadolicch Eps Compound Dist. Kolhapur. -416114,0.00
961,2016-2017,Maharashtra,083781475,Kotak Education Foundation,1st Floor North Side Ujagar Silk Mills Sunder Baug Opp. Deonar Bus Depot Off. Sion Trombay Road DeonarMumbai400088,0.00
962,2016-2017,Maharashtra,083740004,Kothara Leprosy Hospital,P.o. :   Parathwada District-  AmravatiMaharashtra -444805,0.00
963,2016-2017,Maharashtra,083870260,Krida Vikas Sanstha Nagpur,St Ursula Compound  Red Cross Road Civil Lines NagpurNagpur440001,15357893.00
964,2016-2017,Maharashtra,083780448,Kripa Foundation Kripa Rehabilitation Centre,Mt. Carmel Church 81/a Chabel Road Bandra MumbaiMaharashtra-400050,9531022.13
965,2016-2017,Maharashtra,083781055,Krishnagopal Maheshwari Foundation,507 Raheja Centre 214 Nariman Pt. Mumbai (Maharashtra) -400021,0.00
966,2016-2017,Maharashtra,083720169,KRUSHI SEVA SANGH,HARITKRANTI BUILDING IInd FLOOR MARKET YARDAHMEDNAGAR414001,0.00
967,2016-2017,Maharashtra,083790034,Krushi Vikas Va Gramin Prashikshan Sanstha,At TAlni  Tah Motala  Dist BuldanaBuldana443102,347000.00
968,2016-2017,Maharashtra,083990245,Kshamata,16-204 Gulmohar Vasant ViharThane West400610,3316971.99
969,2016-2017,Maharashtra,083780309,Ksi Medical Aid & Welfare Society,18 H. Abbas (a. S.) Street PalagaliMumbai Maharashtra -400009,22246107.25
970,2016-2017,Maharashtra,083990009,Kusht Nivaran Davakhana,C/o Maharashtra Dayanand Society Vadoli Talasiri Po Via Dahanu ThaneMaharashtra-401606,0.00
971,2016-2017,Maharashtra,083781279,Kutchi Jain Foundation,18 A Krishna Niwas Road No 1 Scheme No VI Sion EastMumbai400022,15295089.00
972,2016-2017,Maharashtra,083780548,Labour Education & Service Centre,Block 1cwing Prathamesh O Chakala Andheri (e)Mumbai 400059-,1800650.00
973,2016-2017,Maharashtra,083930335,Lata Mangeshkar Medical Foundation,Shrimangesh 2153 Sadashiv Peth Vijayanagar ColonyPune-411030,6443444.41
974,2016-2017,Maharashtra,083870215,Lata Medical Research Foundation,58 Ramkrishna Nagar KhamlaNagpur440025,47292094.68
975,2016-2017,Maharashtra,083730032,LATE ABU TALIB CHAUS SHIKSHAN PRASARAK MANDAL,AT UMRI ARAB  PO.KINKHEDMURTIJAPUR444107,0.00
976,2016-2017,Maharashtra,083930448,Late Bhikajirao Alies Dada Jagatap Pratishtan,Sai Sneh Accident & Trauma Hospital near PMT Bus DepotKatraj PuneMaharashtra-411043,0.00
977,2016-2017,Maharashtra,083781236,LATE DAYARAMJI PRATISHTAN,61 POORNIMA SOCY SIR POCHKHANWALA ROAD WORLIMUMBAI400025,0.00
978,2016-2017,Maharashtra,083910051,Late Dr. Venkatarao Dawle Med.foundation,Nilangekar Hospital Sat Mill Road Signal CampDist: Latur  Maharashtra-413512,0.00
979,2016-2017,Maharashtra,083910109,Late Hariramji hattad Medical Foundation And Research Centre,Bhattad Hospital Opp. Bus Stand Main RoadLatur413512,0.00
980,2016-2017,Maharashtra,083730047,LATE MATOSHRI PUNIBAI PAWAR SEWA PRATISHTHAN AKOLA,BEHIND JAGRUTI SCHOOL RANPISE NAGAR AKOLAAKOLA444001,0.00
981,2016-2017,Maharashtra,083870255,LATE RADHIKABAI MEGHE MAHILA SHIKSHAN SANSTHA NAGPUR,ATREY LAYOUTNAGPUR440022,0.00
982,2016-2017,Maharashtra,083860248,Late Shri R M Nimbalkar master Charitable Trust,C/o Morya Multispeciality Hospital 1987 E Ward Near Tavnappa Patane High School 9th Lane Rajarampuri KolhapurKolhapur416008,0.00
983,2016-2017,Maharashtra,083890020,Late Ulhas Memorial Trust,Po: Bahadarpura Nanded  -,0.00
984,2016-2017,Maharashtra,083840031,LATE VASANTRAO CHANDORKAR MEMORIAL TRUST,4 DEEP-JYOT BALIRAM PETHJALGAON425001,0.00
985,2016-2017,Maharashtra,083920017,Late Wamanraoji kadam Bordikar Seva Sanstha Jintur,Tq-Jintur ParbhaniMaharashtra-,0.00
986,2016-2017,Maharashtra,083750068,Laxmi Nirmal Pratishthan,Laxmi Nirmal House Plot No-299 Sector- 3 CidcoAurangabad-431003,0.00
987,2016-2017,Maharashtra,083870153,Leads Outreach,45-vijaynagar Choni NagpurMaharashtra-440013,2799461.00
988,2016-2017,Maharashtra,083930560,LEND A HAND INDIA,H-16 Mantri Avenue II Panchwati Pashan RoadPune411008,127835754.00
989,2016-2017,Maharashtra,083740014,Leprosy Relief Rehablitation Centre,Nimbhora Khurd P O BadneraAmravati  444701-,2140579.47
990,2016-2017,Maharashtra,083781428,LIFE FOUNDATION,10 LIGHT HOUSE BLDG SITAFALWADI MAZGAONMUMBAI400010,0.00
991,2016-2017,Maharashtra,083781126,Life Trust,B-1Neelam CenterHind Cycle Road S.K Ahire MargWorli400025,0.00
992,2016-2017,Maharashtra,083781533,LIFESUPPORTERS INSTITUTE OF HEALTH SCIENCES,"CSSC M. N. ROY HUMAN DEVELOPMENT CAMPUS C WING 2ND FLOOR
NEAR UTTARBHARTIYA SANGH COLLEGE
BEHIND TEACHERS COLONY
BANDRA EASTMUMBAI400051",0.00
993,2016-2017,Maharashtra,083781098,LIGHT OF LIFE TRUST,181 HILL ROADBANDRA (WEST)400050,11381426.46
994,2016-2017,Maharashtra,083780619,Light Of Yoga Research Trust,4-b Barodawal Mansion  B1  Dr Annie Besant Road Worli MumbaiMaharashtra-400018,0.00
995,2016-2017,Maharashtra,083930535,Lila Poonawalla Foundation,8 Ist Floor Ashay Complex Thergaon PunePune411033,175086243.89
996,2016-2017,Maharashtra,083780254,Lilavati Kirtilal Mehta Medical Trust,Lilavati Hospital      A-791 Bandra Reclamation Bandra(w)'Mumbai 400050-,0.00
997,2016-2017,Maharashtra,083930520,Limaye Kul Vishwastha Nidhi,C/o Mr.Sharadchandra Gopal Limaye Chirantan 46 ideal colonyKothrudPune411038,0.00
998,2016-2017,Maharashtra,083781363,LION KARTAR SINGH SUNDER SINGH BHASIN CHARITABLE TRUST,6B DADABHAI ROAD NEAR NAVRANG TALKIESANDHERI WEST400058,0.00
999,2016-2017,Maharashtra,083860242,LIONS ASSOCIATION OF ICHALKARANJI,LATE BALASAHEB DATYE LIONS BLOOD BANK  5 468  DATYE MALAICHALKARANJI416115,0.00
1000,2016-2017,Maharashtra,083990189,LIONS CLUB OF AIROLI CHARITABLE TRUST,AL6 21 0 3 PANCHAVATI APARTMENTS SECTOR 5 AIROLINAVI MUMBAI400708,0.00
1001,2016-2017,Maharashtra,083781410,LIONS CLUB OF BOMBAY VERSOVA,Nirman Cottage Yari Road Versova Andheri WestMumbai400061,0.00
1002,2016-2017,Maharashtra,083780837,Lions Club Of Juhu,Lion Club Sports Paavillion Lion Juhu Marg Of N.s.road No. 1Juhu Scheme Vileparle (west) Mumbai-400056,0.00
1003,2016-2017,Maharashtra,083781114,Lions Club of Mumbai Carter Road Charitable Trust,C/O lion shyam R. Kramarkar 51 Rajlaxmi 15th Road Khar (W)Mumbai Maharashtra400052,1918931.00
1004,2016-2017,Maharashtra,083930515,Lions Club of Poona Sarusbaug,C/O- Lion Utkarsh Gandhi 311/6 Amruta Soc Ekbote Colony Ghorpadi PethPune411042,0.00
1005,2016-2017,Maharashtra,083780599,Lions Quest In India Foundation,C/o Shyam Malpani  307 Chartered House 297/299 Dr. Caswasji Hormusji Street Near Marine Lines ChurchMumbai400002,8378500.00
1006,2016-2017,Maharashtra,083780031,Living Water Gospel Broadcast,3rd Floor Nav Bhavana. S.v.s. Road PrabhadeviMumbai -400025.-,1160463.00
1007,2016-2017,Maharashtra,083720086,Lok Panchayat,8  TUSLI COMPLEX KURAN ROADSANGAMNER422605,7337894.03
1008,2016-2017,Maharashtra,083780073,Lok Sewa Sangam,D/1 Everard Nagar Sion-chembur Highway SionMumbai 400022-,3727938.29
1009,2016-2017,Maharashtra,084030001,Lokmangal Sanstha,Ghot GadchiroliMaharashtra.-442604,1827272.50
1010,2016-2017,Maharashtra,083930528,LOKMANYA MEDICAL RESEARCH CENTRE,LOKMANYA HOSPITAL 314/B CHINCHWADPUNE411033,0.00
1011,2016-2017,Maharashtra,084020012,Lokmanya Seva Sangh Parle,Ram Mandir Road Vile Parle EastMumbai400057,9590.00
1012,2016-2017,Maharashtra,083910089,Lokmanya Shikshan Prasarak Mandal,Balaji Niwas Harkare Nagar Nanded Rd.  Tq. UdgirLATUR   Maharashtra-413517,0.00
1013,2016-2017,Maharashtra,083970057,Lokmat  Pratishthan,Bhoite  Complex  Deccan  chouk  Shop No.1 Phaltan  Dist - SataraPhaltan415523,0.00
1014,2016-2017,Maharashtra,083960106,LOKNAYAK SHIKSHAN MANDAL  SANGLI,NEW HIGHSCHOOLYASHWANTNAGAR SANGLI.SANGLI416416,9966.00
1015,2016-2017,Maharashtra,084090002,Lokrajya Human Development Society,Dr.Ambedka Chowk Aundha(nag) Tq-Aundha HingoliMaharashtra-431705,0.00
1016,2016-2017,Maharashtra,083810057,LOKSAMGRAHA SOCIAL SERVICE SOCIETY,BISHOPS HOUSE BALLARPURCHANDRAPUR442701,1924893.26
1017,2016-2017,Maharashtra,083990242,Lokseva welfare Trust,C 66-302 Sector - 5 Shanti nagar Mira Road EastThane401107,0.00
1018,2016-2017,Maharashtra,083770076,LOKSHAHIR ANNABHAU SATHE BAHU UDDESHIYA SEVA BHAVI SANSTHA,PIMPALNER  AT POST WARNI SHIWAR OPP GOVT HOSPITALSHIRUR413249,0.00
1019,2016-2017,Maharashtra,083780078,Lokumal Kishinchand Charity Trust,Gazdar House 629-a J.s. Sheth MargGazadar House 3rd Floor Mumbai-400002,2500000.00
1020,2016-2017,Maharashtra,083780773,Lotus Hospital Trust,13 Th South North Road Opp. Juhu Bus Terminus Vithalnagar SocietyMumbai Juhu Distt. (maharashtra)-400049,0.00
1021,2016-2017,Maharashtra,083860217,Lotus Medical Foundation,Plot No. 61 Shivaji Housing SocietyRajarampuri 10th lane416008,1725188.31
1022,2016-2017,Maharashtra,083870217,Love And Care India Trust,Sunil Jonathan Mission Bungalow St. Ursula School CompoundOpp. VCA Ground Civil lines440001,0.00
1023,2016-2017,Maharashtra,083930028,Love Maharashtra,H.no.1772bhimpura Lane-23 Near Babajan ChowkPune - 411001.-,7422557.43
1024,2016-2017,Maharashtra,083980095,M M PATEL PUBLIC CHARITABLE TRUST,Padmavati Complex  91  Civil Lines  Saat RastaSOLAPUR413003,0.00
1025,2016-2017,Maharashtra,083780870,M.B. Barvalia Foundation,Homoeopathic Clinic1/Shalibhadra 248/Hingwala LaneExtn.Near PopularHotelGhatkopar (E) Mumbai(M-400077-400077,0.00
1026,2016-2017,Maharashtra,083780901,M.F. Cama Athornan Institute & M.M. Cama Education Fund,Cama Building 24-26 Dalal Street FortMumbai (Maharashtra)-400001,0.00
1027,2016-2017,Maharashtra,083970010,M.m. Willis F. Pierce Memorial Hospital,Post Box No. 3. WaiSatara 412803-,0.00
