S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
717,2016-2017,Telangana,010230404,Sai Seva Sangh,231/C  Sanjeeva Reddy Nasgar  Distt. Hyderabad Andhra Pradesh  -500038,1201514.00
718,2016-2017,Telangana,010220258,SALEHEEN TRUST,8-163 SHAHEEN NAGAR BALAPUR VILLAGE RANGAREDDY DISTRICTHYDERABAD500005,187577636.00
719,2016-2017,Telangana,010220244,SAMA SAMAJA MANDALI,4-7-320(POLT.NO 124-E)RAGHAVENDRANAGARHAYATHNAGAR501505,0.00
720,2016-2017,Telangana,010300077,SANA EDUCATIONAL SOCIETY,H. No.10-147/C Azad Nagar Kodad NalgondaAndhra Pradesh-508206,0.00
721,2016-2017,Telangana,010230056,Sanjeeva Sadanam Society,4-116 Ranamthapur Hyderabad Andhra Pradesh. -,51153491.92
722,2016-2017,Telangana,010300029,Sanjeevani Charitable Trust,Konda Mullipally PO Devekonda Mdl NalgondaAP-508243,5597654.92
723,2016-2017,Telangana,010110043,SANJO RURAL DEVELOPMENT SOCIETY,St. Joseph Convent Gampallapalli Achilapur (Post)Tandur (Mandal)504273,552634.76
724,2016-2017,Telangana,368130007,SANKALP FOUNDATION,H No 20 1 SC 196 SURABHI COLONY CHANDANAGAR SERILINGAMPALLY MANDAL R R DISTRICT HYDERABADHYDERABAD500019,421717.06
725,2016-2017,Telangana,010220102,Sankara Bhaktha Sabha Trust,Veda Bhavan Plot 58-59 Road. No. 1 Chandragiri ColonyHyderabad,71060.00
726,2016-2017,Telangana,010240016,Sankshema -  Sushiruta Cancer Theropy & Research Institute,Sarawthi Nagar Karimnagar -505001,0.00
727,2016-2017,Telangana,010230333,Sankurathri Foundation,C-3 Mathrushi Apartments HyderabadAP-,17377441.46
728,2016-2017,Telangana,010230588,Sannihita Centre for Women and Girl Children Society,F-89 RBI Staff Quarters Musheerabad HyderabadAndhra Pradesh-500020,0.00
729,2016-2017,Telangana,010230631,Sarada Health and Social Services,Sarada Villa 6-4-361 Bholakpur SecunderabadAndhra Pradesh-,0.00
730,2016-2017,Telangana,010230834,SARAGULA BROTHERS EDUCATIONAL SOCIETY,H.No 8-2-613/2/AUDAY NAGARBANJARA HILLSROAD NO 11HYDERABAD500034,0.00
731,2016-2017,Telangana,010300137,sarahministries,41newvenkateswaracolonyIIIphasehyderabadroadnalgondanalgonda508001,584255.00
732,2016-2017,Telangana,010360104,Sarva Prema Welfare Society,Social Service Centre Fatima Nagar-NIT-P.O.Warangal Andhra Pradesh-506004,9004230.00
733,2016-2017,Telangana,010360067,Sarvodaya Youth Organisation,6-1-76/A Opp. Sridevi Theatre Hanamkonda WarangalAP-506001,9927086.00
734,2016-2017,Telangana,010230581,Sat Prakasan Sangh,St. Anthony's Church Mud Fort SecunderabadHyderabad Andhra Pradesh-500009,11491443.75
735,2016-2017,Telangana,010250171,SATHUPALLY CHILDREN HOME,H No 9-9 gandhinagar street No 6 sathupally khammam districtSathupally507303,3807982.72
736,2016-2017,Telangana,010230963,SATYA HARISHCHANDRA FOUNDATION,15-6-119/AAfzalgunj500012,0.00
737,2016-2017,Telangana,010230749,SATYA SADHANA FOUNDATION,8-2-186 KUMMARIGUDAHYDERABAD500003,0.00
738,2016-2017,Telangana,010230817,Save a Child ( A Welfare Society),H.No 12-1-334/17/3LalapetSecunderabad500017,49244.00
739,2016-2017,Telangana,010360048,Seva,11-29-282Bank Cly -2 Ramanathapuri Lane WarangalAP-506002,0.00
740,2016-2017,Telangana,010230537,Seva Bharat,3-36 1st Floor Ashirwad globalLearning Centre Jodimetla ghatkesar Mandal500088,209213147.00
741,2016-2017,Telangana,010230910,SEVA BHARATHI,3-2-106 NIMBOLI ADDA KACHIGUDAHYDERABAD500027,3446502.00
742,2016-2017,Telangana,010290032,SEVA SANGAM,D.No.1-71 MUTRAJPALLY(V) KOWDIPALLY(M)MEDAK DISTRICT502316,0.00
743,2016-2017,Telangana,010220090,Sevashram,Deepttishi Nagar Colony Chandanagar Hydrabad Andhra Pradesh -500050,0.00
744,2016-2017,Telangana,010230758,Shaheen Women Resource and Welfare Association,23-3-540 Baqshi Bazar Sultan Shahi Hyderabad 500065Hyderabad500065,2351850.00
745,2016-2017,Telangana,010300129,SHALAM MINISTRIES,H NO 1 1 66 799 URBAN COLONYNALGONDA DIST506628,0.00
746,2016-2017,Telangana,010220205,Shanthi Ashram Charitable Society,H.No.4-3-83 Don Bosco Nagar Himayat sagar RoadHyderabad500030,1672113.00
747,2016-2017,Telangana,010290018,Shanthi Rural Development Society,Post Hachapet Mandal Dabbak Distt. MedakAndhra Pradesh -502108,0.00
748,2016-2017,Telangana,010360106,Shanthi Service Society,H.No.3-1-94 Kakatiya ColonyHanamkonda506011,0.00
749,2016-2017,Telangana,010220124,SHANTHINIKETAN,Plot No.10 Gouthami Nagar VanasthalipuramRangareddy (Andhra Pradesh)-500070,0.00
750,2016-2017,Telangana,368120001,SHANTINIKETAN INSTITUTE FOR THE MENTALLY HANDICAPPED HEARING HANDICAPPED,4-90 ManjulapurMdl  NIRMAL504106,669697.00
751,2016-2017,Telangana,010230903,sharath chandra cultural and social service trust,1 1 212 NTC Building Near Andhra Bank Chikkadapally Hyderabad APHyderabad500020,0.00
752,2016-2017,Telangana,010230286,Share,No -12-13-680 Nagarjuna Nagar Tarnaka HyderabadAndhra Pradesh-500017,0.00
753,2016-2017,Telangana,010230233,Share Medical Care,Ghanpur Village Medchal MandalRanga Reddy District501401,0.00
754,2016-2017,Telangana,010220211,Sharon  Gospel Churuch and Ministries,6-86/3QutubullapurjeedimetlaHyderabad500055,17612722.00
755,2016-2017,Telangana,010230628,Sharon Gospel Trust,Plot No.6 Manovikas Nagar Opp NIMHSecunderabad500009,0.00
756,2016-2017,Telangana,010230838,SHARON PRAYER FELLOWSHIP AND MINISTRIES,H.No. 12-13-691/20 NAGARJUNA NAGARTARANAKASECUNDERABAD500017,163922.00
757,2016-2017,Telangana,010230726,Sharon Seva Ministries,B3-52 HUDA Colony Chandanagar Rangareddy DistHyderabad Andhra Pradesh-500050,14577918.99
758,2016-2017,Telangana,010220130,Shekinah Foundation,H.No.4-3-2 Hayathnagar RangareddyAndhra Pradesh-501505,0.00
759,2016-2017,Telangana,010220203,Shining Stars Centres for youth Development,Plot 59/60 A  V.S.T.  Colony Nacharam Hyderabad Ranga ReddyAndhra Pradesh-500076,2338174.00
760,2016-2017,Telangana,010280040,Shramika Vikasa Kendram(SVK),Kollapur Mahabubnagar Andhra Pradesh -509102,4409154.00
761,2016-2017,Telangana,010230896,SHRAVANA CHILDRENS DEAFNESS REHABILITATION CENTRE,10 2 300  3  1  1ST FLOOR  NEW VIJAYANAGAR COLONYHYDERABAD500057,2422712.93
762,2016-2017,Telangana,010360156,SHREE PARIWAR,H No 2-10-924 OPP  FOREST OFFICE  HANAMKONDAWARANGAL506370,0.00
763,2016-2017,Telangana,010220087,Shri Swaminarayan Gurukul Cherela,Road  Moinabad  Mandal  EnKapali Hydrabad Ranga Reddy Andhra Pradesh -500075,2783295.85
764,2016-2017,Telangana,010320039,SHRI VEDA BHARATHI PEETHA ABHIVRUDDHI TRUST,3-3-307 10 GAYATRI NAGARNIZAMABAD503002,0.00
765,2016-2017,Telangana,010230502,Shyam Prasad Institute of Social Service,1-8-522/7Chikkadapally` HyderabadAndhra Pradesh-500029,0.00
766,2016-2017,Telangana,010230283,Sidur Society for Integrated Development,Sidur HyderabadAP-144289,5305720.00
767,2016-2017,Telangana,010300096,SILOAM EVANGELICAL MISSION,H.NO.1-9-37NISHANTH NILAYAMGOPALAPURAM-SURYAPETNALGONDA508213,0.00
768,2016-2017,Telangana,010230040,Siloam Evangelistic & Social Outreach Network,Post Bag-39  Secunderabad               -500003,0.00
769,2016-2017,Telangana,010230065,Sion Fellowship,Blassington1-6-219/b/3Parsingutta HyderabadDistt. A.P.     (Pl. See also No.0102230002)       -,2258374.48
770,2016-2017,Telangana,010220243,siri education and empowerment society for rural development society,4-2-170/7 gruhathara colonybarsapetm.b dargha kowkoorRanga reddy500010,0.00
771,2016-2017,Telangana,010290010,Sisters of charity,St. Vincent D.E.Paul Allirajpet Jagdevpur Gagwal Distt MedakA.P.-,269537.00
772,2016-2017,Telangana,010250062,Sisters of Mary Immaculate of Bishop Morrow,Wara - P.O.  District-  KhammamA.P.-507165,0.00
773,2016-2017,Telangana,010250140,Sitara Association,Chinturu Village KhammamAndhra Pradesh-507126,0.00
774,2016-2017,Telangana,010220027,Sivananda Rehabilitation Home,Kukatpally Distt. Rangareddy A.P. -,6186553.00
775,2016-2017,Telangana,368140025,SKANDAGIRI SRI SUBRAMANYASWAMY SANATHANA DHARMA TRUST,"Sri Subrahmanyaswamy Devalayam Skandagiri Padmarao Nagar 
Secunderabad500061",0.00
776,2016-2017,Telangana,010230924,Smile always Foundation,PLOT NO.113 MAMATHA NAGAR NAGOLEHYDERABAD500068,1721030.67
777,2016-2017,Telangana,010250071,Sneha,P.G. Baxzar Sathupally KhammamA.P.-507303,1970400.00
778,2016-2017,Telangana,010360038,Sneha,Ookal Haveli via Dharmaram WarangalAP-506002,0.00
779,2016-2017,Telangana,010230767,Sneha Seva Samstha,8-3-319/7Yellareddy Gudabeside Sarathi StudiosHyderabad500073,0.00
780,2016-2017,Telangana,010360143,SNEHAS WOMEN ASSOCIATION FOR WEAKER SECTION,H NO-8-52 Village-TharigoppulaMandal-Narmetta506224,0.00
781,2016-2017,Telangana,010220059,Social Action  For Need,17-66/1 Sri Sairam Nagar Uppa RangareddyAP-,5701194.00
782,2016-2017,Telangana,010280045,Social Action for Integrated Development,3-85 Asha Colony ShadnagarMahaboobnagar (A.P.)-509216,0.00
783,2016-2017,Telangana,010220061,Social Action for Integrated Development Service,3-2-37/A/2 Srinagar Colony RamanathnagarHyderabadAndhra Pradesh -500013,0.00
784,2016-2017,Telangana,010360161,Social Aim Feed Education Trible Yearn Life,Church road old bazarMahabubabad506101,0.00
785,2016-2017,Telangana,010360022,Social and Cultural Development Service Society,Ambedkar NagarJangaon506167,0.00
786,2016-2017,Telangana,010250141,Social Educational and welfare Activities Association,Nellipaka Banjar Via - Sarapaka Distt: KhammamAndhra Pradesh-507128,367570.00
787,2016-2017,Telangana,010320025,Social Organisation for Uplift of Rural Community and Environment Source,H. No. 8-8 Aloor Village Armoor MandalNizamabad (Andhra Pradesh)-503224,0.00
788,2016-2017,Telangana,010230417,Society for Abundant Life Resources,25/A Sheshachal Cly Marredpally -W PO Nehru Nagar SecunderabadAP-500026,0.00
789,2016-2017,Telangana,010230830,SOCIETY FOR ACTION RESEARCH IN ACCELERATED LIVELIHOOD SERVICES (SARAL SERVICES),Plot No. 17 SBH Colony TrimulgherrySecunderabad500015,0.00
790,2016-2017,Telangana,010300016,Society for Action With Rural Poor,"H.NO.LIG-I-14
APHB ColonyBhuvanagiri
YadadriBhuvanagiriTelangana-508116
Phone:08685-245646Bhuvanagiri508116",1402931.00
791,2016-2017,Telangana,010230651,Society for All Round Development With National Integrity,18-469/2 Mallikarjunanagar Malkajgiri SecunderabadHyderabad (A.P.)-500047,1826436.11
792,2016-2017,Telangana,010220149,Society for Awareness and Village Enlightment,17-6-616 Indira Nehru Nagar Malkajgiri Post HyderabadRanga Reddy (Andhra Pradesh)-,0.00
793,2016-2017,Telangana,010300044,Society for Economic Education and Economic Development,2-3 Harjanawada Redla repaka  Valigonda(M) Dist: NalgondaAndhra Pradesh-508112,0.00
794,2016-2017,Telangana,010290023,Society for Environmental Education and Development,Mucherla VG. Hathnoora Mdl Post TaharkhanpetMedak District (Andhra Pradesh)-502296,0.00
795,2016-2017,Telangana,368190008,Society for Health agriculture and rural people,"4-210/2 Near saibaba temple
pothaigadda village
motkur-508277
nalgondamotkur508277",0.00
796,2016-2017,Telangana,010230181,Society for Health Allied Research and Education SHARE India,Ghanpur Village Medchal MandalRanga Reddy District501401,161233751.00
797,2016-2017,Telangana,010250139,Society for Health Awareness and Rural Enlightenment,H.No. C1-124  Sai Sagar Nagar Jilugumadu Madhira Khammam Dist;Andhra Pradesh- 50720,0.00
798,2016-2017,Telangana,010220253,Society for Health Education and  Economical Progress,14 20 677 and 610A New Vivekanandanagar Allapur BorabandaHyderabad500018,0.00
799,2016-2017,Telangana,010230372,Society for Human Awareness and Rural Development,8-12-95/65 Rajeev Shetty Nagar Karmanghat Saroor NagarMandal Post Meerpet Greater Heyderabad500097,0.00
800,2016-2017,Telangana,010300064,Society for Humancare Agriculture and Rehabilitation for Rural People,Vill:Bhoodan Pochampally NalgondaAndhra Pradesh-508284,0.00
801,2016-2017,Telangana,010250156,Society for improvement in backward areas for rural development,house No. 3-3-24 RT colony Old paloncha palvancha mandal Khammam distPaloncha507115,0.00
802,2016-2017,Telangana,010320026,Society for Integrated Development Services,H. No. 5-3-353 Vidyanagar Colony KamareddyNizamabad (Andhra Pradesh)-503111,0.00
803,2016-2017,Telangana,010250093,Society for Integrated Rural Improvement,H.No: 13-1-125/1 RDO Office Road Ramnagar New PalonchaNew Paloncha507115,0.00
804,2016-2017,Telangana,010280047,Society for Integration and Rural Development,H.No.17-98/1 Beside Old MRO Office Near Water Tank KothakotaMahabubnagar (A.P.)-509381,0.00
805,2016-2017,Telangana,010220282,SOCIETY FOR NATURAL ENVIRONMENT AND HUMAN AWARENESS,7-2-7/45 ROAD NO 7 DURGA NAGAR COLONY BAIRAMALGUDASAOORNAGARHYDERABAD500079,0.00
806,2016-2017,Telangana,010230432,Society for Participoatory Development,"F-1EDEN BANJARA AURORA COLONY
AVENUE-8 ROAD NO -3 BANJARA HILLS HYDERABAD-500034HYDERABAD500034",0.00
807,2016-2017,Telangana,010280051,Society for Peoples Economic and Educational Development,Door No. 1-3-153 Ist Floor Opp Navarang TheaterSunkulammaMettu Gadwal Mahaboobnagar-509125,4961929.00
808,2016-2017,Telangana,010220083,Society For Promotion of Rural Development,22-242 Plot No-11 Opp.  Raghava Apts Bhagyanagar Colony Kukatpally Hyderabad A.P.-500072,0.00
809,2016-2017,Telangana,010300107,SOCIETY FOR PROMOTION OF RURAL ENVIRONMENT AND DEVELOPMENT(SPREAD),1-1-11 ANJANAPURI MILLINIUM COLONY SURYAPETSURYAPET508213,2537709.00
810,2016-2017,Telangana,010230376,Society for Rural Development,1-3-6/2 IInd Floor Nr Civil Hosp Bhongir NalgondaAndhra Pradesh-508116,0.00
811,2016-2017,Telangana,010320011,Society for Rural Reconstruction,11-2-31 Kanteshwar Opp Temple NizamabadAP-503002,0.00
812,2016-2017,Telangana,010250169,Society For Sampurna Grama Swaraj SSGS,Door No 13-3-212 7 Ambedkar Centre Dr Somaiah Hospital Street BhadrachalamBhadrachalam507111,6552067.52
813,2016-2017,Telangana,010220226,Society for Social Action with Rural Technology,SSART Jayadarsini Enclave KompallySecunderabad500014,0.00
814,2016-2017,Telangana,010230833,Society for Sustainable Agriculture and Forest Ecology,Plot No. 36 H.No. 17-20/2 Dharmapuri Colony UppalHyderabad500039,240216.00
815,2016-2017,Telangana,010220296,SOCIETY FOR THE DEVELOPMENT OF HUMAN HEALTH AND EDUCATION,Flat No 501 Plot No 41 Road No 1 P T Colony MedipallyHyderabad500092,0.00
816,2016-2017,Telangana,010230423,Society for the Development of the Needy,191 Railway Cly Chilkaguda  SecunderabdAP-500025,0.00
817,2016-2017,Telangana,010110030,Society for Urban and Rural Enlightenment,4-3-61/62/A Pulenagar Bhainsa AdilabadAndhra Pradesh-504103,0.00
818,2016-2017,Telangana,010230156,Society for Urban and Rural Enlightenment,16- 10 -27/90 85  SRT Municipal Colony Old  MalakpetHyderabad500036,0.00
819,2016-2017,Telangana,010230852,SOCIETY FOR URBAN RURAL WOMEN AND CHILD EDUCATION ENVIRONMENT DOVELOPMENT HEALTH SURWCEEDH,14/15 1st floor Sai Indraprasth apartments Near Regional Passport office kummeriguda secunderabadsecunderabad500003,0.00
820,2016-2017,Telangana,010300089,Society for women Education and Environment Trainings,V & Po- Kattangur Town: Kattangur Distt: NalgondaAndhra Pradesh-508205,0.00
821,2016-2017,Telangana,010360152,Society for Women Educational Cultural and Health Awareness,"H. No. 11-23-2010/A L.B. Nagar Warangal 
Warengal Mandal
Warangal District.Warangal506002",52649.00
822,2016-2017,Telangana,010290019,Society for Women's Awareness and Rural Development,H.No. 12-3-130/6 Khaderpura Street SIddipet Dist: Medak Andhra Pradesh-502103,0.00
823,2016-2017,Telangana,010360160,SOCIETY OF CHRIST,HNo 16 74 Yesunilayam Karunapuram PeddapendialWarangal506151,0.00
824,2016-2017,Telangana,010280027,Society Of Help,6-24/6 Sreenivas Colony Distt. Mahabubnagar    Andhra Pradesh -509002,448240.00
825,2016-2017,Telangana,010230067,Society of Jesus Mary & Joseph,Provincialte Society of JMJ-568 Sumajiguda  Hyderabad DistrictAndhra Pradesh-500482,3627263.20
826,2016-2017,Telangana,010300133,SOCIETY OF JESUS MARY JOSEPH OF RAIPUR,H.NO.10-28/2 JMJ CONVENT VIDYANAGARALER508101,19182202.00
827,2016-2017,Telangana,010220134,Society of Lourdes Vocational Educational and Social Service,1-2-139/1 Malreddypally Tandur Rangareddy Andhra Pradesh-501141,0.00
828,2016-2017,Telangana,010220262,SOCIETY OF THE HOLY SPIRIT,4 15 2  Survey No 113 Himayath NagarMoinabad Mandal500075,21454.00
829,2016-2017,Telangana,010220071,Society of the Immaculate Heart of Mary,Nandrekal Vil.Nadargul PO RangareddyAP-501510,3445541.17
830,2016-2017,Telangana,010360055,Society of the Presentation Sisters,Fathima Nagar REC  WarangalAP-506004,3495978.00
831,2016-2017,Telangana,010300048,Society Of The Servants Of The Holy Spirit,H.NO. 1-58 Paviratma School Valigonda Andhra Pradesh  -508112,0.00
832,2016-2017,Telangana,010230745,Society to Aid the Hearing Impaired,SAHI C/o 8-2-686/K/27Kimtee EnclaveRoad No.12Banjara Hills.Hyderabad.500034,523805.00
833,2016-2017,Telangana,010220225,society To Train and Educate Peoples Participation in development Step,34-148/7 Mathrupuri colony Brundavan Nagar Neredmet Secunderabad 500094 TelanganaSecenderabad500094,3460.00
834,2016-2017,Telangana,010230318,Society with Ethos of Development,H.NO.8-4-403/8 Prem Nagar          Erragadda Hyderabad Andhra Pradesh -,978198.00
835,2016-2017,Telangana,010250069,Socio Economic and Cultural Upliftment in Rural Enviornment,H. NO. 8 -1 -110 GattaigudemPolvoncha507115,0.00
836,2016-2017,Telangana,010300026,Sodara Society for Developmental Education and Rural Action,Distt. Nalgonda 508001 AP -,0.00
837,2016-2017,Telangana,010300121,SOLIDARANDHRA,Venkateshwara College Road  Konda Mallepally VillageDevarakonda Mandal508243,10213708.00
838,2016-2017,Telangana,010230012,South-East Asian Missions Trust of India,Secundrabad Distt. Andhra Pradesh               -500017,5335626.00
839,2016-2017,Telangana,010360164,SOWMYA VOLUNTARY ORGANISATION,11-123-2145/1 EKASHILANAGAR DESAIPET ROADWARANGAL506006,0.00
840,2016-2017,Telangana,010290033,SPACE(A Rural Development Society),H.No.1-3-80/A/2 Sri Venkateshwara colony Medak District (A.P.)aMedak502110,0.00
841,2016-2017,Telangana,010230561,Spandana Cultural Organisation for Progressive Education,H.NO: 2-2-18/47 B-20 FLAT NO 504 SRI SAI KRUPA RESIDENCY D.D. COLONY BAGH AMBERPETHYDERAABD500013,0.00
842,2016-2017,Telangana,010360122,SPANDANA SERVICE SOCIETY,H.No.1-119Post DammannapetMandal WardhannapetDistrict WarangalWarangal506316,0.00
843,2016-2017,Telangana,010240053,SPANDANA SEVA SOCIETY,HNO 14 1 THOKALPALLY CHELPURHUZURABAD505468,0.00
844,2016-2017,Telangana,010220209,SPANDANA SOCIETY,Plot No. 2-1-88/B/8/1 KRUSHI NAGAR COLONY BANDLAGUDA NAGOLERANGA REDDY500068,4559292.54
845,2016-2017,Telangana,010230842,Sphoorti Foundation,D.No 10-484  E.C.NagarHcl Post Hyderabad500051,25103513.63
846,2016-2017,Telangana,010230991,SPIRITUAL HARVEST MINISTRIES,H No 11  3    Penta House   Sai Nilayam    P  T Colony   Dilsukh NagarHyderabad500060,0.00
847,2016-2017,Telangana,368190002,SPOORTHI YUVAJANA SANGHAM,H NO 7 1067 1 BANGARUGADDAMIRYALAGUDA TOWN500044,44000.00
848,2016-2017,Telangana,010230878,SPORTS COACHING FOUNDATION,SPORTS COMPLEX OPP CHA CHA NEHRU PARK MASAB TANKHYDERABAD500028,62333.00
849,2016-2017,Telangana,010280068,Sramika Chaitnya  Kendram,H No 3-1 Post and village yenmanbettla kollpur mandal mahaboobnage dist APMhaboobnagar509102,0.00
850,2016-2017,Telangana,368190007,SRI AUROBINDOS EDUCATIONAL ACADEMY AND SOCIETY,H.No.2-171 GADDIPALLY VILLAGE GAREDEPALLY MANDAL NALGONDA DISTRICT. TELANGANA STATE INDIA -508201GADDIPALLI508201,2221863.00
851,2016-2017,Telangana,010280058,Sri Dattatreya Seva Sadhan,Solipure (pl; & V) Killa Ganpure Distt: Mahaboob nagarAndhra Pradesh-,30000.00
852,2016-2017,Telangana,368210004,SRI DHARANI VOLUNTARY ORGANISATION SDVO,"PLOT NO.1358
INDIRAMMA COLONY
GUNDLASINGARAM
HANAMKONDA
WARANGAL
TELANGANA
506001HANAMKONDA506001",0.00
853,2016-2017,Telangana,368140017,SRI FOUNDATION,F.No. 402 Sree Chakra enclave  Brundavan Colony Nizampet road  Kukatpally HYDERABAD-85KUKATPALLY500085,0.00
854,2016-2017,Telangana,368150001,SRI KEERTI STAR MAHILA SWACHANDA SEVA SANKSHEMA SANGAM,H NO 7-4-75 KASHMEERGADDA KARIMNAGARKARIMNAGAR505001,0.00
855,2016-2017,Telangana,010230453,Sri Lakshmi Venkateswara Polapragada Charitable Trust,C/o S.L.Dagnostics Lower Ground Floor Windsor PlazaNallakunta-Hyderabad A.P.-500044-,0.00
856,2016-2017,Telangana,368140012,SRI LALITHA FOUNDATION,C-101 RAINBOW VISTAS GREENHILLS MOOSAPETHYDERABAD500018,22701.00
857,2016-2017,Telangana,010220159,Sri Padmavathi Educational Rural Development Society,20-49 Bomaby Colony Near ESI Hospital R C PuramMedak Dist Hyderabad502032,4060.00
858,2016-2017,Telangana,010230902,Sri Pingali Venkaiah Charitable Trust,1 9 285 9 Vidya nagar HyderabadHyderabad500004,0.00
859,2016-2017,Telangana,010230999,SRI PONNALA SURENDRA MADIGA MEMORIAL TRUST,H.No. 5-4-135/30 Muralidhar bagh JN Road HyderabadHyderabad500001,0.00
860,2016-2017,Telangana,010230803,Sri Ram Charitable Trust,28 Nagarjuja Hills PunjaguttaHyderabad500082,0.00
861,2016-2017,Telangana,010230890,SRI SAI SEVA SADAN,6-3-668 10-20 Durga Nagar Colony PanjaguttaHyderabad500082,4606000.00
862,2016-2017,Telangana,010220158,Sri Sankara Gurukula Veda Patasala,18-261 Mallikarjuna Nagar Malkajgiri Hyderabad/SecunderabadRangareddy (Andhra Pradesh)-500047,654575.47
863,2016-2017,Telangana,010250159,Sri Sathya Sai Samaja Seva Trust,8-3-67/1Writer BasthiKothagudem507101,225608.00
864,2016-2017,Telangana,010250144,Sri Satya Marga Seva Samithi,H.No. 8-155 Pandurangapuram KhammamAndhra Pradesh-507002,0.00
865,2016-2017,Telangana,010300138,Sri Shanthi Rural and Urban Development Society,Palivela Village Munugode Mandal Nalgonda DistrictMunugode508244,0.00
866,2016-2017,Telangana,010230889,SRI SRINIVASA CHARITABLE TRUST,102 CREATIVE SNEHA PRESTIGE NEAR CHIREC PUBLIC SCHOOL KONDAPURHYDERABAD500084,131136.00
867,2016-2017,Telangana,010230773,SRI SUBRAHMANYASWAMY EDUCATIONAL SOCIETY,FLAT NO.408A-BLOCKKRISHNA NIVAS ROAD NO6 VIDYA NAGARHYDERABAD500044,588950.00
868,2016-2017,Telangana,368190001,SRI VENKATESHWARA CONTROL BLINDNESS SERVICE SOCIETY,MANGAPURAM VILLAGEVEMULAPALLY MANDALAM508207,0.00
869,2016-2017,Telangana,010230734,SRI VIDHYAS CENTER FOR THE SPECIAL CHILDREN,Plot No.24 BLock 3 Seva MandalEast Marredpally500026,3826599.89
870,2016-2017,Telangana,010260034,St Annes Sociey,Divyodaya 2-184/1 Suchitra JunctionSecunderabad500067,4888811.00
871,2016-2017,Telangana,010230941,ST FRANCIS COLLEGE SOCIETY,6 3 1218 6 3 STREET NO 6 UMA NAGAR BEGUMPETHYDERABAD500016,1137293.00
872,2016-2017,Telangana,010220278,ST PAUL S EDUCATIONAL AND AWARENESS WELFARE ASSOCIATION,M I G 2127 SERILINGAMPALLYR R DISTRICT500019,0.00
873,2016-2017,Telangana,010220026,ST THERESAS CONVENT SOCIETY,St. Thereas's Convent  Samathnagar Distt. Rangareddy A.P -,1745621.00
874,2016-2017,Telangana,010360111,ST XAVIERS  SOCIETY,1-1-946 SIDHARTHA NAGAR NIT POSTWARANGAL506004,0.00
875,2016-2017,Telangana,010300113,ST. ANTHONYS ORPHANAGE SOCIETY,H.NO.1-43 GATTU SINGARAM (VILLAGE AND POST)MOTHKUR (MANDAL)508277,32128.00
876,2016-2017,Telangana,010250063,St. Francis Xavier Regional Vicariate,Distt. Khamam Andhra Pradesh  -,7217740.00
877,2016-2017,Telangana,010220048,St. Gregorios Balagram,Yacharam PO via Ibrahimpatnam Ranga ReddyAP-,3379586.00
878,2016-2017,Telangana,010220023,St. John's Regional Seminary Society,Ramanathpur Distt. Rangareddy A.P. -,1678748.00
879,2016-2017,Telangana,010230408,St. Joseph's Society of Mill Hill,3-4-116 St. Joseph's House Ramanthpur Amberpet HyderabadAndhra Pradesh-501013,19250739.03
880,2016-2017,Telangana,368160001,ST. LAWRENCE EDUCATIONAL SOCIETY,H.No 5-69 Beside Warangal Highway Arempula Village Khammam RuralKhammam507163,3793984.00
881,2016-2017,Telangana,010280052,St. Mary's Charitable Trust,H.No.31-68/1 Gourishankar Colony Jadcherla MahaboobnagarAndhra Pradesh-509301,4291481.05
882,2016-2017,Telangana,010250034,St. Mary's Polio Rehabilitation Centure,Distt. Khammam A.P.   -,11391.00
883,2016-2017,Telangana,010360107,St. Marys Welfare Society,Plot No. 13 and 63 1st Floor Prathibha Educational Academy BuildingSuryapet Road Jangaoan506167,0.00
884,2016-2017,Telangana,010360060,St. Pauls Education & Welfare Association for Minority Communities,Opp. Dharamshala Jangaon WarangalAP-506167,32367.00
885,2016-2017,Telangana,010270145,St. Peters Development Society,6-29 Phanigiri Village- P.O. Tirumalagiri508279,0.00
886,2016-2017,Telangana,010300058,St.Pauls Charitable Trust,Anna Memorial Vidyanilayam Choutuappal NalgondaAndhra Pradesh-508252,1705554.00
887,2016-2017,Telangana,010230249,Star Ministries India,"9-4-131/1/N/59
NEERAJA COLONY
TOLI CHOWKI
HYDERABAD-500008.HYDERABAD500008",1736859.63
888,2016-2017,Telangana,010230554,Stephen Society for Social Welfare Society,H. No. 8-2-613/45 Uday Nagar Road No. 11 Banjara HillsHyderabad (A.P.)-500034,568117.57
889,2016-2017,Telangana,368140022,Stephenson Memorial Charitable Society,4-35-528 Madhavaram Nagar Colony KukatpallyHyderabad500072,0.00
890,2016-2017,Telangana,010230234,Study Action Group for Participatory Integrated Development, SecunderadAP-500361,1316085.00
891,2016-2017,Telangana,010280069,SUKI MAHILA SOCIETY,HNo19157 Simhagiricolonymahabubnagar509001,0.00
892,2016-2017,Telangana,010110035,SUMANGALI (NGO),15-96 Pittalwada Dasnapur MavalaAdilabad504001,16132.00
893,2016-2017,Telangana,010220264,SUNSHINE MINISTRIES,D No 4 31 1 PLOT NO 866 SECRETARIAT COLONY  MANIKONDAHYDERABAD500075,2564325.70
894,2016-2017,Telangana,010230930,Support Organization For Kids In Need SOFKIN,278  3RT vijay nagar colonyHyderabad500457,10725833.00
