S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
637,2012-2013,Andhra Pradesh,010270097,Healors,Opp Sandhya Talkies Nandyal KurnoolAP-518501,0.00
638,2012-2013,Andhra Pradesh,010190210,Health & Education for All,Ist Line Syamalanagar GunturAP-522006,101758163.00
639,2012-2013,Andhra Pradesh,010160317,Health Education Adoption Rehabilitation Development Society,# 15-2366 Johns Garden Palamner RoadChittoor (Andhra Pradesh)-517002,1199230.00
640,2012-2013,Andhra Pradesh,010120035,Health Education Agricultural Development Society,Muttala Atmakurmandal  AnantpurAndhra Pradesh -515751,272573.00
641,2012-2013,Andhra Pradesh,010160193,Health Education and Economic Development Society,3/1589 Sonopuram  Cuddapah Andhra Pradesh -516001,0.00
642,2012-2013,Andhra Pradesh,010140144,Health Education Economic Development  Society,28-1145 Grace Land Chittoor A.P. -,0.00
643,2012-2013,Andhra Pradesh,010160369,Health Educational and Rural Development Society,Uppaguntalapalli Vill and Post Mydukur MandalCuddapah (Andhra Pradesh)-516172,0.00
644,2012-2013,Andhra Pradesh,010140319,Health Educational and Social Development Society for Orphans and Poor,No. 2/92 Ramnagar Ramakuppam Post and MandalChittoor (Andhra Pradesh)-517401,0.00
645,2012-2013,Andhra Pradesh,010160407,Health Welfare Association,2/22/Anantha Padmanabha Swamy Stree Patha Kadapa Village & PostKadapa-516002,0.00
646,2012-2013,Andhra Pradesh,010190331,Heaven for the Orphan People on Earth,D.No.15-8-83 Jagganadha Puram Bapatla GunturAndhra Pradesh-522101,4338033.00
647,2012-2013,Andhra Pradesh,010310016,Hebron Belivers Assemblies of India,Weelagrrisajam  Distt. Nellore A.P. -,0.00
648,2012-2013,Andhra Pradesh,010170192,Hebron Church and Children's Home,D.No.2-51-6 Shambhunagar Rajahmundry East GodavariAndhra Pradesh-533101,779419.00
649,2012-2013,Andhra Pradesh,010180039,Hebron Hostel Trust,Nidadavolu West Godavari A.P. -,3039392.63
650,2012-2013,Andhra Pradesh,010160308,Heena Mahaboob Yuvathi Mandali,Masapeta Rayachoty CuddapahAndhra Pradesh-516269,0.00
651,2012-2013,Andhra Pradesh,010270007,Help Education Rural Sick Escolate Labour to Farming Society,LC/o Saraswathi English Medium Scho Saraswathi Nagar NandyalDistt. Kurnool A.P.-,56453.00
652,2012-2013,Andhra Pradesh,010180109,Help Service Organisation,H.No. 8-172(1) Gandhi Nagar  Chintalapudi West GodavariAp-,0.00
653,2012-2013,Andhra Pradesh,010260045,HELP THE HELPLESS,Nasurullah Khan Arumdalpet Vijayawada Distt. KrishnaAndhra Pradesh.-,14468.00
654,2012-2013,Andhra Pradesh,010180133,HELPING ARMS FOR THE NEEDY OF THE DOWNTRODDEN SOCIETY,19-8-3 Rajeev Gandhi Centre Bank Colony Road Bhimavaram534201,0.00
655,2012-2013,Andhra Pradesh,010180214,Helping Eden for the living of extremely Needy,D.No.12-24 Pathuru DirusumarruBhimavaram Mandal534239,0.00
656,2012-2013,Andhra Pradesh,010340066,HELPING HANDS ASSOCIATION,Somi Realestate Besides Petrole Bunk Navabharath Junction Fareed peta Villege Etcherla MandalamSrikakulam532402,0.00
657,2012-2013,Andhra Pradesh,010340064,HELPING POINT,SUBHALAYA COLONYHIRAMANDALAM MANDAL532459,2840697.60
658,2012-2013,Andhra Pradesh,010160239,Helpless Poor Development Organisation Society,V&PO N. Palagiri Veerapunyampalli CuddapahAP-,0.00
659,2012-2013,Andhra Pradesh,010190435,HERALDS OF GOOD NEWS SOCIAL SERVICE SOCIETY,MARIYAPURAM NEAR VIJAYAWADA CLUBTADEPALLI MANDAL522501,3668643.45
660,2012-2013,Andhra Pradesh,010180036,Heralds of Good News Society,Tyajampudi P.O. Dist: West GodavariAndhra Pradesh -534305,40610892.41
661,2012-2013,Andhra Pradesh,010180162,Heralds of Good News Socio-Educational Society,Door No.17-15-9 R.S. Post Eluru West GodavariAndhra Pradesh-534005,16479498.31
662,2012-2013,Andhra Pradesh,010180272,HERALDS OF GOOD NEWS WELFARE SOCIETY,D No 13 14 01 St Johns Seminary Jyothi ColonyNIDADAVOLE534301,0.00
663,2012-2013,Andhra Pradesh,010180134,Hermon Living Water Ministries,Saripalli Post Narsapur West Godavari Distt.Andhra Pradesh.-534275,14798941.00
664,2012-2013,Andhra Pradesh,010270104,High Priest Rural Development Society,14/29 Saibabapet Nandikotur Kurnool AP-518401,0.00
665,2012-2013,Andhra Pradesh,010340050,Himagiri Rural Development Society,D. No. 7-15-5/3 Suma Sadan Gonti Street SrikakulamAndhra Pradesh-532001,0.00
666,2012-2013,Andhra Pradesh,010180061,Holland Wharf Girls Hostel,The Lodge Valandar Road Narsapur Distt. West GodavariAndhra Pradesh -,4243657.00
667,2012-2013,Andhra Pradesh,010190277,Holy Childhood Society,D. No. 1-2-52/B Christ Nagar Bapatala Guntur (Andhra Pradesh)-522101,0.00
668,2012-2013,Andhra Pradesh,010310266,HOLY CROSS ASSOCIATION,25/3/513 9TH STREET LAKE VIEW COLONY PODALAKUR ROADNELLORE524004,0.00
669,2012-2013,Andhra Pradesh,010310270,HOLY CROSS MINISTRIES,CHELAMCHERLA KAVALI MANDALKAVALI524202,1392958.00
670,2012-2013,Andhra Pradesh,010340054,Holy Cross Social Service Society,Akulatampara Colony Via Hiramandalam Kotturu MandalSrikakulam (Andhra Pradesh)-532459,1152280.00
671,2012-2013,Andhra Pradesh,010190034,Holy Family Convent,Sathenapalle Distt. Guntur A.P. -522403,0.00
672,2012-2013,Andhra Pradesh,010190288,Holy Gospel Ministry,Siripudi PO Nagaram MandalGuntur (Andhra Pradesh)-522329,0.00
673,2012-2013,Andhra Pradesh,010270267,HOLY IMMANUELS SPIKENARD MINISTRIES,NO 10 SREENIVASA SHOPING COMPLEX UPSTAIRS OPP CANARA BANK.NANDYAL518501,0.00
674,2012-2013,Andhra Pradesh,010170262,HOLY LAND MINISTRIES,D.No 3-20-4/5  Road No 7  Ram Mohan Raja Nagar Kakinada533003,808531.00
675,2012-2013,Andhra Pradesh,010260212,Holy Mission,11-140 Lakshmi Talkies Street Vuyyuru (S.O.) MandalKrishna-522165,0.00
676,2012-2013,Andhra Pradesh,010260221,Holy Vision,Sri Krishna Sai Women's College Krishna Nagar Gannavaram MandalKrishna District (Andhra Pradesh)-521101,0.00
677,2012-2013,Andhra Pradesh,010330133,Hothes Organisation for the Human Services,Singaripalli Post Bestavarapet Mdl Prakasam DistrictAndhra Pradesh-523346,2086215.00
678,2012-2013,Andhra Pradesh,010190384,House of Hope Orphanage,D.No.7-17-316/13 Srinagar 7/7Guntur522002,0.00
679,2012-2013,Andhra Pradesh,010120198,Human and Natural Resources Development Society,9/199 Katika Bazar Gooty AnantapurAndhra Pradesh-515401,213800.00
680,2012-2013,Andhra Pradesh,010120258,Human and Rural Integration for Technical Action (HARITA),# 2/234 Kallangadi StreetKadiri515591,30900.00
681,2012-2013,Andhra Pradesh,010140192,Human Organisation  For People's Enlightment,NO.2-755 Upstairs Chase Pallar Rd Kongareddy PalleDistt.Chittoor Andhra Pradesh-517001,4840712.00
682,2012-2013,Andhra Pradesh,010310246,HUMANITARIAN SERVICE SOCIETY,D. No. 3-11-69/2 Kalahasti Bypass Road Naidupeta Town Nellore Dist. A.P.Naidupeta524126,9196768.00
683,2012-2013,Andhra Pradesh,010190452,HUMANITY ORGANISATION FOR PEOPLE EMPOWERMENT NETWORK HOPE,D No 6 13 62 13th Lane 2nd Cross Road  ArundelpetGUNTUR522002,1505040.00
684,2012-2013,Andhra Pradesh,010260088,Hymavathi Venkata Krishna Rao Atluri Welfare Society of Aged Persons & Day Care,Gopalapuram Kanbhampadu Distt. Krishna A.P. -,0.00
685,2012-2013,Andhra Pradesh,010260010,Hymy Educational Society,Door 16/516 Hymy Children's Home Chilakalapudi MachilitpatnamAndhra Pradesh-521002,10543953.00
686,2012-2013,Andhra Pradesh,010260014,IIndia Pentacostal Church in Andhra Pradesh,Gundala Vijayawada Distt. Krishna A.P. -,376372.00
687,2012-2013,Andhra Pradesh,010350221,IMMANUEL CHARITABLE SOCIETY,12-24-115 Besides St.Anns School Boarding Thota VeedhiBheemunipatnam531163,1412387.00
688,2012-2013,Andhra Pradesh,010260201,Immanuel Gospel Ministries of India,Christianpet Challapalli KrishnaAndhra Pradesh-521126,1193504.11
689,2012-2013,Andhra Pradesh,010350030,Independent Fundamental Baptist Churches of India,TPT Colony Secthammadhara Viskakahapatnam A.P. -,0.00
690,2012-2013,Andhra Pradesh,010260215,Indi Village Ministries,D. No. 1/105 Puritigadda Challapalli MandalKrishna Dist (Andhra Pradesh)-521126,16428704.06
691,2012-2013,Andhra Pradesh,010330012,India Bible Truth Miassion,Post Box-20  Omgole Distt. Prakasam A.P. -,580467.00
692,2012-2013,Andhra Pradesh,010190026,India Rural Evanglical Fellowship,Gospel Fields 17th Ward  RepalleAndhra Pradesh-522265,42747128.52
693,2012-2013,Andhra Pradesh,010260360,Indian Christian  Elders Memorial Trust,Block no 12 D no 42-60-29Ajith Singh nagar Vijayawada520015,0.00
694,2012-2013,Andhra Pradesh,010330134,Indian Christian Ministries,Covenant City Mangamoor Road Ongole Prakasam DistrictAndhra Pradesh-523002,98022459.64
695,2012-2013,Andhra Pradesh,010180072,Indian Christian Mission,GNT Road  Eluru Distt. West Godavari A.P. -,0.00
696,2012-2013,Andhra Pradesh,010140285,Indian Epilepsy Association Tirupati Branch,C/o. Department of Neurology Sri Venkateswara Institute of Medical SciencesChittoor. A.P.   -517507,31501.59
697,2012-2013,Andhra Pradesh,010330070,Indian Gospel & Social Service Voluntary Organisation,Indira Colony Parchoor Distt. Prakasam Andhra Pradesh  -523169,0.00
698,2012-2013,Andhra Pradesh,010190052,Indian Orphans Missionary Society,Christian itmer's Centre P.B.No.3 VinukondaDistt. Guntur A.P.-,155332.00
699,2012-2013,Andhra Pradesh,010170008,Indian Pentacostal Church,Amtravedi Palem Distt. East Godavari  Andra Pradesh-,547514.00
700,2012-2013,Andhra Pradesh,010260232,Indian Rehabilitation Foundation,H. No. 5-21 Hostel Road Prasadapadu VijayawadaKrishna Dist. (Andhra Pradesh)-521108,287651.00
701,2012-2013,Andhra Pradesh,010180201,Indigenous Baptist Mission,Vanguru Pedavedi (Mandal) Eluru West GodavariAndhra Pradesh-534002,1913379.84
702,2012-2013,Andhra Pradesh,010330090,Indira Memorial People's Reformation And  Organisation  Through Voluntary Effort,Door No.4-59 Jeevajyothi Nilayam Distt. Prakasam Andhra Pradesh  -523274,0.00
703,2012-2013,Andhra Pradesh,010190199,Indira Memorial Weaker Section Development Society,14-6-3014 4th Line Netaji Ngr Nidubrolu Ponnur GunturAP-522124,0.00
704,2012-2013,Andhra Pradesh,010160289,Indira Vikas Mahila Mandali,D.No.13/182UpstairsTrunk Road CuddapahAndhra Pradesh-516001,0.00
705,2012-2013,Andhra Pradesh,010310067,Indiramma Mahila Mandali,Dr. Zakir Hussain Nagar Distt. Nellore Andhra Pradesh -524002,0.00
706,2012-2013,Andhra Pradesh,010190008,Infant Jesus Convent,Macherla Distt. GunturAndhra Pradesh.-522426,0.00
707,2012-2013,Andhra Pradesh,010260225,Initiatives in Development Empowerment and Awareness Society,15/250B Rajupet Tiruvuru Krishna DistrictAndhra Pradesh-521235,1787393.10
708,2012-2013,Andhra Pradesh,010190238,Institute for Integrated Rural Development,14-5-88/82 Vijayalakshmipuram BapatlaGuntur (A.P.)-522101,0.00
709,2012-2013,Andhra Pradesh,010160353,Integrated Community Development Organisation,3-570/2 Raja Reddy Street CuddapahAndhra Pradesh-,0.00
710,2012-2013,Andhra Pradesh,010330078,Integrated Community Welfare Association,Jana Jagruti House  Kovur Road Opp. Poultry FormKandukur Prakasam Andhra Pradesh- 52310,0.00
711,2012-2013,Andhra Pradesh,010270208,Integrated Development Society,H.No. 7/57 B Cement Nagar Bethamcherla (Mandal)Kurnool Distt. Andhra Pradesh518206,65662.00
712,2012-2013,Andhra Pradesh,010160028,Integrated Rural Development Service Society,Sanjeevaiah Nagar ProddaturChddapah A.P.-,0.00
713,2012-2013,Andhra Pradesh,010140085,Integrated Rural Development Society,Aranyamkandrigh P.O. Narayanavaram MandalDistt. Chittoor  A.P.-517581,0.00
714,2012-2013,Andhra Pradesh,010160406,Integrated Rural Development Society,Rajaka Street B.Kodur Post & Manda Kadapa DistrictAndhra Pradesh-516228,0.00
715,2012-2013,Andhra Pradesh,010190212,Integrated Rural Development Society,Opp. S.b.i. Road Cherukupalli Post & MandalGuntur Distt. A P-522309,0.00
716,2012-2013,Andhra Pradesh,010260054,Integrated Rural Development Society,Ramavarappadu Vijayawada  Distt. Krishna A.P. -,1090236.20
717,2012-2013,Andhra Pradesh,010260314,INTEGRATED RURAL DEVELOPMENT SOCIETY,Admi. Office-  Near Rangama Parentlu Temple Telaprolu Village Unguturu MandalTELAPROLU521109,0.00
718,2012-2013,Andhra Pradesh,010270066,Integrated Rural Development Society,D.NO.43/82 Upstairs N.R.Peta Distt. Kurnool Andhra Pradesh -,651000.00
719,2012-2013,Andhra Pradesh,010310123,Integrated Rural Development Society,Punuri Vari Street kovur Post & MandalNellore  A P-,0.00
720,2012-2013,Andhra Pradesh,010340037,Integrated Rural Development Society,Kottakotavari Street  AmadalavalasaSrikakulamAndhra Pradesh-532185,0.00
721,2012-2013,Andhra Pradesh,010180158,Integrated Rural Development Society(IRDS),beside Nagadevatha temple Sathrampaudu EluruWest GodavariAndhra Pradesh-534007,0.00
722,2012-2013,Andhra Pradesh,010160197,Integrated Rural Development Welfare Society,PO Annalur Vil Nadimpalle CuddapahA.P.-,0.00
723,2012-2013,Andhra Pradesh,010270048,Integrated Rural Upliftment Society,2-123 Bellary Road Alur Kurnool Distt.Andhra Pradesh -,0.00
724,2012-2013,Andhra Pradesh,010160377,Integrated Rural Women & Child Welfare Social Service Society,D.No.11/100 Mariapuram R.V.Nagar Post Kadapa DistrictAndhra Pradesh-516003,0.00
725,2012-2013,Andhra Pradesh,010180267,integreted  tribal development society,bapujicolony   polavarampolavaram534315,161425.00
726,2012-2013,Andhra Pradesh,010170258,INTERIOR CHURCH MINISTRIES,6-13-1 OLD MARKET STREETTUNI533401,0.00
727,2012-2013,Andhra Pradesh,010170132,Interior Full Gospel Church Ministries,D.No. 1-2 Goddatipalem Z. Bhavaram PostKarapa MandalEast Godavari(Dist)533462,24705.00
728,2012-2013,Andhra Pradesh,010350206,INTERIOR OUTREACH MINISTRIES ASSOCIATION,1-6/1JAWAHAR IDEAL HIGH SCHOOL PEDABODDEPALLINARSIPATNAM531116,3349014.49
729,2012-2013,Andhra Pradesh,010120199,International Animal and Birds Welfare Society,Jeevashram Guttur Penukonda AnantapurAndhra Pradesh-515164,0.00
730,2012-2013,Andhra Pradesh,010190317,International Gospel and Social Work Mission,D. no. 12-21-84 Near Mosque Prakash Nagar NarsaraopetGuntur (Andhra Pradesh)-522001,0.00
731,2012-2013,Andhra Pradesh,010310291,ISAIAH PEACE CHARITABLE TRUST,26 3 405 MINI BYEPASS ROAD VEDAYAPALEM NELLORENELLORE524004,0.00
732,2012-2013,Andhra Pradesh,010140446,Jabies Christian and Rural Development Society,Buchi Naidu Kandiga Village Nandimangalam PostPuttur517583,0.00
733,2012-2013,Andhra Pradesh,010260203,Jack Nelle Institutte,# 3-36 Nidamanuru Vijayawada Krishna DistrictAndhra Pradesh-521104,11500878.37
734,2012-2013,Andhra Pradesh,010310183,Jacob Abraham Manickam Memorial Ministries,11-23-3D Dantham Vari Street Rammurthy Pet KavaliNellore (Andhra Pradesh)-524201,0.00
735,2012-2013,Andhra Pradesh,010160213,Jagajeevan Balaheena Varga Abhivruddi,Sangam 6-45 Kateeb StreetVempalli Distt. Cuddapah A.P.-,0.00
736,2012-2013,Andhra Pradesh,010190418,JAGRUTHI EDUCATIONAL AND SOCIAL UPLIFTMENT SOCIETY(JESUS),D No 4 16 250D  FIRST FLOOR NAMMANILAYAM PS NAGAR MAIN ROADGUNTUR522002,0.00
737,2012-2013,Andhra Pradesh,010160464,Jamiya Noorul Islam Education And Charitable Trust,Noorabadh Malakatpalli Vontimiia Kadapa A PKadapa516213,0.00
738,2012-2013,Andhra Pradesh,010270179,Jana Chaitanya Organisation for Rural Development Society,Koilakuntla Kurnool Andhra Pradesh -518134,0.00
739,2012-2013,Andhra Pradesh,010160003,Jana Chaitanya Samagrabhivruddi Sangham,MIG 106 A.P. Housing Board Colony Yerramukkpalli CuddapahA.P.-,0.00
740,2012-2013,Andhra Pradesh,010190253,Jana Chaitanya Samithi,Pedakurapadu Guntur Andhra Pradesh -522402,0.00
741,2012-2013,Andhra Pradesh,010340012,Jana Chetna,8-13-5/1 New Colony    Distt.Srikakulam A.P. -,0.00
742,2012-2013,Andhra Pradesh,010170275,JANA JAGRUTHI SOCIETY,1-65-7/5 Acharigarithota SeetharampuramTuni533401,0.00
743,2012-2013,Andhra Pradesh,010120056,Jana Jagruti,Sanjeevaiah Nagar  Tanakallu Post Dist: AnantpurAndhra Pradesh -,2561038.00
744,2012-2013,Andhra Pradesh,010170089,Jana Kalyan Welfare Society,8-76 Durga Ng II St Mallayyapet RajamundhryAP-533105,7122707.00
745,2012-2013,Andhra Pradesh,010370033,Jana Kalyana Samkhya,By Pass Road Belagam Parvatipuram VizianagaramAndhra Pradesh.-535501,13761247.00
746,2012-2013,Andhra Pradesh,010160287,Jana Parishad,3/374-B Tilaknagar Akkayapalli  CuddapahAndhra Pradesh-516003,0.00
747,2012-2013,Andhra Pradesh,010120093,Jana Vikas Sanstha,Cheekatimanipalle Tanukal Mandal Dist: AnantpurAndhra Pradesh-,0.00
748,2012-2013,Andhra Pradesh,010370080,JANA VIKAS SOCIETY,Dno 1 Ramnagar Srungavarapu kotaSrungavarpu Kota535145,0.00
749,2012-2013,Andhra Pradesh,010340029,Jana Vikasa,Parapuram Kotturu SrikakulamAP-532455,0.00
750,2012-2013,Andhra Pradesh,010160245,Jana Vikasa Samithi,D.No.26/57-B Bhavani Nagar Rayachoty Dist: CuddapahAndhra Pradesh-516269,0.00
751,2012-2013,Andhra Pradesh,010140213,Janachaitanya Mahila Mandali,3/97 Kondamitta Sri Kalahasthi Distt. ChittoorA.P.-,0.00
752,2012-2013,Andhra Pradesh,010120103,Janachaithanya Society for Integrated Rural Development,D.No.9-3-314(1) Behind Recreation  ClubLakshmi Bazaar RayadurgAnantapur Andhra Pradesh-515865,0.00
753,2012-2013,Andhra Pradesh,010140275,Janachethana,11-422-6A P&T Colony MadanapalleChittoorAndhra Pradesh-517325,1298.00
754,2012-2013,Andhra Pradesh,010260143,Janahita Society for Social Service,9/253- Beh Samithi Off Vissannapeta KrishnaAP-521215,0.00
755,2012-2013,Andhra Pradesh,010120247,Jansi Mahila Mandali,3/180 Gannevari Palli Colony Town/City: TadpatriDistt: Anantapur Andhra Pradesh-515411,0.00
756,2012-2013,Andhra Pradesh,010190417,JAYABHERI YUVAJANA SEVA SANGHAM,8-10-295/A BUCHAIAH THOTA NEHRU NAGAR 1ST.LINEGUNTUR522001,0.00
757,2012-2013,Andhra Pradesh,010260199,Jayarama Educational Society,Vunguturu Mandal KrishnaAndhfra Pradesh-521312,1032450.00
758,2012-2013,Andhra Pradesh,010180157,Jeevan Dhara Society,Jeevan Dhara Vijairai West GodavariAndhra Pradesh-534475,1765986.50
759,2012-2013,Andhra Pradesh,010190221,Jeevan Jyothi Handicapped Childrens Rehabilitation Centre,3-266/2 Vijalakshmi Puram Bapatla PostGuntur Distt.-522101,213542.00
760,2012-2013,Andhra Pradesh,010270209,JEEVAN JYOTHI TRUST,H.NO. 2-101 PEDDAKOTTALA NANDYALKURNOOL518502,2658858.00
761,2012-2013,Andhra Pradesh,010120224,Jeevana Sravanthi Drought Association,D.No.3-534Puttaparthy515134,4581738.00
762,2012-2013,Andhra Pradesh,010170270,jeevana sravanthi educational and welfare society,1-33IndrapalemKakinada Rural533006,0.00
763,2012-2013,Andhra Pradesh,010340027,JEHOVAH JIREH MINISTRIES,N.K. Rajapuram Palakonda SrikakulamAP-632440,6226900.53
764,2012-2013,Andhra Pradesh,010310208,Jehovah Orphan School and Hostel Health and Neatness Association,10-50-28a Katcherimitta Kovali Nellore -524202,0.00
765,2012-2013,Andhra Pradesh,010180034,Jehovah-SKhammaoh Children's Home,2-2-75 Bromley Compound Narsapur Distt. West Godavari A.P. -,72898.00
766,2012-2013,Andhra Pradesh,010260327,JEOFF and ELISHAS GRACE MINISTRIES,Kethanakonda PostIbrahimpatnam Mandal521456,867967.00
767,2012-2013,Andhra Pradesh,010310173,Jerome's Youth for Development,9/47 Railway Feeder's Road Nellore DistrictAndhra Pradesh-524001,1415106.00
768,2012-2013,Andhra Pradesh,010170151,Jerusalem Full Gospel Fellowship Welfare Association,D.No.79-8-7Postal Colony SyamalanagarRajahmundryEast GodavariAndhra Pradesh-533103,3261794.00
769,2012-2013,Andhra Pradesh,010270250,JESUS ANSWERS MINISTRIES,H.No.43/127 E.C.M.CompoundKurnool518002,0.00
770,2012-2013,Andhra Pradesh,010170191,Jesus Grace Association,D. No. 2-9 J.K.Palem DraksharamaEast Godavari (A.P.)-533262,3103926.00
771,2012-2013,Andhra Pradesh,010180175,Jesus Grace Poor Orphanage,Bethlehem Pet Door No 47/2/46 Palakol West GodavariAndhra Pradesh-534260,15857.00
772,2012-2013,Andhra Pradesh,010260178,Jesus Heals Ministry,Kotta Majeru Challapalli Mandal KrishnaAndhra Pradesh-521131,1506006.00
773,2012-2013,Andhra Pradesh,010260374,JESUS HELPS,294 HIG A P HOUSING BOARD COLONY BHAVANIPURAMVIJAYAWADA520012,1940986.64
774,2012-2013,Andhra Pradesh,010170173,Jesus Loves Ministries Welfare Association,Bethel Baptist Church Uppada East GodavariAndhra Pradesh-533448,2145125.00
775,2012-2013,Andhra Pradesh,010170249,JESUS LOVES WELFARE AND FULL GOSPEL MINISTRIES,Admn. Office. D. Kesavaram Village via Dwarapudi  Dwarapudi MandalD. KESAVARAM533341,0.00
776,2012-2013,Andhra Pradesh,010190018,JESUS MARY AND JOSEPH CONVENT,"JMJ CONVENT
MORRISPETTENALI522202",242654.00
777,2012-2013,Andhra Pradesh,010160038,Jesus Mary Joseph Nirmala Convent,Masapet Cuddapah Town A.P. -,0.00
778,2012-2013,Andhra Pradesh,010190048,Jesus Mary Joseph Social Service Society,"St. Josephs Convent
Nallapadu
Guntur-522005
Andhra PradeshGuntur522005",10318896.94
779,2012-2013,Andhra Pradesh,010260231,Jesus Prayer Fellowship,D. No. 21-11-7/3-3A Madhura Nagar VijayawadaKrishna District (Andhra Prdesh)-,0.00
