S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
914,2012-2013,Telangana,010230180,Thakur Hari Prashad Inst of Res & Rehab for the Mentally Handicapped,Vivekanandangar Dilsukhagar  HyderabadAndhra  Pradesh-500060,0.00
915,2012-2013,Telangana,010230860,Thalassemia and Sickle Cell Society,Door No.22 8 496 to 501 Chatta Bazar Opp. City Civil Courts Purani HaveliHyderabad500002,16006.00
916,2012-2013,Telangana,010360017,Thargopula Welfare Society,Tharigoppla Via Mustiala  Tq. Chenai Distt. Warangal A.P. -,5832927.00
917,2012-2013,Telangana,010230576,Tharuni,27Nagarjuna ColonyNear Champapeta -X-Road Nagarjuna Sagar RoadHyderabad (Andhra Pradesh)-500079,6734.10
918,2012-2013,Telangana,010230216,The Catholic Health Association of India,157/6 Staff Road P.B. No. 2126 Gunrock Enclave SecunderabadAndhra Pradesh-500009,119543739.37
919,2012-2013,Telangana,010300056,The Chandur Auxilium Society,Maria Niketan Chandur NalgondaAndhra Pradesh-508255,2822013.00
920,2012-2013,Telangana,010290030,The Christian Indigenous Shalem Gospel Ministries,3-145 Indira Colony Siddipet Medak (Andhra Pradesh) -502103,2172380.00
921,2012-2013,Telangana,010300005,The Congregregation of the Franasican Sisters of the Immaculate,Duppalapali Road Distt. NalgondaAndhra Pradesh.-,33254.00
922,2012-2013,Telangana,010230801,THE DALIT ALLIANCE (TDA),12-13-858HANUMAN NAGARTARNAKASECUNDERABAD500017,1343615.00
923,2012-2013,Telangana,010250067,The Docesan Social Service Society,Catholic Centre Complex Wyra Road KhammamAP-505001,1210000.00
924,2012-2013,Telangana,010230306,The Don Bosco Educational & Charitable Society,Don Bosco High School Sultan Bagh Sanathnagar Hyderabad Andhra Pradesh-500018,0.00
925,2012-2013,Telangana,010240046,THE FIRST AID HOME NURSING PRACTITIONERS WELFARE ASSOCIATION,H.NO.3-175VILLAGE AND MANDALPEGADAPALLYKARIMNAGAR505532,0.00
926,2012-2013,Telangana,010230076,The Gideons International In India,Plot No 140 Maithri Enclave Near Indus World School Jai Jawahar Nagar Colony Post office yapralHyderabad500087,421556299.00
927,2012-2013,Telangana,010360133,THE HOLY LAND FOUNDATION,2-5-7RAMANAGAR HANAMKONDA506001,25912.00
928,2012-2013,Telangana,010230015,The Home For the Disabled,Seconderabad District Andhra Pradesh -,684523.00
929,2012-2013,Telangana,010230292,The Institute of Health Systems,Haca Bhavan Ground Floor Hyderabad Andhra Pradesh -500004,0.00
930,2012-2013,Telangana,010230077,The Jeevan Jyoti Society,Jeevan Jyoti Training Institute Begumpet Hyderabad A.P.Cancelled on request1.4.86.-,0.00
931,2012-2013,Telangana,010220165,The Jesus Way International Day Cum Residential School,Near Power Grid Anojiguda(Vill) Gatekeswar(M) Ranga ReddyAndhra Pradesh-,4888497.00
932,2012-2013,Telangana,010360063,The Karunapuram Don Bosco Society,Peddapepeidiala PO WarangalAP-506151,120532.00
933,2012-2013,Telangana,010360085,The Living Bread,Carol Home No.4-5-24/11 I.C.D.S. Office Road JangaonWarrangal (Andhra Pradesh)-506167,0.00
934,2012-2013,Telangana,010300110,THE LIVING GOD BAPTIST CHURCH,H.NO.1-8-61 CHURCH COMPOUND SURYAPETNALGONDA508213,3901206.11
935,2012-2013,Telangana,010250008,The Local Habitat for Humanity,H.No.5-3-224 Mission Hospital Road Distt. Khammam A.P. -,14428606.00
936,2012-2013,Telangana,010290016,The Manoharabad Don Bosco Society,Manoharabad MedakAndhra Pradesh-502336,745724.00
937,2012-2013,Telangana,010360058,The Mariapuram Don Bosco Society,Don Bosco Mission Complex Mariapuram WarangalAP-506005,6811878.02
938,2012-2013,Telangana,010240028,The Mastan Islamic Educational and Muslim Welfare Trust Ltd.,H.No.7-4-382/1 Shutter No.4 Near Lagefiaya SchoolKashmeergaddaDistrict Karimnagar (A.P.)-505001,1387100.00
939,2012-2013,Telangana,010300120,THE NALGONDA DON BOSCO EDUCATIONAL AND CHARITABLE SOCIETY,Don Bosco Academy Don Bosco Nagar SLBC ColonyNalgonda508004,0.00
940,2012-2013,Telangana,010280061,The Organisation For Unfounded and Crisis Humanity (TOUCH),H.No. 7-43 Srinivasa Colony Mahabub NagerAndhra Pradesh509002,982435.00
941,2012-2013,Telangana,010240024,The Parents Association for Mentally Handicapped Persons,H.No.B-28Sector.I  Near Community Hall GodavarikhaniKarimnagar Andhra Pradesh.-505209,270068.00
942,2012-2013,Telangana,010250079,The Pinapaka Don Bosco Society,Don Bosco Mission Complex  Pinapaka Nyra P.O.          Distt. Khammam Andhra Pradesh -507165,343720.00
943,2012-2013,Telangana,010230524,The Planter India Dawn SCP research Academy Trust,H.No.4-1-22612Rajiv Nagar St.no.3I.E.Nacharam HyderabadAndhra Pradesh-500076,391100.00
944,2012-2013,Telangana,010230701,The Reformed Trust,Plot No. 75 Jawahar Rail Colony Sikh RoadSecunderabad500009,783732.00
945,2012-2013,Telangana,010230474,The Secunderabad Don Bosco Navajeevan Society,Don Bosco Navajeevan Balabhavan No.9-4-302303 Regimental BazarSecunderabad A.P.-500025,3637085.23
946,2012-2013,Telangana,010230126,THE SISTERS OF CHARITY OF SECUNDERABAD PROVINCE,Capitano Convent BegumpetHyderabad A.P.-,3541753.00
947,2012-2013,Telangana,010230038,The Sisters of St. Anne of Providence,St. Ann's Provinciate 43 BolarumSecunderabad               -500010,2233783.85
948,2012-2013,Telangana,010230562,The Society of the Daughter's of St. Paul,9-1-79/A Sardar Patel Road Secunderabad HyderabadAndhra Pradesh-500003,0.00
949,2012-2013,Telangana,010230037,The Society of Trustees of Indigenous Churches in India,1-1-574 Hebeon Chowck Golconda Road MudheerabadHyderabad Andhra Pradesh-500020,0.00
950,2012-2013,Telangana,010300008,The St Josephs Convent Society,H 751 Hill Colony NagarjunasagarNagarjunasagar508202,66000.00
951,2012-2013,Telangana,010230760,THE UNITED SRAM ASHRAMS,75 KALYAN GARDENSSECUNDERABAD500094,613780.00
952,2012-2013,Telangana,010230147,Training Evangelistic Leadership,Plot No. 43 and 44 Sadhana Vihar Colony Phase-II Kapra HyderabadHyderabad500062,2970632.00
953,2012-2013,Telangana,010230102,Training in Evagilism Needs and Technology,Prakash Nilayam  12-13-732 IInd Floor VitalwadiHyderabad A.P.-,16817785.00
954,2012-2013,Telangana,010230514,Transfer of Environment Education Society,H.No.8-4-544/M/1Sultan Nagar Don Bosco High School rd ErragaddaHyderabad Andhra Pradesh-500018,9000.00
955,2012-2013,Telangana,010250097,Tread India Trust,H.No.9-1-93/1Shanthinagar Kunavaram Road Bhadrachalam PO Khammam Andhra Pradesh-507111,16815024.00
956,2012-2013,Telangana,010110018,Tribal Development Advisory Society,3-25 Narayanpur Wankidi  AdilabadAndhra Pradesh-,0.00
957,2012-2013,Telangana,010250150,TRUTHFUL GOSPEL MINISTRIES SOCIETY,D.NO.5-107 MAIN ROADKALLUR(V) AND MANDAL507209,2895725.00
958,2012-2013,Telangana,010230761,UNITED GRACE MINISTRIES,4-6-26/F 320 B Janapriya Nivas NacharamHyderabad500076,0.00
959,2012-2013,Telangana,010230558,United Grace Mission,217 Block Janapriya Nivas NacharamHyderabad (Andhra Pradesh)-500076,0.00
960,2012-2013,Telangana,010230310,Universal Church and Peace Ministries,Inc. P.B. 16 Hyderabad      Andhra Pradesh -,737905.00
961,2012-2013,Telangana,010220062,Upkar Dr.Pasupuleti Nirmala Hanumantha Rao Charitable Trust,103020/7 Kalsiguda Mahankali  Street Secundrabad Andhra Pradesh -,0.00
962,2012-2013,Telangana,010300088,Vaibhav women & child Handicaped Development welfare soceity,Plot No. 21 old venkateshwara colo colony Distt: Hyderabad RoadNalgonda Andhra Pradesh-50001,0.00
963,2012-2013,Telangana,010230510,Vaidehi Seva Samithi,17-1-473/V/3&4 Krishnanagar  Saidabad HyderabadAndhra Pradesh--500059,567057.00
964,2012-2013,Telangana,010230935,VALMIKI FOUNDATION,Plot No 16 17 Kasturi Housing Society Vallabh Nagar Hasmatpetsecunderabad500009,0.00
965,2012-2013,Telangana,010220179,Vamsee Cultural & Educational Trust,Satyasaipuram Kuntloor (V) Hayathnagar(M) Ranga ReddyAndhra Pradesh-501505,2290624.00
966,2012-2013,Telangana,010230533,Vanavasi Kalyan Parishad,Kishava Nilayam 3-4-852 Barkat Pura HyderabadAndhra Pradesh-500027,649000.00
967,2012-2013,Telangana,010230906,VANDEMATARAM FOUNDATION,first floor Chikkadapally near RTC cross roadsHyderabad500020,682316.00
968,2012-2013,Telangana,010220069,Vani Balananda Sangham,Plot No. 40 Bhagyanagar Colony Road No 8 Lingojiguda SaroornagarRanga Reddy Dist. Andhra Pradesh-500035,0.00
969,2012-2013,Telangana,010230008,Vasavya Society For Rural Development,Reliance Enclave Venkataramana Colony KhairatabHyderabad             -500004,0.00
970,2012-2013,Telangana,010300073,Veda Grace Ministries,Zion Full Gospel Church H.No.1-20 Thipparthi RoadNakrekalNalgonda (Andhra Pradesh)-508211,0.00
971,2012-2013,Telangana,010230915,VEDA VYASA VIDYA VIGNANA VARADHI,3-5-823 FLAT NO 5 AND 7 HYDERABAD BUSINESS CENTRE HYDERGUDAHYDERABAD500029,0.00
972,2012-2013,Telangana,010220065,Vegesna Foundation,Survey No.139 (Part) Satyasaipuram Kuntloor(V) Hayathnagar(M)Hyderabad501505,11123908.00
973,2012-2013,Telangana,010220051,Venkatesware Social Service Association,15-44/1 Mirjalguda Malkajgiri Distt. Ranga ReddyAndhra Pradesh -,0.00
974,2012-2013,Telangana,010360062,Victory Operations for the Integrated Community Enrichment,1-6-59Girnigadda Jangaon WarangalAP-506167,0.00
975,2012-2013,Telangana,010230904,VIDYAMITRA CHARITABLE TRUST,40 MANGA BUILDING S D ROADSECUNDERABAD500003,0.00
976,2012-2013,Telangana,010360113,VIGNAN EDUCATIONAL SOCIETY,# 1-7-1531 SRINIVASA NAGAR BALASAMUDRAM HANAMKONDAWARANGAL506001,0.00
977,2012-2013,Telangana,010230694,Vijayam Foundation Trust,12-13-623 Nagarjuna Nagar Tonw/city: TarnakaHyderabad Andhra Pradesh-500017,0.00
978,2012-2013,Telangana,010220213,VIKASA TARANGINI,1-2-412/1/3 GAGANMAHAL COLONY JEEYAR MARG DOMALGUDAHYDERABAD520029,20508481.25
979,2012-2013,Telangana,010220063,Vikasam,H.NO.1-1-49 Street No 1 .Habsiguda HyderabadAndhra Pradesh-500007,894912.00
980,2012-2013,Telangana,010230855,Vikasini Girl Child Education Trust,Flat No 11 Deepti Apts  S P  RoadSecunderabad500003,0.00
981,2012-2013,Telangana,010280057,Village Service Society,H.No.1-4-186/A Bayammathota MahabubnagarAndhra Pradesh-509001,0.00
982,2012-2013,Telangana,010250157,Vineyard India Compassion Trust,Main RoadRejerla507164,4211892.00
983,2012-2013,Telangana,010230469,Vipassana International Meditation Centre,Nagarjuna Sagar Road KusumnagarHyderabad (A.P.)-500070,80534.00
984,2012-2013,Telangana,010300074,Vishwa Shanthi Vikas Samithi,H.No.1-10-200 Ambedkarnagar Suryapet NalgondaAndhra Pradesh-508213,1375533.50
985,2012-2013,Telangana,010230735,VISHWASI SANGATI,12-14-18 POST OFFICE BLDGLALPETSECUNDERABAD500017,35840380.00
986,2012-2013,Telangana,010290039,Vision A Rural Development Society,RamayampetRamayampet502101,0.00
987,2012-2013,Telangana,010360025,Viswa Karuna Sangam,Bishops House Fatima Nagar KazipetWarangal,715095.00
988,2012-2013,Telangana,010230600,Vivekananda Rural Development Society,Apt. No. 204 H.No.10-2-508/C Asifnagar HyderabadAndhra Pradesh-500028,951368.00
989,2012-2013,Telangana,010230867,Vivekananda Sevica Kendra,Plot No. 208 Road No.2 near Astalaxmi Temple DilsukhnagarHyderabad500016,0.00
990,2012-2013,Telangana,010230891,Vrushamani Foundation,G 111 Madhura Nagar S R NagarHyderabad500038,2942722.90
991,2012-2013,Telangana,010360003,Warangal Diocesan Society,Fatima Nagar Bishop's House Dist: Warangal Andhra Pradesh-,41277460.18
992,2012-2013,Telangana,010230551,Watershed Support Services and Activities Network,12-13-452 Street No. 1 Tarnaka SecunderabadAndhra Pradesh-500017,19766038.00
993,2012-2013,Telangana,010300098,Weaker Section Development Service Society,Vill. Sikandernagar Post Motakundur Yadagirigutta District NalgondaNalgonda508286,0.00
994,2012-2013,Telangana,010300111,WEAKER SECTION DEVELOPMENT SOCIETY,H.NO.4-8 RAM NAGAR COLONY HO KESHARAJUPALLY MANDAL THIPPARTHY DIST.NALGONDANALGONDA508001,0.00
995,2012-2013,Telangana,010230765,WEKARE SOCIETY,115/32 and 35 I T Park 1 Gachibowli CampusNanakramguda500032,1791910.71
996,2012-2013,Telangana,010360099,Women Oriented Rural Development Society,H.No.4-142 Maria Puram (PO) Bollikunta Sangam (M)Warrangal (Andhra Pradesh)-506002,80000.00
997,2012-2013,Telangana,010320030,Women's Organisation for Rural Development,# 5-5-12 Opp Dr. Bapu Reddy Hospital KhaleelwadiNizamabad (A.P.)-503001,2075000.00
998,2012-2013,Telangana,010230200,Women's Organisation Managing Economic Educational Needs,22-3-722 Pureni Haveli  Hyderabad A.P. -,321027.10
999,2012-2013,Telangana,010230143,Word and Deed India,Behtesda Pedda Amberpet Village Hayathnagar Ranga Reddy DistrictAndhra Pradesh-501505,46583411.70
1000,2012-2013,Telangana,010220231,WORD OF HOPE MINISTRIES,"Plot No. 81
Shanthi Nagar
YapralSecunderabad500087",0.00
1001,2012-2013,Telangana,010110044,WORDSOWER INDIA CHARITABLE TRUST,H.NO.6-52 Village Sandralapeta Mandal kasipeta AdilabadKalyanikhani504231,3977464.00
1002,2012-2013,Telangana,010230132,World Evanglical  Outreach,Plot  No.114 Fathima Nagar Near Nagarjuna Public SchoolHyderabad A.P.-,2211208.00
1003,2012-2013,Telangana,010230182,World Vision of India,H.No.12-13-124(Upstairs)  Street No.3(Opp. Dhana Theatre)Tarnaka Secunderabad A.P.-,0.00
1004,2012-2013,Telangana,010250086,Wwlfare Organisation For Rural Development,Yerrupalem Distt. Khammam Andhra Pradesh  -507201,368444.00
1005,2012-2013,Telangana,010220058,Yakshi Resource Centre & Creativity Centre,B-224 Sainikpuri  SecunderabadAP-500094,4910286.00
1006,2012-2013,Telangana,010280021,Young Farmers Rural Development Society,21-108 Nagarkurnool MahboobnagarAP-509209,0.00
1007,2012-2013,Telangana,010230188,Youth For Action,Plot No.20 21 Sreenivas BanjaranagarTirumalgiriSecunderabadsecunderabad,9245472.00
1008,2012-2013,Telangana,010230874,Zehra Foundation,3-6-22 Jet House Shaheed Yar Jung Road HimayathnagarHyderabad500029,4895899.51
1009,2012-2013,Telangana,010230882,ZION MINISTRIES,NO A 5  HUDA COLONY  SAROOR NAGARHYDERABAD500035,5974437.00
