S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1331,2012-2013,Kerala,052910381,SOCIETY FOR PROMOTING ALTERNATE COMPUTING AND EMPLOYMENT,C II ELANKOM GARDENS VELLEYAMBALAM SASTHAMANGALAM POTRIVANDRUM695510,0.00
1332,2012-2013,Kerala,052890072,Society For Rehabilitation Of The Poor & The Handicappcl,Rehb Ceuse Mangalam - Post Lakkidi (via) Distt.  Palakkad Kerala -,60916.00
1333,2012-2013,Kerala,052910299,Society For Unity And Integral Progress,Unity House Chittazha Vattappara (p.o.)Thiruvananthapuram (kerala)-695028,4939003.00
1334,2012-2013,Kerala,052940071,Society Of  St. Joseph,Nirmala BhavanSABS Provincial House Thodupuzha - 685584Thodupuzha685584,19074937.45
1335,2012-2013,Kerala,052880046,Society Of Bridgettines,Bridgettine Convent Calicut -673012,359766.40
1336,2012-2013,Kerala,052830028,Society Of Daughter's Of  St. Camillus,Chungakunnu P.o. Via Kottiyoor Dist. Kannur         Kerala-670651,108356.00
1337,2012-2013,Kerala,052910037,Society Of Daughters Of Mary,Maria Bhavan Kudappanakkunu P.o.Trivandrum - Kerala Tamilnadu-695043,430000.00
1338,2012-2013,Kerala,052980052,Society Of Daughters Of St. Camillus,Varampatta Po WyanadKerala-673575,29387585.44
1339,2012-2013,Kerala,052910076,Society Of Intgrated Dev.of Rural People,Kadavattaram Neyyattinkara Post Trivandrum District Kerala. -,0.00
1340,2012-2013,Kerala,052830056,Society Of Kristu Dasis,Thonichal Nallornadu WyanadKerala-,7656224.39
1341,2012-2013,Kerala,052900219,SOCIETY OF NIRMALA DASIKAL,Nirmala Generalate Ayyappankavu P O MulayamThrissur680751,248049.59
1342,2012-2013,Kerala,052880005,Society Of Prentation Sisters,  Kerala-,11564864.00
1343,2012-2013,Kerala,052880036,Society Of Sisters Of Charity,Holy Redeemer Convent Malaparamba CalicutKerala-673009,32732802.00
1344,2012-2013,Kerala,052980056,Society Of Sisters Of Redemption, Ripow P.o. MeppadyWayanad - 673 597-,0.00
1345,2012-2013,Kerala,052890063,SOCIETY OF SISTERS OF ST JOSEPH,Palghat  Kerala-,0.00
1346,2012-2013,Kerala,052930080,Society Of Sisters Of The Holy Cross Provinciate,Hospital Road Kollam Kerala -691001,14108713.78
1347,2012-2013,Kerala,052880055,Society Of Srs.of Charitylourde Convent, Sellera MalaparambaCalicut - 673 009-,1329120.00
1348,2012-2013,Kerala,052850171,Society Of St Catherines Convent, EdakochiKochi- 682 006-,0.00
1349,2012-2013,Kerala,052870228,Society Of St.Thomas,Christavashram Manganam- P.o.Kottayam Kerala-686018,944976.00
1350,2012-2013,Kerala,052880102,Society Of The Dimesse Sisters Daughters of Mary Immaculate,Mavoor Calicut Kerala -673661,6155898.00
1351,2012-2013,Kerala,052890077,Society of the Sisters of St. Francis,St. Francis Convent Asokapuram AluvaPalakkad (Kerala)-680101,6610618.00
1352,2012-2013,Kerala,052880009,Society Of Venerini Sesters,   -,7902576.00
1353,2012-2013,Kerala,052850304,Society St. Vincent Depaul St Joseph Hospital,Poovathussery Parakkadavu ErnalukamKerala-683579,0.00
1354,2012-2013,Kerala,052870185,Society St.vincent De Paul Cent.council,St.thomas Press Bludg. Palai P.o.Kottayam  686 575-,1802870.00
1355,2012-2013,Kerala,052830011,Society Ursuline Con.of Mary Immculate,  Kannur-670001,1004923.00
1356,2012-2013,Kerala,052910238,Socio Economic Unit Foundation,Tc.16/309easwarvilasam Road Thycaud P.o.Trivandrum - 695 014-,2718801.11
1357,2012-2013,Kerala,052880066,Socio Religious Centre, MalaparambaCalicut - 673 009-,10000.00
1358,2012-2013,Kerala,052850474,Socity  Of  Vimla,Nirmala Bhavan MuvattupuzhaErankulam  Kerala-686661,1363300.00
1359,2012-2013,Kerala,052850184,Socy. For Relief Work For Poor Family,   -,15074367.00
1360,2012-2013,Kerala,052930117,Sodari Bhavan,Near Shankar Hospital KadanmukkuKollam-,42184.00
1361,2012-2013,Kerala,052900373,SOLACE,TC 2 1862 PARAKKOT LANE THIRUVAMBADY POTHRISSUR680022,3749719.00
1362,2012-2013,Kerala,052940054,Solaidarity Movement Of India Cen.Commt., Kanjikuzhy P.o.Idukki - 685 602-,0.00
1363,2012-2013,Kerala,052880048,Sophia Ashram, Cathengottunada P.o.Kozhikode - 673 513-,0.00
1364,2012-2013,Kerala,052910368,SOUL WINNING FELLOWSHIP,VANNIYACODUPARASALATHIRUVANANDHAPURAM695502,268886.00
1365,2012-2013,Kerala,052910319,Soul Winning Mission Trust,Puthankada Parasala ThiruvananthapuramKerala-695502,297843.00
1366,2012-2013,Kerala,052910008,South India Federation Of Fisherman Societies,Tc 20/875 Karamana Po ThiruvananthpuramKerala-,0.00
1367,2012-2013,Kerala,052910223,South Travancore Agency For Rural Development,J.m.m. Centre Mannanthala ThiruvananthapuramKerala-695015,12664847.00
1368,2012-2013,Kerala,052930096,South West India Mdcl. & Edu.ellowship, TeepanyTiruvalla-,6078763.38
1369,2012-2013,Kerala,052880093,Southern Province Congregation Of Srs.of,Little Flower Of Bethany Po Cheavyur CalicutCalicut - 673 017a-,5165.00
1370,2012-2013,Kerala,052880174,Sports and Education Promotion Trust,Arun ViharKozhikode673004,0.00
1371,2012-2013,Kerala,052850249,Sree Narayana Sevika Samajam,Sree Narayanagiri ThottummughamAluva - 5-,553443.40
1372,2012-2013,Kerala,052850523,SREEDHAREEYAM AYURVEDIC RESEARCH AND DEVELOPMENT INSTITUTE,NELLIAKATTUMANA KIZHAKOMBU P.OKOOTHATTUKULAM686662,0.00
1373,2012-2013,Kerala,052870279,Sreyas Vanitha Samajam,Sanketham Koonamthanam Cheeramchira P.o.changanacheryKottayam - 686 106-,0.00
1374,2012-2013,Kerala,052910383,SRI MULAM SHASHTIPURTHI SMARAKA HINDU MAHILA MANDIRAM,TC 38 2134 OPP SBT HEAD OFFICE POOJAPPURATHIRUVANANTHAPURAM695012,136036.00
1375,2012-2013,Kerala,052850168,Sri Ramakrishna Advaita Ashram, Kaldy P.o.Ernakulam - 688 574-,553244.00
1376,2012-2013,Kerala,052810119,Sri Ramakrishna Ashrama,Kayamkulam Alappuzha Alleppey -690520,2032540.76
1377,2012-2013,Kerala,052930180,Sri Ramakrishna Ashrama,Thukalassery Thiruvalla Po Pathanthetta Kerala-689101,0.00
1378,2012-2013,Kerala,052910154,Sri Ramakrishna Ashrama Charitable Hospital,SasthamangalamTrivandrum695010,407590.00
1379,2012-2013,Kerala,052900073,Sri Ramakrishna Math, P.o. PuaranattukaraTrichur - 680 551-,214748.00
1380,2012-2013,Kerala,052880067,Sri Ramkrishna Math Mission,Quilandy P.o. MelurCalicut - 673 319-,213670.00
1381,2012-2013,Kerala,052900104,Sri Sarada Math, Puranattukara P.o.Trichur - 680 551-,1617520.00
1382,2012-2013,Kerala,052910347,Sri Sivasakthi charitable Trust,CP 15/255 Chenkal PO Neyyattinkara talukTrivandrum Kerala-695132,0.00
1383,2012-2013,Kerala,052890066,Sri Society For Rural Improvement,Mithila Near Chinmaya Mission  P.o.box-  2 KollengodeDistrict- Palakkad Kerala-678506,43371.00
1384,2012-2013,Kerala,052930157,Sri Vidya Samiti,Nangirethu Malakkara  QuilonKerala-,52931325.00
1385,2012-2013,Kerala,052910074,Srs Of St Joseph Cottlengo, Karumkulamputhiyathura P.o.Thiruvananthapuram-695 572-,694064.00
1386,2012-2013,Kerala,052870160,Srs Of The Imiitation Of Christ Bethany,Srs Generalate Vadavathoor P.o.Kottayam - 686 010-,106310.94
1387,2012-2013,Kerala,052910088,Srs.of Imitation Christ bethary Convent,  Trivandrum - 695 015-,25555190.31
1388,2012-2013,Kerala,052880095,Srs.of Missioners Of Christst.pauls Con,Vent And Balikabhavan PuduppadiKozhikode-,478704.00
1389,2012-2013,Kerala,052980073,St  Mary's Church,Vimalanagar P.O. Thavanjal MananthavadyWayanad Kerala -670645,0.00
1390,2012-2013,Kerala,052880119,St  Thomas Province Little Flower Congregation of CST Fathers,St. Thomas Bhavan  Chelevoor Kerala-,36019475.00
1391,2012-2013,Kerala,052900270,St  Xaviers Orphanage,Kodakara TrichurKerala-680684,430084.94
1392,2012-2013,Kerala,052900370,ST . JOSEPHS CONVENT,PAZHUKKARAANNALLUR P.O680731,0.00
1393,2012-2013,Kerala,052830038,St Angella Home,Sneha Nikethan Pattuvam KannurKerala-670143,18762596.12
1394,2012-2013,Kerala,052900052,ST ANNES CHARITABLE INSTITUTE,West Fort  Thrissur - 680 004-,687832.59
1395,2012-2013,Kerala,052870132,St Annes Monastery, KurianadKottayam - 686 636-,0.00
1396,2012-2013,Kerala,052850347,St Anns Carmelite Convent,Thirumardy Po ErnakulamKerala-686687,1188009.99
1397,2012-2013,Kerala,052900266,St Anthonys Balabhavan,Ashramichira Po  TrichurKerala-680731,930780.39
1398,2012-2013,Kerala,052900209,St Antony S Sanketham, Pariyaram P.o. ChalakudyTrichur Kerala-,0.00
1399,2012-2013,Kerala,052980066,St Antonys Church,S.battary WayanadKerala-673592,0.00
1400,2012-2013,Kerala,052900098,St Antonys Convent, Moonnumury Mattathur P.o.Trichur 680684-,0.00
1401,2012-2013,Kerala,052870155,St Augustines Convent,Manvettam Memuri P.o.Kottayam Kerala-686617,0.00
1402,2012-2013,Kerala,052850340,St Augustines Minor Seminary,Cochin Kerala -,11037797.00
1403,2012-2013,Kerala,052850300,St Augustines Orphanage,St Marys Convent Cochin ErnakulamKerala-682035,716326.11
1404,2012-2013,Kerala,052980077,St Catherine Church, Payyampally P.o.Wayanad - 670 646-,0.00
1405,2012-2013,Kerala,052850339,St Clare Convent,Nirmala Bhavan KavalangadNellimattom Kerala-686693,0.00
1406,2012-2013,Kerala,052900092,St Elizabeth Convent, Vellanikkara P.o.Trichur - 680 654-,4448919.00
1407,2012-2013,Kerala,052850268,St Francis Boys Home,Karuvelipady CochinErnakulm - 682 005-,1398266.00
1408,2012-2013,Kerala,052870252,St Francis Theological College, Thellakam P.o.Kottayam - 686 016-,1945579.84
1409,2012-2013,Kerala,052900084,St George Convent, Anandapuram P.o. Nellai(via)Trichur - 680 323-,0.00
1410,2012-2013,Kerala,052980063,St George's Forane Church, Edavaka P.o.Kerala-,0.00
1411,2012-2013,Kerala,052900119,St George's Monastery, KunnamkulamThrissur- 680 503-,0.00
1412,2012-2013,Kerala,052930136,ST GREGORIOS MEDICAL  MISSION  HOSPITAL, Parumala P.o.mannarPathanamthitta  Kerala-689626,1432184.00
1413,2012-2013,Kerala,052900306,St James Hospital,Chalakudy  Trichur 680 307-,0.00
1414,2012-2013,Kerala,052910045,St Jerome Catholic Church,Thiruvananthapuram Kerala -,2355175.00
1415,2012-2013,Kerala,052900308,St Joesph's Convent, Puthur P.o.Trichur-680 014-,0.00
1416,2012-2013,Kerala,052870214,St Johns Bala Bhavan,Ezhacherry Palai KottayamKerala-686651,197779.55
1417,2012-2013,Kerala,052910125,St Johns Leprosy Rehabilitation,Arch Bishops House ThiruvananthapuramKerala-695004,18469221.00
1418,2012-2013,Kerala,052900081,St Johns Sisters,"St Johns Sisters
John Haw Vihar Ancheri
Kuriachira P O Thrissur
Kerala  680006Thrissur680006",15980703.15
1419,2012-2013,Kerala,052980069,St Joseph Church,Kurum Bala Arambattakunnu P.o.Wayanad-,0.00
1420,2012-2013,Kerala,052900217,St Joseph Convent,Mission Quarters Trichur 680 001Kerala-,0.00
1421,2012-2013,Kerala,052910013,St Joseph's Cannossian Convent, KottakodeTrivandrum - 695 572-,426915.00
1422,2012-2013,Kerala,052910064,St Joseph's Carmel House, Kuchapuram Amachal P.o.Trivandrum - 695 572-,0.00
1423,2012-2013,Kerala,052980048,St Joseph's Cathedral, MananthavadyWayanad - 670 645-,83643.53
1424,2012-2013,Kerala,052870034,St Josephs Children Home,Kummannoor Cherpunkal Po KottayamKerala-686584,1394587.22
1425,2012-2013,Kerala,052910036,St Josephs Convent and School,Kawdiar TrivandrumKerala-,500000.00
1426,2012-2013,Kerala,052900030,St Josephs Hospital,Choondal  TrichurKerala-680502,0.00
1427,2012-2013,Kerala,052850411,St Josephs Hospital Trust, ManjummelErnakulam - 683 501-,0.00
1428,2012-2013,Kerala,052850041,St Josephs Monasteryst.aloysious Monsty, KollamKottayam 691 571-,6766268.05
1429,2012-2013,Kerala,052870151,St Josephs Orphanage,Kidangoor South Punnathura East P.o.Kottayam - 686 583-,324003.00
1430,2012-2013,Kerala,052870262,St Josephs Orphanage,Kuravilangad KottayamKerala-,384834.70
1431,2012-2013,Kerala,052940047,St Josephs Orphanage,Pallanad Marayoor Po IdukkiKerala-685620,574592.00
1432,2012-2013,Kerala,052950004,St Josephs Orphanage,Manimody Po MalappuramKerala-679333,186525.41
1433,2012-2013,Kerala,052980053,St Josephs Orphanage, MananthavadyWayanad - 670 645-,215195.14
1434,2012-2013,Kerala,052910073,St Josephs Orphanage Holy Angels Convent,  Trivandrum - 695 001-,548470.53
1435,2012-2013,Kerala,052850101,St Josephs Pontifical Seminary,Alwaye Dt Kerala -,5835375.69
1436,2012-2013,Kerala,052900286,St Josephs Sneha Bhavan,Vynthala Palayamparmbu TruchurKerala-680741,260470.08
1437,2012-2013,Kerala,052830109,St Martha s Charitable Institution Society,Pariyaram Po KannurKerala-670502,3652872.00
1438,2012-2013,Kerala,052910196,St Mary's Malankara Seminary,Bethany Hills Nalanchira P.o.Trivandrum 695 015-,4281130.55
1439,2012-2013,Kerala,052980103,St Marys Church,Alattel Po Mamanthavady  WayanadKerala-670645,0.00
1440,2012-2013,Kerala,052980110,St Marys Convent,Kalluvayal Neeuvaram  Po Panamaram Wayanad Kerala-670621,15000.00
1441,2012-2013,Kerala,052980128,St Marys Vice Province,Deepti Bhavan ManathavadyWayanad - 670 645-,53155.47
1442,2012-2013,Kerala,052900066,St Paul Minor Seminary,Irinjalakuda Thrissur Distt. Kerala-,419830.93
1443,2012-2013,Kerala,052890013,St Peters F C Convent, PallakkadKerala-,0.00
1444,2012-2013,Kerala,052890050,St Peters Hoapital,Thavalam KoodampalayamPalghat-,0.00
1445,2012-2013,Kerala,052890023,St Peters Sneha Bhavan Orphanage,Jellippara Attapppady PalakkadKerala-,462471.05
1446,2012-2013,Kerala,052880178,ST PHILIP NERI CONVENT,KAITHAPOYIL POST PUDUPPADIKOZHIKODE673586,565683.00
1447,2012-2013,Kerala,052900121,St Pius Convent, Koottala P.o.Trichur - 680 752-,0.00
1448,2012-2013,Kerala,052890010,St Ritas  Convent, Nemmara P.o.Palakkad Kerala-678508,0.00
1449,2012-2013,Kerala,052900294,St Savio Boys Home, Pavaratty P.o.Trichur Kerala-680507,225869.07
1450,2012-2013,Kerala,052850027,St Teresa Monastery,Banerji Road Cochin ErnakulamKerala-682018,345257.00
1451,2012-2013,Kerala,052850190,St Teresas Convent,Cochin ErnakulamKerala-682031,6315293.20
1452,2012-2013,Kerala,052980068,St Thomas Church,Wynad 673 123 Kerala -,0.00
1453,2012-2013,Kerala,052830031,St Thomas Convent, Angadikadavu P.o.Kannur - 670 706-,0.00
1454,2012-2013,Kerala,052900110,St Thomas Convent,Trissur 680 661 Kerala -,159472.78
1455,2012-2013,Kerala,052930115,St Thomas Evangelical Church Of India, Manjadi P.o.Tiruvalla - 689 105-,11929610.00
1456,2012-2013,Kerala,052850414,St Thomas Hospital,Pothanicad Kothamangalam ErnakulamKerala-686671,698600.00
1457,2012-2013,Kerala,052910212,St Thomas Karuriya Guidance Centre,Vlloor medical College P.o. TrivandrumKerala -695011,284358.00
1458,2012-2013,Kerala,052880012,St Thomas Novitiate House, MarykunnuCalicut 673 012-,0.00
1459,2012-2013,Kerala,052870033,St Thomas Orphanage, Kurumulloor P.o.kanakkaryKottayam - 686 632-,350000.00
1460,2012-2013,Kerala,052880011,St Thomas Province,Calicut Dt Kerala -,9471847.00
1461,2012-2013,Kerala,052870045,ST THOMAS PROVINCIAL HOUSE,Clarist Convent KanjirapallyKottayam - 682 512-,1334870.35
1462,2012-2013,Kerala,052900129,St Vincent De Paul Orphanage, EdathuruthyTrichur Kerala-,322023.29
1463,2012-2013,Kerala,052900237,St Vincent Diabetic Research Centre,East Combara  Irinjalakuda - 680 121-,0.00
1464,2012-2013,Kerala,052900082,St Vincent Home Orphanage Rajagiri, Mundathicode P.o.Trichur - 680 595-,336671.26
1465,2012-2013,Kerala,052830063,St Vincent Orphanage,SH Convent Peravoor Thondiyil P.O. Kannur Kerala-670673,649806.38
1466,2012-2013,Kerala,052870213,St Vincent Poor Home, Changancherry P.o.Kottayam - 686 101-,457273.00
1467,2012-2013,Kerala,052850256,St Vincents Boys Home,Muvattupuzha Kaloor Po Kalloorkad   ErnakulamKerala-686668,246212.26
1468,2012-2013,Kerala,052980065,St Vincents Church,C/o Diocese Of Manan Thavady Palpetta Wayanad Kerala-673121,0.00
1469,2012-2013,Kerala,052900259,St Vincents Orphanage, RamavarmapuramTrichur Kerala-680631,269049.29
1470,2012-2013,Kerala,052900043,St Xaviers Carmel House,Pullur IrinjalakudaTrichur - 680 683-,425262.33
1471,2012-2013,Kerala,052850428,St. Agustain Convent,Pallurithy KochiErnakulam Kerala-,18615273.00
1472,2012-2013,Kerala,052850179,St. Aloysius Convent, CochinKerala-,0.00
1473,2012-2013,Kerala,052850447,St. Anne'seducation Society & Health Centre,Anita Nilaya St. Thomos Regional  House Thanni Puzha Okkal(po)Ernakulam Kerala-683550,3839567.00
1474,2012-2013,Kerala,052830051,St. Annes Convent, Ulickal P.o.Kannur  Kerala-,0.00
1475,2012-2013,Kerala,052850126,St. Anthony's Convent,Banerji Road Kochi  ErnakulamKerala-682018,175877.00
1476,2012-2013,Kerala,052810033,St. Anthony's Orphanage, Alleppey -688001,417109.00
1477,2012-2013,Kerala,052850334,St. Anthony's Orphanage,Kacheripady ErnakulamKerala-682018,0.00
1478,2012-2013,Kerala,052850073,St. Antony's Bal Bhavan Orphanage,Parur ErnakulamKerala-683513,324839.61
1479,2012-2013,Kerala,052900348,St. Antony's Convent,Kara P.OEdavilangu KodungalloorTrichur-Kerala-680671,1248032.00
1480,2012-2013,Kerala,052870168,St. Antony's Orphanage,Palliprathussery Vaikom KottayamKerala-,220565.22
1481,2012-2013,Kerala,052930044,St. Antonys Friary, TilleryKollam - 691 306-,2076489.00
1482,2012-2013,Kerala,052900248,St. Antonys Home,Chelakara TrichurKerala-680586,339161.75
1483,2012-2013,Kerala,052900165,St. Augustines Convent, Kokkalai P.o.Trichur-,0.00
1484,2012-2013,Kerala,052870221,St. Augustines Orphanage (sneha Bhavan),Vellilappilly Ramapuram Po KottayamKerala-686576,244103.81
1485,2012-2013,Kerala,052940029,St. Augustines Social Service Society, Springvalley P.o.KumllyIdukki Kerala-685509,19514100.00
1486,2012-2013,Kerala,052910065,St. Bridget's Convent,Vellayambalam  Trivandrum - 695 003-,0.00
1487,2012-2013,Kerala,052980032,St. Camillus Seminary,Camil Bhavan Mdananthavady P.O.WayanadKerala-670645,2067918.00
1488,2012-2013,Kerala,052980115,St. Catherine's Home,Marakadavu P.o. Pulpally Wayanad Kerala-673579,700000.00
1489,2012-2013,Kerala,052900008,St. Christians Home,Pullazhi TrichurKerala-,293581.50
1490,2012-2013,Kerala,052830054,St. Cornelius Mission,Kolayad KannurKerala-670650,0.00
1491,2012-2013,Kerala,052850016,St. Fra Vice Province Capuchin Ashram,Ponnurunni Vyttila Po CochinKerala-682019,17970914.00
1492,2012-2013,Kerala,052900050,St. Francis Assisi Orphanage,Karuvannur TrichurKerala-680711,512414.61
1493,2012-2013,Kerala,052910317,St. Francis Convent,Valiaveli P.O. TrivandrumKerala-695021,0.00
1494,2012-2013,Kerala,052850076,St. Francis Novitiate House,Power House Road Aluva ErnakulamKerala-683101,85287.09
1495,2012-2013,Kerala,052900108,St. George Charity Convent, Pariyaram P.o.chalakudyTrichur - 680 721-,0.00
1496,2012-2013,Kerala,052870114,St. Germane's Orphanage, Changanacherry P.o.Kottayam - 686 101-,183553.00
1497,2012-2013,Kerala,052890048,St. Geroge's Orphanage,Seenkara Thavalam P.o. AttappadyPalakkad-,603860.62
1498,2012-2013,Kerala,052850346,St. John De Brittos Convent,Veli Fort Cochin Ernakulam Kerala-682001,45071.00
1499,2012-2013,Kerala,052870336,St. John of God Hospitality Society,KorattyErumely686509,3390782.83
1500,2012-2013,Kerala,052870317,St. John Province,KUNNUMBHAGAM CHIRAKADAVU KANJIRAPPALLY- 686507KANIRAPPALLY686507,8951400.00
1501,2012-2013,Kerala,052870193,St. John's Home For The Aged,Poozhikol Po Kaduthuruthy KottayamKerala-686604,0.00
1502,2012-2013,Kerala,052940004,St. John's Hospital Medical Brothers,Kottappana IdukkiKerala-,4213681.00
1503,2012-2013,Kerala,052870018,St. John's Mission Seminary,Kurisummoodu Changanacherry Po KottayamKerala-686104,4402190.00
1504,2012-2013,Kerala,052830024,St. Joseph Disabled Centre,Muthalappara Aniyil Po KannurKerala-670143,418295.00
1505,2012-2013,Kerala,052870305,St. Joseph Kerala Capuchin Province,The Capuchin Provincialate P.B.No5 S.H. Mount P.O.Kottayam Kerala-686006,28658350.01
1506,2012-2013,Kerala,052890027,St. Joseph Monastery,Carmel Garden Kallippadam P.o.Palakkad  Kerala-,1549.59
1507,2012-2013,Kerala,052910366,ST. JOSEPH ORPHANAGE,VATTIYOORKAVU P.O. MUNNAMMOODUTRIVANDRUM695013,4788426.00
1508,2012-2013,Kerala,052850442,St. Joseph Province Of The Little Flower Congregation,Earnakulam P.o. AlwayeKerala-683105,30324584.05
1509,2012-2013,Kerala,052900179,St. Joseph's Aged Home, Puliyialkunnu P.o.ashtamichiraTrichur - 680 731-,1000.00
1510,2012-2013,Kerala,052900250,St. Joseph's Bala Sadanam, Avinissery (via) OllurTrichur Kerala-680313,244521.86
1511,2012-2013,Kerala,052900208,St. Joseph's Boys Home,Kodungalloor TrichurKerala-680664,116558.00
1512,2012-2013,Kerala,052940017,St. Joseph's Carmelite House,Arakiulam Post  Idukki - 685 591-,209500.00
1513,2012-2013,Kerala,052870035,St. Joseph's Congregation,Sh Mount Po  KottayamKerala-686006,86019.00
1514,2012-2013,Kerala,052900197,St. Joseph's Convent, Kallur P.o.Trichur Kerala-680002,0.00
1515,2012-2013,Kerala,052940008,St. Joseph's Convent Orphanage,Chinnaknal Munnar  IdukkiKerala-685612,57038.00
1516,2012-2013,Kerala,052850053,St. Joseph's Daya Bhavan,Kanjoor ErnakulamKerala-683575,271478.46
1517,2012-2013,Kerala,052880090,St. Joseph's Orphanage,Venappara KoduvallyCalicut - 673 572-,238818.57
1518,2012-2013,Kerala,052850437,St. Joseph's Province,Provincial Housedharmagiri KothamangalamEarnakulam Kerala.-686691,444018.46
1519,2012-2013,Kerala,052850505,St. Joseph's Province of the Congregation of the Sisters of Nazareth,Angamaly South Ernakulam Aluva Kerala -683573,24793297.78
1520,2012-2013,Kerala,052810011,St. Josephs Bala Bhavan,Carmelite Convent Pulincunnoo   Alppuzha AlleppeyKerala-688504,295078.00
1521,2012-2013,Kerala,052870061,St. Josephs Balasadan,Kuravilangad Nazareth Hill P.o.Kottayam-,775770.04
1522,2012-2013,Kerala,052910030,St. Josephs Cannossian Convent, Vettuthura Channakkara P.o.Trivandrum - 695 315-,0.00
1523,2012-2013,Kerala,052930074,St. Josephs Conuent, TuetKollam - 691 001-,0.00
1524,2012-2013,Kerala,052810107,St. Josephs Convent,Thakazhy AlleppeyKerala-,0.00
1525,2012-2013,Kerala,052900161,St. Josephs Convent,Cheroor TrichurKerala-680008,2729660.00
1526,2012-2013,Kerala,052810016,St. Josephs Discalced Carmelite Convent,Eramalloore AlappuzhaAlleppey Kerala-,313999.00
1527,2012-2013,Kerala,052850204,St. Josephs Fathima Bhavan,Koonammavu ErnakulamKerala-683518,251146.80
1528,2012-2013,Kerala,052900106,St. Josephs Home,Olarikara Po Pullazhy TrichurKerala-680004,648024.00
1529,2012-2013,Kerala,052810046,St. Josephs Hospital,Uzhuva Kalavamkodam P.o. CherthalaAlleppey           -688586,10846.00
1530,2012-2013,Kerala,052830121,St. Josephs Hospital,Karuvanchal Vellad P.o.Kannur - 670 571-,20148.71
1531,2012-2013,Kerala,052850238,St. Josephs Hospital,Dharmagiri Central KothamanglamErnakulm - 686 691-,511500.55
1532,2012-2013,Kerala,052930219,St. Josephs Hospital,Pathanapura P.o KollamKerala.-,2425788.00
1533,2012-2013,Kerala,052830120,St. Josephs Minor Seminary,P.b. No.70 TellicherryKannur 670 101-,102243.00
1534,2012-2013,Kerala,052870158,St. Josephs Monastery,Maunanam Po KottayamKerala-686656,35203.00
1535,2012-2013,Kerala,052900249,St. Josephs Orphanage,Brahmakulam Theikkad P.o  TrichurKerala-,676078.93
1536,2012-2013,Kerala,052900255,St. Josephs Orphanage, Varandarppilly P.o.Trichur Kerala-,266291.37
1537,2012-2013,Kerala,052900240,St. Josephs Sadan, Puthenchira EastTrichur Kerala-680682,512329.44
1538,2012-2013,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,96026.00
1539,2012-2013,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,4282807.00
1540,2012-2013,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,0.00
1541,2012-2013,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,0.00
1542,2012-2013,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,1810542.00
1543,2012-2013,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,1335443.00
1544,2012-2013,Kerala,052850059,St. Mary's Boy's Home, Thalacode P.o.mulanthunthyErnakulam - 682 314-,879299.00
1545,2012-2013,Kerala,052900346,St. Mary's Home (Orphanage),Chowannur P.O. Kunnamkulam (Via) ThrussurKerala-680503,324269.16
1546,2012-2013,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,217080.92
1547,2012-2013,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,65000.00
1548,2012-2013,Kerala,052940012,St. Mary's Social Service Society,S.a.b.s. Provincial House Nirmala Bhavan ThodupuzhaIddukki-685584,0.00
1549,2012-2013,Kerala,052900163,St. Marys Charitable Complex,Puthenchira East TrichurKerala-680682,0.00
1550,2012-2013,Kerala,052980126,St. Marys Childrens Home,Sulthan Battery  Wayanad - 673 592-,211215.62
1551,2012-2013,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,42528.00
1552,2012-2013,Kerala,052900001,St. Marys Monastery, Elthuruthu P.o.Trichur - 680 611-,0.00
1553,2012-2013,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1554,2012-2013,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1555,2012-2013,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,478413.00
1556,2012-2013,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,0.00
1557,2012-2013,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,1466157.73
1558,2012-2013,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,1000.00
1559,2012-2013,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,0.00
1560,2012-2013,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,265790.09
1561,2012-2013,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,217311.00
1562,2012-2013,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,10865.00
