S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1455,2014-2015,Karnataka,094640072,Sri Ramakrishna Vivekananda Ashrama,Venkataramana Swamy Temple Road MadhugiriTumkur Karnataka-572132,0.00
1456,2014-2015,Karnataka,094570149,Sri Ramana Maharshi Trust For Disabled Persons,Parandahalli Bangarpet Taluk Via Kolar Gold Fields Kolar Robertsonpet Karnataka-563122,0.00
1457,2014-2015,Karnataka,094420174,Sri Ramana Mahrishi Academy for the Blind,C-A 1-B 3rd Cross IInd Phase Saraki Jaiprakash Ng BangaloreKarnataka-560078,1118043.00
1458,2014-2015,Karnataka,094420959,Sri Sai Mandiram Trust,1265 8th 'B' Cros Ist 'E' Main 2nd Phase Girinagar BangaloreKarnataka-560085,0.00
1459,2014-2015,Karnataka,094420256,Sri Sai Samaj,377 3rd Main Road Ulsoor Soureswerapuram Bangalore Karnataka.-,0.00
1460,2014-2015,Karnataka,094440074,Sri Sakthi Association,"SRI SHAKTHI ASSOCIATION 
SRI SHAKTHI OLD AGE HOME 
GUTTUR POSTHARIHARA577601",0.00
1461,2014-2015,Karnataka,094421110,Sri Sarada Ashram,No. 1 Satyadhama Ist Cross 2nd A Main BSK 3rd Stage 3rd Phase 5thBlock Bangalore Karnataka-560085,202267.62
1462,2014-2015,Karnataka,094421503,SRI SARADA MATH,44-2  NANDIDURG ROADBANGALORE560046,2547545.00
1463,2014-2015,Karnataka,094570129,Sri Sarva Dharma Samanvaya Trust,95th KM NH-7 Bagepally Kolar Karnataka-561207,0.00
1464,2014-2015,Karnataka,094420637,Sri Sathya Sai Health & Educational Trust,C/o Sri Sathya Sai Hospital Main Rd Whitelfield BangaloreKarnataka-560066,117063414.14
1465,2014-2015,Karnataka,094630189,Sri Sathya Sai Loka Seva Trust,P.O. Sathya Sai Vihar Bantwal Tq.Alike574235,126340588.80
1466,2014-2015,Karnataka,094370013,Sri Sathya Sai Sadhana Trust,Registered Office-Brindavan Kadugodi post Near Whitefield BangaloreBangalore560067,775282.00
1467,2014-2015,Karnataka,094420647,Sri Sathya Sai Trust,Brindavan Kadugodi  BangaloreKarnataka.-560067,360338.60
1468,2014-2015,Karnataka,094421517,Sri Shankara Cancer Foundation,Sriniketana 1786 34th Cross 17th MainBanashankari II Stage560070,23336178.00
1469,2014-2015,Karnataka,094420092,Sri Shankaracharya Vidyapeetha,39 MIC House Kengeri Satellite Tn BangaloreKarnataka.-560060,1908725.40
1470,2014-2015,Karnataka,094420888,Sri Shankari Balaga,No.3026th Main Roadvyalikaval  BangaloreKarnataka-560003,154846.31
1471,2014-2015,Karnataka,094400039,Sri Sharana Basaveshwara Abhivrudhi Pratistana  R,1042/230Jyanagara B Block Church Opposite Road Davanagere.Davanagere577004,8839.00
1472,2014-2015,Karnataka,094420772,Sri Shatha Shrunga Vidya Samethi,Near Check Postmagagdi Main Road Makakshipalaya2nd StageBangalore Karnataka-,0.00
1473,2014-2015,Karnataka,094421195,Sri Sivakumar Swamiji's Ekata Charitable Trust,No.66/67 Ranka Nagar5th Main K.H.B.Rd. Kaval ByrasandraNew ExtnBangalore Karnataka-560032,0.00
1474,2014-2015,Karnataka,094480023,Sri Sri Jagadguru Shankaracharya, Sringeri Karnataka -,227626808.00
1475,2014-2015,Karnataka,094421293,SRI SRI RAVISHANKAR TRUST,NO. 19 39TH A CROSS 11TH MAIN ROAD 1V T BLOCK JAYANAGARBANGALORE560041,112756593.00
1476,2014-2015,Karnataka,094421158,Sri Sri Ravishankar Vidya Mandir Trust,19 39th A Cross 4th T Block Jayanagar BangaloreKarnataka-560041,47569589.93
1477,2014-2015,Karnataka,094620046,Sri Umamaheshwara Seva Trust (R),Hosagunda P.O-Nandithale Taluka Sagarshimoga577401,0.00
1478,2014-2015,Karnataka,094370014,SRI VAISHNAVI SPECIAL EDUCATIONAL ACADEMY  FOR MENTALLY CHALLENGED AND DISABLED,27  RANGANATH LAYOUT  HAROHALLIKANAKPURA TALUK562112,0.00
1479,2014-2015,Karnataka,094400038,Sri Venkateshwara Gramina Abhivruddi Samsthe scst R,Honnemaradahalli Neethigere post Channagiri Taluk Davanagere Disti Karnataka.Channagiri577215,0.00
1480,2014-2015,Karnataka,094490021,Sri Venkateshwara Integrated Rural & Urban Welfare,Development Association Pvs  Hospitaljcr Extn6th CrossChitradurga Karnataka-577501,0.00
1481,2014-2015,Karnataka,094570151,Sri Venkateswara Trust,No.1204 Viveknagar Robertsonpet And Kolar Gold FieldsKolar563122,0.00
1482,2014-2015,Karnataka,094420915,Sri Vijayeswari Devi Rural Institutions For Education And Medicine,(sriem Foundation)no.14/5 6th  Crossashoknagarbanasankari1st Stage Bangalore Karnataka-560050,2119079.00
1483,2014-2015,Karnataka,094590184,Sri Yoga Narasimha Swamy Charitable Trust,Sri Yoga Narasimha Swamy temple 1st stageVijayanagar Extn.Mysore Karnataka-570017,0.00
1484,2014-2015,Karnataka,094400034,SRI ZANANA SARASWATHI SAMSKRUTHIKA KALA KEERTHANA KENDRA,Devangah Hostel Complex MCC A Block Purantar Hospital RoadDavangere577004,0.00
1485,2014-2015,Karnataka,094690012,Srikrishna charitable Trust,Room No.110.C/oHitech Medicare Hospital&Research CentreNH-17AmbalpadyUdupiKarnataka-576103,0.00
1486,2014-2015,Karnataka,094590151,Srimad Sai Rajarajeshwari Trust,No.1258th CrossShivaji Road Narasimha Raja MohallaMysore Karnataka-570007,11283075.00
1487,2014-2015,Karnataka,094490034,Srimadujjayini Saddharma Simhasana Sri Taralabalu Jagadguru Brihanmath,Sirigere Sirigere (P)Chitradurga577541,0.00
1488,2014-2015,Karnataka,094630183,Srinivas College of Hotel Management Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1489,2014-2015,Karnataka,094630182,Srinivas College of P.G. Management Studies Trust,13-2-116. Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1490,2014-2015,Karnataka,094630185,Srinivas College of Physiotherapy Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreKarnataka-575001,0.00
1491,2014-2015,Karnataka,094630211,SRINIVAS INSTITUTE OF HEALTH SCIENCE TRUST,D.No. 13-2-116 Hotel Srinivas Building G.H.S. RoadMangalore575001,0.00
1492,2014-2015,Karnataka,094600050,Srivali Trust,C/o Sri Chitrapur Math Shirali Uttara Kannada Karnataka -581354,1721887.44
1493,2014-2015,Karnataka,094610007,St Anns Convent,Jawalgera Sindhanur Raichur Karnataka-584143,64744.00
1494,2014-2015,Karnataka,094630035,St Anns Friary,Jail Road Mangalore Dakshina KannaraKarnataka-575003,1694790.00
1495,2014-2015,Karnataka,094480007,St Anthony's Church,Varkette Narasimharajpura Chikmagalur Karnataka-,0.00
1496,2014-2015,Karnataka,094630067,St Anthonys Charity Institute,Mangalore Dakshina KannaraKarnataka-,3051082.50
1497,2014-2015,Karnataka,094630050,St Fidelis Friary,Monte Mariano Farangipet Dakshin KannadaKarnataka -574143,1743512.00
1498,2014-2015,Karnataka,094520049,St Francis Trust,Wilma Building Mangal Oni Karwar Road Hubli DharwardKarnataka-580029,10283022.62
1499,2014-2015,Karnataka,094640091,ST GREGORIOS DAYABHAVAN,Vanigere Village Bhaktharahalli PostKunigal572120,6880469.00
1500,2014-2015,Karnataka,094421488,ST JAMES ACADEMY BANGALORE,117-3 SAKAMMA LAYOUT LINGARAJAPURAMBANGALORE560084,994949.39
1501,2014-2015,Karnataka,094480009,St Joseph Church,Shettikoppa Narasimharajpura Chikmagalur Karnataka-577134,0.00
1502,2014-2015,Karnataka,094630019,St Joseph Residence,Kakkinje Dakshin KannadaKarnataka-574291,0.00
1503,2014-2015,Karnataka,094480003,St Joseph's Carmelite Convent,Narasimharajapura Chikmagalur Karnataka-577134,0.00
1504,2014-2015,Karnataka,094630018,St Joseph's Charitable Institutions,Kakinje Dakshin Kannada Karnataka-574291,0.00
1505,2014-2015,Karnataka,094590029,St Joseph's Convent,Hunsur MysoreKarnataka-571105,0.00
1506,2014-2015,Karnataka,094630031,St Joseph's Monastry,Carmel Hill  MangaloreKarnataka-575005,64538.00
1507,2014-2015,Karnataka,094440021,St Joseph's Orphange,Shanti Bastwasd Piranwadi Belgaum Karnataka-590014,0.00
1508,2014-2015,Karnataka,094630043,St Joseph's Pre-university College,Bajpe Tq Dakshin KannadaKarnataka-574142,195885.00
1509,2014-2015,Karnataka,094630023,St Josephs Inter Diocesan Seminary,Mangalore Uttara KannaraKarnataka-,8262701.57
1510,2014-2015,Karnataka,094630004,St Josephs Prasant Niwas,Mangalore  Karnataka-,6164477.35
1511,2014-2015,Karnataka,094440027,St Josephs Society,C/o St Josephs Convent Camp BelgaumKarnataka.-590001,580800.00
1512,2014-2015,Karnataka,094480005,St Mary's Church,Udaya Nagar N R Pura Chickmaglur GulbargaKarnataka-577134,2041427.00
1513,2014-2015,Karnataka,094420038,St Michels Home,Old Maores Rd Jeevan Bimanagar BangaloreKarnataka-,666943.69
1514,2014-2015,Karnataka,094630041,St Peters Apostolic School,3-22 SVD House Aikala PO Dakshin KannadaKarnataka-574141,2050868.00
1515,2014-2015,Karnataka,094420388,St Philomenas Hospital No.1.,Society Of Jesus Mary & Joseph Mother Teresa Road Bangalore Karnataka-560047,16593149.00
1516,2014-2015,Karnataka,094590004,St Teresa's Parish Society,St. Thereas's Church Compound Near Silk FactoryMysore Karnataka-570008,7755751.00
1517,2014-2015,Karnataka,094510020,St Thomas Carmel House,Gonikoppal South KodaguKarnataka-571213,0.00
1518,2014-2015,Karnataka,094580006,St Thomas Mission Society,St. Thomas Catholic Mission PBNo 42 MandyaKarnataka-571401,17260910.00
1519,2014-2015,Karnataka,094630125,St. Agnes Society,Bendore Mangalore Dakshin KannadaKarnataka-575002,4045946.00
1520,2014-2015,Karnataka,094630080,St. Ann's Society,St .Ann's Convent Bangalore Karnataka-575001,5815071.48
1521,2014-2015,Karnataka,094590016,St. Anthonus Shrine Parish Society,Dornahally PO KR Nagar TalukMysore Karnataka .-571602,0.00
1522,2014-2015,Karnataka,094620006,St. Anthony's Orphanage,Iduvally Thagarthy ShimogaKarnataka-577431,1300720.18
1523,2014-2015,Karnataka,094420350,St. Augustine Social Service Society, BangaloreKarnataka-,37789146.00
1524,2014-2015,Karnataka,094590036,St. Brigets Convent,Nanchana Hally Palya Mysore Karnataka-570008,2049417.00
1525,2014-2015,Karnataka,094600015,St. Charles Convent,Sunkeri PO Karwar North KannaraKarnataka-,25000.00
1526,2014-2015,Karnataka,094630052,St. Charles Convent,Frangipet PO Mangalore Dakshin KannadaKarnataka-,40000.00
1527,2014-2015,Karnataka,094420086,St. Francis Convent,Carmelaram- Post Bangalore Karnataka. -560035,0.00
1528,2014-2015,Karnataka,094421079,St. Francis Sales Educational and charitable Trust,Mermier Nagar Electronics City PO BangaloreKarnataka-560100,421267.00
1529,2014-2015,Karnataka,094421152,St. Gaspar Charitable and Educational Trust,Doddanagamangala Village Singasandra PostBangalore South TqBangalore Karnataka-560068,10193.00
1530,2014-2015,Karnataka,094630196,ST. IGNATIUS HEALTH AND EDUCATION TRUST,"PRABHATH NAGAR
HONNAVARHONNAVAR581334",22787224.76
1531,2014-2015,Karnataka,094590058,St. James Convent,Koppa Kushalnagar MysoreKarnataka-,0.00
1532,2014-2015,Karnataka,094510012,St. Josephs Ashram,Devarapura PO via Gonikopal South KodaguKarnataka-571213,1519114.40
1533,2014-2015,Karnataka,094450003,St. Mary's Hospital, BellaryKarnataka-,493447.00
1534,2014-2015,Karnataka,094420156,St. Michaels Childrens Home,Jeevanbeena Ng Old Madras Rd BangaloreKarnataka-560075,0.00
1535,2014-2015,Karnataka,094570199,St. Pauls Education Trust,C-22 Daniels CottageMain road PeresandraChickballapur TQKolar Karnataka-562104,521266.00
1536,2014-2015,Karnataka,094420227,St. Peters Pontifical Seminary,Malleswaram West  BangaloreKarnataka.-560055,12393365.00
1537,2014-2015,Karnataka,094510004,St. Sebastian Church,Chettali North KoduguKarnataka-571248,0.00
1538,2014-2015,Karnataka,094420251,St.John's Church - Church Of South India,132 St.John's Church Road Cleveland Town BangaloreKarnataka.-560005,124251.40
1539,2014-2015,Karnataka,094420026,ST.Marthas Hospital Society,Nrupatunga Road BangaloreKarnataka-560009,0.00
1540,2014-2015,Karnataka,094590075,St.thomas Parish Society,Thomayarpalayam Kollegal TalukChamarajanagar -571349.-,0.00
1541,2014-2015,Karnataka,094420644,Standard Education Society,No.5 1st Cross 20th Main  Siddappa Garden VijayanagarBangalore Karnataka.-560040,0.00
1542,2014-2015,Karnataka,094421547,STEPS Sustainable Technologies and Environment Protection Society,No 127 Maruthi Complex Byadarahalli Bus Stop Vishwaneedam Post Magadi Main RoadBangalore560091,0.00
1543,2014-2015,Karnataka,094420153,Stewards Association in India,10 Hall Road  BangaloreKarnataka.-560005,8588552.90
1544,2014-2015,Karnataka,094420345,Student Christian Movement Of India, Bangalore Karnataka-560027,2447224.10
1545,2014-2015,Karnataka,094540081,Sukanya Mahila Seva Sangha,R S M P U Collage Building Mahagaon CrossMahagaon585316,0.00
1546,2014-2015,Karnataka,094421363,SUKRUPA,# 15 G R LAYOUT (NEAR RAJIV GANDHI DENTAL COLLEGE) CHOLANAYAKANAHALLI R T NAGAR POSTBANGALORE560094,6142319.00
1547,2014-2015,Karnataka,094590114,Sumana,65 Yeraganahalli  Mysore Karnataka-570011,499130.00
1548,2014-2015,Karnataka,094420536,Sumanhalli,99 Old St. Marys Seminary Building Residency Road BangaloreKarnataka-560025,10594369.00
1549,2014-2015,Karnataka,094420300,Summangli Seva Ashram,Cholanayakanahalli RT Ngr Hebbal BangaloreKarnataka-560032,5326228.40
1550,2014-2015,Karnataka,094421396,SUMUKHA FOUNDATION,NO.53/5V KEMPANNA REDDY LAYOUT HULIMAVU BANNERGHATTA ROADBANGALORE560076,0.00
1551,2014-2015,Karnataka,094570021,Sunanda,Maitri Sagar Centre Gollahall-P.O. Bethamangala (Via) BangarapetTalu    Karnataka -563116,0.00
1552,2014-2015,Karnataka,094421119,Sunbeam International Ministries,No 72 Lemuela Cottage Thirumal Layout Kithugunur Colony K R Puram postBangalore560036,9788562.80
1553,2014-2015,Karnataka,094421272,SUNDAR TRUST,206 I MAIN ROAD I BLOCK II STAGE WEST OF CHORD ROAD RAJAJI NAGARBANGALORE560086,0.00
1554,2014-2015,Karnataka,094620041,Sunnah Education & Charitable Trust,Post Box No. 61 Jayanagar Shikaripur Dist. ShimogaKarnataka-577427,0.00
1555,2014-2015,Karnataka,094420934,Sunshine Mission India,PO BOX 15 417 ASHWINI LAYOUT CHAMRAJNAGAR DIST GUNDLUPET 571111GUNDLUPET571111,2646570.00
1556,2014-2015,Karnataka,094590167,Support for Network and Extension Help Agency,No.156 Revenue Site Nimishambha Nagar MysoreKarnataka-570023,2800.00
1557,2014-2015,Karnataka,094360006,Supreme Vidya Samsthe,post BOX NO 14 BEHIND IB BASAVANAGAR WARD NO 2ILKAL587125,0.00
1558,2014-2015,Karnataka,094421482,SURABHI FOUNDATION TRUST,No 66 3rd Cross Sagar lo DevarachikkanahalliBangalore560076,1125099.62
1559,2014-2015,Karnataka,094420943,Suraksha,21352nd Floor8th Main 'd' Block 2nd Stagerajajinagar BangaloreKarnataka-560010,0.00
1560,2014-2015,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,0.00
1561,2014-2015,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
1562,2014-2015,Karnataka,094421499,Svatantra,11A Sobha Emerald Jakkur YelahankaBangalore560064,0.00
1563,2014-2015,Karnataka,094490037,SWADESHI MAHILA MANDALI,OPP COURT H.R.ROAD MOLKALMURMOLKALMUR577535,0.00
1564,2014-2015,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,0.00
1565,2014-2015,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
1566,2014-2015,Karnataka,094470045,Swami Vivekanand YuvaShakti Kendra,c/o M B Mirji Near Lingeshwar TempleBanagar GalliJorapur PethBijapurBijapur586101,0.00
1567,2014-2015,Karnataka,094420532,Swami Vivekananda Educational Society,CA No 5 A 3rd Cross Banashanka IStage II Block BangaloreKarnataka-,2633867.00
1568,2014-2015,Karnataka,094380004,SWAMI VIVEKANANDA SEVA TRUST (R),NO4/51-B.R.HILLSYELANDUR TALUKCHAMARAJANAGAR DISTRICT571441,325352.00
1569,2014-2015,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,62332453.00
1570,2014-2015,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
1571,2014-2015,Karnataka,094421574,SWARGA NIDHI SEVA ASHRAM TRUST,29 ANJANADRI 19TH CROSS KAGGADASPURA C V RAMAN NAGAR BANGALOREBANGALORE560093,0.00
1572,2014-2015,Karnataka,094421320,Swasti,First Floor No 25. AECS Layout 1st Main Road Ashwath Nagar RMV 2nd Stage.Bangalore560094,161194941.00
1573,2014-2015,Karnataka,094421478,SWATHI MAHILA SANGHA,# 52 4th Main Postal Colony Sanjay Nagar Bangalore-560094Bangalore560094,0.00
1574,2014-2015,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,4129514.00
1575,2014-2015,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,4348451.00
1576,2014-2015,Karnataka,094620045,TADIKELA SUBBIAH TRUST,JAIL ROAD SHIMOGASHIMOGA577201,0.00
1577,2014-2015,Karnataka,094421372,TARA PRAKASH TRUST,SITE NO.37 HOUSE NO.32 CHELLEKEREKALYAN NAGAR P.OBANGALORE560043,69930.00
1578,2014-2015,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
1579,2014-2015,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,0.00
1580,2014-2015,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,312444.07
1581,2014-2015,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,348345387.47
1582,2014-2015,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
1583,2014-2015,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,20000.00
1584,2014-2015,Karnataka,094420118,The Association For Theological Education By Exentions,36 Bornmann Enclave KothanurBangalore560077,6542156.99
1585,2014-2015,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,49063331.18
1586,2014-2015,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,7588140.00
1587,2014-2015,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,1744998.00
1588,2014-2015,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,49640021.46
1589,2014-2015,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,33966959.00
1590,2014-2015,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,2000312.00
1591,2014-2015,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,1927316.58
1592,2014-2015,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,3209759.00
1593,2014-2015,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,12485890.00
1594,2014-2015,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,47386075.29
1595,2014-2015,Karnataka,094440093,The Belgaum Distt. Association for the Blind,Behind Ramdev Hotel Nehru Nagar BelgaumKarnataka-590010,0.00
1596,2014-2015,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,43548393.00
1597,2014-2015,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,1580979.13
1598,2014-2015,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
1599,2014-2015,Karnataka,094421530,THE BETHANIA FOUNDATION INDIA,NO  23  4TH CROSS  OIL MILL ROAD  KAMMANAHALLIBANGALORE560084,21738856.90
1600,2014-2015,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,153535911.24
1601,2014-2015,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,539596.67
1602,2014-2015,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,2443975.00
1603,2014-2015,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,6759384.00
1604,2014-2015,Karnataka,094421209,The Canara Union,42 8th Main Road MalleswaramBangalore Karnataka-560003,119066.00
1605,2014-2015,Karnataka,094421334,THE CARMELARAM ROSARIANS TRAINING SOCIETY,CARMELARAM POSTBANGALORE560035,781087.00
1606,2014-2015,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,0.00
1607,2014-2015,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,26180195.78
1608,2014-2015,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,377097.00
1609,2014-2015,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,277293410.00
1610,2014-2015,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,603808.40
1611,2014-2015,Karnataka,094421452,The Com DEALL Trust,No 47 Hutchins Road II Cross Cookes TownBangalore560084,20965.00
1612,2014-2015,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,24033718.39
1613,2014-2015,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,39734554.25
1614,2014-2015,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,511878.91
1615,2014-2015,Karnataka,094510265,THE COORG FOUNDATION,REGISTERED OFFICEPOLLIBETTA571215,0.00
1616,2014-2015,Karnataka,094590077,The Cowdalli Parish Society,Kollegal Tq MysoreKarnataka-,2653881.00
1617,2014-2015,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,1621711.43
1618,2014-2015,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,8288653.46
1619,2014-2015,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,25203800.84
1620,2014-2015,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,465336.73
1621,2014-2015,Karnataka,094520028,The Dharwar Salesian Society,Don Bosco Academy Sutgatti Hubli DharwarKarnataka-580025,0.00
1622,2014-2015,Karnataka,094620053,THE DIOCESE OF BHADRAVATHI,BISHOPS HOUSE ST JOSEPHS CHURCHSAGAR ROAD SHIMOGA577204,14055642.27
1623,2014-2015,Karnataka,094540072,THE DIOCESE OF GULBARGA,BISHOPS HOUSE MOTHER OF DIVINE GRACE CATHEDRAL CHURCH RdGULBARGA585103,15520504.49
1624,2014-2015,Karnataka,094580040,THE DIOCESE OF MANDYA,BISHOPS HOUSE KALENAHALLI POSTMANDYA571402,16446637.00
1625,2014-2015,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,32540416.23
1626,2014-2015,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,97072.00
1627,2014-2015,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,23488294.26
1628,2014-2015,Karnataka,094421572,THE FISHERMEN TRUST,NO 31/2 3RD CROSS MOORE ROAD FRAZER TOWNBANGALORE560005,2380008.22
1629,2014-2015,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
1630,2014-2015,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,8767.00
1631,2014-2015,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,5193829.06
1632,2014-2015,Karnataka,094421475,THE INDUS ENTREPRENEURS BANGALORE CHAPTER,3RD FLOOR DIVYASREE CHAMBERS NO 11 O SHAUGNESSY ROADBANGALORE560025,2209545.00
1633,2014-2015,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,1280540.00
1634,2014-2015,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,137412.00
1635,2014-2015,Karnataka,094421106,The Karnataka Network For People Living With HIV/AIDS,# 113 I Floor 8th Main15th Cross Wilson Garden BangaloreKarnataka-560030,0.00
1636,2014-2015,Karnataka,094680001,The Kishkinda Trust,Village-Anegundi KoppalKarnataka-583227,0.00
1637,2014-2015,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,1650789.00
1638,2014-2015,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,5232530.00
1639,2014-2015,Karnataka,094421457,The Malleshwaram Shishu Vihar,No 39 4th Cross MalleshwaramBangalore560003,117504.11
1640,2014-2015,Karnataka,094630039,The Mangalore Jesuit Educational Society,St. Aloysius College P.B.720 Mangalore Dakshina KanaraKarnataka.-575003,19334399.30
1641,2014-2015,Karnataka,094590009,The Mary Calvert Holdsworth Memorial Hospital,"PB .38Mandi MohallaMysore 
Karnataka - 570001MYSORE570001",2792745.00
1642,2014-2015,Karnataka,094560002,The Moriah Orphanage,Kolar Karnataka -,1924937.00
1643,2014-2015,Karnataka,094590080,The Muslim Educational Society,Eidgah Ground Ummar Khayyam Rd Tilaknagar Mysore Karnataka-570021,0.00
1644,2014-2015,Karnataka,094420089,The Muslim Orphanage,43 Diocesan Road  P.O.Box-4247 Bangalore Karnataka.-560042,0.00
1645,2014-2015,Karnataka,094420031,The Mysore Resettlement and Development Agency,No. 2 Service Road Domlur LayoutBangalore-560071,30650871.83
