S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
867,2006-2007,Delhi,231660058,Samskrita Bharti,Mata Mandira Gali JhandewalanNew Delhi.-,1927689.00
868,2006-2007,Delhi,231660562,Samvad India Foundation,N-16/B New Delhi -110017,1296359.00
869,2006-2007,Delhi,231650268,Sanchal Foundation,E-57 Panchseel ParkNew Delhi -110017,4820799.00
870,2006-2007,Delhi,231650269,Sangam Foundation,B-8 Green Park  New Delhi-110016,566271.00
871,2006-2007,Delhi,231660373,Sangeetka,251 Sector IV R.K. PuramNCT Delhi-110022,0.00
872,2006-2007,Delhi,231660492,Sanjay Gandhi Memorial Trust,24 Akbar Road New Delhi -110011,0.00
873,2006-2007,Delhi,231650204,Sanjivini Society For Mental Health,A-6 Qutab Institutional Area Satsang Vihar MargNew Delhi-110067,0.00
874,2006-2007,Delhi,231660269,Sanket Development Group,B-2 Nizamuddein East New DelhiNCT of Delhi-110013,2015084.10
875,2006-2007,Delhi,231650812,Sanskriti Pratishthan,C-6 / 53 Safdarjang Development AreaNew Delhi -110016,1478941.46
876,2006-2007,Delhi,231660687,Sant Kirpal Manav Sewa Kendra Educational Society,Dichaon Road Najafgarh Delhi -110043,0.00
877,2006-2007,Delhi,231650297,Sant Nirankari Mandal,Sant Nirankari Colony   Delhi-110009,8717427.00
878,2006-2007,Delhi,231660573,Santoshi Mahila Avom Bal Kalyan Samiti,116 Kotla (Mayur Vihar Phase I) Delhi -110091,0.00
879,2006-2007,Delhi,231660644,Saria Charitable Trust,301 Harsha House Karampura Commercial ComplexMotinagar Karampura New Delhi-110015,0.00
880,2006-2007,Delhi,231660718,Sarthak,210 Rohini Complex WA-107 ShakarpurDelhi-110092,0.00
881,2006-2007,Delhi,231650557,Sarthi -nehru Kala Kunj,P-36 N.d. South Extension Part IiNew Delhi-110049,688656.00
882,2006-2007,Delhi,231660708,Sarva Dharam Avom Jan Paropkari Sanstha (Regd.) All India,H.No.365 Pocket -III PaschimPuri New Delhi -110063,0.00
883,2006-2007,Delhi,231650146,Save The Children Fund,Iind Floor A-20 Kailash ColonyNew Delhi-110048,450207919.00
884,2006-2007,Delhi,231660216,Savera Rehabilitation Institute For Children,602 Ambika Appartments Sector 14 RohiniDelhi-110034,0.00
885,2006-2007,Delhi,231650053,Sawan Kirpal Ruhani Mission,2 Canal Road Kirpal Ashram Vijaya NagarNew Delhi.-110009,17186505.00
886,2006-2007,Delhi,231660464,Schumacher Society Delhi,113D I & II Floor Arjun Nagar Safdarjung EnclaveNew Delhi-110029,3757166.00
887,2006-2007,Delhi,231660737,Science Olympiad Foundation,B-8 Taj Apartment Ring Road New Delhi -110029,1154973.00
888,2006-2007,Delhi,231660715,Seeking Modern Application for Real Transformation,233 SFS DDA Flat Gulmohar Enclave New Delhi -110049,4684742.00
889,2006-2007,Delhi,231660289,Sehyog Vikas Samiti,Harsh Vihar Hari Nagar-III Meethapur Tanki Road BadarpurNew Delhi-110044,592800.00
890,2006-2007,Delhi,231660276,Self Reliant Initiatives through Joint Action,4Community shopping Centre 1st floorAnupam ApartmentsSaidullajabNew Delhi-110068,12594545.00
891,2006-2007,Delhi,231650284,Servants Of The People Society,Lajpat Bhavan  Lajpat NagarNew Delhi-110024,1639441.00
892,2006-2007,Delhi,231650060,Service Civil International India,K-5 Green ParkNew Delhi -110016,1566079.00
893,2006-2007,Delhi,231650583,Seth Sunder Lal Jain Charitable Hospital,Phase -iii Ashok ViharNew Delhi-110052,5878166.15
894,2006-2007,Delhi,231660290,Seva Oasis,297 D.D.A. Janta Flats New Seemapuri ShahdaraDelhi-110095,189480.00
895,2006-2007,Delhi,231660106,Sewa International,515 Double Storey New Rajinder NagarNew Delhi-110060,36460376.00
896,2006-2007,Delhi,231660647,Sh. Mukhtiar Singh Smarti Siksha Samiti,38 Pooth Kalan Delhi -110041,0.00
897,2006-2007,Delhi,231650226,Shadman Home,17 Boulevard Road Delhi -110054,554975.20
898,2006-2007,Delhi,231660661,Shafa Home,2-D Ayodhya Enclave Sector-13 RohiniDelhi-110085,0.00
899,2006-2007,Delhi,231660404,Shamsul Uloom Society,1/72near Railway Station Shri ram Nagar ShahadraDelhi-110032,155391.10
900,2006-2007,Delhi,231650756,Shantidhara,Plot No. 767 Burari PoDelhi-110084,1530609.00
901,2006-2007,Delhi,231650219,Sharan Society For Service To Urban Poverty,K 36. First Floor Hauz Khas EnclaveNew Delhi110016,39693807.00
902,2006-2007,Delhi,231650569,Share,K-110 Hauz KhasNew Delhi-110016,320269.00
903,2006-2007,Delhi,231660302,Shin Shiva Charitable Trust,F-8 Janta Garden Gali No.3 Pandav Nagar PatparganjDelhi-110091,1858578.00
904,2006-2007,Delhi,231660754,Shivi Development Society,House No. 351 Village/PO Nangal ThakranDelhi -110039,0.00
905,2006-2007,Delhi,231650582,Shree Adya Katyayani Shaktipeeth,Mandir Trust Chattarpur Mandir New Delhi -110030,921344.00
906,2006-2007,Delhi,231660683,Shree Devpuriji Ashram Trust,5th Floor Ridge Castle Ward No.8 Dadabari Road MehrauliNew Delhi-110030,22531007.00
907,2006-2007,Delhi,231660305,Shree Digamber Jain Kund-Kund Kahan Atmarthy Trust,GHEVRA MORE ROHTAK ROADDELHI110041,1619835.00
908,2006-2007,Delhi,231660585,Shri Bhartu Ram Memorial Charitable Trust,House No.31 Vill & PO Mitraon NajafgarhNew Delhi-110043,222450.00
909,2006-2007,Delhi,231650621,Shri Dashrathmal Singhavi Memorial Trust,B-8 N.d.s.e. Part -iiNew Delhi-110049,0.00
910,2006-2007,Delhi,231660420,Shri Digamber Jain Mahilla Ashram,4413 Ghata Masjid Road Darya GanjNew Delhi-110002,0.00
911,2006-2007,Delhi,231650431,Shri Jwalaji Charitable Trust,2132 Tilak BazarDelhi -110006,0.00
912,2006-2007,Delhi,231650373,Shri Lal Bahadur Shastri Sewa Niketan,1 Motilal Nehru Marg  New Delhi-110011,0.00
913,2006-2007,Delhi,231660605,Shri Nanaksar Ashram Society Delhi,48/4719 Gari Mandu Near Wazirabad BridgeDelhi-110053,219233.00
914,2006-2007,Delhi,231660027,Shri Nijatam Sar Seva Sadan Society,V-1/50 Rajouri Garden  New Delhi-110027,93308.00
915,2006-2007,Delhi,231650728,Shri Ram Centre For Industrial Relations Human Resources Economic and Social Development,04 Safder Hashmi MargMandi House New Delhi110001,1724000.00
916,2006-2007,Delhi,231650472,Simdermagaro Deve;p[emt  Project,F-2 Park Sundernagari Nandnagari ExtensionDelhi-110093-,0.00
917,2006-2007,Delhi,231660004,Sindhi Education Society,Baba Nebhraj School Marg Opp.G-block Lajpat Nagar-INew Delhi -110024,105221.00
918,2006-2007,Delhi,231650358,Sivananda Vidya Bhawan,Dakshinpuri New Delhi -110062,1848201.00
919,2006-2007,Delhi,231660457,Skylife,786 K-II Mahipalpur Extn.Part II New Delhi -110037,0.00
920,2006-2007,Delhi,231660712,SMILE FOUNDATION,V-II Level-IGreen Park ExtensionNew Delhi110016,1619884.00
921,2006-2007,Delhi,231660293,Smt. Nimbo Devi and Ch.Munshi Devi SihagCharitable Trust,203 Dharam Kunj apartments Sector9 RohiniDelhi-110085,0.00
922,2006-2007,Delhi,231660577,Smt. Tulsa Devi Memorial Society,C-603 Avantika Sector - 1 Rohini Delhi -110085,0.00
923,2006-2007,Delhi,231650078,Snehalay,Bheel Basti Baljeet Nagar West Patel NagarNew Delhi  -110008,0.00
924,2006-2007,Delhi,231660370,Snehi,Fr.Agnel School Gautam NagarNew Delhi-110049,0.00
925,2006-2007,Delhi,231660089,Social  Action With Your Assistance,G1b Sury Atts. Pocket A-ii  Kalkaji Ext. New Delhi -,370034.42
926,2006-2007,Delhi,231660275,Social Action Forum For Manav Adhikar,E-170 LGF East of KailashNew Delhi110065,8845.00
927,2006-2007,Delhi,231660716,Social and Humanitarian Action for Promoting Education in India,N-81/3 Amar MarketSourav Vihar BadarpurNew Delhi110044,0.00
928,2006-2007,Delhi,231650890,Social Association For Welfare Edducation & Rural Awareness,A-298 Prashant Vihar Rohini Sector 14 New Delhi  -110085,0.00
929,2006-2007,Delhi,231660283,Social Development Foundation,188 Master Block Street No.1 Shakarpur extn.East Delhi Delhi-110092,1719998.00
930,2006-2007,Delhi,231660418,Social Outreach Foundation,N-128 Panchsheel Park New Delhi -110017,134871.00
931,2006-2007,Delhi,231650696,Social Security Association Of India,E-27 East Of KailashNew Delhi-110065,99436.00
932,2006-2007,Delhi,231650933,Society For Action In Community Health,D-1. Gulmohar Park  New Delhi-110049,0.00
933,2006-2007,Delhi,231650852,Society For All Round Development,311 Kirti Deep Building Commercial Complex Nangal RayaNEW DELHI110046,15036478.00
934,2006-2007,Delhi,231650469,Society For Civil Rights,J-13prasad Nagar New Delhi-110005 -,148025.00
935,2006-2007,Delhi,231660405,Society for Conflict Analysis and Resolution,9 Sahyog Apartment Mayur Vihar Phase-IDelhi-110091,0.00
936,2006-2007,Delhi,231650202,Society For Development Alternatives,B-32 Tara Crescent Qutab Institutional AreaNew Delhi  -110016,741281970.00
937,2006-2007,Delhi,231650773,Society For Development Studies,INDIA HABITAT CENTER CORE 6A 2ND FLOORLODHI ROAD110003,0.00
938,2006-2007,Delhi,231660262,Society For Economic Development & Environmental Management,Appartment 4286 Pocket 5&6 Sector B Vasant KunjNew Delhi -110070,0.00
939,2006-2007,Delhi,231650235,Society For Education To Realty,Ag-1/98-d VikashpuriNew Delhi  -110018,0.00
940,2006-2007,Delhi,231660084,Society For Environment And Development,UG-3  E/77West Vinod Nagar110092,229678.00
941,2006-2007,Delhi,231660540,Society for Highways Amenity and Healthcare,17 Sunrise Coop. Group Housing Soc Block D VikaspuriNew Delhi-110005,0.00
942,2006-2007,Delhi,231660038,Society For Human Action & Reconstuctive Programme,A-2/37lig Flat Paschim ViharNew Delhi.-,0.00
943,2006-2007,Delhi,231650084,Society For Participatory Research In Asia,42tughlakabad Institutional Area New Delhi -110062,100098275.00
944,2006-2007,Delhi,231660673,Society for Peoples Awareness  Care and Empowerment   SPACE,Pocket G-6/88-89 2nd  floorSector-11 RohiniNew Delhi110085,0.00
945,2006-2007,Delhi,231650245,Society for Professional Resources Exchange And Development International,C-67 Greater Kailash Part 1  New Delhi-110048,2491663.00
946,2006-2007,Delhi,231660717,Society for Promotion of Activities for National Development and Nation Building,Plot No.21 Khasra No. 50 Raipur Khurd Extn. Nr. Chatarpur MandirBesides Tivoli Gardens New Delhi-110068,0.00
947,2006-2007,Delhi,231650486,Society For Promotion Of Indian Classical Music & Culture Amongst Youth,41/42 Lucknow RoadDelhi  -110009,6273002.00
948,2006-2007,Delhi,231650046,Society For Promotion Of Wastelands Development,14 A Vishnu Digamber Marg Rouse Avenue LaneNew Delhi -110002,5030084.00
949,2006-2007,Delhi,231650661,Society For Promotion Of Youth & Masses,B/3 3054 Vasant KunjNew Delhi -110070,40972184.72
950,2006-2007,Delhi,231660319,Society for Social Development,E-18 Mohan Garden Pipal Wala RoadUttam NagarNCT of Delhi-110059,0.00
951,2006-2007,Delhi,231660164,Society For Social Research Art And Culture,C-129saraswati Kunj Society  Plot No.25i.p.extensionpatparganjDelhi-110092,1285556.00
952,2006-2007,Delhi,231650419,Society For Social Services,D-463-64  Jahangirpuri Delhi-110033,162818.00
953,2006-2007,Delhi,231650628,Society For Technology & Action For Sustainable Development,Dabur House/ Wilderness House No. 1 Factory Road New Delhi -110029,0.00
954,2006-2007,Delhi,231650722,Society For Technology And Action For Rural Advancement,B32 Tara Cresent Qutab Instt. AreaNew Delhi -110016,802646.00
955,2006-2007,Delhi,231660382,Society for the Promotion of Women and Child Welfare,A164 B Mayur Vihar Phase-II New Delhi -110091,154912.00
956,2006-2007,Delhi,231660646,Society for Women and Children Upliftment Programme,B-18/910 Shri Ram Colony Rajeev Nagar Wazirabad RoadDelhi-110094,0.00
957,2006-2007,Delhi,231650162,Society Of Brothers Of St.Patrick India,Mount St. Marys School 75 Parade RoadDelhi 100010-,0.00
958,2006-2007,Delhi,231650762,Society Of Depressed People For Social Justice,3360 Ranjit Nagar Pusa Gate  New Delhi-110008,6713258.97
959,2006-2007,Delhi,231650127,Society Of Franciscan Brothers,Khera Khurd Delhi -110082,1385466.00
960,2006-2007,Delhi,231650092,Society Of Franciscan Sisters Of Mary,Prabhalaya   W - 89greater Kailash - IiNew Delhi -110048,11804744.00
961,2006-2007,Delhi,231650257,Society Of The Sisters Of Mary Immaculate Of Bhias,C4/12 Model Town Delhi -110009,16303633.00
962,2006-2007,Delhi,231650648,Society Of The Sisters Of The Destitute,Jivodhya Hospital Ashok ViharNew Delhi-110018,1589706.00
963,2006-2007,Delhi,231660411,Socio Economic and Educational Develo;pment Society,DDA FLAT NO 319 POCKET-BSECTOR-14 DWARKA NEW DELHI NEW DELHINew delhi110078,0.00
964,2006-2007,Delhi,231660649,Sola Gratia Ministries India,Flat No.54 DDA SSF Flats Sector-2Pocket-1 Dwarka110075,82062.00
965,2006-2007,Delhi,231660694,Solar Energy Society of India,C/o Maharishi Ayurveda A-14 Mohar Industrial Coop EstateMathura Road New Delhi-110044,300000.00
966,2006-2007,Delhi,231660752,Sonadi Charitable Trust,J-1910 C.R.Park New Delhi -110019,0.00
967,2006-2007,Delhi,231650148,Sophie Bharat  Society,A-170 Shivalik Malviya NagarNew Delhi -110017,0.00
968,2006-2007,Delhi,231650004,Sophie Society,2 Tughlaqabad Institutional Area  New Delhi -110062,374289.00
969,2006-2007,Delhi,231650244,Sos Balgram,Anangpur  FaridabadHaryana-121003,0.00
970,2006-2007,Delhi,231650052,SOS Childrens Village of India,A-7 Nizamuddin (West) New Delhi-110013,576687824.42
971,2006-2007,Delhi,231660634,South Asia Foundation India,A-33 Vasant Marg Vasant ViharNew Delhi-110057,8829000.00
972,2006-2007,Delhi,231650970,South Asia Fund Raising Group,J-1 Udyog NagarPeeragarhi110041,1304157.00
973,2006-2007,Delhi,231650721,South Asia Partnership India Trust,B-15 Ist Floor Soami Nagar (South)New Delhi-110017,1789321.00
974,2006-2007,Delhi,231660157,South Asian Research & Development Initiative,Ca-1d Munirka New Delhi -110067,16255946.00
975,2006-2007,Delhi,231650436,South South Solidarity,B-4/223 1st Floor Safdarjung EnclaveNew Delhi -110029,388291.00
976,2006-2007,Delhi,231650627,Sovereign Order Of Malta,C/531 Defence Colony New Delhi-110024 -110003,3007922502.00
977,2006-2007,Delhi,231660541,Special Olympics Bharat,X-14 Lower Floor Green Park Main New Delhi -110016,18413854.00
978,2006-2007,Delhi,231660651,Sree Guru Swami Chinmayananda Seva Nidhi,H.No.10 Pocket KChittaranjan Park New Delhi -110019,45876.00
979,2006-2007,Delhi,231650980,Sri Aurbindo Ashram Delhi Branch Trust Society,Sri Aurbindo Marg New Delhi  -110017,329378.00
980,2006-2007,Delhi,231650533,Sri Aurobindo Education Society,Sri Aurobindo Ashram Delhi Branch Sri Aurobindo MargNew Delhi-110016,259156.00
981,2006-2007,Delhi,231650891,Sri Bhagwan Welfare Centre,X/2395raghbar Pura-2 Lane 10 Gandhi Nagar ShahdaraDelhi -110031,0.00
982,2006-2007,Delhi,231660437,Sri Ram Goburdhun Charitable Trust,C-15 Chiragh Enclave New Delhi -110048,1863603.00
983,2006-2007,Delhi,231660030,Sri Sai Darshan Trust,B-2/2171 Vasant Kunj  New Delhi-110070,642826.00
984,2006-2007,Delhi,231651000,Sri Saktivilas Mission For Health And Consciousness,B-2/8 Street No. 8 Krishna Nagar Safdarjung Enclave ExtensioNew Delhi.-110029,0.00
985,2006-2007,Delhi,231650768,Sri Sri Lokenath Ashram,F-1169 Chitranjan ParkNew Delhi-110019,64316.00
986,2006-2007,Delhi,231650433,Sri Sri Thakur Ramchandra Dev Association,Tigri M B Road  Near Batra HospitalNew Delhi-110062,16052.00
987,2006-2007,Delhi,231660412,Sridev Suman  Charitable Trust,1512-T Wazir NagarPushpa complex Opp.PT CollegeDefence ColonyNew Delhi-110003,0.00
988,2006-2007,Delhi,231660312,Srinivas Malliah Memorial Theatre Crafts Trust,5-Deen Dayal Upadhyay Marg Rouse AvenueNew Delhi-110002,0.00
989,2006-2007,Delhi,231650938,Srishti,A-17 (1st Floor) Mayfair Gardens New Delhi-110016,0.00
990,2006-2007,Delhi,231650844,Srisri Ma Anandmaye International Centre,6/32-a Shanti NiketanNew Delhi-110021,56196.00
991,2006-2007,Delhi,231650317,Sruti,Q-1 Hauz Khas Enclave   New Delhi-110016,4201730.00
992,2006-2007,Delhi,075900858,SSN TRUST,44 FRIENDS COLONY (EAST)NEW DELHI110065,440600000.00
993,2006-2007,Delhi,231650073,St John Ambulance Association,1red Cross Road New Delhi110001-,0.00
994,2006-2007,Delhi,231650076,St. Anthonys Girls Orphange,Paharganj New Delhi  -110055,908443.59
995,2006-2007,Delhi,231650240,St. James Church,Kashmere Gate  New Delhi-110006,0.00
996,2006-2007,Delhi,231650111,St. Joseph's Ashram,Jwala Nagar Shahdara Delhi-110032,891936.00
997,2006-2007,Delhi,231650877,St. Joseph's Society,533-534double Storey New Rajender NagarNew Delhi -110060,6406636.43
998,2006-2007,Delhi,231660233,St. Margret Region Of The Sacred Heart Congregation,Sacred Heart Provincial House Dichaun Road NajafgarhNew Delhi-110043,8489310.00
999,2006-2007,Delhi,231650198,St. Mary's Home For The Women,6 Rajpur Road   Delhi-110054,308619.00
1000,2006-2007,Delhi,231650726,St. Mary`s Education Society,B-2 Block Safdarjang EnclaveNew Delhi -110029,0.00
1001,2006-2007,Delhi,231650147,St. Michael's Girls Hostel,Hospital Road Jangpura Bhogal New Delhi-110014,932596.00
1002,2006-2007,Delhi,231650831,St. Pauls Service Society,RZ F-1/343Mahavir Enclave PalamNew Delhi-110045,8430118.00
1003,2006-2007,Delhi,231650062,St. Stephen's Hospital Society, Tees HazariDelhi -110054,3619799.20
1004,2006-2007,Delhi,231650437,St. Thomas Educational Society,22/632 Dda Flats MadangirNew Delhi-110062,0.00
1005,2006-2007,Delhi,231660484,Steer Foundation,7/145DDA flats MadangirNew Delhi-110062,0.00
1006,2006-2007,Delhi,231650153,Stephen Thomas Home For Boys,19 Raj Niwas Marg Delhi -110054,334244.00
1007,2006-2007,Delhi,231660436,Stray Care,D-44 Sujan Singh Park New Delhi -110003,0.00
1008,2006-2007,Delhi,231660001,Streebal,B-5/19 Safdarjang Enclave  New Delhi-110029,0.00
1009,2006-2007,Delhi,231650701,Street Survivorss india,Flat B 1/23 Vasundhara ApartmentsPolice Computer CGHS Ltd Vasundhara Enclave110096,2404472.00
1010,2006-2007,Delhi,231660134,SUBHASH CHANDRA FOUNDATION,11 BARAKHAMBHA ROADNEW DELHI110001,0.00
1011,2006-2007,Delhi,231660710,Sugandh,216/A 1 ( G F Block) VinobhapuriLajpat Nagar New Delhi,189608.00
1012,2006-2007,Delhi,231660689,Sukarya,P-20 First Floor South Extension Part II New Delhi -110049,0.00
1013,2006-2007,Delhi,231660154,Sulabh International Institute Of Health & Hygiene,Rz-83 Mahavir Enclave New Delhi -110045,0.00
1014,2006-2007,Delhi,231660025,Sulaxmi Lok Sansthan,Vats Complex IIIrd Floor C 7/230Sector 7 Rohini110085,533127.00
1015,2006-2007,Delhi,231660093,Sumitra Foundation,A-33 Vasant Marg Vasant ViharNew Delhi--110058,0.00
1016,2006-2007,Delhi,231650888,SUN PHARMA COMMUNITY HEALTHCARE SOCIETY,8-C 8TH FLOOR HANSALAYA BUILDING 15 B.K ROADNEW DELHI110001,0.00
1017,2006-2007,Delhi,231650952,Suniye,Opposite House No 828-813 Type-I Quarters Sector-2 R K PuramNew Delhi110022,22180.00
1018,2006-2007,Delhi,231660213,Sur Nirman Educational And Cultural Society,Basti Vikas Kendra Balmiki Basti Behind Express Building ItoNew Delhi-110002,0.00
1019,2006-2007,Delhi,231660516,Surakshit,D7/10 Sector  6 RohiniDelhi-110085,0.00
1020,2006-2007,Delhi,231660303,Surya Foundation,B 3/330 Paschim Vihar New Delhi -110063,0.00
1021,2006-2007,Delhi,231660080,Sustainable Environment & Ecological  Development,315 Tower-i Mount  Kailash  New Delhi -110065,46085665.33
1022,2006-2007,Delhi,231660688,Suvidha International,Village Asalat Pur Khawad PO Daulatpur New Delhi -110043,0.00
1023,2006-2007,Delhi,231660203,SVARAJ Society For Voluntary Action Revitalization and Justice,C1/13 Janakpuri Opp. Mata Chanan Devi HospitalNew Delhi110058,20364452.67
1024,2006-2007,Delhi,231650914,Swaasthya Trust,Flat No. G 4 S-565  Greater Kailash - IiNew Delhi  -110048,1614725.00
1025,2006-2007,Delhi,231650333,Swami Brahmanand Saraswati Charitable Trust,121 FIRST FLOOR DLF GALLERIA MAYUR VIHAR PHASE-1Delhi110019,31190411.00
1026,2006-2007,Delhi,231650227,Swami Rrma Tirtha Mission,Ie / 16 Ramtirth NagarNew Delhi -110055,0.00
1027,2006-2007,Delhi,231650096,Swami Shivanand Memorial Institute,East Avenue Punjabi BaghNew Delhi -110026,294333.00
1028,2006-2007,Delhi,231660363,Swanchetan Society for Mental Health,D-1/1017 Vasant Kunj New Delhi -110070,1206962.50
1029,2006-2007,Delhi,231650301,Synodical Board Of Health Services Cni,16 Pandit Pant Marg New Delhi -110001,28060195.00
1030,2006-2007,Delhi,231650858,Taiwan Trust,162 Jogabai Extension Jamia NagarNew Delhi-110025,3646786.95
1031,2006-2007,Delhi,231650520,Tamana,D-6 Street Vasant ViharNew Delhi-110057,1339370.00
1032,2006-2007,Delhi,231650370,Tangent Group,Max Mueller Bhavan  3 Kasturba Gandhi MargNew Delhi-110001,51685.20
1033,2006-2007,Delhi,231660189,Tara Projects Association,260 Okhla Industrial Estate Phase-IIINew Delhi110020,1817016.00
1034,2006-2007,Delhi,231650565,Tara Vati Ram Gopal Mehra Foundation,128golf Links  New Delhi  -110003,49422.00
1035,2006-2007,Delhi,231660125,Tarshi - Talking About Reproductive and Sexual Health Issues,A-91 First Floor Amritpuri East of KailashNew Delhi110065,20924178.50
1036,2006-2007,Delhi,231650666,Tatva,B-25 Chirag EnclaveNew Delhi  -110048,0.00
1037,2006-2007,Delhi,231660374,TCI Foundation,10 Ram Bagh Old Rohtak RoadNCT Delhi-110007,124954558.00
1038,2006-2007,Delhi,231660696,Team & Association in Learning Education & Natural Team,1784 Turkman Gate Main Bazar Old Delhi Delhi -110006,923152.00
1039,2006-2007,Delhi,231650934,Thalassemics India,C-1/59 Safdarjang Development Area  New Delhi-110016,306218.00
1040,2006-2007,Delhi,231660510,The American India Foundation Trust,C 181 Sarvodaya Enclave 2nd FloorNew Delhi-110017,50289364.46
1041,2006-2007,Delhi,231650295,The Anjuman Wakil Quam Punjabian,1333 Havelii Hisamuddin Hyder Ballimaran Delhi-110006,0.00
1042,2006-2007,Delhi,231660349,The Association of the Sisters of the Destitute- Pushpadham,Sisters of the Destitute Dichavu Road NajafgarhDelhi-110043,2332215.00
1043,2006-2007,Delhi,231650171,The Baptist Union Of North India,13 Raj Niwas MargDelhi -110054,212743.00
1044,2006-2007,Delhi,231650908,The Bharat Scouts & Guides,16m.g. Marg  I.p. EstateNew Delhi-110002,688945.00
1045,2006-2007,Delhi,231660505,The Biblio Charitable Trust,2204 Sector D 2 Vasant Kunj New Delhi -110070,378414.00
1046,2006-2007,Delhi,231650544,The Blind Relief Association,1Near Hotel Oberoi Lal Bahadur Shastri MargNew Delhi-110003,1743490.00
1047,2006-2007,Delhi,231650310,The Cathedral Church Of The Redemption,1 Church Road New Delhi -110001,529612.00
1048,2006-2007,Delhi,231660728,The Child Trust,6/3 Top FloorJangpura-B110014,2804076.52
1049,2006-2007,Delhi,231650572,The Children Emancipation Society,281 2nd Floor Vardhman Crown Mall Sector 19 DwrkaNew Delhi110075,2580861.00
1050,2006-2007,Delhi,231650183,The Church Of North India Synod,16 Pandit Pant Marg New Delhi -110001,114604963.84
1051,2006-2007,Delhi,231660483,The Craft Revival Trust,1/1 Khirkee Village Near Malviya NagarNew Delhi-110017,777871.00
1052,2006-2007,Delhi,231660421,The Creative Centre for  Rural Development,156 ansal chamber-II Bhikaji Cama PlaceNew Delhi-110066,0.00
1053,2006-2007,Delhi,231650326,The Delhi Christian Friend In Need Society,Home For The Aged Fatehpur BeriNew Delhi -110030,0.00
1054,2006-2007,Delhi,231650515,The Delhi Marthoma Church Society (regd),26 Bhai Vir Singh Marg New Delhi -110001,0.00
1055,2006-2007,Delhi,231660281,The Delhi Parsi Anjuman,Bahadurshah Zafar Marg Delhi Gate New Delhi -110002,0.00
1056,2006-2007,Delhi,231660308,The Delhi Public School Society,F-Block East of KailashNew Delhi-110065,0.00
1057,2006-2007,Delhi,231650513,THE DELHI SOCIETY FOR THE WELFARE OF SPECIAL CHILDREN,Okhla Marg Opp. Holy Family Hospi- tal New Delhi-110025New Delhi -110067,5000.00
1058,2006-2007,Delhi,231650975,The Development Group,A-39 N.d.s.e. Part - IiNew Delhi  -110049,0.00
1059,2006-2007,Delhi,231650172,The Diocesan Society Church Of North,1 Church Lane New Delhi -110001,0.00
1060,2006-2007,Delhi,231660468,The Divine Light,40-C SFS DDA Flats Vijay Mahal Enclave Hauz KhasNew Delhi-110016,0.00
1061,2006-2007,Delhi,231650175,THE DOMINICAN FATHERS (DELHI) SOCIETY,A-1 Poorvi Marg  Vasant ViharNew Delhi-110057,328017.00
1062,2006-2007,Delhi,231660135,The Educational Resource Centre Trust,Ch/68 2nd Floor Safdarjung Dev. Area New Delhi -110016,3145563.00
1063,2006-2007,Delhi,231650337,The Energy and Resources Insititute,Dabari Seth BlockHabitat Place Lodhi Road110003,222464328.62
1064,2006-2007,Delhi,231650411,The Evangelical Fellowship Of India Commission On Relief,308 Mahatta Tower B-Block Community CentreJanakpuri New Delhi110058,226325373.25
1065,2006-2007,Delhi,231650193,The Full Gospel Church Of God,Rz 8 M Street No.4 Indira Park Palam ColonyNew Delhi-110045,4888946.00
1066,2006-2007,Delhi,231650857,The Full Gospel Trust Of India,523 Block 'c' Sector 19 RohiniDelhi-110085,9149448.63
1067,2006-2007,Delhi,231660037,The Independent Committee for People's Right & Development,S-284  IInd Floor Greater Kailash  Pt.-1New Delhi  -110048,12520543.00
1068,2006-2007,Delhi,231660185,The Indian Society For Ecological Economics,C/o Institute Of Economic Growth University EnclaveDelhi-110007,12812001.33
1069,2006-2007,Delhi,231650806,The Indian Society Of Labour Economics,3rd Floor Iamr Building I.p. Estate M.g.margNew Delhi-110002,0.00
1070,2006-2007,Delhi,231660601,The Indus Entrepreneurs,C-482 Defence Colony New Delhi -110024,9517753.50
1071,2006-2007,Delhi,231650896,The Indusland Foundation,193 Deen Dayal Upadhyaya MargNew Delhi -110002,500000.00
1072,2006-2007,Delhi,231650236,The Institute Of Franciscan Clarist Sisters Of Mbs,C-6 Safdarjung Development Area New Delhi -110016,723339.00
1073,2006-2007,Delhi,231660599,The Ishara Puppet Theatre Trust,B-2/2211 Vasant Kunj New Delhi -110070,0.00
1074,2006-2007,Delhi,231660166,The Just Environment Charitable Trust,H-2 Jangpura Extension New Delhi -110014,26561321.00
1075,2006-2007,Delhi,231660181,The Lepra India Trust,4 Jaipur Estate Nizamuddin East New Delhi  -110013,551972.00
1076,2006-2007,Delhi,231650190,The Leprosy Mission,Cni Bhawan  16 Pt. Pant MargNew Delhi -110001,0.00
1077,2006-2007,Delhi,231650120,The Leprosy Mission Hospital, NandnagriDelhi -110093,30575565.00
1078,2006-2007,Delhi,231650189,The Leprosy Mission Trust India,Cni Bhawan  16 Pandit Pant MargNew Delhi-110001,351752829.00
1079,2006-2007,Delhi,231660447,The Lime Centre,109 Golf Apartments Maharishi Raman MargNew Delhi-110003,0.00
1080,2006-2007,Delhi,231660145,The Modernites Trust,Modern School Barakhamba RoadNew Delhi-110001,7262.00
1081,2006-2007,Delhi,231660509,The Mother's Institute of Research,A9/24 Vasant Vihar New Delhi -110057,0.00
