S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
986,2006-2007,Maharashtra,083780702,Muniwar- Abad Charitable Trust,405a/409 Jolly Bhavan No.-1 10 New Marine Lines MumbaiMaharashtra-400020,0.00
987,2006-2007,Maharashtra,083860031,Muslim Samaj Prabhodhan Va Shikshan Santha,31Sanrat ColonyVikram NagarKolhapur416005,2597691.00
988,2006-2007,Maharashtra,083720045,Myers Mother Child Welfare Baby Creche,Po: Vadala Mission Tal : NewasaAhmednagar 414001-,1352188.00
989,2006-2007,Maharashtra,083980049,N.M. Wadia Charitable Hospital,Dadasaheb Gaikwad Road SolapurMaharashtra-413001,0.00
990,2006-2007,Maharashtra,083780630,N.m.wadia Charities,123 M. G. Road N.m. Wadoa BuildingMumbai -400023,0.00
991,2006-2007,Maharashtra,083780155,N.s For Equal Opportunities For Handicap,Postal Colony Road ChemburMumbai 400071      Maharashtra-,155227.00
992,2006-2007,Maharashtra,083780265,Nab Lions Home For Aging Blind,Annie Besant Road WorliBombay-,36454.00
993,2006-2007,Maharashtra,083780277,Nab Works Hop For The Blind,Dr.annier Besant Road PrabhadeviMumbai -400025.-,264163.00
994,2006-2007,Maharashtra,083780410,Nagapada N House Child Welfare Work,Sofia Zuber Road BycullaMumbai 400008-,0.00
995,2006-2007,Maharashtra,083870165,Nagar Yuwak Shishan Sanstha,Atrey Layout NagpurMaharashtra-440022,0.00
996,2006-2007,Maharashtra,083780642,Nagari Nivara Parishad,Samant Bugngalow Opp. Railway Stn. Goregaon(w)Mumbai -400063,0.00
997,2006-2007,Maharashtra,083870194,Nageshwara Charitable Trust,2nd floor Gopalakrishna Bhawan Jhansi SqSitabuldi NagpurMaharashtra-400012,0.00
998,2006-2007,Maharashtra,083780246,Nagpada Neighbour House Sponsorship Fund,Sofia Zuber Road BycullaMumbai 400008-,0.00
999,2006-2007,Maharashtra,083780352,Nagpada Neighbourhood House Genl Adm,Sofia Zuber Road BycullaMumbai 400008-,0.00
1000,2006-2007,Maharashtra,083870186,Nagpur Association for the Rehabilitation of Children & Adults with Orthopaedic & other Disabilities,No.3 North Ambazari Road DharampethNAGPUR  Maharashtra-440010,0.00
1001,2006-2007,Maharashtra,083870018,Nagpur Diocesan Boys Hostel,Gardeiner High School Compound Civil Lines NagpurMaharashtra-440001,191160.00
1002,2006-2007,Maharashtra,083870040,Nagpur Diocessan Council,Cathedral House Sadar Opp Indian Coffee House Nagpur.Maharashtra-440001,5271390.54
1003,2006-2007,Maharashtra,083870030,Nagpur Houses Of Mary Immachulate,Near The Dist. Courts Nagpur. -,1998933.89
1004,2006-2007,Maharashtra,083870038,Nagpur Marysalian Society,Near District Court Civil LinesNagpur -440001,1500.00
1005,2006-2007,Maharashtra,083870045,Nagpur Multipurpose Social Serv. Society,Kamptee Road Nagpur. -,2096629.00
1006,2006-2007,Maharashtra,083870042,Nagpur Rc D Corporation Pvt Ltd,Mohan Nagar Nagpur. -,44749669.77
1007,2006-2007,Maharashtra,084030004,Nagrik Arogya Rakshak Sanstha,Subhash Ward Desaiganj WadsaGadchiroli-441207,0.00
1008,2006-2007,Maharashtra,083740052,Nagsen Dnyan Prasarak Mandal,Rana Nagar Jamal Garden Near Congress NagarAmravati (maharashtra)-444606,0.00
1009,2006-2007,Maharashtra,084000007,Nai Talim Samiti,Sevagram Wardha Maharashtra-442102,0.00
1010,2006-2007,Maharashtra,083780949,Najam Baug Trust,119 Bazargate Street MumbaiMaharashtra-400001,3251045.00
1011,2006-2007,Maharashtra,083930334,Namdeorao Mohol Education And Sports Pratishthan,249 'saudi Sadan' Navi PethPune-411030,0.00
1012,2006-2007,Maharashtra,083900062,Nandkishor Education Society,C/o Arpan Blood Bank 102/103 Dr. Athawale Chambers Tilak PathNasik-1   NASIK      Maharashtra-422001,0.00
1013,2006-2007,Maharashtra,083780456,Nandlal Tolani Charitable Trust,10-a Bakhtawar Nariman PointBombay-400 021-,0.00
1014,2006-2007,Maharashtra,084100005,Nandurbar Taluka Vidhayak Samiti,Khodaimata Road Nandurbar Maharashtra -425412,0.00
1015,2006-2007,Maharashtra,083780293,Naqsh-e-kokan Publication Trust,43-a Nava Nagarnext To Dock. Rly.stn.mazagaonMumbai 400010-,0.00
1016,2006-2007,Maharashtra,083750086,Narayan Vyayam Shala and Krida Mandal,N-7 R-48/7 Ayodhanagar Cidco AurangabadMaharashtra-431003,0.00
1017,2006-2007,Maharashtra,083910031,Nari Probodhani Manch,Sarswati Colony Distt. Latur-413 512Maharashtra-,3638256.00
1018,2006-2007,Maharashtra,083930242,Nari Samta Manch,C/o Pushpa Rode B-1 Seema Apts 1201/e Sirole Road PuneMaharashtra-,635824.00
1019,2006-2007,Maharashtra,083750059,Narjeevan Society For Reh. Of Mtl Rtd.,  Aurangabad-,0.00
1020,2006-2007,Maharashtra,083900058,Nashik Education Society,C/o Pethe High School raviwar KaranjiNashik-422001,0.00
1021,2006-2007,Maharashtra,083720078,Nasik Dicesan Society For Holistic Development,Bishops Office1outram Rd Tarakpur AhmednagarMaharashra-414001,0.00
1022,2006-2007,Maharashtra,083870081,National Apostolic Church Education Society,Nagpur Maharashtra  -440003,0.00
1023,2006-2007,Maharashtra,083780046,National Association For The Blind,11khan Abdul Gaffar Khan Road Worli SeafaceMumbai - 400025-,1328323.00
1024,2006-2007,Maharashtra,083900037,National Association For The Blind,NAB Sankul Plot No. P-66 Lane No.3Street-A  MIDC Satpur422007,11193.75
1025,2006-2007,Maharashtra,083780923,National Association of Adoptive Families,Room no.71st floorSanyas Ashram Municipal SchoolVithalbhai RoadVile Parle(W)MumbaiMaharashtra-400056,186000.00
1026,2006-2007,Maharashtra,083930363,National Centre For Advocacy Studies,Serenity Complex Ramnagar Colony Pashan Pune CityPune Maharashtra-411021,14007064.00
1027,2006-2007,Maharashtra,083780301,National Centre For Performing Arts,Nariman Point Mumbai Maharashtra -,1583366.00
1028,2006-2007,Maharashtra,083930387,National Friends Association,Ajay Typing Center Opp. Tahsil  Office Tulsi Bagh DaundPune (Maharashtra)-413801,0.00
1029,2006-2007,Maharashtra,083780269,National Health & Education Society,89-fveer Savarkar Marg MahimMumbai-.-400016,0.00
1030,2006-2007,Maharashtra,083930272,National Institute For Sustainable Development,Sunder H.n. 560 Survey No. 21/1 Sainikwadi WadgaonsheriPune Maharashtra-411014,8653328.00
1031,2006-2007,Maharashtra,083870138,National Institute Of Psychological Medicine,B-7 Aaradhana Complex GokulpethNagpur -440010,0.00
1032,2006-2007,Maharashtra,083780017,National Institute Of Rual Integrated Development,45a Juhu Thana Road  Mumbai-400049,0.00
1033,2006-2007,Maharashtra,083870089,National Institute Of Women Child and Youth Development,Plot No.34 Unnati Park Besides School of ScholarsNear Besa Square440034,20704359.00
1034,2006-2007,Maharashtra,083780703,National Kidney Foundation,Fad Cenrtre Under The Flyover MumbaiMaharashtra-400002,10958.00
1035,2006-2007,Maharashtra,083780040,National Organisation Of New Apostolic Church India,Shop No. 3 Ground Floor 149/150 Kamal Apartments Swami Vivekananda Road Bandra(West)Mumbai400050,31663998.00
1036,2006-2007,Maharashtra,083990096,National Rural and Research and Development Association,At/Post-Chalatwad Jawhar ThaneMaharashtra-401603,0.00
1037,2006-2007,Maharashtra,083780022,National Sodality Centre,Seva Niketan Sir J.J. RoadByculla400008,0.00
1038,2006-2007,Maharashtra,083780112,National Sponsorship Council,Mathuradas Estate Bldg No. 1 43/45 Colaba Causeway Sbs Road Colaba Mumbai Maharashtra-400039,150986.00
1039,2006-2007,Maharashtra,083780735,National Union Of Seafarers Of India,Nusi Bhavan 4 Goa Street Ballard StreetMumbai Maharashtra-400001,0.00
1040,2006-2007,Maharashtra,083930096,National Vocation Service Centre,Mamatchwel Road Pune Nagar Road Vadgaon SheriPune -411014,4956426.00
1041,2006-2007,Maharashtra,083780826,Natraj Education Foundation,Nirmal Bhavan Bapubhai Vashi Road Vill Parle(west)Mumbai Maharashtra-400056,0.00
1042,2006-2007,Maharashtra,083740067,Nature Conservation Society,Pratishtha' Bharat Nagar Akoli Rd near Sainagar AmravatiMaharashtra-444605,3411173.00
1043,2006-2007,Maharashtra,083810011,Nav Jyoti Catholic Church Society,P.o. Aksapur- Tq.gondpipri Chandrapur Dt.Chandrapur 442702-,353777.00
1044,2006-2007,Maharashtra,083870109,Nav Nirman Samiti,Dhantori Nagpur Maharashtra -440012,0.00
1045,2006-2007,Maharashtra,083781032,Nava Samaj Mandal,Dixit Cross Road No.1 Vile Parle (East) MumbaiMaharashtra-400057,1584179.00
1046,2006-2007,Maharashtra,084010038,Navchetna,11/2Mahadeo NagarArni Road YuvatmalMaharashtra-03/10/,0.00
1047,2006-2007,Maharashtra,083900070,Navjeevan Education Society,At Vinchurgaoli Post Maadsangavi District NasikMaharashtra-422003,0.00
1048,2006-2007,Maharashtra,083960060,Navjeevan Vikas Sanstha & Navjeevan School For Mentally Retarted,Nirved Kupwad Road VishrambagSangli-416415,0.00
1049,2006-2007,Maharashtra,083900066,Navjeevan World Peace and Research Foundation,At-VinchurgaoliPost-Maadsangvi NasikMaharashtra-422003,0.00
1050,2006-2007,Maharashtra,083960073,Navnath Shikshan Sanstha,C/o DMLT & Nursing College Islampur Lal Chowknear Multi Kanya Maha-VidyalayaSangliMaharashstra-,0.00
1051,2006-2007,Maharashtra,083780798,Navnirman Samaj Vikas Kendra,Plot No 24 AB Room No 86 87 Old Collector Compund Malwani Maiad WestMumbai400095,3792571.00
1052,2006-2007,Maharashtra,084030012,Navyuk Gram Sudhar Samiti Gadchiroli,Veena SadanWard No.13/House 284 Talab Road GadchiroliMaharashtra-442605,0.00
1053,2006-2007,Maharashtra,083730008,Nazarene Bible College Of India,Washim Akola444505 Maharashtra.-,3215512.00
1054,2006-2007,Maharashtra,083930455,Nazarene Compassionate Ministries in India,B-7 Suraj Apartment NIBM Road Kondhwa PuneMaharashtra-411048,12624412.00
1055,2006-2007,Maharashtra,084090003,Neha Mahila Mandal,Anant Ashram Shala At PO: Babhulgaon Block SengaonHINGOLI  Maharashtra-,0.00
1056,2006-2007,Maharashtra,084060003,Nehru Yuba Mandal,C/o Ramakant Patil  At/po-kaldev Nimbala Tq. OmergaOsmanabad (maharashtra)-413604,0.00
1057,2006-2007,Maharashtra,083730009,Nehru Yuva Gramin Vikas Sanstha,Shastri Nagar Akola  Maharashtra-444001,0.00
1058,2006-2007,Maharashtra,083781011,Neil Charitable Trust,16 Prajakta Bamanwada Vile Parle (East)MUMBAI    Maharashtra-400099,0.00
1059,2006-2007,Maharashtra,083990120,New Bombay Rotary Charitable Trust,Rotary Centre Sector 6 Vashi Navi MumbaiThane Maharashtra-400703,0.00
1060,2006-2007,Maharashtra,083740064,New Creation Ministries,Agape Circuit House Road Amaravathi CampMaharashtra-444602,3358521.00
1061,2006-2007,Maharashtra,083970008,New Era School Committee,Panchgani Satara -412805,0.00
1062,2006-2007,Maharashtra,083780991,New Jerusalem Church Society,Church Lane Tilak Nagar Dharga Cross Road Sonapur BhandupMumbai Maharashtra-400078,0.00
1063,2006-2007,Maharashtra,083810014,New Life Development Society,Bhejgaon Chandrapur DtMaharashtra-,0.00
1064,2006-2007,Maharashtra,083780068,New Life Fellowship Associati0n,CTS No 1721 2nd Floor New Link Road Eksar Borivali WestMumbai400091,21173060.00
1065,2006-2007,Maharashtra,083780125,New Life Medical and  Educational Trust,CTS No 1721 2nd Floor New Road Eksar Borivali WestMumbai400091,16460046.00
1066,2006-2007,Maharashtra,083930240,New Testament Pentecostal Holiness,12/5 Gourishankar Housing Society Padmavati PuneMaharashtra-411043,3810066.00
1067,2006-2007,Maharashtra,083780943,Nilam Patel Bahushrut Foundation,401Amogh1098Murari Ghag Marg Prabhadevi MumbaiMaharashtra-400025,13060.00
1068,2006-2007,Maharashtra,083970014,Nimbkar Agricultural Research Institute,P.o.box 44 Phaltan  SataraMaharashtra-415523,2444126.00
1069,2006-2007,Maharashtra,083930458,Nimbut Gramvikas Pratishthan Nimbut,A/P Nimbut Tal Baramati Pune (Maharashtra) -412102,0.00
1070,2006-2007,Maharashtra,083780992,Nimisha Prakash Mhatre Foundation,702 7th Floor Satguru Darshan CHS Rd No.3 Liberty Garden Malad (W)Mumbai400064,11080.00
1071,2006-2007,Maharashtra,083780447,Nipponzan Myohoji,Worli Naka Opp.poddar HospitalMumbai 400018-,329944.00
1072,2006-2007,Maharashtra,083980037,Niramaya Arogya Dham,141st FloorLaxmi Park ApartmentGandhinagar Chowk Hotgi Road CornerSolapur413001,3275000.00
1073,2006-2007,Maharashtra,083780988,Niramaya Health Foundation,309 Tardeo Road 2nd Floor Above Adarsh Mithai MandirNanak Chowk Mumbai Maharashtra-400007,7120432.00
1074,2006-2007,Maharashtra,083720115,Nirmal Rural Multipurpose Institution,Ranjankhol Shrirampur Ahmdenagar Maharashtra -413720,0.00
1075,2006-2007,Maharashtra,083750024,Nirmala Institute,Dak Bangla Road Durgawadi VaijapurAurangabad -423701,512224.00
1076,2006-2007,Maharashtra,083780029,Nirmala Institute,49 New Marine Lines  Mumbai Maharashtra-400020,588092.00
1077,2006-2007,Maharashtra,083780171,Nirmala Niketan Institute,38 New Marine Lines MumbaiMaharashtra-400020,7506651.57
1078,2006-2007,Maharashtra,083870017,Nirmala Parish Society,27 Mall Road KampteeNagpur 441001-,0.00
1079,2006-2007,Maharashtra,083780664,Nma Sampradaya Mandal Shri Hanuman Mandir,28- A Datta   Ram Lad Path Kala Chowki MumbaiMaharashtra-400033,34310.00
1080,2006-2007,Maharashtra,083760009,Norgyelin Tibetan Settlement, BhandaraMaharashtra-,4465149.00
1081,2006-2007,Maharashtra,083990104,North Star Rotary Trust,c/o N.V. Kelkar B-1 Nath Kripa Society Dr. Moose RoadThane Maharashtra-400602,89298.00
1082,2006-2007,Maharashtra,083840001,Norwegian Free Evagelical Mission,P.b.no.10 ChopdaJalgaon 425107-,7332231.78
1083,2006-2007,Maharashtra,083740027,Norwegian Free Evangelical Mission,Camp No. 1 Manmad NasikMaharashtra-423104,1303182.00
1084,2006-2007,Maharashtra,084050007,Norwegian Free Evangelical Mission,Kasbe Niwas Ramnagar Ghandhi Nagar RoadJalna-Maharashtra-431203,0.00
1085,2006-2007,Maharashtra,083840012,Norwegian Free Evangelical Mission India,Dhanora Mission House DhanoraDistt.- Jalgaon (maharashtra).-425325,1987386.00
1086,2006-2007,Maharashtra,083780591,Norwrosjee Wadia Maternity Hospital,Acharya Donde Marg ParelMumbai  400012-,0.00
1087,2006-2007,Maharashtra,083780573,Novaritis Comprehensive Leprosy Care Association,Remi Bizcourt Gr.floorVeera Desai Road andheri(W)Mumbai Maharashtra-400058,0.00
1088,2006-2007,Maharashtra,083930106,Nritya Bharti Kathak Dance Academy,1256 Shivaji Nagar Deccan GymkhanaPune -411004,0.00
1089,2006-2007,Maharashtra,083750062,Nritya Zankar Nritya Sangit Academy,25 Jaya Nagar  Dist- AurangabadMaharashtra-431005,0.00
1090,2006-2007,Maharashtra,083780763,Nursed Guild Of India,Ngi National Secretariate Hope Centre Mahatarpada AmboliAndheri (w) Mumbai (maharashtra)-400058,0.00
1091,2006-2007,Maharashtra,083990004,Nutan Bal Shikshan Sangh,Kashod Hill ThaneMaharashtra-,0.00
1092,2006-2007,Maharashtra,083720055,O C P M Asic Agricultural School,Vadala Mission Tal NewasaAhmednagar -414602,0.00
1093,2006-2007,Maharashtra,083720060,O C P M School,Po: Rahuri Tal. RahuriAhmednagar -414001,0.00
1094,2006-2007,Maharashtra,083780094,O R T India,Sir Elly Kadoorie School Compound Mazagaon MumbaiMaharashtra-400010,10916531.00
1095,2006-2007,Maharashtra,083870148,Ogawa Society,Hardas Nagar Kamptee KampteeNagpur Distt. (maharashtra).-441002,0.00
1096,2006-2007,Maharashtra,083781062,Ojus Medical Institute,93 C V.P. Road. 4 Vidarbha Samrat Vile Parle West MumbaiMaharashtra-400056,2955217.00
1097,2006-2007,Maharashtra,083780845,Old Students Association,Mh Saboo Siddik Institute Of Eng.&t 8 Shepherd Road BycullaMumbai-400008,182098.00
1098,2006-2007,Maharashtra,083780753,Om Creations Trust,Anand Niketan King George Memoril Dr. E. Moses Road Mumbai Maharashtra -400011,72405.00
1099,2006-2007,Maharashtra,083870158,Om Drishti Trust,10-Byramji Town Chhindwara RoadNagpur-Maharshtra-440013,1078493.00
1100,2006-2007,Maharashtra,083780220,Operation Mobilisation India,20 Cama's Cold Storage Sun Mills Compoundlower ParelBombay - 400013.-,2048810.30
1101,2006-2007,Maharashtra,083990087,Opk Educational & Charitable Trust,7 Shivraj Nagar Almeida Road PanchpakhadiThane Maharashtra-400602,0.00
1102,2006-2007,Maharashtra,083780896,Oswal Welfare Charitable Trust,65/1 Ganpati Bhuvan Jyotiba  Phule Road Naigaon Dadar (E)Mumbai (Maharashtra)-400014,1179141.00
1103,2006-2007,Maharashtra,083781013,Our Children,A-1 and 2 Everest 2nd Floor 156 Tardeo Raod TardeoMumbai400034,10000.00
1104,2006-2007,Maharashtra,083990008,Our Lady Of Fatima Church Charitable Trust,Pilar Fathers Ambarnath (w) Thane Maharashtra-,0.00
1105,2006-2007,Maharashtra,083870020,Our Lady Of Fatima Parish Society, JaitalaNagpur 440016-,262522.00
1106,2006-2007,Maharashtra,083780039,Our Lady Of Pillar,Divya Jyoti Mahakali Road Andheri (east)Mumbai 400093-,10921477.00
1107,2006-2007,Maharashtra,083860029,Our Lady Of Rosary Church,At/po Ajara KolhapurMaharashtra-416505,1886284.00
1108,2006-2007,Maharashtra,083780060,Our Lady's Home,205  Dr. Ambedkar Road Dadar (east)Mumbai 400014-,503595.46
1109,2006-2007,Maharashtra,083780085,Out Reach,10 - B Miniland Tank Roadbhandup(w)Mumbai 400078-,301040.42
1110,2006-2007,Maharashtra,083930132,Oxfam Australia,Flat No.7 Shriniwas Apartment  1202/29 Apte  Road   PuneMaharashtra-411004,0.00
1111,2006-2007,Maharashtra,083780841,Pact,82buena Vista Gen. J.bhosale Marg Niriman PointMumbai-400021,356450.00
1112,2006-2007,Maharashtra,083980062,Pakhar Sankul,157 South Kasaba Shree Shubharay Maharaj MathSolapur Maharashtra-413007,305048.00
1113,2006-2007,Maharashtra,083780003,Pallotti Church Trust,Marol -  Maroshi Road Marol Andheri(e)Mumbai Maharashtra-400059,0.00
1114,2006-2007,Maharashtra,083930111,Pandita Ramabai Mukti Mission,Po Kedgaon  Tq. Daund PuneMaharashtra-,23470777.00
1115,2006-2007,Maharashtra,083840021,Pankaj Shaikshanik and Samajik Sanstha,Pankaj Nagar Yawal Road Chopda JangaonMaharashtra-425107,0.00
1116,2006-2007,Maharashtra,083870125,Pannyametta Sangha,C.r.no. 15/21 Lash Karibagh NagpurMaharashtra-440017,27876645.99
1117,2006-2007,Maharashtra,083930031,Papal Seminary,Ramwadi Nagar Road PuneMaharashtra-411014,19081629.00
1118,2006-2007,Maharashtra,083930445,Paradigm Institute of Social Services,8 Gangadhar Chambers 314 Narayan Peth PuneMaharashtra-411030,34477.00
1119,2006-2007,Maharashtra,083970026,Param Prasasd Charitable Society,Plot No-16 Ganesh Colony Near Rto Office SataraMaharashtra-415001,7779310.00
1120,2006-2007,Maharashtra,083870123,Param Pujya Dr.b.ambedkar Samarak Samiti, Deeksha BhoomiNagpur  440010-,90272.00
1121,2006-2007,Maharashtra,083780691,Paramparik Karigar,2 Burhani Mahal 59 L.jagmohandas MargMumbai  Maharashtra-400006,0.00
1122,2006-2007,Maharashtra,083780889,Paramshanti Dham Vriddhashram,N.M Joshi Co.Op.HSG Soc. 2/A/1 Gavanpada Mulund(East)Mumbai-Maharashtra-400081,309000.00
1123,2006-2007,Maharashtra,083780555,Paraplegic Foundation,T-1 Old Barracks Ltmg Hospital SionMumbai 400022-,11468.00
1124,2006-2007,Maharashtra,083780954,Parikh Foundation,611Pancharatna Mama Parmanand Marg Opera House MumbaiMaharashtra-400004,0.00
1125,2006-2007,Maharashtra,083950022,Parivartan,Waje Chawl Malewadi A.p. Kherdi ChiplunRatnagiri-415604,3022225.00
1126,2006-2007,Maharashtra,083970035,Parivartan,Parivartan trast Annex building of Sahyog HospitalBhind Civil Hospital Sadar BazarSatara415002,150000.00
1127,2006-2007,Maharashtra,084060006,Parivartan Samajik Sanstha,At/Po-Borgaon(Tupache) Tuljapur OsmanabadMaharashtra-413602,0.00
1128,2006-2007,Maharashtra,083910069,Parivartan Sanstha,Sumthana Post Gangahipparga Tq. AhmedpurLatur -Maharashtra-413515,176400.00
1129,2006-2007,Maharashtra,083780596,Parsi Punchayet Funds & Properties,209dr. Dadabhai Naoroji Road Fort MumbaiMaharashtra-400001,3280204.00
1130,2006-2007,Maharashtra,083781042,Partners for Urban Knowledge Action and Research,272 Municipal Tenements Shivaji Nagar BMC ColonyKherwadi Road Bandra (E),6390334.00
1131,2006-2007,Maharashtra,083910047,Paryay,Shanti Nivasbehind Saj Hotel Opp.central BuildingramnagarOsmanabad Maharashtra-413501,4279604.00
1132,2006-2007,Maharashtra,083920001,Paska Catholic Church,Po Purna ParbhaniMaharashtra-431511,87000.00
1133,2006-2007,Maharashtra,083960065,Pathak Vishwastha Nidhi (trust),Shaniwar Peth MirajSangli-416410,178520.00
1134,2006-2007,Maharashtra,083870159,Pawan-Paankaj Bahuuddeshiya Shikshan Sanstha,"""Shrish"" 16-South Ambazari Road Laxmi NagarNagpur-Maharashtra-440022",0.00
1135,2006-2007,Maharashtra,083780424,People's Assocn For Training And Health,C/o Janta Edu.& Trning Society Azad Nagarpailee PadatrombayMumbai 400088-,0.00
1136,2006-2007,Maharashtra,083780500,People's Mobile Hospitals,People's Mobile Hospital Building Dr. Annie Besant Road WorliMumbai Maharashtra-400025,555624.00
1137,2006-2007,Maharashtra,083780398,Peoples Education Society,Anand Bhawan Mumbai Maharashtra -400023,0.00
1138,2006-2007,Maharashtra,083780443,Peoples Health Organisation,J.j. Hospital Compound Municpal Sch Building BycullaMumbai -400008,1056241.00
1139,2006-2007,Maharashtra,083870195,Pilar Niketan Society,Pillar Niketan Kamptee Road NagpurMaharashtra-440001,2360365.00
1140,2006-2007,Maharashtra,083781070,Pir Makhdum Saheb Charitable Trust,Dargah Sahrief Dargah Street Mahim Sharief MumbaiMaharashtra-400016,0.00
1141,2006-2007,Maharashtra,083780933,Point of View,2 New Pushpa MilanWorli Hills MumbaiMaharashtra-400018,2888594.00
1142,2006-2007,Maharashtra,083930097,Poona Christian Medical Association,N.m. Wadia Hosp. 283 Shukarwar PethPune -411002,0.00
1143,2006-2007,Maharashtra,083930443,Poona Diocesan Social Service Society,Bishops House1-B Prince of Wales of Drive PuneMaharashtra-411001,4725669.00
1144,2006-2007,Maharashtra,083930185,Poona District Leprosy Committee,Flat No.35 2/a Moledina RoadPune - 411001.-,0.00
1145,2006-2007,Maharashtra,083930006,Poona Medical Mission,Bibwewadi Pune411037-,1853090.00
1146,2006-2007,Maharashtra,083930033,Poona Widow Home,3 Solapur RoadPune 411001-,0.00
1147,2006-2007,Maharashtra,083930127,Poona Women Council,Pune 411001   -,43313.00
1148,2006-2007,Maharashtra,083780487,Power,Po Box 9504bharti Kamla Nagar Antophill WadalaMumbai  400037  Mahrashtra-,0.00
1149,2006-2007,Maharashtra,083960064,Prabhat Tara Sanstha,El-shaddaiswami Vivekanand Nagar Miraj SangliMaharashtra-416410,2103371.00
1150,2006-2007,Maharashtra,083840024,Prabodhan Sanstha Jalgaon,162 V.V. Golani Market Jalgaon JalgaonMaharashtra-425001,0.00
1151,2006-2007,Maharashtra,083900035,Prabodhini Trust,Old Pandit Colony Sharanpur RoadNasik-422 002-,436525.00
1152,2006-2007,Maharashtra,083760012,Pradnya Sheel Karuna Bahuoddeshiya Society,Bampenada Post- Bampewada Tq SakoliBhandara Maharashtra)-441813,0.00
1153,2006-2007,Maharashtra,083780874,Prafulta,C/O St. Dominic Savio Boys Home Mahakali Caves RoadAndheri(East)MumbaiGreater Mumbai(Maha).-400093,5330813.65
1154,2006-2007,Maharashtra,083970002,Pragat Shikshan Sanstha,P Box No. - 55 Phaltan Satara Maharashtra-415523,865793.00
1155,2006-2007,Maharashtra,083930292,Pragati Foundation,11 Ganesh Krupa  Iti Road AundhDist- Pune Maharashra-411001,38280.00
1156,2006-2007,Maharashtra,083780754,Pragati Kendra,C/omunicipal Primary Marathi School Matunga Mumbai Maharashtra -400019,0.00
1157,2006-2007,Maharashtra,083780530,Pragati Mahila Education Trust,Tilak Nagar Mumbai Maharashtra -,0.00
1158,2006-2007,Maharashtra,083990065,Pragati Pratishthan Jeevan Ghaya,Ram Maruti Road Naupada Dist- ThaneMaharashtra-400602,0.00
1159,2006-2007,Maharashtra,083870076,Prakash Institute Of India,Pb 5 Wadi NagpurMaharashtra-440023,3374010.00
1160,2006-2007,Maharashtra,083870107,Prakriti,Water Tank Road  At Lonara Post GumthiNagpur   Maharashtr-441111,6430836.00
1161,2006-2007,Maharashtra,083780560,Prasad Chikitsa,629-a Gazder House Jss Marg MumbaiMaharashtra-400002,9890639.82
1162,2006-2007,Maharashtra,083930449,Prashanti Cancer Care Mission,15 Hermes Elegance 1989 Convent Street CampPune (Maharashtra)-411001,1113182.00
1163,2006-2007,Maharashtra,083780624,Pratham - Mumbai Education Initiative,4th Floor Y B  Chavan Centre Gen.j.bohosale Margnariman PtMumbai-,312824706.00
1164,2006-2007,Maharashtra,083781058,Pratham Education Foundation,Y B CHAVAN CENTRE4TH FLOORGEN. J. BHOSALE MARG NARIMAN POINTMUMBAI400021,8774922.00
1165,2006-2007,Maharashtra,083930395,Pratham Pune Education Foundation,Education BoardPune Municipal Corp 2nd floorBhausaheb Shirole BhavanShivajinagarPuneMaharashtra-411005,5459000.00
1166,2006-2007,Maharashtra,083720053,Pravara Medical Trust,Shrirampur Ahmednagar Dist.Maharashtra-413713,98120.00
1167,2006-2007,Maharashtra,083730013,Prayas,Chandu Bazar Amaravati444704-,27100.00
1168,2006-2007,Maharashtra,083910080,Prayas SevaBhavi Sanstha,c/o Baliram Kendre At Post Kumtha (Khurd) Tal. Udgir Dist. LaturMaharashtra-413517,0.00
1169,2006-2007,Maharashtra,083930303,Prayas Initiatives In Health Energy Learning And Parenthood,Amrita Clinic Athawale Corner Deccan Gymkhana Karve RoadPune Maharashtra-411004,14335308.00
1170,2006-2007,Maharashtra,083781031,Precept Ministries Society of India,207 Senate Aura Biplex Kora Kendra S.V. Road Above Kalyan Jewellers Borivali WestMumbai400092,585407.00
1171,2006-2007,Maharashtra,083780048,Prem & Need Educational Fund,St. Stanilaus High School Hill Rd Bandra MumbaiMaharashtra-400050,32864.00
1172,2006-2007,Maharashtra,083780221,Prem Dan,15 Nathalal Parekh Marg MumbaiMaharashtra-400001,8673596.00
1173,2006-2007,Maharashtra,083970011,Prem Seva Shikshan Sangh,Gorewada Basti Gorewada  NagpurMaharashtra-440013,14319503.00
1174,2006-2007,Maharashtra,083870063,Prem Sewa Shikshan Sangh,P.b. 66 G.P O  NagpurMaharashtra-,14319503.00
1175,2006-2007,Maharashtra,083780710,Prerana,Ground Floor Khetwadi Municipal School 1st Lane Falkland RoadMumbai400004,1172530.00
1176,2006-2007,Maharashtra,084110001,Prerana Multipurpose Society,St. Thomas Orthodox Theological Seminary Ubali Road NbrahmaniPost Kalmeshwar Maharashtra-441501,1409738.71
1177,2006-2007,Maharashtra,084010018,Prerna Gram Vikas Sastha Prerna Opp. Tahasil Office,Ward No.-1 ralegaon Relegaon Dist- YavatualMaharashtra-,0.00
1178,2006-2007,Maharashtra,083970005,Prerna Pratishthan,Rajwad Shriram Mandir Phaltan SataraMaharashtra-415523,0.00
1179,2006-2007,Maharashtra,083780276,Prince Aly Khan Hospital,Nesbit Road MazagaonMumbai 400010.-,50296417.35
