S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
612,2017-2018,Orissa,104820026,Netajee Jubak Sangha,At/p.o -paramanandapur Via-akhuapadaBalasore-756122,126224.90
613,2017-2018,Orissa,104910149,NETAJI YOUTH ASSOCIATION,AT-ANDIRASINGHAP.O-KACHAKHANDI VIA-SHERAGADA761106,0.00
614,2017-2018,Orissa,104830101,Network For Youth Development And Healthy Environment(nydhee),Plot No.ea-187 Stage-ii Laxmi Sagar Brit Colony KhurdaBhubaneswar Orissa-751006,3149998.00
615,2017-2018,Orissa,105030050,New Age Mercy Ministries,At / Po AmalapadaJail Road Phulbani762001,0.00
616,2017-2018,Orissa,104820112,NEW CREATION WELFARE SOCIETY,AT-KALIDAS PUR NEAR CHEMIST AND DRUGIST ASSOCIATIONBALASORE756003,2213631.00
617,2017-2018,Orissa,104870181,New Hope India,AdarsaparaTora,0.00
618,2017-2018,Orissa,104960022,New Hope Rural  Leprosy Trust,Post Bag No.-1 MunigudaRayagada Orissa-765020,13053083.73
619,2017-2018,Orissa,104930013,NEW INSPIRATION REJUVINATION MOVEMENT AND ASSISTANCE NETWORK NIRMAN,AT-KESARA P.O-GOBINDAPURVIA-MOHANA761015,0.00
620,2017-2018,Orissa,105100030,NEW JERUSALEM MINISTRY,KONGRANABARANGPUR764059,0.00
621,2017-2018,Orissa,104960040,New Life Centre,New Colony  RayagadaOrissa-765001,0.00
622,2017-2018,Orissa,104960087,NEW LIFE CHURCH (TRUST),NEW STREET 4TH LANE JEYPORE KORAPUT ORISSAJEYPORE764001,0.00
623,2017-2018,Orissa,104870179,NEW LIFE CLUB,At-Bhutatikira Po-Bugbuga Via-Attabira Dist-BargarhAttabira768027,0.00
624,2017-2018,Orissa,104840101,NEW LIFE FOR INDIA,AT-BHORPADA PO-SISKELA  VIA-SAINTALABHORPADA767032,1761378.40
625,2017-2018,Orissa,104930007,New Life Movement India,Labanyagada  GarabandhaGajapati761215,0.00
626,2017-2018,Orissa,104950067,New Life Power Gospel Fellowship,AT/PO-Kesinga Dist. KalahandiOrissa-766012,15622318.00
627,2017-2018,Orissa,105120032,NEW VISION COMMUNITY DEVELOPMENT CENTER,CHURCH COMPOUND JAYKAYPURRAYAGADA765017,0.00
628,2017-2018,Orissa,105030099,NEW VISION OF INDIA,AT - PO- KURTAMGARH  VIA-TUMUDIBANDHAPHULBANI762109,178268.32
629,2017-2018,Orissa,104830315,Nigam Institute of Governing Activities of Mass,Plot No. 695/734 Moon Villa BJB NagarBhubaneswar751014,0.00
630,2017-2018,Orissa,104830163,Nikhila Utkal Harijan Adivasi Seva Sangha,S/2-138Niladri Vihar Bhubaneswar KhurdaOrissa-751021,0.00
631,2017-2018,Orissa,104830339,Nilachal Educational Trust,Plot No.3537 Saradeipur Dhauli Square Bhubaneswar OdishaBhubaneswar751002,0.00
632,2017-2018,Orissa,105020032,Nilachal Seva Pratisthan,At Dayavihar Po Dadasahi PuriOrissa-752017,647264.00
633,2017-2018,Orissa,104830278,NIRMALA KRUTI BIKASH TRUST,105B Keshri Enclave Nayapally Bhubaneswar KhurdaBhubaneswar751012,0.00
634,2017-2018,Orissa,105080010,Nirmala Nilaya,Carmel Convent Hamir Pur RourkelaOrissa-769003,0.00
635,2017-2018,Orissa,104860143,Nirman,Sidheswar Sahi Tulsipur(PO) CuttackOrissa-753008,0.00
636,2017-2018,Orissa,105180027,NIRMAN,Vill/P.O.-BIRUDA Via- ITAMATINAYAGARH752068,728806.00
637,2017-2018,Orissa,104960099,NIRMANA,Ashok Nagar NearHousing Board ColonyKumba IIRanigod RoadCell no 9498377603 Office no 06852252020KORAPUT764020,0.00
638,2017-2018,Orissa,105100017,NISSI NATIONAL INSTITUTE FOR SOCIAL AND SPIRITUAL IMPROVEMENT,AT-KUSUMI PO-PUJARIGUDA VIA-MIRIGAONGUDAKUSUMI764063,0.00
639,2017-2018,Orissa,104950088,NIVEDITA FOUNDATION,IRRIGATION COLONY LANE-5 BHAWANIPATNAKALAHANDI766001,635329.00
640,2017-2018,Orissa,104830199,Odd Foundation,759 Saheed Nagar Bhubaneswar Dist. KhurdaOrissa-751007,0.00
641,2017-2018,Orissa,105020319,ODISHA DEVELOPMENT MANAGEMENT PROGRAMME(ODMP),CLARK ROAD  S.C.S  (A) COLLEGE  ROADPURI752002,0.00
642,2017-2018,Orissa,104860208,ODISHA HEMATOLOGY,PLOT NO.114  MAHANADI VIHAR CUTTACKCUTTACK753001,6577332.00
643,2017-2018,Orissa,105070026,Old Rourkela Education Society,Nabakrushna Nagar  Rourkela -769016.-,0.00
644,2017-2018,Orissa,104830288,OM MAA HATIASUNI TRUST,MIG-II 3/2 Housing Board ColonyChandrasekharpur Bhubneswar,0.00
645,2017-2018,Orissa,105020351,OM SRI SRI JAGANNATH KALKI JOGASHRAM,AT- GODHANAPADA DARSHANI BANTA P.O- BALI DOKANPURI752111,0.00
646,2017-2018,Orissa,104970059,ONKAR SEWA ASHRAM,At - Godisahi(Bamphidi) P.O / VIA - Sainkul Dist - KeonjharAnandapur758043,5068500.00
647,2017-2018,Orissa,104830091,Open Learning Systems,G-3-a/1 Gadakana Mouza Po-mancheswar Rly ColonykhurdaBhubaneswarorissa-751017,5339319.00
648,2017-2018,Orissa,104910087,Order of Carmelites Discalced Society,Carmel Bhavan Sindurapilly Chathrapur GangamOrissa-761020,2489730.28
649,2017-2018,Orissa,105020226,Org.for Rural Reconst.& Social Serv.Act., At/p.okantiloNayagarh -752078.-,0.00
650,2017-2018,Orissa,104910166,ORGANISATION FOR DEVELOPMENT INTEGRATED SOCIAL AND HEALTH ACTION (ODISHA),AT-MAHULAPALLIP.O-MADHUPALLI VIA-POLASARA761105,0.00
651,2017-2018,Orissa,104910053,Organisation For Development Integration & Social Action,Vijoy Bhavan Berhampur Ganjam Orissa-760010,6091575.00
652,2017-2018,Orissa,104830242,Organisation For Development Of Rural Economy And Social Service,Vijay ViharPlot 10/41SisupalgarhBhubaneswar751002,0.00
653,2017-2018,Orissa,104930005,Organisation for Rural  Development,Friends Colony GajapatiOrissa-761200,0.00
654,2017-2018,Orissa,104830310,ORGANISATION FOR WELFARE TO SOCIETY,Plot No-59  Goutam Nagar  Post-BJB NagarBhubaneswar751014,0.00
655,2017-2018,Orissa,104990063,ORGANISATION OF RURAL DEVELOPMENT (ORD),RAGHUNATHPUR WARD NO. 22BARIPADA757107,452467.84
656,2017-2018,Orissa,105030104,Organizations Associated for Social Integrity Service,At Paberi PO DalapadaVia Khajuripada762001,0.00
657,2017-2018,Orissa,104990031,Orgn.for The Rural Women &youth Devmt., At/p.o. Harepushnpur DistMayurbhanj-757073.-,0.00
658,2017-2018,Orissa,104820114,ORISSA CATHOLIC HEALTH ASSOCIATION,"AT-HIG-43K-6
KALINGA VIHAR
PO-PATRAPADABHUBANESWAR751019",7677026.50
659,2017-2018,Orissa,104860017,Orissa Childrens Orphanage,Bidanasi  Cuttack--753014,0.00
660,2017-2018,Orissa,104950050,Orissa Church Council,Vii &PO-tansirvia.Kesinga KalahandiOrissa-766012,0.00
661,2017-2018,Orissa,104860006,Orissa Church Of God Association,The Shelter CuttackOrissa-753008,11602924.05
662,2017-2018,Orissa,104830162,Orissa Dance Academy,64Kharavela NagarUnit-III Bhubaneswar KhurdaOrissa-751001,368521.60
663,2017-2018,Orissa,104830111,Orissa Development Action Forum,ODAF - PLOT NO.966A PRAKRUTI VIHAR BARAMUNDABHUBANESWAR751003,2828000.00
664,2017-2018,Orissa,104860015,Orissa Evangelistic Trust Association,P.o.buxi Bazar CuttackOrissa-753001,0.00
665,2017-2018,Orissa,104820020,Orissa Follow Up Ministry,Post Bag No. 10 Bc Sen Road BalasoreOrissa-756001,10852975.83
666,2017-2018,Orissa,104830260,Orissa Foundation,N-3/278 IRC Village NayapaliBhubaneswar751015,0.00
667,2017-2018,Orissa,105070032,Orissa Holy Cross Sisters Society,Holy Cross Convent Kuarmunda SundargarhOrissa-770039,0.00
668,2017-2018,Orissa,104830341,ORISSA INSTITUTE FOR SOCIAL DEVELOPMENT,At- Pragatibihar (Bisiapada) Po- Tirimal PS- Jatni District-Khurda-752050Khurda752050,0.00
669,2017-2018,Orissa,104860077,Orissa Institute Of Medical Research .& H.S.,Friends Colony Bajrakabati RoadCuttack-  Orissa-753001,0.00
670,2017-2018,Orissa,105020024,Orissa Jesuit Society,58 Forest Park Loyala Bhavan BhubaneshwarOrissa-,375632.00
671,2017-2018,Orissa,104870099,Orissa Khadi & Village Industries Association, Industerial EstateCuttackorissa -753010,0.00
672,2017-2018,Orissa,104830118,Orissa Media Centre,47Ekamra Vihar Nayapalli Bhubaneswar KhurdaOrissa-751015,0.00
673,2017-2018,Orissa,105030060,ORISSA MERCY FELLOWSHIP TRUST,AMALAPADA JAIL ROADAT/P.O-PHULBANI762001,4757324.00
674,2017-2018,Orissa,104960041,Orissa Missionary Movement,Aurobindo Nagarjeypore KoraputOrissa-764001,3985759.00
675,2017-2018,Orissa,104830052,Orissa Multipurpose Development Centre,4/14 Mig-ii Bda Colony ChandrasekharpurBhubaneswar Khurda.-751016,0.00
676,2017-2018,Orissa,104830258,ORISSA PATITA UDHAR SAMITI,Plot No. 1446 Sastri Nagar Unit-4 BhubaneswarDist-KhurdaBhubaneswar751001,0.00
677,2017-2018,Orissa,104960031,Orissa Professional Development Service Consultants,P.b.no.17 Raniguda Farm  RayagadaOrissa-765001,0.00
678,2017-2018,Orissa,105020207,Orissa Rural & Urbanproducers Associaton,280boomikhal  Bhubaneswar 751010.-,0.00
679,2017-2018,Orissa,104930034,ORISSA SOURA BAPTIST ASSOCIATION FOR SOCIAL ACTION,AMBAJHARIGUMMA761207,0.00
680,2017-2018,Orissa,105020106,Orissa State Volunters & Social Work Assocation,N-1/324.i.r.c. Village BhubaneswarOrissa-751030,17195851.00
681,2017-2018,Orissa,105020274,Orissa Voluntary Association for the Rural Reconstruction,At-Madaranga Po-Bantaligram PuriOrissa-752002,0.00
682,2017-2018,Orissa,104830084,Orissa Voluntary Health Association,Lokswasthya Bhawan Plot No.165 Laxmi Sagar SquarebhubaneswarKhurda Orissa-751006,0.00
683,2017-2018,Orissa,104860136,Orissa Womens Voluntary Services,Shelter Chhak Tulasipur CuttackOrissa-753008,0.00
684,2017-2018,Orissa,104830005,Orrissa,S-3/182183lig Duplex Ph Ii. Niladri Vihar BhubaneshwarOrissa-751021,4393110.00
685,2017-2018,Orissa,105080011,Pabitra Atma Convent,P.o. Bondamunda SundergarhOrissa-770032,0.00
686,2017-2018,Orissa,105020102,Palli Sanskruti Kala Parisad, At/p.o.tipuriPuri -752017.-,0.00
687,2017-2018,Orissa,105020030,Palli Unnayan Seva Samiti,At/po Naharkanta  Khurda Orissa-,6092805.00
688,2017-2018,Orissa,105120036,PALLI VIKASH,STATION ROADTHERUBALI765018,0.00
689,2017-2018,Orissa,105140008,PALLI VIKASH SEVA SAMITY,AT  DUNGURIPALLI  PO  KHAMBESWARIPALLI SUBARNAPURSUBARNAPUR767017,0.00
690,2017-2018,Orissa,104840030,Pallin Alok Pathagar,At -nagaon (b)  Via -liosingha  Balangir--767020,0.00
691,2017-2018,Orissa,104860075,Pallishree,P.o.-nahana Patna NarsinghpurJajpur -755008,0.00
692,2017-2018,Orissa,104990027,Pallishree Club, P.o.kumusaoleMyurbhanj-757050.-,0.00
693,2017-2018,Orissa,104860049,Pallishree Ghasipur,At/ P.o.  Ghasipur  Via  Banki CuttackOrissa-754008,2229510.00
694,2017-2018,Orissa,105050010,Pallisri Mahila Samiti,At/PO-KoruaVia-Tyandakura KendraparaOrissa-754134,646056.00
695,2017-2018,Orissa,104940011,Pallivikash,At-nalanga Po-bodal Via-naugaonhatJagatsinghpur Orissa-754113,0.00
696,2017-2018,Orissa,105110016,pallivikash,AT-chalanparaPO-goimuadiVIA-khariarDist.-nuapadanuapada766107,0.00
697,2017-2018,Orissa,105060083,Param Jyoti Vidya Niketan,kainsir Road AINTHAPALISambalpur768004,0.00
698,2017-2018,Orissa,105110013,PARDA,RadhakrishnapadaNuapada766105,0.00
699,2017-2018,Orissa,104890025,Paribartan,At/po Pallahara AngulOrissa-759119,1321660.00
700,2017-2018,Orissa,104950018,Parivartan,Bhawanipatna KalahandiOrissa-766001,1630291.00
701,2017-2018,Orissa,105090002,Parivartan,Vill/po-kudumuluguma MalkangiriOrissa-764043,0.00
702,2017-2018,Orissa,105110039,PASCHIMA ODISHA ANUSUCHITA JATI O BHASA PUNARUDHAR KALA PARISHAD CRWOSCLA,DOMJHARBODEN766111,0.00
703,2017-2018,Orissa,104840095,PATH FINDER,BALANGIRBALANGIR767001,0.00
704,2017-2018,Orissa,104830135,PAVITRA HRUDAYA SANGHA,Damien Social Development Institute Kharvel EstateVillage Nakhara Phulnakhara PO Bhubaneswar754001,17009072.75
705,2017-2018,Orissa,104930010,PEACE TRUST,AT/PO-Narayanpur PS-Rayagada Paralkhemundi GajapatiOrissa-761212,0.00
706,2017-2018,Orissa,105030076,PENIEL MINISTRY,SIMANBADISIMANBADI762104,0.00
707,2017-2018,Orissa,104830219,People for Action,Grace House Kedarlane Plot No. 3183 (P)Old Town Bhubaneswar751002,0.00
708,2017-2018,Orissa,105020167,People Forum,Nr Bus Stand KhurdaOrissa-752055,0.00
709,2017-2018,Orissa,105030028,People's Action onRealisation of International Brotherhood & Ecosustainability,At: Amalapada (Brahmandevisahi) Po- Phulbani Town: PhulbaniDistt: Kandhamal Orissa-762001,0.00
710,2017-2018,Orissa,105010022,People's Awareness & Hilly  Area Development,Sudrukumpa Kondhamal PhulbaniOrissa-762001,0.00
711,2017-2018,Orissa,105030045,People's Organisation for Orphans and Rural Services(POORS),AT-Jiginagm PO-Koinjhar Via-Sankarakhol Dist.- KandhamalOrissa-762019,3597430.00
712,2017-2018,Orissa,104830037,People's United For Social Participation & Awareness Centre, Village/post- GovindapalliDist- Malkangiri Orissa.-764044,0.00
713,2017-2018,Orissa,105120033,PEOPLES ASSOCIATION FOR NEGLECTED INDIVIDUALS,PLOT NUMBER 1417 AMBEDKAR NAGARGUNUPUR765022,0.00
714,2017-2018,Orissa,105050004,Peoples Association for Rural Re-Construction,At-Pakhad PO-Pakhad KendraparaOrissa-754153,0.00
715,2017-2018,Orissa,104830222,PEOPLES COUNCIL FOR SOCIAL WELFARE,137G 1st Floor Ashok Nagar Unit-II JanapathBhubaneswar751009,0.00
716,2017-2018,Orissa,105020140,Peoples Cultural Centre,VII-M-13 Sailashree ViharBhubaneswar751021,10085898.00
717,2017-2018,Orissa,104890002,Peoples Institute For Participatory Action & Research,Prakruti Niwas Bhagerathi Sagar Gudianali Dhenkanal Orissa-759001,0.00
718,2017-2018,Orissa,105090011,PEOPLES ORGANISATION FOR EMPOWERMENT OF TRIBALS (POET),JHATIMATI COLONY HOUSE NUMBER 36MALKANAGIRI764087,0.00
719,2017-2018,Orissa,104910003,Peoples Rural Education Movement,At. Manidapally Via Bhanjabihar GanjamOrissa-,28296339.85
720,2017-2018,Orissa,104830122,Perpetula Reconstructive Institute for Youth Activity,MIG-141Kanan Bihar Phase-II Chandrasekharpur KhurdaBhubaneswar Orissa-751031,0.00
721,2017-2018,Orissa,105010013,Phulbani Rural Dev. & Tech. Agency,At/p.o.g.udaygiri  Kandhamal -762100.-,0.00
722,2017-2018,Orissa,105020252,Pingalakhi Public Welfare Organisation,At-denua Po: Alipingal Ps: Nimapara PuriOrissa-752106,1.00
723,2017-2018,Orissa,105030075,PIONEERS MINISTRY,AT/P.O-MALLIKAPODIVIA-G.UDAYGIRI762100,0.00
724,2017-2018,Orissa,105020283,Polly Bikash Pratisthan,At-Anantapur PO-Patapur Via-Kakatpur PuriOrissa-752108,0.00
725,2017-2018,Orissa,104930026,POLLY VIKAS,AT-NUAGADAP.O-NUAGADA761214,0.00
726,2017-2018,Orissa,105030025,Poly Jyoti Village Development Trust,At- Adunaju Po- Padangi Distt-KandhamalOrissa-762106,0.00
727,2017-2018,Orissa,105090015,POREVARTHAN,CHITRAKONDACHITRAKONDA764052,447174.00
728,2017-2018,Orissa,105020338,PRACHANDESWAR SEVA SANSTHAN,AT  SEVA BHAWAN NADAKHANDA PO  ABHAYAMUKHI RAMCHANDRAPUR VIA  BERABOI DIST  PURIPURI752016,0.00
729,2017-2018,Orissa,105020248,Prachi Youth Social Organisation,At/post-kakatpur Mangala Bazar Kakatpur Puri Orissa. -752108,0.00
730,2017-2018,Orissa,105110011,Prachin Bharatiya Bidya Sava Gurukul Ashram Parichalana Samiti,At/Po Gurukul Ashram AmsenaVia Khariar Road766109,0.00
731,2017-2018,Orissa,104960054,Pragati, KoraputOrissa-764020,0.00
732,2017-2018,Orissa,105020155,Pragati,Post Box No.32  Puri -752001.-,0.00
733,2017-2018,Orissa,105070025,Pragati,At/p.o.sundargarh  Orissa-770001,0.00
734,2017-2018,Orissa,104880007,Pragati Jubak Sangha,At- Dolamandop Post-Sukleswar Via-Chandbali BhadrakOrissa-756133,0.00
735,2017-2018,Orissa,104830291,PRAGATI SOCIO CULTURAL UNNAYAN PARISAD,PLOT NO.-A/E-31 V.S.S. NAGARBHUBANESWAR751007,0.00
736,2017-2018,Orissa,104860122,Prajnana Mission,Nimpur Jagatpur CuttackOrissa-754021,63655116.57
737,2017-2018,Orissa,104970015,Prakalpa,At. P.o.jyotipur Dist: KeonjharOrissa-758046,0.00
738,2017-2018,Orissa,104960105,PRASANNA MEMORIAL BAPTIST CHURCH,MALIGUDA BARINIPUTJEYPORE764006,0.00
739,2017-2018,Orissa,105020297,Prashanti Pre-School Chatashalis,Girinaribant Lokanath Road PuriOrissa-752001,10796208.00
740,2017-2018,Orissa,104960074,Prastutee,Mali Sahi(last Line) KoraputOrissa-764020,0.00
741,2017-2018,Orissa,104820129,PRATIKHYA,SPECIAL SCHOOL FOR THE MENTALLY RETARDED NEAR SADAR POLICE STATION KURUDA POKURUDA PO756056,0.00
742,2017-2018,Orissa,104840094,Pratima Organic Grower Group,House No C33 SargigudaTitlagarh767033,1926506.38
743,2017-2018,Orissa,104820046,Prava Professional Assistance for Voluntary Action,SPA Complex Police Line Square O T RoadBalasore756001,0.00
744,2017-2018,Orissa,105100015,PRAYAS,At-EkambaPo-NandahandiVia-DongorabhejaNabarangpur764078,0.00
745,2017-2018,Orissa,104820125,PRAYAS VOLUNTARY ORGANISATION,AT-PURUNAPANI PO-MAHUDUMA VIA-HATIGARHBALASORE756033,0.00
746,2017-2018,Orissa,105180029,PRAYOG,AT/P.O-SAKERIVIA-ODOGAON752081,0.00
747,2017-2018,Orissa,105020322,PRERANA,AT - PAHILUNDI PO - GADASAHI VIA - KANAS DIST - PURIPURI752017,0.00
748,2017-2018,Orissa,104930002,Programme For Rural Awareness And Action,At: B.l. Peta Street   Po: Paralakhemundi GajapatiOrissa-761200,328000.00
749,2017-2018,Orissa,104910108,PROGRESS( People's Radical Organisation for General Reconstruction of Environment,Education and  Social Sanitation Kamapalli Main Road BerhampurGanjam Orissa-760004,0.00
750,2017-2018,Orissa,104860076,Project Swarajya,Kesharppur Road BuxibazarCuttack orissa-753001,0.00
751,2017-2018,Orissa,104820102,Punaruthan Voluntary Organisation,AT/PO- Anantpur Via - Soro BalasoreOrissa-756046,305322.64
752,2017-2018,Orissa,105020008,Puri Urban Leprosy Project,Chakrtirtha Road  Puri -752002.-,89304.00
753,2017-2018,Orissa,104840086,Puspanjali Cultural Association,TikraparaBalangir767001,0.00
754,2017-2018,Orissa,104890137,RADHA(Rural Association for Development of Harijan and Adivasi,AT- Barahata PO- Badanagena Dist. DhenkanalOrissa-759014,0.00
755,2017-2018,Orissa,104940026,Radhakrushna Club,Durga bazarJagatsinghpur754103,0.00
756,2017-2018,Orissa,104840049,Rajendra Yuvak Sangha(rys),Railway Station Road Nea-old Fire Station BolangirOrissa-767001,0.00
757,2017-2018,Orissa,104910172,RAM BALARAM TRIBAL AND DEVELOPMENT ORGANIZATION,NEW MOULABHANJAVIA-DIGAPAHANDI761012,0.00
758,2017-2018,Orissa,105020108,Rama Krishna Math,Chakratirtha Road PuriOrissa-752002,222963.00
759,2017-2018,Orissa,104970011,Ramadevi Village Development Organisation,Banabiharipur P O Akul Via SirigidaKeonjhar,0.00
760,2017-2018,Orissa,105020070,Ramakrishna Mission,Vivekananda Marg Bhubaneswar Orissa-751002,0.00
761,2017-2018,Orissa,105020019,Ramakrishna Mission Ashrama, PuriOrissa-752001,43405.00
762,2017-2018,Orissa,104880014,Ramakrishna Sevashram,Kulana Manjuri RoadBhadrak756121,0.00
763,2017-2018,Orissa,105020020,Ramakrisna Math,Vivekananda Marg  Bhubaneswar -751002.-,90785.00
764,2017-2018,Orissa,104840075,RAMJEE YUBAK SANGHA,AT/PO          SADAIPALIDIST            BALANGIR767065,0.00
765,2017-2018,Orissa,105020243,Ratna Chira,At/po- Satasankha Puri Orissa. -752046,0.00
766,2017-2018,Orissa,104830200,RAWA ACADEMY,Plot No. 4639/4640 At-Gadakan Po-Mancheswar (RS)Bhubaneswar751017,11348672.46
767,2017-2018,Orissa,105030087,REACH  INDIA,G UDAYAGIRIKANDHAMAL762100,0.00
768,2017-2018,Orissa,105030044,REACH TRUST(Restoration Education Advancement,Charity for Holistic Society Trust AT-Solesoru PO- BurbinajuNear G. Udayagiri KondhamalOrissa-762112,3799092.00
769,2017-2018,Orissa,104910137,READ (RURAL EDUCATIONAL ACTIVITIES FOR DEVELOPMENT),NIGAM NAGAR ANKULIBERHAMPUR760010,0.00
770,2017-2018,Orissa,105020172,Real Organisation For People Empowerment, At/p.o.lendoKhurda -752019.-,0.00
771,2017-2018,Orissa,104830035,Regional Centre For Development Cooperation,Plot.no.- 424 Saheed NagarBhubanesear Dist- Khurda Orissa.-751007,5993721.00
772,2017-2018,Orissa,105090016,REGIONAL INITIATIVE FOR TRIBAL EMPOWERMENT AND SOLIDARITY FORUM,MAIN ROAD GROUND FLOOR LIC OFFICE SAMBAIGUDAMALKANAGIRI764045,117722.00
773,2017-2018,Orissa,105060048,Research Academy For Rural Enrichment,At/p.o./district - Sonepur  Orissa-767017,3534719.55
774,2017-2018,Orissa,105020117,Research and Analysis Consultants,Plot-216-A Sahid NagarBhubaneswar751007,0.00
775,2017-2018,Orissa,104860203,RESTORATION INDIA MISSION,LTF CENTRE PEYTON SAHICUTTACK753001,2699561.00
776,2017-2018,Orissa,104930017,RESTORATION MINISTRIES,AT-DANTARINALAP.O-LUHAGUDI761015,66437.00
777,2017-2018,Orissa,104820003,Roman Catholic Diocese Of Balasore,C/o Bishop's House Balasore Orissa-756001,24575436.60
778,2017-2018,Orissa,104910020,Roman Catholic Diocese Of Berhampur,Bishops House Berhampur GanjamOrissa-760001,60312518.86
779,2017-2018,Orissa,105120026,ROOPAVAN,AT-D.P.CAMPP.O-THERUBALI765018,0.00
780,2017-2018,Orissa,104860084,Rotary Club Of Cuttack Charitable Trust,Sector -vi Abhinav BidanasiCuttack  Orissa-753014,3421205.00
781,2017-2018,Orissa,105080009,Rourkela Sisu Bhavan,At/p.o.pradhan Palli  Rourkela-769015.-,386722.00
782,2017-2018,Orissa,105070049,Rourkela Social Service Society,PO-Kalunga  SundergarhOrissa-770031,2728821.00
783,2017-2018,Orissa,104830025,Ruchika Social Service Organisation,G-6 Ganganagar Unit-vi BhubaneshwarOrissa.-751001,14672266.87
784,2017-2018,Orissa,104910215,RUPA  Rural and Urban Progressive Action,Ramakrushna Nagar 2nd Lane Lochapada RoadBerhampur760001,0.00
785,2017-2018,Orissa,104960061,Rural  Action For Development,Village- Dasini  (mundibales) Post- BandugaonDist- Orapur Orissa.-765027,0.00
786,2017-2018,Orissa,104960010,Rural Community Health Centre,Nabrangpur  Orissa-764059,1193200.00
787,2017-2018,Orissa,104860130,Rural De velopment and Social Services,At-PaschimakachhaPO-Madhyakachha Via-Bahugram CuttackOrissa-754200,0.00
788,2017-2018,Orissa,104860104,Rural Development Organisation,Kanpur Narasinghpur Cuttack Orissa -754037,0.00
789,2017-2018,Orissa,104990022,Rural Developmental Action,Cell [rdac] Ward No.14 TalusichairaP.o.barytadamayurbhnj Orissa-,348548.00
790,2017-2018,Orissa,104820086,Rural Education & Environment Development Society,Januganj Via: Remuna Balasore Orissa -756019,0.00
791,2017-2018,Orissa,104840050,Rural Education And Community Health Development,At-ampara Po-patnagarh Balangir Orissa -767002,0.00
792,2017-2018,Orissa,104910119,RURAL EDUCATION AND DEVELOPMENT READ,SUBASH NAGAR INDUSTRIAL ESTATEBERHAMPUR760008,0.00
793,2017-2018,Orissa,104910098,Rural Educational Activities for Development(READ),Ambapua Main Road PO-Engineering School Rd. Berhampur GanjamOrissa-760010,6827438.00
794,2017-2018,Orissa,105100026,RURAL HEALTH EDUCATION INCOME GENERATION AND ECONOMIC DEVELOPMENT,DASARAPADANABARANGPUR764059,4992243.00
795,2017-2018,Orissa,104950080,Rural Life Devlopment Society,At/po - BiswanathpurLanjigarh766020,1154283.00
796,2017-2018,Orissa,105060089,Rural Organisation for Peoples Empowerment,At - Khairabahal Post - Tureinikitimal Via - Kuchinda Dist - Sambalpur Odisha IndiaKuchinda768228,0.00
797,2017-2018,Orissa,104970046,Rural Reconstruction Organisation,At/po-tukuna Via-salapada KeonjharOrissa-758020,939550.42
798,2017-2018,Orissa,104950063,Rural Technology and Management Khadi & Village Industries Samiti,At-LimserPO-Brundabahal KalahandiOrissa-766015,0.00
799,2017-2018,Orissa,105060065,Rural Union for Democratic Rights and National Integration,At/Po-RairakholDist-SambalpurPIN-768106OdishaSambalpur768106,0.00
800,2017-2018,Orissa,105020029,Rural Welfare Institute/Gramya Kalyan Samstha,Hansapara PO ChanarapadaPuri Orissa-752106Nimapara752106,0.00
801,2017-2018,Orissa,105020162,Rural& Urban Socio-cultural Help, Uppar Nua SahiPuri -752001.-,0.00
802,2017-2018,Orissa,104910043,Sabaramati Samiti,At-bandra Po-gopalpurGanjam -761002.-,0.00
803,2017-2018,Orissa,104840036,Sabuja Biplav,Adarsh Para  Bolangir -767003,0.00
804,2017-2018,Orissa,104830318,SACHETANA,Plot No 139 Lewis RoadBhubaneswar751014,0.00
805,2017-2018,Orissa,105020321,SADBHABANA PURI,AT-KARATI LANE DOLAMANDAP SAHIPURI-1PURI752001,5000.00
806,2017-2018,Orissa,105010017,Sadhana,Post Box No. 1 PhulbaniOrissa-762001,5525997.00
807,2017-2018,Orissa,105020290,SADHANA,At- Achayutapur Po-Garharupis Via-Gop Distt-PuriOrissa-752110,0.00
808,2017-2018,Orissa,105120013,SADHANA RURAL COMMUNITY DEVELOPMENT TRUST,AT/P.O-CHANDRAPURVIA-MUNIGUDA765020,0.00
809,2017-2018,Orissa,104970063,SADHANA(Social Association for Dalit Humanity and National Action),Village Nakajhari P.O. RajbandhP.S. Ghatgaon578027,0.00
810,2017-2018,Orissa,105020059,Sadhu Mandal Karar Ashram,SWARGADWARPURI752001,0.00
811,2017-2018,Orissa,104910163,SAGAR JYOTI SIKHYA NIKETAN,PALUR BUNGLOWBERHAMPUR760001,1945313.00
812,2017-2018,Orissa,105110001,Sahabhagi Vikas Abhiyan,At/post-Khariar NuapadaOrissa-766107,213354.00
813,2017-2018,Orissa,105190026,Sahakari Avas Pradyog,At Gouda Sahi PO MashraJajpur755012,0.00
814,2017-2018,Orissa,105030027,Sahanubhuti,At/Po- Bamunigam Town- Phulbani Distt.- KandhamalOrissa-762021,0.00
815,2017-2018,Orissa,104830319,SAHAYA,"Q No- IVR-200
Unit-6Bhubaneswar751001",0.00
816,2017-2018,Orissa,104910183,SAHAYA,AT/P.O-PUDAMARIPUDAMARI761014,0.00
817,2017-2018,Orissa,105020199,Saheed Yuba Sangha, At-trutiyaparap.o.bolgarhKhurda -752066.-,0.00
