S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
532,2017-2018,Telangana,368130014,MARUTHI OLD AGE AND ORPHANAGE WELFARE SOCIETY,PLOT No.28 HMT SWARNAPURI COLONY MIYAPUR HYDERABAD 500 050 TELANGANA STATE INDIA.HYDERABAD500050,0.00
533,2017-2018,Telangana,010360010,Mary Mediatrix Sisters Society,Mary Mediatrix Convent Karumanagar PeddapedyalDist: WarangalAndhra Pradesh -,34950870.00
534,2017-2018,Telangana,010360126,MATHRUBHUMI CHARITABLE TRUST,15-3 Main Road NarsampetWarangal506132,909593.00
535,2017-2018,Telangana,010300136,MATHRUSRI WELFARE  SOCIETY,H.No. 1-55 sarvel village and post Samsthan Narayanpur Mandal Nalgonda Districtsamsthannarayanpur508253,0.00
536,2017-2018,Telangana,010300066,Matilda Educational Society,Matilda High School Devarakonda (PO and Mandal)Nalgonda (Andhra Pradesh)-508243,0.00
537,2017-2018,Telangana,010290003,Medak Catholic Mission,Arnold Bhavan 1-8-11/1/A Ravindranagar Colony Street No.8 HabsigudaHyderabad500007,0.00
538,2017-2018,Telangana,010290038,MEDAK DISTRICT VOLUNTARY AGENCIES NETWORK ( MEDVAN ),4-8-85/10/B  Near Bharatiya Vidya Mandir  Manjira Pipeline Road  Manjeera NagerSANGAREDDY502001,0.00
539,2017-2018,Telangana,010290020,Medak District Youth Federation,H.No. 4-8-125/1 Behind I.B. Guest House N.G.O.'s  Colony Road Sangareddy Medak A P-502001,0.00
540,2017-2018,Telangana,010230518,Medical Educational and Nature Services,5-24/29Bhakshiguda Moulali near Kailasgiri temple HyderabadAndhra Pradesh-500040,682625.00
541,2017-2018,Telangana,010360091,Medicare Educational Trust,24-7-16 Bishop's HouseFatimanagar NIT Post WarangalAndhra Pradesh-506004,0.00
542,2017-2018,Telangana,010360170,melita charitable trust,1-1725/1siddhartha nagar kazipetwarangal506004,3353852.00
543,2017-2018,Telangana,010280005,Mennonite Bretheren Development Organisation,Mwennonite Bretheren Medical CentreJadcherla,290526.00
544,2017-2018,Telangana,010230926,MERCY IN ACTION,D No 1 95  Shanti Nagar Street  Balaji Nagar Colony  Near YapralSecunderabad500087,0.00
545,2017-2018,Telangana,368140033,Microfinance Institutions Network,3rd Floor Surabhi Arcade Bank Street Troop Bazar KotiHyderabad500001,11090957.00
546,2017-2018,Telangana,368140011,MISSION KAKATIYA TRUST,Office of the Chief Engineer Minor Irrigation  2nd Floor Jalasoudha Building ErrumanzilHyderabad500082,0.00
547,2017-2018,Telangana,010220263,MISSIONARIES OF COMPASSION SOCIAL SERVICE SOCIETY,Generalate House D No  6 91 B  Ave Maria NagarAliabad Post Via NISA500078,274626.00
548,2017-2018,Telangana,010300134,Missionary Sisters of Mother Mary Society,Mother Marys Convent Mariagiri R P RoadNalgonda508001,1869281.00
549,2017-2018,Telangana,010230885,MITR FOUNDATION,273 1 KSHITIJ ROAD NO 25 JUBILEE HILLSHYDERABD500033,0.00
550,2017-2018,Telangana,010360033,Modern Architects for Rural India,2-6-1088 Opp Thushara Degree CollegeKLN Reddy Colony Hanamkonda500001,5829448.30
551,2017-2018,Telangana,010220172,Monfort Social Institute,Church Colony UppalHyderabad500039,3423932.00
552,2017-2018,Telangana,010230981,MOTHER FOUNDATION,H No 18 6 839 840 BALAGUNJ INSIDE LALDARWAZAHYDERABAD500053,0.00
553,2017-2018,Telangana,010220177,Mother Teresa Social Service Society,PLOT NO.114 H.No. 2-1-303 MAMATHA  NAGAR  NAGOLEHYDERABAD500068,0.00
554,2017-2018,Telangana,010300071,Mother Thressa Rural Development Society,H.No.9-31/BNarketpally508254,10939283.97
555,2017-2018,Telangana,010360086,Mr.Felice Torri and Elisa Carnazzi Memorial Charitable Trust,H.No.24-7-14Bro. Sala Mem. Kendram Fatimanagar WarrangalAndhra Pradesh-506004,0.00
556,2017-2018,Telangana,010230110,Muslim Education Social and Cultural Organisat ion,Adarsh Nagar 5-9-22/1/7 Adarsh Nagar HyderabadA.P.-,9092462.80
557,2017-2018,Telangana,010290037,MYTRI MAHILA DEVELOPMENT SOCIETY(MMDS),H.NO 5-1-423 SHANTI NAGARZAHEERABAD502220,0.00
558,2017-2018,Telangana,010230730,N.T.R. MEMORIAL TRUST,Plot No. 257 N.T.R. Bhavan Road No. 2Banjara Hills500034,956762.00
559,2017-2018,Telangana,010230998,NAADAM ORGANISATION,Beta 409 Jayabheri Silicon county Madhapur Hyderabad 500084 Andhra PradeshHyderabad500084,9610664.00
560,2017-2018,Telangana,010230412,Naandi Foundation,103 Golden Green Apts.Erra Manzil  Colony Panjagutta HyderabadAP-500001,25967672.00
561,2017-2018,Telangana,010230844,Nachiketa Tapovan,Plot No.70  Phase I Kavuri Hills Jubilee HillsHyderabad500033,770419.00
562,2017-2018,Telangana,010300004,Nalgonda Diocese Social Service Society,Social Service Centre Duppalajpally Road NalgondaA.P.-,0.00
563,2017-2018,Telangana,010300012,Nalgonda Diocese Society, Nalgonda Dist.Andhra Pradesh-,13405627.50
564,2017-2018,Telangana,010220157,Nalsar University of Law,Justice City Shameerpet Hyderabad Ranga Reddy DistrictAndhra Pradesh-500078,7153577.00
565,2017-2018,Telangana,368140024,NAMASTE INDIA FOUNDATION,3-2-4 BEHIND BADRUKA COLLEGE KACHIGUDAHYDERABAD500027,0.00
566,2017-2018,Telangana,010230639,Narsingh Swain Memorial Trust,8-3-1006/A Royal Heritage Plot No.94/A Srinagar ColonyHyderabad (Andhra Pradesh)-500073,2150484.00
567,2017-2018,Telangana,010230467,NATCO Trust,Natco House Road No.2 Banjara Hills HyderabadAndhra  Pradesh-500033,0.00
568,2017-2018,Telangana,010230169,NATIONAL ASSOCIATION OF MUSLIMS FOUNDATION,16-7-302 Erram Cottage Azampura Chaderghathyderabad500024,6852325.00
569,2017-2018,Telangana,010230431,National Institute of Amateur Radio,6-3-1092/93 Raj Bhavan Road Somaji  GudaHyderabad A P-500082,0.00
570,2017-2018,Telangana,368210008,NATIONAL INSTITUTE OF TECHNOLOGY WARANGAL ALUMINI ASSOCIATION NITWAA,"NIT CAMPUS WARANGAL - 506004
TELANGANAWARANGAL506004",0.00
571,2017-2018,Telangana,010230345,National Training Institute for Village Evengelism,17-1-291/V/3 Saraswati Nagar Hyderabad.                                                 -,35141844.78
572,2017-2018,Telangana,010230883,National Workers Welfare Trust,Paigah Apartments B-5 SP RoadHyderabad500003,353930.00
573,2017-2018,Telangana,010320012,Natural Environs and Education Development Society,H.No. 2-28 Vil Amrthapur  NizamabadAP-503175,0.00
574,2017-2018,Telangana,010220273,NATURE ENVIRONMENT AND WOMEN EMPOWERMENT SOCIETY  NEWS,11 15 268 J B COLONY SAROOR NAGARGREATER HYDERABAD500035,0.00
575,2017-2018,Telangana,010300095,Nauman Minority Welfare and Educational Society,"NAUMAN MINORITY WELFARE AND EDUCATIONAL SOCIETY 
OPP : SRIRANGAPURAM MASJID
KODAD
NALGONDA DIST. 
PIN 508206
TELANGANAKODAD508206",0.00
576,2017-2018,Telangana,010280036,Navajeevan Rural Development Society,H.No. 1 128/1 St. Pauls Nagar Kalwakurthy RoadJadcherla509302,3237381.29
577,2017-2018,Telangana,010230481,Navajyothi Mahila Mandal,H.No.13-84 P&T Colony Kodandaram NagarDilsukhnagarHyderabad A.P.-500060,177310.00
578,2017-2018,Telangana,010300083,Navaroop Educational and Rural Welfare Society,H.No.18-122/9/1-Hanumanpet Miryalaguda NalgondaAndhra Pradesh-508207,7528913.00
579,2017-2018,Telangana,010290012,Navjyoti Youth Club,17-71 RamayampetMedak502101,338689.45
580,2017-2018,Telangana,010300127,NAVODAYA  SOCIAL  ACTIVITIES  FOR  RURAL  EDUCATIOANL   DEVELOPMENT   SOCIETY,H  NO  6  152   POCHAMPALLY  ROADBIBINAGAR508126,0.00
581,2017-2018,Telangana,010280025,Navodaya Seva Sangham,10-107 Netaji Road Jadcherla Distt. MahabubnagarAndhra Pradesh -509301,0.00
582,2017-2018,Telangana,010220223,Needy Illiterate Children Education (NICE),Plot No. 30 HMT Sathavahana Nagar. Opp KPHB Main Road. KUKATPALLYHyderabad500072,2788837.00
583,2017-2018,Telangana,010230660,Neighbourhood Community Network,"CITRA 12-1-334/17/1
LalapetSecunderabad500017",1595239.00
584,2017-2018,Telangana,010250173,NETWORK INITIATIVES FOR COMMUNITY EMPOWERMENT,11-8-35 LENENI NAGAR NST ROADKHAMMAM507001,335299.00
585,2017-2018,Telangana,010220256,NETWORK OF HIV POSITIVE PEOPLE,Plot No.10 H.No. 11-20-12 Opp. e-seva 1st Floor Huda Complex SarroornagarHYDERABAD500035,0.00
586,2017-2018,Telangana,368140023,NEW COMMUNITY CHURCH,H NO.11-119 SUMITRA NAGAR OPP IDPL COLONY QUTHBULLAPUR HYDERABADHYDERABAD500037,0.00
587,2017-2018,Telangana,010230799,NEW HOPE FOUNDATION,8-2-293/60-ROAD NO.14 BANJARA HILLSHYDERABAD500034,3491750.46
588,2017-2018,Telangana,010230929,New Jerusalem Ministries,101-YMCA ComplexSP Road500003,2207112.86
589,2017-2018,Telangana,010230170,New Life Associates,152/3 RT Vijayanagar Colony Hyderabad A.P. -,5020254.00
590,2017-2018,Telangana,010230916,NEW LIFE FOUNDATION MINISTRIES,"H.NO.12-13-627/1 GROUND FLOOR
ST NO.14 NAGARJUNA NAGAR TARNAKASECUNDERABAD500017",0.00
591,2017-2018,Telangana,010230479,New Life Missions,Plot No 17 Road No 5 Alwal Hills Old Alwal Secunderabad - 500010Secunderabad500010,1670357.00
592,2017-2018,Telangana,368140010,NEW LIFE PRAYER POWER MINISTRIES,1-38-4095  Indiramma Nagar Rasoolpura ContonmentSecunderabad500003,9658965.75
593,2017-2018,Telangana,010230872,NEWELL ORGANIZATION,FLAT NO T 2 H NO 1 10 34 PLOT NO 8 9 MODERN MANSION APARTMENTS TEMPLE ALWALSECUNDRABAD500010,0.00
594,2017-2018,Telangana,010230876,NICE FOUNDATION,10 2 247 and 248  SHANTHI NAGAROff MASAB TANK500057,38396731.49
595,2017-2018,Telangana,010230972,NIGHTINGALE  SOCIAL WELFARE SOCIETY,Door NO 12-11-1623 Near Gandhi Statue Jamia Osmania SecunderabadHyderabad500044,0.00
596,2017-2018,Telangana,368160007,NIRAMALA HRUDHAYA SEVA SAMSTHA,"8-270 TALLAGOMMURU
SARAPAKA BURGAMPAHAD MANDAL
BHADRADRI KOTHAGUDEM DISTRICT-507128SARAPAKA507128",0.00
597,2017-2018,Telangana,010230888,NIREEKSHANA ACET INDIA,3-5-48  RAJMOHALLAHYDERABAD500029,4085631.00
598,2017-2018,Telangana,010220268,NIRMAAN ORGANIZATION,12/A PS Nagar Vijyayanagar colony Masab TankHyderabad500057,17048950.26
599,2017-2018,Telangana,010290014,Nirmala Dasi Seva Society,Nirmala Bhavan Sangareddy MedakA.P.-502001,919747.85
600,2017-2018,Telangana,010230222,Nirmala Society,6-1280/1 Padmarao Nagar HyderabadAP-500025,8829973.00
601,2017-2018,Telangana,010230982,NISSI FAITH MINISTRIES,4 35 159 A VENKATESWARA NAGAR JAGATHGIRIGUTTAHYDERBAD500037,6386567.50
602,2017-2018,Telangana,010230973,NIVEDITA FOUNDATION,Swathi Gruha -202 12-2-823/c/72/1 SBI Colony MehadipatnamHyderabad500028,0.00
603,2017-2018,Telangana,010230090,Nizamia Hyderabad Womens Association,Trust Haveli 5 Purani Haveli Hyderabad A.P.     -,1109536.04
604,2017-2018,Telangana,010230949,NOBLE EDUCATIONAL EMPOWERMENT SOCIETY,3 6 145 7 A  Street No 17  Himayath NagarHyderabad500029,0.00
605,2017-2018,Telangana,010230831,North South Foundation,316 3rd Floor Model House PanjaguttaHyderabad500082,3774993.00
606,2017-2018,Telangana,010230358,NT Rama Rao Memorial Cancer Foundation & Research Centre,6-3-668/9 Blk B Kanthikirana Bldg HyderabadAP-500 48,7230929.00
607,2017-2018,Telangana,010220202,O M Books Foundation,Door No. 02-157 ;Logos Bhavan Jeedimetla Village Medchal RdSecunderabad Distt: R.R  A.P>-500010,0.00
608,2017-2018,Telangana,010220171,Oikonomos Ministries,Survey No.386 Sagar Road Near Police Station YacharamRangaReddy (Andhra Pradesh)-501509,25189673.00
609,2017-2018,Telangana,010230217,Old Age Welfare Centre,Flat No.28 Huda Colony Miapur Via ChardanagarHyderabad A.P.-,163411.00
610,2017-2018,Telangana,010360147,ONE CHILD AT A TIME FOUNDATION,H.NO.24-3-218 Prakash Reddy PetSubedari Post506001,595011.00
611,2017-2018,Telangana,368210003,OORUGALLU MAHILA MANDALI,20-1-70 MUDIRAJ STREET KHILLA WARANGAL  WARANGAL DISTRICTWARANGAL506002,0.00
612,2017-2018,Telangana,368130017,Open Source Geospatial   OSGeo,c/o Lab for Spatial Informatics IIIT Hyderabad GachibowliHyderabad500032,1648896.00
613,2017-2018,Telangana,010320024,Operation Hope India,Near Gujarathi School Gandhi Road Kamareddy NizamabadAndhra Pradesh-503111,255037.00
614,2017-2018,Telangana,010220133,OPERATION MERCY INDIA FOUNDATION,No. 2-2-96 Logos Bhavan Medchal RoadJeedimetla Village Secundrabad500067,284990573.10
615,2017-2018,Telangana,010230255,Operation Mobilisation India,Logos Bhavan Medchal Road  Jeedimetla SecunderabadAndhra Pradesh-500055,11119196.51
616,2017-2018,Telangana,368140066,OPPORTUNITY SOCIAL WELFARE FOUNDATION,"PLOT NO 23-133/5
SHANTI NAGAR 
JAWAHAR NAGAR
RR DISTRICTHYDERABAD500087",0.00
617,2017-2018,Telangana,010250098,Option for poor and Tribal Society,St.Mary's ChurchProdduturu Chinthakani(Man) KhammamAndhra Pradesh-507208,2617317.00
618,2017-2018,Telangana,010110007,Our Lady of Fatima Church, Adilabad DistAndhra Pradesh -504296,0.00
619,2017-2018,Telangana,010110025,Outreach Ministries to all People,H.No.3-168/2 Thimmapur PO Mancherial Adilabad Andhra Pradesh-504209,21437782.00
620,2017-2018,Telangana,010320038,Padma Pani Society for Human Excellence,# 5-5-81Vivekananda colony Near Municipal officekamareddy503111,869360.00
621,2017-2018,Telangana,010360083,Padmakshi Seva Trust,4-10 Anandanagar Colonu Palavelupala (V) Hanamkonda MandalWarrangal (Andhra Pradesh)-506015,0.00
622,2017-2018,Telangana,010250158,PAIDIPALLI VENKATA KRISHNAIAH FOUNDATION,H.No.8-1-12GattaigudemPALONCHA-507115PALONCHA507115,0.00
623,2017-2018,Telangana,010220283,PAIN RELIEF AND PALLIATIVE CARE SOCIETY,NO. 1-6 VIVEKANANDA NAGAR COLONY INSIDE RAM DEV RAO MEMORIAL HOSPITAL KUKATPALLYHYDERABAD500072,5927254.00
624,2017-2018,Telangana,010240047,PALLOTTINE DHEENA KRUPA MINISTRIES,D No 3-85 Epiphany Convent Bejjanki X RoadKarimnagar505528,2413634.00
625,2017-2018,Telangana,010230539,Parents Association for Mentally Handicapped Persons,Plot No. 32 Vasavinagar Karkhana SecunderabadHyderabad (A.P.)-500015,0.00
626,2017-2018,Telangana,010240018,Parents Association For the Mentally Handicapped Persons,H.No: 2-8-166MukarampuraKarimnagarTelangana State.505001karimnagar505001,0.00
627,2017-2018,Telangana,010230633,Participatory Rural Development Initiatives Society,3-6-65/1/7 Basheerbagh HyderabadAndhra Pradesh-500029,12354879.00
628,2017-2018,Telangana,010230098,Pastoral Sociology Institute,9-1-17 Sardar Patel Road Secunderabad Distt. HyderabadA.P.-,154551.00
629,2017-2018,Telangana,010300115,PAVANI EDUCATIONAL MEDICAL RURAL DEVELOPMENT SOCIETY,H.No. 14-77/1Backside RTC Bus StationAler508101,0.00
630,2017-2018,Telangana,010230326,Peddireddy Thimma Reddy Farm Foundation,10-2-208 Vijaya Towers Shantinagar HyderabadAndhra Pradesh-500028,0.00
631,2017-2018,Telangana,010230538,Pentecostal Holiness Church Administrative Association,Donald Ashram  Hyderguda Bhadurpura PostHyderabad A.P.-500064,5683919.00
632,2017-2018,Telangana,010230191,People Action for Creative Education,H.No-2-2-185/22/2 Ramakrishna Ngr. AmberpetHyderabad A.P.-500013,1112810.00
633,2017-2018,Telangana,010250178,PEOPLE ASSOCIATION FOR RURAL DEVELOPMENT,2-2-206 AP HOUSING BOARD COLONY CHUNCHUPALLI POSTKOTHAGUDEM MANDAL KHAMMAM DISTRICT507101,0.00
634,2017-2018,Telangana,010360159,PEOPLES AWARENESS SERVICE SOCIETY,H NO 4 21  CHEETAKODUR  POSTJANGAON506167,0.00
635,2017-2018,Telangana,010230704,Person to Person,10-3-32/9/34East Marredpalli500026,2024978.22
636,2017-2018,Telangana,010360139,PHILOXENIA GOSPEL SOCIETY,25-4-118 VISHNUPURIKAZIPET  WARANGAL506003,965125.00
637,2017-2018,Telangana,010250085,Pillar of Fire Missions,5-3-224 Mission Hospiral Road Dist: KhammamAndhra Pradesh-507001,0.00
638,2017-2018,Telangana,010300055,Pilupu,H.No.1-3-426/6 Opp.Krushi ITI Banjara Hills Bhongir NalgondaAndhra Pradesh-508116,4908632.00
639,2017-2018,Telangana,010230907,Piramal Swasthya Management and Research Institute,III Floor G K Classics 8-3-990 Plat No 120 Beside Satya Sai Nigamagamam Sri Nagar ColonyHyderabad500073,5661571.00
640,2017-2018,Telangana,010230965,POLINENI CHINNAMMAI MEMORIAL TRUST,8-1-284 OU 256 OU COLONYSHAIKPETHYDERABAD500008,10769554.00
641,2017-2018,Telangana,368130010,Potukuchi Somasundara social welfare and charitable trust,flat 104news complexnear voxpop schoolmatrusri nagarmiyapurhyderabad500049,64060.00
642,2017-2018,Telangana,010360040,Pragathi Seva Samithi,H.No.2-5-898 N R Circuit House Hanamkonda Dist: WarangalAndhra Pradesh-506001,0.00
643,2017-2018,Telangana,368140057,PRAGATHI WELFARE SOCIETY,PLOT NO 47 HUDA HEIGHTS MLA COLONY ROAD NO:12 BANJARAHILLS HYDERABAD -500034HYDERABAD500034,0.00
644,2017-2018,Telangana,010300047,Pragati Mahila Seva Sangam,Post & Mandal Valigonda Dist: NalgondaAndhra Pradesh -508112,0.00
645,2017-2018,Telangana,010230602,Prajwala,20-4-34 3rd Floor Behind Charminar Bus StandCharminar Hyderabad (A.P.)-500002,62660907.00
646,2017-2018,Telangana,010240031,Prakriti Environmental Society,H. No. 5-3-182 Ashoknagar KarimnagarAndhra Pradesh-505001,0.00
647,2017-2018,Telangana,368140040,PRAKRUTI CHARITABLE FOUNDATION,No.119 Road No 7 Banjara HillsHyderabad500034,33448.00
648,2017-2018,Telangana,368140053,Prardhana Charitable Trust,Plot No.209 Road No.14 Jubilee Hills Hyderabad - 500033 Telangana.Hyderabad500033,0.00
649,2017-2018,Telangana,010230452,Prathima Educational Society,Prathima Plot No. 213 Road No.1 Film Nagar500096,12617710.00
650,2017-2018,Telangana,010230724,Prayas Institute for social Development,4-1-21 Champa Estate Boggulla Kunta Tilak Road AbidsHyderabad Andhra Pradesh-500001,34013.09
651,2017-2018,Telangana,010360064,Presentation Social Service Centre,Presentation Convent Fatimanagar PO. R.E.C WarangalAP-500004,18429550.00
652,2017-2018,Telangana,010360077,Priyadarshini Mahila Mandali,H. No. 17-3-99 Kareemabad WarrangalAndhra Pradesh-506002,0.00
653,2017-2018,Telangana,010250132,Priyadarshini Seva Mandali,10-4-165 MamillagudemKhammam507001,1352638.00
654,2017-2018,Telangana,010230009,Progress,Tarnaka Hyderabad Andhra Pradesh                 -500017,0.00
655,2017-2018,Telangana,010230196,Project Christ India,B-15 F-3 Vijayanagar Colony Hyderabad A.P. -,2020953.66
656,2017-2018,Telangana,010230807,PULLELA GOPICHAND BADMINTON FOUNDATION,plot 15 bharani layout rd no 78 jubileehillsHyderabad500096,12849763.00
657,2017-2018,Telangana,010230780,PUSHPAGIRI VITREO RETINA INSTITUTE,10-3-32/9/21 NEHRU NAGAR EAST MARREDPALLYSECUNDERABAD500026,24142869.00
658,2017-2018,Telangana,010230179,Radha Institute for Mentally Retarded,H.No.8555 M.G.Road Opp. TVS RaniganjSecunderabad A.P.-,0.00
659,2017-2018,Telangana,010360065,Raithu Vikas Sangam,1-1-867 Siddartha Ngr Kazipet WarangalAP-506004,0.00
660,2017-2018,Telangana,010230822,RAJA BAHADUR VENKATA REDDY EDUCATIONAL SOCIETY,4-1-366 to 368 HANUMAN TEKDIABIDSHYDERABAD500001,0.00
661,2017-2018,Telangana,010230839,Rajamallu Education Society,404 Fort House 1-7-142/1 MusheerabadHyderabad500020,0.00
662,2017-2018,Telangana,010230127,Rama Krishna Math,Domalgunda Hyderabad A.P. -,474042.00
663,2017-2018,Telangana,010240051,RAMAGUNDAM DIVINE LIFES FOR PHYSICALLY CHALLENGED CHILDREN    REHABILITATION WELFARE SOCIETY,QT NO B 10 21 NTPC PTS JYOTHI NAGAR  RAMAGUNDAMRAMAGUNDAM505215,0.00
664,2017-2018,Telangana,010230810,Ramky Foundation,Ramky House Gulmohar Avenue Raj Bhavan Road SomajigudaSomajiguda500082,0.00
665,2017-2018,Telangana,010240029,Rangineni Sujatha Mohan Rao Educational and Charitable Trust,H. No. 3-1-7 Balajinagar Karimnagar Road SircillaKarimnagar (A.P.)-505301,0.00
666,2017-2018,Telangana,010360132,Raural Poor People development Service Society,#5-6-34 Industrial Area JangaonWarangal506167,1741639.00
667,2017-2018,Telangana,368120002,RAZA EDUCATIONAL SOCIETY,Jainoor village and mandal asifabad (K.B)  district telanganaAsifabad504313,0.00
668,2017-2018,Telangana,010290021,Reaching the Unreached Ministries,Hoti (b) Post  Zaheerabad Mandal Medak (Andhra Pradesh) -502220,1668804.00
669,2017-2018,Telangana,010230727,Reachout,H.No.1-3-183/40/48 SBI Colony Gandhi NagarHyderabad Andhra Pradesh500080,3849141.85
670,2017-2018,Telangana,010360134,REHABILITATION OF ELDERLY AND CHILDREN HANDICAPPED (REACH),H.NO. 6-1-217 TANK BUND ROADHANUMAKONDA506001,0.00
671,2017-2018,Telangana,010230912,RELIABLE TRUST,3 71 121 Sathyanagar Opp Sehagal Motors Line UppalHyderabad500039,0.00
672,2017-2018,Telangana,010230149,Relief Development Orphanage & Educational Trust,39 Sarojni Devi Road P.O.Nox-1713Secunderabad A.P.-,0.00
673,2017-2018,Telangana,010360080,Research Voluntary Association,6-4-21 Brahmin Wada Hanamkonda WarangalAndhra Pradesh-506011,0.00
674,2017-2018,Telangana,010360098,Revival Christian Centre,100 Darga Road R.E.C. Post Warrangal (Andhra Pradesh) -506004,1018102.60
675,2017-2018,Telangana,010230729,ROCK CHURCH EDUCATIONAL FOUNDATION,10-5/7/6/1 1ST LANCER ROAD MASAB TANK HYDERABAD ANDHRA PRADESH - 500028HYDERABAD500028,20991129.38
676,2017-2018,Telangana,010230054,Rock Church Ministries,10 5-7/6/1 First Lancer Road Masab Tank HyderabadA.P.-500028,12623765.00
677,2017-2018,Telangana,010320037,ROSE    RURAL ORGANISATION FOR SOCIAL EMPOWERMENT,"1-1-129 
Beside Swagruha sweet house
Vinayak nagarNIZAMABAD503001",447271.50
678,2017-2018,Telangana,010230954,ROSS MOBILE WELFARE SOCIETY,FLAT NO 201 VIJAYANAGAR  APTS 12-2-788 REETHIBOWLIHYDERABAD500028,0.00
679,2017-2018,Telangana,010250068,Rotarian's Community Service Foundation,Rotary Complex Kothagudem   Opp. Sub-Court Distt. KhammamAndhra Pradesh -507101,0.00
680,2017-2018,Telangana,010230993,ROTARY CLUB OF BANJARA HILLS CHARITABLE TRUST,PLOT NO.85 ROAD NO.12 BANJARA HILLSHYDERABAD500034,1239346.82
681,2017-2018,Telangana,010230961,ROTARY CLUB OF JUBILEE HILLS CHARITABLE TRUST,No  85 Road No 71 Jubilee HillsHyderabad500096,500000.00
682,2017-2018,Telangana,010230354,Rotary Trust for Handicapped,5-9-22/50 Adarsh Nagar HyderabadA.P.-,0.00
683,2017-2018,Telangana,368140059,ROYAL EDUCATIONAL SOCIETY,1-1-336/54VIVEKNAGAR CHIKKADAPALLYHYDERABAD500020,5233710.00
684,2017-2018,Telangana,010230381,Royal Society,Plot No -1258 Behind Saibaba Temple Ayyappa Society Road Dwarakamai Colony Madhapur HyderabadR.R Dist. Telangana -500081Hyderabad500081,0.00
685,2017-2018,Telangana,010240043,Rupa Educational & Welfare Development Society,Door No. 3-6-107 Vivekananda Road Town/City:KorutlaDistt: KarimnagarAndhra Pradesh-505326,0.00
686,2017-2018,Telangana,010230649,Rural Action for Creative Education,Flat No.103 Raghava ResidencySaraswathi Colony BoduppalHyderabad500092,0.00
687,2017-2018,Telangana,010230105,Rural Advancement & Integrated Social Evolution Society,3-6-551/1 Himayat Nagar HyderabadA.P.-,0.00
688,2017-2018,Telangana,010220135,Rural Awareness and Development Society,Survey No. 115 BTS Colony Near Water Tank VikarabadRanga Reddy Dist.  A.P.-501101,450843.00
689,2017-2018,Telangana,010230396,Rural Development Foundation,502 Kaarnik Tws 6-2-967 Khairtabad HyderabadAP-500004,3202643.86
690,2017-2018,Telangana,010220022,Rural Development Society,Lilipriva Palmkale Dubbacherlapp Distt. Rangareddy A.P. -,5609817.00
691,2017-2018,Telangana,010230626,Rural Development Society,12-13-308 Krishna Priya Apartment Flat No.303 Street No.19 TarnakaMarredpally Mandal Secunderabad -500017,0.00
692,2017-2018,Telangana,010250082,Rural Development Society,D.No.4-2-150/3A Srinivasa Nagar KhammamAP-507001,0.00
693,2017-2018,Telangana,010280055,Rural Development Society,H.No.14-42-509 Vengal Rao Colony Wanaparthy MahabubnagarAndhra Pradesh-509103,1556881.00
694,2017-2018,Telangana,368150002,Rural Development Society,"8-6-350/3/C ALAKAPURI COLONY
 ROAD NO 3KARIMNAGAR-505001Karimnagar505001",0.00
695,2017-2018,Telangana,010190446,RURAL ECONOMIC AND EDUCATIONAL DEVELOPMENT SOCIETY,C-206 vijaya Hills 11-4-646A.C. Guards500004,182109.00
696,2017-2018,Telangana,010230192,Rural education and Agriculture Development Society,Flat No.101 H.No.24-88/49/A/F101 Above Syndicate BankEast Anand Bagh Malkajgiri,972458.00
697,2017-2018,Telangana,368140044,Rural Education and Development,Mitras Cottage B2 - 13 St. No. 1 Kakatiya NagarHabsiguda500076,313250.00
698,2017-2018,Telangana,010230369,Rural Organisation for Social Education,1-6-212/65/107/35Gangaputra Colony Parsigutta HyderabadAndhra Pradesh-500048,0.00
699,2017-2018,Telangana,368180002,RURAL ORGANISATION FOR SOCIETY EMPOWERMENT,PLOT NO.57 and 56 PHASE III APIIC PASHAMAILARAMPATANCHERU502307,0.00
700,2017-2018,Telangana,010300126,RURAL ORGANIZATION OF AWARENESS DEVELOPMENT SERVICE,1-3-151 BESIDE MASJID KISAN NAGARBHONGIR508116,368480.00
701,2017-2018,Telangana,368130015,RUSHIPEETHAM CHARITABLE TRUST,Plot no 299 Sri Lalitha Damum Phase 1 Saket ColonySecunderabad500062,1049754.00
702,2017-2018,Telangana,010360148,S K Foundation,Plot No. 19 20 21 Shilpa Enclave Vasanth Nagar Hyder Nagar Hafizpet HyderabadHyderabad500085,0.00
703,2017-2018,Telangana,010230669,Saciwaters,House No B 87   third Avenue  sainik PuriSecunderabad500094,15923823.07
704,2017-2018,Telangana,010230525,Sadhana,Flat No G-16 PallaviAparatments Vinayakanagar Balanagar500042,18558824.00
705,2017-2018,Telangana,010220150,Sadhana Society for the Mentally Handicapped,1-4-63/B Sneha Nagar Colony Street No.8 Habsiguda HyderabadRanga Reddy (Andhra Pradesh)-500007,989953.53
706,2017-2018,Telangana,010300103,SADINENI EDUCATIONAL SOCIETY,MIG 148 APHB COLONYMIRYALGUDA NALGONDA DISTRIST508207,0.00
707,2017-2018,Telangana,010230968,SAFA EDUCATIONAL WELFARE AND CHARITABLE TRUST,WAHID NAGAR OLD MALAKPETHYDERBAD500036,10948497.00
708,2017-2018,Telangana,010230875,SAFA Society,#103 Babu Khan Millenium Centre Raj Bhavan Road SomajigudaHyderabad500082,3675624.00
