S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1117,2008-2009,Maharashtra,083760009,Norgyelin Tibetan Settlement, BhandaraMaharashtra-,4783210.00
1118,2008-2009,Maharashtra,083781093,North Gujarat Educational Society,Oriental House 5th Floor 7 Jamshedji Tata RoadChurchgate Reclamation Mumbai-400020Mumbai400020,0.00
1119,2008-2009,Maharashtra,083990104,North Star Rotary Trust,c/o N.V. Kelkar B-1 Nath Kripa Society Dr. Moose RoadThane Maharashtra-400602,1825200.00
1120,2008-2009,Maharashtra,083840001,Norwegian Free Evagelical Mission,P.b.no.10 ChopdaJalgaon 425107-,8379676.75
1121,2008-2009,Maharashtra,083740027,Norwegian Free Evangelical Mission,Camp No. 1 Manmad NasikMaharashtra-423104,1098052.00
1122,2008-2009,Maharashtra,084050007,Norwegian Free Evangelical Mission,Kasbe Niwas Ramnagar Ghandhi Nagar RoadJalna-Maharashtra-431203,0.00
1123,2008-2009,Maharashtra,083840012,Norwegian Free Evangelical Mission India,Dhanora Mission House DhanoraDistt.- Jalgaon (maharashtra).-425325,2648481.00
1124,2008-2009,Maharashtra,083780591,Norwrosjee Wadia Maternity Hospital,Acharya Donde Marg ParelMumbai  400012-,0.00
1125,2008-2009,Maharashtra,083780573,Novaritis Comprehensive Leprosy Care Association,Remi Bizcourt Gr.floorVeera Desai Road andheri(W)Mumbai Maharashtra-400058,0.00
1126,2008-2009,Maharashtra,083930106,Nritya Bharti Kathak Dance Academy,1256 Shivaji Nagar Deccan GymkhanaPune -411004,0.00
1127,2008-2009,Maharashtra,083750062,Nritya Zankar Nritya Sangit Academy,25 Jaya Nagar  Dist- AurangabadMaharashtra-431005,0.00
1128,2008-2009,Maharashtra,083780763,Nursed Guild Of India,Ngi National Secretariate Hope Centre Mahatarpada AmboliAndheri (w) Mumbai (maharashtra)-400058,171260.00
1129,2008-2009,Maharashtra,083781127,NUSI ITF TRUST FOR INDIAN SEAFARERS,SAMUDRASEEMA5TH FR P.NO329TPSIII DR.B.R.AMBEDKAR ROAD BANDRA WESTMUMBAI400050,4926958.00
1130,2008-2009,Maharashtra,083990004,Nutan Bal Shikshan Sangh,Kashod Hill ThaneMaharashtra-,0.00
1131,2008-2009,Maharashtra,083720055,O C P M Asic Agricultural School,Vadala Mission Tal NewasaAhmednagar -414602,0.00
1132,2008-2009,Maharashtra,083720060,O C P M School,Po: Rahuri Tal. RahuriAhmednagar -414001,0.00
1133,2008-2009,Maharashtra,083780094,O R T India,Sir Elly Kadoorie School Compound Mazagaon MumbaiMaharashtra-400010,7792921.00
1134,2008-2009,Maharashtra,083870148,Ogawa Society,Hardas Nagar Kamptee KampteeNagpur Distt. (maharashtra).-441002,0.00
1135,2008-2009,Maharashtra,083781062,Ojus Medical Institute,93 C V.P. Road. 4 Vidarbha Samrat Vile Parle West MumbaiMaharashtra-400056,2471642.00
1136,2008-2009,Maharashtra,083780845,Old Students Association,Mh Saboo Siddik Institute Of Eng.&t 8 Shepherd Road BycullaMumbai-400008,17683.56
1137,2008-2009,Maharashtra,083780753,Om Creations Trust,Anand Niketan King George Memoril Dr. E. Moses Road Mumbai Maharashtra -400011,136255.00
1138,2008-2009,Maharashtra,083870158,Om Drishti Trust,10-Byramji Town Chhindwara RoadNagpur-Maharshtra-440013,7024529.00
1139,2008-2009,Maharashtra,083780220,Operation Mobilisation India,20 Cama's Cold Storage Sun Mills Compoundlower ParelBombay - 400013.-,434367.60
1140,2008-2009,Maharashtra,083990087,Opk Educational & Charitable Trust,7 Shivraj Nagar Almeida Road PanchpakhadiThane Maharashtra-400602,0.00
1141,2008-2009,Maharashtra,083781132,OPTOMETRIC EDUCATION SOCIETY,C/O. BALIWALLA AND HOMI PVT. LTD. 614 J.S.S. ROAD. DHOBI TALAO NEW MARINE LINESMUMBAI400006,471978.00
1142,2008-2009,Maharashtra,083780896,Oswal Welfare Charitable Trust,65/1 Ganpati Bhuvan Jyotiba  Phule Road Naigaon Dadar (E)Mumbai (Maharashtra)-400014,3914887.00
1143,2008-2009,Maharashtra,083781013,Our Children,A-1 and 2 Everest 2nd Floor 156 Tardeo Raod TardeoMumbai400034,198950.00
1144,2008-2009,Maharashtra,083990008,Our Lady Of Fatima Church Charitable Trust,Pilar Fathers Ambarnath (w) Thane Maharashtra-,0.00
1145,2008-2009,Maharashtra,083870020,Our Lady Of Fatima Parish Society, JaitalaNagpur 440016-,39770.00
1146,2008-2009,Maharashtra,083780039,Our Lady Of Pillar,Divya Jyoti Mahakali Road Andheri (east)Mumbai 400093-,4309488.00
1147,2008-2009,Maharashtra,083860029,Our Lady Of Rosary Church,At/po Ajara KolhapurMaharashtra-416505,2413828.00
1148,2008-2009,Maharashtra,083780060,Our Lady's Home,205  Dr. Ambedkar Road Dadar (east)Mumbai 400014-,588233.16
1149,2008-2009,Maharashtra,083780085,Out Reach,10 - B Miniland Tank Roadbhandup(w)Mumbai 400078-,567517.42
1150,2008-2009,Maharashtra,083930132,Oxfam Australia,Flat No.7 Shriniwas Apartment  1202/29 Apte  Road   PuneMaharashtra-411004,42037164.60
1151,2008-2009,Maharashtra,083780841,Pact,82buena Vista Gen. J.bhosale Marg Niriman PointMumbai-400021,174000.00
1152,2008-2009,Maharashtra,083980062,Pakhar Sankul,157 South Kasaba Shree Shubharay Maharaj MathSolapur Maharashtra-413007,238170.00
1153,2008-2009,Maharashtra,083780003,Pallotti Church Trust,Marol -  Maroshi Road Marol Andheri(e)Mumbai Maharashtra-400059,0.00
1154,2008-2009,Maharashtra,083930111,Pandita Ramabai Mukti Mission,Po Kedgaon  Tq. Daund PuneMaharashtra-,31894966.00
1155,2008-2009,Maharashtra,083840021,Pankaj Shaikshanik and Samajik Sanstha,Pankaj Nagar Yawal Road Chopda JangaonMaharashtra-425107,0.00
1156,2008-2009,Maharashtra,083870125,Pannyametta Sangha,C.r.no. 15/21 Lash Karibagh NagpurMaharashtra-440017,2195376.00
1157,2008-2009,Maharashtra,083930031,Papal Seminary,Ramwadi Nagar Road PuneMaharashtra-411014,8631037.00
1158,2008-2009,Maharashtra,083930445,Paradigm Institute of Social Services,8 Gangadhar Chambers 314 Narayan Peth PuneMaharashtra-411030,0.00
1159,2008-2009,Maharashtra,083970026,Param Prasasd Charitable Society,Plot No-16 Ganesh Colony Near Rto Office SataraMaharashtra-415001,13757495.46
1160,2008-2009,Maharashtra,083870123,Param Pujya Dr.b.ambedkar Samarak Samiti, Deeksha BhoomiNagpur  440010-,0.00
1161,2008-2009,Maharashtra,083780691,Paramparik Karigar,2 Burhani Mahal 59 L.jagmohandas MargMumbai  Maharashtra-400006,0.00
1162,2008-2009,Maharashtra,083780889,Paramshanti Dham Vriddhashram,N.M Joshi Co.Op.HSG Soc. 2/A/1 Gavanpada Mulund(East)Mumbai-Maharashtra-400081,378000.00
1163,2008-2009,Maharashtra,083780954,Parikh Foundation,611Pancharatna Mama Parmanand Marg Opera House MumbaiMaharashtra-400004,335971.00
1164,2008-2009,Maharashtra,083781116,Paritosh Charitable Trust,309 Venkatesh Chambers Ghanshyam Talwatkar Marg FortMumbai400001,0.00
1165,2008-2009,Maharashtra,083950022,Parivartan,Waje Chawl Malewadi A.p. Kherdi ChiplunRatnagiri-415604,4227789.00
1166,2008-2009,Maharashtra,084060006,Parivartan Samajik Sanstha,At/Po-Borgaon(Tupache) Tuljapur OsmanabadMaharashtra-413602,0.00
1167,2008-2009,Maharashtra,083910069,Parivartan Sanstha,Sumthana Post Gangahipparga Tq. AhmedpurLatur -Maharashtra-413515,80000.00
1168,2008-2009,Maharashtra,083781120,PARIVARTAN SOCIAL SERVICE,C/o. Mr. SUNIL BALAKRISHNA MORE THAKUR CHAWL R.NO.1SUBASH NAGAR BANDRAMUMBAI400051,1585750.00
1169,2008-2009,Maharashtra,083910110,Pariwar Sewa Bhavi Sanstha,chikhalwadi Near Mahavir Chowk NandedNanded431601,0.00
1170,2008-2009,Maharashtra,083780596,Parsi Punchayet Funds & Properties,209dr. Dadabhai Naoroji Road Fort MumbaiMaharashtra-400001,3257328.00
1171,2008-2009,Maharashtra,083781042,Partners for Urban Knowledge Action and Research,272 Municipal Tenements Shivaji Nagar BMC ColonyKherwadi Road Bandra (E),5454503.00
1172,2008-2009,Maharashtra,083930480,Parvati Swayamrojgar,145 Shantiniket Above Addhar HospitalParvati411009,1526298.00
1173,2008-2009,Maharashtra,083910047,Paryay,Shanti Nivasbehind Saj Hotel Opp.central BuildingramnagarOsmanabad Maharashtra-413501,1947856.00
1174,2008-2009,Maharashtra,083930398,Paschim Maharashtra Education Trust,992Raviwar Peth PuneMaharashtra-411002,3480450.00
1175,2008-2009,Maharashtra,083960065,Pathak Vishwastha Nidhi (trust),Shaniwar Peth MirajSangli-416410,0.00
1176,2008-2009,Maharashtra,083870159,Pawan-Paankaj Bahuuddeshiya Shikshan Sanstha,"""Shrish"" 16-South Ambazari Road Laxmi NagarNagpur-Maharashtra-440022",0.00
1177,2008-2009,Maharashtra,083780424,People's Assocn For Training And Health,C/o Janta Edu.& Trning Society Azad Nagarpailee PadatrombayMumbai 400088-,1860819.00
1178,2008-2009,Maharashtra,083910015,People's Institute Of Rural Development,At Ahmedpur Po AhmedpurLatur 413515-,646982.00
1179,2008-2009,Maharashtra,083780500,People's Mobile Hospitals,People's Mobile Hospital Building Dr. Annie Besant Road WorliMumbai Maharashtra-400025,720236.00
1180,2008-2009,Maharashtra,083780443,Peoples Health Organisation,J.j. Hospital Compound Municpal Sch Building BycullaMumbai -400008,0.00
1181,2008-2009,Maharashtra,083870195,Pilar Niketan Society,Pillar Niketan Kamptee Road NagpurMaharashtra-440001,2200500.00
1182,2008-2009,Maharashtra,083781070,Pir Makhdum Saheb Charitable Trust,Dargah Sahrief Dargah Street Mahim Sharief MumbaiMaharashtra-400016,0.00
1183,2008-2009,Maharashtra,083930097,Poona Christian Medical Association,N.m. Wadia Hosp. 283 Shukarwar PethPune -411002,0.00
1184,2008-2009,Maharashtra,083930443,Poona Diocesan Social Service Society,Bishops House1-B Prince of Wales of Drive PuneMaharashtra-411001,2298656.43
1185,2008-2009,Maharashtra,083930185,Poona District Leprosy Committee,Flat No.35 2/a Moledina RoadPune - 411001.-,0.00
1186,2008-2009,Maharashtra,083930006,Poona Medical Mission,Bibwewadi Pune411037-,3260396.00
1187,2008-2009,Maharashtra,083930033,Poona Widow Home,3 Solapur RoadPune 411001-,0.00
1188,2008-2009,Maharashtra,083930127,Poona Women Council,Pune 411001   -,141159.00
1189,2008-2009,Maharashtra,083780487,Power,Po Box 9504bharti Kamla Nagar Antophill WadalaMumbai  400037  Mahrashtra-,0.00
1190,2008-2009,Maharashtra,083960064,Prabhat Tara Sanstha,El-shaddaiswami Vivekanand Nagar Miraj SangliMaharashtra-416410,1214036.16
1191,2008-2009,Maharashtra,083840024,Prabodhan Sanstha Jalgaon,162 V.V. Golani Market Jalgaon JalgaonMaharashtra-425001,0.00
1192,2008-2009,Maharashtra,083780874,Prafulta,C/O St. Dominic Savio Boys Home Mahakali Caves RoadAndheri(East)MumbaiGreater Mumbai(Maha).-400093,772871.00
1193,2008-2009,Maharashtra,083970002,Pragat Shikshan Sanstha,P Box No. - 55 Phaltan Satara Maharashtra-415523,228575.00
1194,2008-2009,Maharashtra,083930292,Pragati Foundation,11 Ganesh Krupa  Iti Road AundhDist- Pune Maharashra-411001,46227.00
1195,2008-2009,Maharashtra,083780754,Pragati Kendra,C/omunicipal Primary Marathi School Matunga Mumbai Maharashtra -400019,0.00
1196,2008-2009,Maharashtra,083780530,Pragati Mahila Education Trust,Tilak Nagar Mumbai Maharashtra -,0.00
1197,2008-2009,Maharashtra,083990065,Pragati Pratishthan Jeevan Ghaya,Ram Maruti Road Naupada Dist- ThaneMaharashtra-400602,0.00
1198,2008-2009,Maharashtra,083870076,Prakash Institute Of India,Pb 5 Wadi NagpurMaharashtra-440023,5952860.00
1199,2008-2009,Maharashtra,083860056,Prakash Sikshan Prakashan  Society, KolhapurMaharashtra-,25862.00
1200,2008-2009,Maharashtra,083870107,Prakriti,Water Tank Road  At Lonara Post GumthiNagpur   Maharashtr-441111,7015131.50
1201,2008-2009,Maharashtra,083780560,Prasad Chikitsa,629-a Gazder House Jss Marg MumbaiMaharashtra-400002,0.00
1202,2008-2009,Maharashtra,083930449,Prashanti Cancer Care Mission,15 Hermes Elegance 1989 Convent Street CampPune (Maharashtra)-411001,0.00
1203,2008-2009,Maharashtra,083780624,Pratham - Mumbai Education Initiative,4th Floor Y B  Chavan Centre Gen.j.bohosale Margnariman PtMumbai-,667144954.00
1204,2008-2009,Maharashtra,083781058,Pratham Education Foundation,Y B CHAVAN CENTRE4TH FLOORGEN. J. BHOSALE MARG NARIMAN POINTMUMBAI400021,21103773.00
1205,2008-2009,Maharashtra,083720053,Pravara Medical Trust,Shrirampur Ahmednagar Dist.Maharashtra-413713,22655064.00
1206,2008-2009,Maharashtra,083730013,Prayas,Chandu Bazar Amaravati444704-,540000.00
1207,2008-2009,Maharashtra,083930303,Prayas Initiatives In Health Energy Learning And Parenthood,Amrita Clinic Athawale Corner Deccan Gymkhana Karve RoadPune Maharashtra-411004,14737737.00
1208,2008-2009,Maharashtra,083781031,Precept Ministries Society of India,207 Senate Aura Biplex Kora Kendra S.V. Road Above Kalyan Jewellers Borivali WestMumbai400092,1453849.00
1209,2008-2009,Maharashtra,083780048,Prem & Need Educational Fund,St. Stanilaus High School Hill Rd Bandra MumbaiMaharashtra-400050,0.00
1210,2008-2009,Maharashtra,083780221,Prem Dan,15 Nathalal Parekh Marg MumbaiMaharashtra-400001,9169220.77
1211,2008-2009,Maharashtra,083870063,Prem Sewa Shikshan Sangh,P.b. 66 G.P O  NagpurMaharashtra-,19438829.00
1212,2008-2009,Maharashtra,083780710,Prerana,Ground Floor Khetwadi Municipal School 1st Lane Falkland RoadMumbai400004,13514741.00
1213,2008-2009,Maharashtra,084110001,Prerana Multipurpose Society,St. Thomas Orthodox Theological Seminary Ubali Road NbrahmaniPost Kalmeshwar Maharashtra-441501,774403.00
1214,2008-2009,Maharashtra,084010018,Prerna Gram Vikas Sastha Prerna Opp. Tahasil Office,Ward No.-1 ralegaon Relegaon Dist- YavatualMaharashtra-,0.00
1215,2008-2009,Maharashtra,083970005,Prerna Pratishthan,Rajwad Shriram Mandir Phaltan SataraMaharashtra-415523,0.00
1216,2008-2009,Maharashtra,083780276,Prince Aly Khan Hospital,Nesbit Road MazagaonMumbai 400010.-,19752610.00
1217,2008-2009,Maharashtra,083780673,Prince Of Wales Museum Of  Western India,159-64 M.g. Road Fort MumbaiMaharashtra-400023,7500000.00
1218,2008-2009,Maharashtra,083930414,Prism Foundation,895ShivajinagarDeccan Gymkhana Pune City PuneMaharashtra-411004,0.00
1219,2008-2009,Maharashtra,083780533,Priyadarshini Academy,Arcadia Buildingnirman Point Gound FloorMumbai -400021,554547.14
1220,2008-2009,Maharashtra,083720074,Priyadarshini Gramin & Adivasi Sevabhavi,Sanstha Sangam Society Ghulewadi SangamnerAhmednagar - 422605.-,368965.00
1221,2008-2009,Maharashtra,083720084,Priyadarshini Mahila Tantra Shikshan Mandal,Pragati Computer Inst Sai- Prasad Opp.New Court Ward No.1 ShriampurAhmed Nagar Maharashtra-413709,84000.00
1222,2008-2009,Maharashtra,083930277,Prof. Yamato Kawakam Fdn.,Apte's House Near Ashok NagarPune  411007-,138062.00
1223,2008-2009,Maharashtra,083960052,Progressive Education Society,Miraj Maharashtra  -416410,0.00
1224,2008-2009,Maharashtra,083890005,Progressive Friends Circle,Po Mukheel  NandedMaharashtra-,0.00
1225,2008-2009,Maharashtra,083930191,Progressive Research Aids Pvt. Ltd.,Shrikrupa 18 Sitabag Colony Vitthal Wadi RoadPune-411 030.-,0.00
1226,2008-2009,Maharashtra,083780796,Prompt Care International Foundation,8/203204 Liliyanagar Off S.v. Rd. Near Kamat Club Goregaon (w)Mumbai (maharashtra)-400062,100000.00
1227,2008-2009,Maharashtra,083930035,Prov. Society Of Congregation Jesus&mary,5 Boat Club Road Provincial HousePune 411001-,5564995.00
1228,2008-2009,Maharashtra,083920010,Pu Puroshottam Maharaj Guru Narayan Maharaj Sahishanik and Sevabhavi Sanstha,`SAFALY' Ramkrishna Nagar Wasmat RoadParbhani (Maharashtra)-431401,0.00
1229,2008-2009,Maharashtra,083820041,Public Education Society,Professor Colny RoadDeopur Dhule 424002424002,0.00
1230,2008-2009,Maharashtra,083720118,Pumpkin House For Children Trust,Nagar-Daund Road VidyanagarAhmednagar414005,740214.73
1231,2008-2009,Maharashtra,083780638,Punawas Education Society,Pl No.312 Opp. Peramal Nagar SV Rd Goregaen (w) Dist-Borivali Mumbai Maharashtra-400062,0.00
1232,2008-2009,Maharashtra,083930333,Pune Fransalian Soceity,Msfs Provincia Late Shaanwadi Nagar RoadPune-411014,14160992.23
1233,2008-2009,Maharashtra,083930396,Pune Heart Brigade,Kalaprasad 2098Sadashiv Peth411030,0.00
1234,2008-2009,Maharashtra,083930257,Pune Neuroscinces Trust & Res. Society,"for CORRESPONDENCE
C/o SAHYADRI SPECIALITY HOSPITAL
PLOT NO. 30-C ERANDAWANEPUNE411004",118000.00
1235,2008-2009,Maharashtra,083930337,Pune Seva Sadan Soceity,6/3/14 Sadashiv Peth  Laxmi RoadPune-411030,0.00
1236,2008-2009,Maharashtra,083930275,Pune Vidyarthi Griha,1786 Sadashiv Peth Dist- PuneMaharashtra-411030,515989.00
1237,2008-2009,Maharashtra,083781067,Punyatma Prabhakar Sharma Seva Mandal,9/11-12 Saraswat Colony Santacruz (W) MumbaiMaharashtra-400054,411065.00
1238,2008-2009,Maharashtra,083780523,R J Advani Charitable Trust,Advani Chambers MumbaiMaharashtra-400036,0.00
1239,2008-2009,Maharashtra,083930255,Rachana Society For Social Reconstruction,16/87 Arvind SocietyS.No.29Anand NagarHingne Khurd.Pune411025,3212682.00
1240,2008-2009,Maharashtra,083780655,RADHA KALIANDAS DARYANANI CHARITABLE TRUST,7 KAMANWALA CHAMBERS Sir P M Road FortMUMBAI400001,0.00
1241,2008-2009,Maharashtra,083780680,Rahat Welfare Trust,6 Fatima Manor St. Monica Road  Bandra (west) MumbaiMaharashtra-400050,0.00
1242,2008-2009,Maharashtra,083780685,Rai Govind Shyam Trust,Podar Chambers 4th Flr 109 S.A Brelvi Road Fort MumbaiMaharashtra-400001,2993842.00
1243,2008-2009,Maharashtra,083900020,Raja Shivaji Marg Darshan Kendra,Tidke Colony Nasik 422002Maharashtra-,0.00
1244,2008-2009,Maharashtra,083770016,Rajarshi Shahu Gramin Vikas Prakalp Ashti,At. Post Tahsil-ashti Dlistt. BeedMaharashtra.-414203,1818373.00
1245,2008-2009,Maharashtra,083750075,Rajarshi Shahu Shikshan&Gramodyog Sanstha,House No.110Guru Govindpura New OsmanpuraAurangabad(Maharashtra)-431005,0.00
1246,2008-2009,Maharashtra,083890043,Rajeshthani Education Society,Maganpura New Mondha NandedMaharashtra-431602,0.00
1247,2008-2009,Maharashtra,083780234,Ramakrishna Math,12th Toad Khar(west)Mumbai  400052-,63925.00
1248,2008-2009,Maharashtra,083870068,Ramakrishna Math,Dhantoli  NagpurMaharashtra-440012,1475589.00
1249,2008-2009,Maharashtra,083930052,Ramakrishna Math,131/1-a Parvati Vithalwadi RoadPune 411030.-,379676.00
1250,2008-2009,Maharashtra,083780177,Ramakrishna Mission,12th Road KharMumbai 400052-,1261319.20
1251,2008-2009,Maharashtra,084100006,Ramanbhai Foundation,A/p. Kalsadi Tq. Shahada Dist. NandurbarShahada425409,0.00
1252,2008-2009,Maharashtra,083780667,Rambhau Mhalgi Prabodhini 17 Chanchal Smruti,G.d. Ambedakar Marg. Wdala MumbaiMaharastra-400031,1730250.00
1253,2008-2009,Maharashtra,083780775,Ramji Assar Vidyalaya Wadi Trust,Rav Campus Mg Road Ghatkopar (east)Mumbai (maharashtra)-400077,0.00
1254,2008-2009,Maharashtra,083781059,Rangoonwala Foundation (India) Trust,85 Atlanta Nariman Point Mumbai (Maharashtra) -400021,42377016.00
1255,2008-2009,Maharashtra,083810029,Rani Lakshmi Bai Mahila Mandal,Hanuman Nagar Tadoba RoadChandrapur 442401-,0.00
1256,2008-2009,Maharashtra,083910050,Rani Laxmibai Sikshan Prasarak Sanstha,Gunale Nivas(dyaneshwar Nagar) Near Bandkam BhavanLatur  Maharashtra-413531,0.00
1257,2008-2009,Maharashtra,083740069,Rashtrasant Tukdoji Maharaj Shikshan and Arogya Prasarak Mandal,Gurudeo NagarGurukunj Ashram Tq-Tiosa AmravatiMaharashtra-444902,1178957.00
1258,2008-2009,Maharashtra,083740065,Rashtrasant TukdoJi Maharaj Shikshan Sanstha,Gurudeo Nagar Gurukunj Ashram Tal. Teosa Dist. AmravatiMaharashtra-444902,0.00
1259,2008-2009,Maharashtra,083870139,Rashtriya Anda Va Jankalyan Bahuudderhiya,Sinsha Pasodi Gopal Nagpur Dist- NagpurMaharashra-440022,0.00
1260,2008-2009,Maharashtra,083870203,Rashtriya Drushtihin Shikshan and Punarvasan Sanstha,C/o Smt. Anjanabai Dhote Industrial Trg. Instt Manewada Ring Rd LIGColony Nagpur Maharashtra-440027,0.00
1261,2008-2009,Maharashtra,083781082,Rashtriya Seva Samiti-Inlaks General Hospital,Inlaks Hospital Road Chembur Colony ChemburMumbai Maharashtra-400074,0.00
1262,2008-2009,Maharashtra,083930321,Rashtriya Swayamsevak Sangh Jankalyan Samiti,Maharashtra Prant Bhageshwar Niwas 1609 Sadashiv PethPune Maharashtra-411030,375208.00
1263,2008-2009,Maharashtra,084010041,Rasiks\ashray Sanskritik Kala & Bahhuudeshiya Sanstha,A/P Gurudewo Ward Ghatanji Tal. Ghatanji Dist. YavatmalMaharashtra-445301,0.00
1264,2008-2009,Maharashtra,083930236,Rastra Sewa Dal,Sane Guruji Samarak Pune411030-,0.00
1265,2008-2009,Maharashtra,083870198,Rastramata Bahu Uddeshiya Shikshan Mandal,661 Sanjay Maidan Kamptee Road Nagpur (Maharashtra) -440014,0.00
1266,2008-2009,Maharashtra,083840007,Rastriya Vigyan Manch,11 Central Bank Cly Pimprala JalgaonMaharashtra-425001,0.00
1267,2008-2009,Maharashtra,083780499,Rasulbai Adamji&huseinbai R. Chari.trust,173dhaboo Street 5th Floorraudat Tahera StreetMumbai 400003-,0.00
1268,2008-2009,Maharashtra,083780823,Ratilal Anandji Doshi Samarak Kelvani Trust,64 Cavel Cross Lane No.3 Ramwadi Kapol Niwaskalhadevi RoadMumbai Maharashtra-400002,0.00
1269,2008-2009,Maharashtra,083780473,Ratna Nidhi Charitable Trust,5th Floor Vasant Vilas 31 Dr D D Sathye MargMumbai400004,15915664.00
1270,2008-2009,Maharashtra,083720113,Ratnadeep Medical Foundation and Research Centre,Ratnapur Tal-Jamkhed AhmednagarMaharashtra-413201,0.00
1271,2008-2009,Maharashtra,083950026,Ratnagiri Education Society's R.P. Gogate of Arts & Science & R.V. Jogalekar College Ratnagiri,Near District Court RATNAGIRIMaharashtra-415612,0.00
1272,2008-2009,Maharashtra,083820042,Rawalnath Shaikshanik and sanskrutick Mandal Deopur Dhule,Parvati Sadan 219 Jaihind Colony DeopurDhule424002,0.00
1273,2008-2009,Maharashtra,083970045,Rayat Shikshan Sanstha,51 B/C Ravivar Peth Satara Maharashtra -415001,0.00
1274,2008-2009,Maharashtra,083990138,Reach Education Action Programme (REAP),502 Bali Towers Station Road Kalwa WestThane Maharashtra400605,43357545.00
1275,2008-2009,Maharashtra,083780412,Reach Out Trust,25th Road Tps Iii Bandra Mumbai -400050,1944261.00
1276,2008-2009,Maharashtra,083780278,Rehmani Foundation,32a Rozary House 9th floor Gunpowder Road MazagaonMumbai Maharashtra  -400010,0.00
1277,2008-2009,Maharashtra,083930290,Renuka Mahajan Trust,Plot 38 Svy 67 Vidyanagar PuneMaharashtra-411032,5113390.00
1278,2008-2009,Maharashtra,083780797,Rescue Foundation,Plot No 39 Feitimadevi Road Behind of our Lady Ramedy School and ChurchPois Kandivali West Mumbai400067,18813788.01
1279,2008-2009,Maharashtra,083780236,Rescue Outreach Society Of India,106 Sindhi Society Bombay-71   -,38286.00
1280,2008-2009,Maharashtra,083870214,RESEARCH AND DEVELOPMENT ASSOCIATION OF INDIA NAGPUR,MANDAR 108 SURVEY LAYOUT CHHOTA TAJBAGHNAGPUR440024,0.00
1281,2008-2009,Maharashtra,083780609,Resource & Support Centre For Development,RH-IVC-4LANE NO.8SECTOR 9C.B.D.BELAPURNAVIMUMBAI400614,5122600.00
1282,2008-2009,Maharashtra,083930375,Revaben Nagindas Mehta Foundation,12-A Reva Bunglow Lokesh Society Bibewadi Pune (Maharashtra)-411037,0.00
1283,2008-2009,Maharashtra,083730005,Reynold Memorial Hospital & Affiliated Clinic,Washim AkolaMaharashtra-,6526126.00
1284,2008-2009,Maharashtra,083920018,Rhutika Observation Home Maji Vidyarthi Punarvasan Samittee,Harsha Nagar Hadco Parbhanimaharashtra-431401,0.00
1285,2008-2009,Maharashtra,083780052,Ritambhara Vishwa Vidyapeeth,Behind Chandan Cinema Mora Village Roadvile Parle(wMumbai 400049-,0.00
1286,2008-2009,Maharashtra,083970019,Rivka Sahil Akshar Institute Wai,401 Ganpati AliWai412803,2441875.00
1287,2008-2009,Maharashtra,083780337,Rogay Charities,123 Bapu Khote StreetMumbai 400003-,0.00
1288,2008-2009,Maharashtra,083980018,Rogers English Medium School,183 Railway LinesSolapur -413001,0.00
1289,2008-2009,Maharashtra,083780363,Roman Catho.church Of Our Lady Perpetual  Succour,St.  Anthony  Road ChemburMumbai Maharashtra -400071,131612.00
1290,2008-2009,Maharashtra,083730002,Roman Catholic Church,Akola P.o. AkolaMaharashtra-444005,0.00
1291,2008-2009,Maharashtra,083740007,Roman Catholic Church,Po Achalpur AmravatiMaharashtra-444805,2816687.00
1292,2008-2009,Maharashtra,083740013,Roman Catholic Church ( Mission),Kholapur P.o. KholapurAmravati 444802-,0.00
1293,2008-2009,Maharashtra,083730001,Roman Catholic Church (mission),Murtizapur Akola -444107,0.00
1294,2008-2009,Maharashtra,083790002,Roman Catholic Church (mission) Society, BuldanaBuldana -443001,312200.00
1295,2008-2009,Maharashtra,083750028,Roman Catholic Church (prerana),Vaijapur Karuna NiketanAurangabad  423701.-,164400.00
1296,2008-2009,Maharashtra,083740009,Roman Catholic Church Mission,Rasegaon P.o. RasegaonAmravati 444806-,0.00
1297,2008-2009,Maharashtra,083740010,Roman Catholic Church Mission,Kapustalni Amravati444713-,4557496.00
1298,2008-2009,Maharashtra,083740011,Roman Catholic Church Mission,Chikalda Chikada P.o.Amravati 444807-,2018950.00
1299,2008-2009,Maharashtra,083740012,Roman Catholic Church Mission,Duni P.o. (via) DharniAmravati 444702-,0.00
1300,2008-2009,Maharashtra,083750013,Roman Catholic Church Trust,St. Mary's Church Sardar Patel RoadJalna M.s.-,0.00
1301,2008-2009,Maharashtra,083780124,Romancatholic Church Our Lady Of Dolours,Wadala Mumbai400031-,0.00
1302,2008-2009,Maharashtra,083720039,Rose Cottage Creche,C/o Susal Handicraft Centre Station RoadAhmednagar -414001,0.00
1303,2008-2009,Maharashtra,083820032,Rotary Bhuvan Charitable Trust,Rotary Marg DondaichaDhule (Maharashtra)-425402,751369.00
1304,2008-2009,Maharashtra,083900051,Rotary Charity Trust,Behind Market Yard Camp Road Malegaem Cap.Distt. Nasik Maharashtra.-423105,1748000.00
1305,2008-2009,Maharashtra,083780993,Rotary Club Ghatkopar Charitable Trust,185/5100 Pant Nagar Ghatkopar(East) MumbaiMaharashtra-400075,6117442.00
1306,2008-2009,Maharashtra,083781005,Rotary Club of Bombay Central Charitable Trust,422 Arun Chambers Tardeo MumbaiMaharashtra-400034,0.00
