S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
638,2008-2009,Orissa,104900002,Mita Environment And Education Trust,Harekrushnapur Rambhikata Po Via:birnarsinghpur BoudhOrissa-762024,0.00
639,2008-2009,Orissa,104870102,Model School,At Dhabalagiri P.o. Jajpur Road JajpurOrissa-755019,2096717.00
640,2008-2009,Orissa,104830201,MONOMANINI,SCR-10&11Chandralok Market Complex Niladri ViharChandrasekherpurBhubaneswar Orissa-751021,0.00
641,2008-2009,Orissa,105020147,Mother Teresa Seva Pratisthan,At/po Gahmarimunda  KhurdaOrissa-752031,372400.00
642,2008-2009,Orissa,105030046,Motive,At Pettapanga PO PettapangaPaburia762100,0.00
643,2008-2009,Orissa,104950023,Movement Insitutute for Tribal & Rural Advancement,At/P.o. Bhawanipatna KalahandiOrissa-766001,0.00
644,2008-2009,Orissa,104890043,Mukti,Gandhi Mandir Road DhenkanalOrissa-759001,0.00
645,2008-2009,Orissa,105100005,Mukti Rural Socio Economic Development Organisation,At/PO- Khatiguda NabarangapurOrissa-764085,0.00
646,2008-2009,Orissa,104830144,Multi Applied System,Plot No-45 Swarnapuri Complex Patia Town/City: Bhubaneswar-24Distt: Khurda Orissa-751024,0.00
647,2008-2009,Orissa,105100010,Multi-purpose Project Development Society(MPPDS),Gabrielguda Nawarangpur NawarangpurOrissa-764069,1330568.00
648,2008-2009,Orissa,104910004,Multi-purpose Tibetan Coop Society Ltd.,P.o.chandragiri  Gajapati Orissa-761017,497290.00
649,2008-2009,Orissa,105020270,Multupurpose Association ofor Reciprocal  Service(MARS),At-Sampark Vihar PO-Palank PS-Brahmagiri PuriOrissa-752011,0.00
650,2008-2009,Orissa,104860156,Mutual Action and Rehabilitation Society,At- Jholasahi Baxibazar Cuttack-1Cuttack753001,32312613.00
651,2008-2009,Orissa,105020132,My Heart,21 Brahmeswar Bagh Tankapani Road BhubaneswarOrissa-751002,2482955.00
652,2008-2009,Orissa,104940013,Nabajyoti Club,At-Salijanga Po-Redhua Via-Nalibar JagatsinghputOrissa-754104,0.00
653,2008-2009,Orissa,104840008,Nabajyoti Girls Hostel,Mission Compound Bolangir Orissa-767001,3473904.00
654,2008-2009,Orissa,105020216,Nabakrushna Choudhary Centre For Development Studies, BhubaneshwarOrissa-751013,0.00
655,2008-2009,Orissa,104830234,NABAPALLAV,C-119 (HIG) HOUSING BOARD COLONY BARAMUNDABHUBANESWAR751003,0.00
656,2008-2009,Orissa,104820092,Nari And  Sishu Kalyan Samitee,At-sergarh Po-sergarh Ps-khantapada BalasoreOrissa-756060,0.00
657,2008-2009,Orissa,105020304,Nari Mangal Mahila Samity,At-PanchupallaPO-Gualipada PuriOrissa-752016,0.00
658,2008-2009,Orissa,104890063,Nari Surakhya Samiti,At. Jamunali P O BoindaAngul759127,2308115.33
659,2008-2009,Orissa,104890079,Narichetana Mahila Institute,M-1 Housing Board Colony Dhenkanal Orissa-759001,1114814.60
660,2008-2009,Orissa,104870163,National Activities For Tribes Ignorant Women Orphan Nature, At- Budhakendva Post- KalakalaVia- Byree Dist- Jajpur Orissa-754082,0.00
661,2008-2009,Orissa,104960079,National Education & Welfare Society,At: Sunapur  PO-O.M.P. Colony Dist-KoraputOrissa-764021,0.00
662,2008-2009,Orissa,104960065,National Environment and Education Development,At-Gopabandhu Nagar Jeypore KoraputOrissa-764001,134200.00
663,2008-2009,Orissa,104890080,National Equity Trust,At/p.o.turanga Kandasara  Angul -759 145.-,0.00
664,2008-2009,Orissa,104830223,NATIONAL HUMAN RURAL DEVELOPMENT INSTITUTE NHRDI,AT PO BALIPATNA DIST KHURDA ORISSABHUBANESWAR752102,0.00
665,2008-2009,Orissa,105030017,National Insititute for Rural Reconstruction,At/Po-G.Udayagiri KandhamalOrissa-762100,0.00
666,2008-2009,Orissa,105010004,National Institute For  Peoples Development Investigation and Training NIPDIT,College Road Po PhulbaniKandhamal762001,8246309.00
667,2008-2009,Orissa,104910138,NATIONAL INSTITUTE FOR RURAL MOTIVATION AWARENESS AND TRAINING ACTIVITIES (NIRMATA),AT-SUNDARPURP.O-SUNDARPUR761020,0.00
668,2008-2009,Orissa,104860069,National Institute Of Applied Human Research And Development,Kalyani Nagar CuttackOrissa.-753013,0.00
669,2008-2009,Orissa,105030038,National Institute of Rural and social Development,At-Gundabaju Post-Mallikapodi G.Udaagiri KandhamalOrissa-762100,0.00
670,2008-2009,Orissa,104830198,National Instt. of Social Rehabilitation and Rural Development(NISRARD),Vill. Tikatal P.O. Chakapada Via- Begunia Dist. KhordaORISSA-752062,0.00
671,2008-2009,Orissa,105020194,National Instt.for Community &child Dev., P.o.bankiCuttack -752055.-,0.00
672,2008-2009,Orissa,105020003,National Instt.of Social Work &soc.scien,  Bhubaneswar -751023.-,1773207.32
673,2008-2009,Orissa,105020125,National Instt.of Social Work& Refprmatv,(niswartha)  Nayagarh  Orissa-752069,1729119.00
674,2008-2009,Orissa,104930008,National Integrated Rural Movement for Action  Network,At-Ambedkar Nagar Mohana GajapatiOrissa-,2739781.00
675,2008-2009,Orissa,104840044,National Peace Unison India,Brahmin Para Chowk Bolangir.Orissa.-767001,0.00
676,2008-2009,Orissa,104830190,National Rural Development Cooperation(NRDC),Sector-3/408 Niladrivihar BhubneswarOrissa-751021,0.00
677,2008-2009,Orissa,104870152,National Service Organisation,Tanara P.o. .redhuaJagatsinghpur  orissa -754104,0.00
678,2008-2009,Orissa,105020282,National Youth Organisation,At-P.K.R.I.T. Colony PO/Distt-PuriOrissa-752002,0.00
679,2008-2009,Orissa,104890005,National Youth Service Action and Social Development Research Institute,At- Santhasara Po Santhapur Via - Gondia Dist. DhenkanalOrissa.-759016,18140938.54
680,2008-2009,Orissa,104870129,Natural Institute For Social Welfare,AT NEW JAMUPOSI PO- SUKINDAJAJPUR ROAD755018,0.00
681,2008-2009,Orissa,104850015,Nature Environment & Wildlife Society of Angul (NEWS-A),Tamrit Colony Angul Qtr. No. L-1/16 Dist. AngulOrissa-759122,0.00
682,2008-2009,Orissa,105050008,Natures Club,At-Mahipal KendraparaOrissa-754211,1515800.00
683,2008-2009,Orissa,105020050,Natya Chetana,39dashok Nagar  Bhubaneswar -751009.-,3753536.00
684,2008-2009,Orissa,104860012,Nava Jeevan Kendra,At/p.o.garludagaon  Cuttack  Orissa-754022,0.00
685,2008-2009,Orissa,104870174,Nava Prabhat Public Charitable Trust,Swami Vivekananda Dham Vill-NuapaliPo-KansinghaBargarhOrissa-768036,117319.00
686,2008-2009,Orissa,104960011,Nayaya Sahayak Samiti,Sriram Niwas Pujarput  Koraput -764020.-,0.00
687,2008-2009,Orissa,104960070,Nehru Indira Rajiv Memorial Association for Needies(NIRMAN),Faith Home Aurobindo Nagar Jeypore Distt:- KoraputOrissa-764001,0.00
688,2008-2009,Orissa,105020007,Nehru Seva Sangh,P.o.banppur  Khurda -752031.-,2210982.00
689,2008-2009,Orissa,104880002,Neighbour,At-bhabanibindha Po-ichhapur BhadrakOrissa-756110,0.00
690,2008-2009,Orissa,104820026,Netajee Jubak Sangha,At/p.o -paramanandapur Via-akhuapadaBalasore-756122,5421602.00
691,2008-2009,Orissa,105020305,Netajee Youth Association,At-Nanapara PO-Patalada Via-Astarang PuriOrissa-752109,0.00
692,2008-2009,Orissa,105020223,Netaji Recreation Club,At- Radha Madhav Patana P.o.krushna Nagar PatanaKakatpur Puri Orissa-752108,0.00
693,2008-2009,Orissa,104840020,Netaji Yubak Sangha,Po. Goilbhad Via Titilgarh Dist BolangirOrissa.-,719372.00
694,2008-2009,Orissa,104890060,Netaji Yuvak Sangha,At- Santhasara Po. Santhapur Via- GondiaDist- Dhenkanal Orissa.-,0.00
695,2008-2009,Orissa,104830101,Network For Youth Development And Healthy Environment(nydhee),Plot No.ea-187 Stage-ii Laxmi Sagar Brit Colony KhurdaBhubaneswar Orissa-751006,184918.00
696,2008-2009,Orissa,105020301,New  Life,At-Delang Railway Station Bazar PO-Berboi PuriOrissa-752016,41600.00
697,2008-2009,Orissa,104960022,New Hope Rural  Leprosy Trust,Post Bag No.-1 MunigudaRayagada Orissa-765020,13019185.35
698,2008-2009,Orissa,104890108,New India,At/post-santhapur Via-gondia Dhenkenal -759016,0.00
699,2008-2009,Orissa,104930013,NEW INSPIRATION REJUVINATION MOVEMENT AND ASSISTANCE NETWORK NIRMAN,AT-KESARA P.O-GOBINDAPURVIA-MOHANA761015,0.00
700,2008-2009,Orissa,104960040,New Life Centre,New Colony  RayagadaOrissa-765001,0.00
701,2008-2009,Orissa,104960087,NEW LIFE CHURCH (TRUST),NEW STREET 4TH LANE JEYPORE KORAPUT ORISSAJEYPORE764001,0.00
702,2008-2009,Orissa,104870179,NEW LIFE CLUB,At-Bhutatikira Po-Bugbuga Via-Attabira Dist-BargarhAttabira768027,0.00
703,2008-2009,Orissa,105060033,New Life Fellowship,Jhankarpur HirakadSambalpur Orissa-768004,0.00
704,2008-2009,Orissa,104930007,New Life Movement India,Labanyagada  GarabandhaGajapati761215,2398516.00
705,2008-2009,Orissa,104950067,New Life Power Gospel Fellowship,AT/PO-Kesinga Dist. KalahandiOrissa-766012,3880072.00
706,2008-2009,Orissa,105020190,New Light Voluntary Organisation,At/po Bolagarh KhurdaOrissa-,0.00
707,2008-2009,Orissa,105020306,Nibedita Mahila Samiti,Pattitapabana Lane Markandeswar Sahi PuriOrissa-752001,0.00
708,2008-2009,Orissa,104830163,Nikhila Utkal Harijan Adivasi Seva Sangha,S/2-138Niladri Vihar Bhubaneswar KhurdaOrissa-751021,0.00
709,2008-2009,Orissa,105020032,Nilachal Seva Pratisthan,At Dayavihar Po Dadasahi PuriOrissa-752017,6775462.88
710,2008-2009,Orissa,105020278,Nilachala Nari Seba Samity,Habeli Gali PuriOrissa-752001,1050091.00
711,2008-2009,Orissa,105080010,Nirmala Nilaya,Carmel Convent Hamir Pur RourkelaOrissa-769003,0.00
712,2008-2009,Orissa,104860143,Nirman,Sidheswar Sahi Tulsipur(PO) CuttackOrissa-753008,2474799.00
713,2008-2009,Orissa,104840072,Nirvar,AT/PO- Ghunsar Via- Saitala Dist.- BolangirOrissa-767032,0.00
714,2008-2009,Orissa,104890136,NISWARTH(National Interest with Social Welfare,Action Reserach and  Thought AT/PO-Bidyadhar Pur Dist. DhenkanalOrissa-759016,0.00
715,2008-2009,Orissa,104960002,Non Formal Education Project,Christian Street JeyporeDist: Koraput Orissa.-764001,1248813.00
716,2008-2009,Orissa,104830139,Nutan,Plot No.643Laxmi Sagar PO-BudheswariBhubaneswarKhurda Orissa-,0.00
717,2008-2009,Orissa,104830199,Odd Foundation,759 Saheed Nagar Bhubaneswar Dist. KhurdaOrissa-751007,946649.00
718,2008-2009,Orissa,105020229,Odiani ( A Womeis Orga. For Arts & Craft),At/po- Satasankh Dist- Puri Orissa -,0.00
719,2008-2009,Orissa,105020319,ODISHA DEVELOPMENT MANAGEMENT PROGRAMME(ODMP),CLARK ROAD  S.C.S  (A) COLLEGE  ROADPURI752002,0.00
720,2008-2009,Orissa,105070026,Old Rourkela Education Society,Nabakrushna Nagar  Rourkela -769016.-,5207728.00
721,2008-2009,Orissa,104970059,ONKAR SEWA ASHRAM,At - Godisahi(Bamphidi) P.O / VIA - Sainkul Dist - KeonjharAnandapur758043,1385000.00
722,2008-2009,Orissa,104830091,Open Learning Systems,G-3-a/1 Gadakana Mouza Po-mancheswar Rly ColonykhurdaBhubaneswarorissa-751017,3390589.00
723,2008-2009,Orissa,104910087,Order of Carmelites Discalced Society,Carmel Bhavan Sindurapilly Chathrapur GangamOrissa-761020,2011426.00
724,2008-2009,Orissa,105020225,Org.for Rural Infrastructural Dev.action, At-uparsahip.o.kaqntiloNayagarh -752078.-,0.00
725,2008-2009,Orissa,105020226,Org.for Rural Reconst.& Social Serv.Act., At/p.okantiloNayagarh -752078.-,0.00
726,2008-2009,Orissa,105020170,Org.for Social Change &rural Development,A/85 Sahid NagarBhubaneshwar -751007.-,0.00
727,2008-2009,Orissa,105020203,Organisation For Devlopmnt Coordination,Satapara BrahamagiriPuri -752011.-,30000.00
728,2008-2009,Orissa,104930005,Organisation for Rural  Development,Friends Colony GajapatiOrissa-761200,0.00
729,2008-2009,Orissa,105020192,Organisation For Rural Development And Energy Research,E/23 Gada Gopinath Pd Clny Bhubaneshwar KhurdaOrissa-,0.00
730,2008-2009,Orissa,105030037,Organisation for Tribals and Rural Development,infront of Tahasil OfficePanigrahi ColonyRoom No.6At/PO-PhulbaniKandhamal Orissa-762001,0.00
731,2008-2009,Orissa,104910078,Organisationfor Socio Techo Agriculture & Rural Development,At-jharedi Radha Govinda Pur(jrg) Po:palurvia Humma ChatrapurGanjam Orissa-761027,0.00
732,2008-2009,Orissa,104860164,ORGANIZATION FOR SOCIAL RECONSTRUCTIVE ACTIVITIES,AT- BARAMBAGARHCUTTACK754031,0.00
733,2008-2009,Orissa,104990031,Orgn.for The Rural Women &youth Devmt., At/p.o. Harepushnpur DistMayurbhanj-757073.-,0.00
734,2008-2009,Orissa,105020041,Orissa Baptist Evangelistic Crusade,15-bhaumanagar Unit-ivBhubaneswar Orissa-,386406.00
735,2008-2009,Orissa,104860017,Orissa Childrens Orphanage,Bidanasi  Cuttack--753014,13012.00
736,2008-2009,Orissa,104950050,Orissa Church Council,Vii &PO-tansirvia.Kesinga KalahandiOrissa-766012,0.00
737,2008-2009,Orissa,104860006,Orissa Church Of God Association,The Shelter CuttackOrissa-753008,8193302.00
738,2008-2009,Orissa,104860092,Orissa Consumers Association,Biswanath Lane CuttackOrissa-753002,0.00
739,2008-2009,Orissa,104830162,Orissa Dance Academy,64Kharavela NagarUnit-III Bhubaneswar KhurdaOrissa-751001,0.00
740,2008-2009,Orissa,104830111,Orissa Development Action Forum,ODAF - PLOT NO.966A PRAKRUTI VIHAR BARAMUNDABHUBANESWAR751003,55035928.00
741,2008-2009,Orissa,104830132,Orissa Environmental Society,ND-4 VIP Area IRC  Village BhubanmeswarKhurda Orissa-751015,0.00
742,2008-2009,Orissa,104860015,Orissa Evangelistic Trust Association,P.o.buxi Bazar CuttackOrissa-753001,2871026.00
743,2008-2009,Orissa,104820020,Orissa Follow Up Ministry,Post Bag No. 10 Bc Sen Road BalasoreOrissa-756001,19866403.00
744,2008-2009,Orissa,105070032,Orissa Holy Cross Sisters Society,Holy Cross Convent Kuarmunda SundargarhOrissa-770039,400000.00
745,2008-2009,Orissa,104870156,Orissa Institute Of Education.& Social Development, At-govindpurp.o..erabankJiajpur   Orissa -755017,5100910.00
746,2008-2009,Orissa,104860077,Orissa Institute Of Medical Research .& H.S.,Friends Colony Bajrakabati RoadCuttack-  Orissa-753001,4588529.00
747,2008-2009,Orissa,105020024,Orissa Jesuit Society,58 Forest Park Loyala Bhavan BhubaneshwarOrissa-,4507996.00
748,2008-2009,Orissa,104870099,Orissa Khadi & Village Industries Association, Industerial EstateCuttackorissa -753010,0.00
749,2008-2009,Orissa,104990001,Orissa Khet Mazdoor  Kishan Parishad, BhanjpurbaripadaMayurbhanj -757002.-,0.00
750,2008-2009,Orissa,104990051,ORISSA LEPROCY SERVICE CENTRE,AT-RAGHUNATHPUR WARD NO-22P.O-KAINFULLIABARIPADA757107,0.00
751,2008-2009,Orissa,105060011,Orissa Leprosy Project,Mission Road SambalpurOrissa-768001,0.00
752,2008-2009,Orissa,104830118,Orissa Media Centre,47Ekamra Vihar Nayapalli Bhubaneswar KhurdaOrissa-751015,0.00
753,2008-2009,Orissa,105030060,ORISSA MERCY FELLOWSHIP TRUST,AMALAPADA JAIL ROADAT/P.O-PHULBANI762001,0.00
754,2008-2009,Orissa,104960041,Orissa Missionary Movement,Aurobindo Nagarjeypore KoraputOrissa-764001,9732072.00
755,2008-2009,Orissa,105030020,Orissa People Group's Advance,At/Po:Midiakia Via Kurtamgarh Distt. KandhamalOrissa-762109,0.00
756,2008-2009,Orissa,104960031,Orissa Professional Development Service Consultants,P.b.no.17 Raniguda Farm  RayagadaOrissa-765001,8319191.00
757,2008-2009,Orissa,105020207,Orissa Rural & Urbanproducers Associaton,280boomikhal  Bhubaneswar 751010.-,473800.00
758,2008-2009,Orissa,104870150,Orissa Rural Integrated Development Agency,At/PO Kulasukar Para CuttackOrissa-754209,0.00
759,2008-2009,Orissa,104860052,Orissa Sahitya Sadan,Mission Road Buxi BazarCuttack -753001,0.00
760,2008-2009,Orissa,105070030,Orissa Servodaya Parishad,C-65 Sector-3  Rourkela -769002.-,0.00
761,2008-2009,Orissa,104860086,Orissa Social Rural Technology Institute, At/p.o..garajanga.Cuttack  Orissa -754213,0.00
762,2008-2009,Orissa,104860073,Orissa Social Service Institute,At/p.o. Baramba P.b.i.Cuttack. Orissa-,0.00
763,2008-2009,Orissa,105020176,Orissa Socio.economicdev. Association,120asuryanagar  Bhubaneswar -403111.-,4632.00
764,2008-2009,Orissa,105020106,Orissa State Volunters & Social Work Assocation,N-1/324.i.r.c. Village BhubaneswarOrissa-751030,3018511.00
765,2008-2009,Orissa,104860016,Orissa Urban Rural Service,Faith Centre Peyton Sahi  Cuttack-753001,10000.00
766,2008-2009,Orissa,105020274,Orissa Voluntary Association for the Rural Reconstruction,At-Madaranga Po-Bantaligram PuriOrissa-752002,0.00
767,2008-2009,Orissa,104830084,Orissa Voluntary Health Association,Lokswasthya Bhawan Plot No.165 Laxmi Sagar SquarebhubaneswarKhurda Orissa-751006,132800.00
768,2008-2009,Orissa,104860136,Orissa Womens Voluntary Services,Shelter Chhak Tulasipur CuttackOrissa-753008,9089.21
769,2008-2009,Orissa,104830005,Orrissa,S-3/182183lig Duplex Ph Ii. Niladri Vihar BhubaneshwarOrissa-751021,11254026.00
770,2008-2009,Orissa,105140005,ORYSED(Organisation of Rural Youth for Social and Economic Development),AT/PO-Subalaya Birmaharajapur Dist. SubarnapurOrissa-767018,0.00
771,2008-2009,Orissa,105080011,Pabitra Atma Convent,P.o. Bondamunda SundergarhOrissa-770032,0.00
772,2008-2009,Orissa,104870116,Palli Chetana, At/p.o. .kalanCuttack. Orissa -,0.00
773,2008-2009,Orissa,104950005,Palli Jagaran,At/p.o. Sinapali  Nuapada. Orissa -,0.00
774,2008-2009,Orissa,105020079,Palli Mangal Yubaka Sangha, At-nayapallyp.o.deuliKhurda -752064.-,0.00
775,2008-2009,Orissa,105020077,Palli Mangla Seva Samity,Orissa   -,0.00
776,2008-2009,Orissa,105020102,Palli Sanskruti Kala Parisad, At/p.o.tipuriPuri -752017.-,895524.00
777,2008-2009,Orissa,105020178,Palli Unnayan Parishad, Ykakarudrapur MelokKhurda .-,0.00
778,2008-2009,Orissa,105020030,Palli Unnayan Seva Samiti,At/po Naharkanta  Khurda Orissa-,1608980.00
779,2008-2009,Orissa,104820093,Palli Vikas,At-sanatta Po-rajniligiri BalasoreOrissa-756040,0.00
780,2008-2009,Orissa,104900004,Palli Vikash Parishad(PVP),AT-Saradhapali PO-Sagada PS/Via- Manamunda BoudhOrissa-762016,0.00
781,2008-2009,Orissa,104840030,Pallin Alok Pathagar,At -nagaon (b)  Via -liosingha  Balangir--767020,825948.00
782,2008-2009,Orissa,104860075,Pallishree,P.o.-nahana Patna NarsinghpurJajpur -755008,1939075.00
783,2008-2009,Orissa,104990027,Pallishree Club, P.o.kumusaoleMyurbhanj-757050.-,0.00
784,2008-2009,Orissa,104860049,Pallishree Ghasipur,At/ P.o.  Ghasipur  Via  Banki CuttackOrissa-754008,1973071.00
785,2008-2009,Orissa,105010010,Pallishree Janaseva Samiti,At/p.o.paburia  Kandhamal -762112.-,0.00
786,2008-2009,Orissa,105050010,Pallisri Mahila Samiti,At/PO-KoruaVia-Tyandakura KendraparaOrissa-754134,0.00
787,2008-2009,Orissa,104990032,Pallivikas,At/p.o.anla Via:jugpuraMayurbhanj -757052.-,0.00
788,2008-2009,Orissa,104940011,Pallivikash,At-nalanga Po-bodal Via-naugaonhatJagatsinghpur Orissa-754113,0.00
789,2008-2009,Orissa,105110016,pallivikash,AT-chalanparaPO-goimuadiVIA-khariarDist.-nuapadanuapada766107,0.00
790,2008-2009,Orissa,105060001,Panchpada Seva Sadan,Jharsuguda  Jharsuguda -768204.-,0.00
791,2008-2009,Orissa,105110013,PARDA,RadhakrishnapadaNuapada766105,759488.00
792,2008-2009,Orissa,104890025,Paribartan,At/po Pallahara AngulOrissa-759119,2406837.00
793,2008-2009,Orissa,104820028,Parivartan, Vyasarabi NagarBalasore -756001.-,0.00
794,2008-2009,Orissa,104950018,Parivartan,Bhawanipatna KalahandiOrissa-766001,5613966.00
795,2008-2009,Orissa,105090002,Parivartan,Vill/po-kudumuluguma MalkangiriOrissa-764043,5897708.00
796,2008-2009,Orissa,105020317,PATITAPABAN SEVA SANGH,UPENDRA VIHAR CHANARPADANIMAPARA752105,0.00
797,2008-2009,Orissa,104830135,PAVITRA HRUDAYA SANGHA,Damien Social Development Institute Kharvel EstateVillage Nakhara Phulnakhara PO Bhubaneswar754001,11594127.50
798,2008-2009,Orissa,104870098,Peace Club, At/p.o. .osangaCuttack  Orissa -754206,0.00
799,2008-2009,Orissa,104820057,Peace Of Bird Of Capability,Sree Jagannath Nilaya Amara P.o.  Orangi Via HaladipadBalasore--756027,0.00
800,2008-2009,Orissa,104930010,PEACE TRUST,AT/PO-Narayanpur PS-Rayagada Paralkhemundi GajapatiOrissa-761212,50700.00
801,2008-2009,Orissa,104830219,People for Action,Grace House Kedarlane Plot No. 3183 (P)Old Town Bhubaneswar751002,0.00
802,2008-2009,Orissa,104830109,People for Animals,Plot No.222/1 Shastri Nagar Bhubaneswar KhurdaOrissa-751001,1458746.00
803,2008-2009,Orissa,105050013,People for Animals Kendrapara Unit,At-Chandiapalli PO-Deulapara Via-Sri Baladevjew KendraparaOrissa-754212,0.00
804,2008-2009,Orissa,105020167,People Forum,Nr Bus Stand KhurdaOrissa-752055,1058417.00
805,2008-2009,Orissa,105030028,People's Action onRealisation of International Brotherhood & Ecosustainability,At: Amalapada (Brahmandevisahi) Po- Phulbani Town: PhulbaniDistt: Kandhamal Orissa-762001,0.00
806,2008-2009,Orissa,105010022,People's Awareness & Hilly  Area Development,Sudrukumpa Kondhamal PhulbaniOrissa-762001,205750.00
807,2008-2009,Orissa,104930004,People's Educational Action and Communal Evocation(PEACE),Mohana GajapatiOrissa-761015,0.00
808,2008-2009,Orissa,104830037,People's United For Social Participation & Awareness Centre, Village/post- GovindapalliDist- Malkangiri Orissa.-764044,2149834.00
809,2008-2009,Orissa,105050004,Peoples Association for Rural Re-Construction,At-Pakhad PO-Pakhad KendraparaOrissa-754153,0.00
810,2008-2009,Orissa,104830222,PEOPLES COUNCIL FOR SOCIAL WELFARE,137G 1st Floor Ashok Nagar Unit-II JanapathBhubaneswar751009,0.00
811,2008-2009,Orissa,105020140,Peoples Cultural Centre,VII-M-13 Sailashree ViharBhubaneswar751021,18013935.60
812,2008-2009,Orissa,105020039,Peoples Development Communcation Netwok,107sarlanagar Cuttack RoadBhubaneswar -751006-,0.00
813,2008-2009,Orissa,104890002,Peoples Institute For Participatory Action & Research,Prakruti Niwas Bhagerathi Sagar Gudianali Dhenkanal Orissa-759001,4852000.00
814,2008-2009,Orissa,104850008,Peoples Integration and Union for Society,At/Po-MahidharpurVia-Hindol AngulOrissa-759022,0.00
815,2008-2009,Orissa,105030016,Peoples Organisation for Hill area Recon struction Awareness,At/Po-Battaguda KandhamalOrissa-762109,380000.00
816,2008-2009,Orissa,105030047,Peoples Rehabilitation Organisation for Growth of Rural Education and Social Services,At Phulbaniasahi PO ContractorpadaPhulbani762002,0.00
817,2008-2009,Orissa,104910003,Peoples Rural Education Movement,At. Manidapally Via Bhanjabihar GanjamOrissa-,72109438.00
818,2008-2009,Orissa,104910133,PEOPLES RURAL ENLIGHTMENT AND EDUCATIONAL TRAINING INSTITUTE PREETI,SASTRI NAGAR-2ND LANE GOSANINUAGAMBERHAMPUR760002,0.00
819,2008-2009,Orissa,104830122,Perpetula Reconstructive Institute for Youth Activity,MIG-141Kanan Bihar Phase-II Chandrasekharpur KhurdaBhubaneswar Orissa-751031,0.00
820,2008-2009,Orissa,105010013,Phulbani Rural Dev. & Tech. Agency,At/p.o.g.udaygiri  Kandhamal -762100.-,73948.00
821,2008-2009,Orissa,104870169,Physically Handicapped School,At-kandhara Po-bijipur Bargarh DistrictOrissa-,0.00
822,2008-2009,Orissa,105020252,Pingalakhi Public Welfare Organisation,At-denua Po: Alipingal Ps: Nimapara PuriOrissa-752106,0.00
823,2008-2009,Orissa,104890037,Polli Vikas Kendra,At- Santhosara Po.- Santhapur Via- Gonia PatanaDhenkanal Orissa-,0.00
824,2008-2009,Orissa,104910063,Pollishree Voluntary Organisation,Suambo Street Aska Distt- Gnajam Orissa -,0.00
825,2008-2009,Orissa,105020283,Polly Bikash Pratisthan,At-Anantapur PO-Patapur Via-Kakatpur PuriOrissa-752108,0.00
826,2008-2009,Orissa,105030025,Poly Jyoti Village Development Trust,At- Adunaju Po- Padangi Distt-KandhamalOrissa-762106,0.00
827,2008-2009,Orissa,105030057,POREVARTAN PEOPLES ORGANISATION FOR RURAL EDUCATION VOCATIONAL ACTIVITIES RESEARCH TRAINING AND NATU,AT/P.O-BAMUNIGAMBAMUNIGAM762021,0.00
828,2008-2009,Orissa,104830176,Poverty and Human Development Monitoring Agency(PHDMA),Orissa Secretariat Bhubaneswar Distt. KhurdaOrissa-751001,0.00
829,2008-2009,Orissa,105020248,Prachi Youth Social Organisation,At/post-kakatpur Mangala Bazar Kakatpur Puri Orissa. -752108,0.00
830,2008-2009,Orissa,105110011,Prachin Bharatiya Bidya Sava Gurukul Ashram Parichalana Samiti,At/Po Gurukul Ashram AmsenaVia Khariar Road766109,0.00
831,2008-2009,Orissa,104860149,PRAGATI,AT/PO- Ragari Para Baramba CuttackOrissa-754031,0.00
832,2008-2009,Orissa,104960054,Pragati, KoraputOrissa-764020,6213333.00
833,2008-2009,Orissa,105020155,Pragati,Post Box No.32  Puri -752001.-,1460000.00
834,2008-2009,Orissa,105070025,Pragati,At/p.o.sundargarh  Orissa-770001,5563570.00
835,2008-2009,Orissa,105120005,Pragati,At-New Colony Rayagada Orissa -765001,760368.00
836,2008-2009,Orissa,104880007,Pragati Jubak Sangha,At- Dolamandop Post-Sukleswar Via-Chandbali BhadrakOrissa-756133,893414.00
837,2008-2009,Orissa,105090005,Pragati Parishad,At/PO-GovindapalliVia-Mathili Block-KhairputMalkangiriOrissa-764044,0.00
838,2008-2009,Orissa,105020153,Pragati Voluntary Organisation, At-po-konarkPuri -752111.-,0.00
839,2008-2009,Orissa,104870104,Pragati Yuba Chakra, At:/purbakachha P.o..madhyakachaCuttack Orissa -754200,0.00
840,2008-2009,Orissa,105020088,Pragati Yubak Sangha,At\po-gopalpur  Nayagarh -752025.-,0.00
841,2008-2009,Orissa,104860122,Prajnana Mission,Nimpur Jagatpur CuttackOrissa-754021,39252224.64
842,2008-2009,Orissa,104970015,Prakalpa,At. P.o.jyotipur Dist: KeonjharOrissa-758046,1897885.00
843,2008-2009,Orissa,105030024,PRASAD(People's Rural Agricultural Scientific and Development),At/Po-Daringbadi Distt.-KandhamalOrissa-262104,0.00
844,2008-2009,Orissa,105020297,Prashanti Pre-School Chatashalis,Girinaribant Lokanath Road PuriOrissa-752001,2688472.00
845,2008-2009,Orissa,104960074,Prastutee,Mali Sahi(last Line) KoraputOrissa-764020,544500.00
846,2008-2009,Orissa,105180008,Pratidhwani Kala Sansada,At-Asuradhipa PO-Hariharpur Via-Sarankul NayagarhOrissa-752080,0.00
847,2008-2009,Orissa,104830107,Pratikar,HIG S-1/156 Niladri Vihar PO-Sailashree ViharBhubaneswarKhurda Orissa-751021,30000.00
848,2008-2009,Orissa,104950065,Prativa,At- Mahabir Para near Gayatri templePO-BhawanipatnaKalahandiOrissa-766001,0.00
