S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
407,2008-2009,Bihar,031290088,Lakshmi  Jagdamba Seva Sansthan Madhepur,Gram+P.O -Madhepur Dist.-MadhubaniBihar.-847408,0.00
408,2008-2009,Bihar,031290024,LAKSHMI SOCIETY FOR SOCIAL DEVLOPMENT,Vill. Arer Distt. Madhubani Bihar  -847222,0.00
409,2008-2009,Bihar,031170349,Lakshya,46 Govind Mitra  Road PatnaBihar.-800004,2457671.00
410,2008-2009,Bihar,031080005,Lalit Koshi Seva Ashram,Jai Prakash Nagar P.O. Khagaria Dist. KhagariaBihar-851204,0.00
411,2008-2009,Bihar,031290096,Lalmani Memorial Sansthan,At  Navtoli MangrauniPo Dist Madhubani847211,0.00
412,2008-2009,Bihar,031170258,Lara Seva Sansthan,Rajvanshi Nagar Market No. 1Patna-Bihar-800023,0.00
413,2008-2009,Bihar,031030013,Late Dr. Yamuna Prasad Singh Sewa Nidhi,Pirpanti District- BhagalpurBihar -813209,0.00
414,2008-2009,Bihar,031290071,Laxme Godavari Seva Ashram,Vill. & Po-SugaunaVia-Rajnagar MadhubaniBihar-847235,0.00
415,2008-2009,Bihar,031360029,Life  Line Foundation,Mirzapur Nawada Bihar -805110,0.00
416,2008-2009,Bihar,031280005,Little Flower Leprosy Centre,Little Flower Leprosy Welfare Assn Sunderpur Raxaul East ChamparanBihar-,10561400.60
417,2008-2009,Bihar,031330016,Lohia Jaaiprakash Khadi Gramdyog Manav Vikash Sansthan,At+P.O.-Bachara District- SamastipurBihar-848506,0.00
418,2008-2009,Bihar,031340101,Lok  Vikas Samiti,AT & P.O. Islampur IslampurNalanda-801303,0.00
419,2008-2009,Bihar,030870002,Lok Bharati Seva Ashram,Village & P.O.-Kunauli  P.S.-KunauliNirmali Supaul Bihar-847451,0.00
420,2008-2009,Bihar,031170121,Lok Chetna Vikas Kendra Nawada,Kunj Kuteer Golu Road Post+District-NawadaNawada Bihar -805110,132667.00
421,2008-2009,Bihar,031260049,Lok Hit Sanstha,Vill.+Simla Post-Khaswean West SinghbhumJharkhand-833216,251356.00
422,2008-2009,Bihar,030940008,Lok Kalyan Samiti,At-Gidhour Po-Gidhour Jamui Bihar -811305,0.00
423,2008-2009,Bihar,031170093,Lok Parivartan Kendra,Nala Road East Lokanipur Distt. PatnaBihar -,0.00
424,2008-2009,Bihar,031360007,Lok Prabhat,Post Mortem Road NawadaBihar-805110,481236.00
425,2008-2009,Bihar,031340046,Lok Prerna Kendra,Vill. Kobil P.O. Kobil Islampur NalandaBihar-801303,0.00
426,2008-2009,Bihar,031340099,Lok Sevashram Chiksaura,At  & P.O.- Chisaura (Dalloo Bigha) HilsaDistt.-Nalanda Bihar-801302,0.00
427,2008-2009,Bihar,031360021,Lok Sewa Sadan,Sat Sang Kutee Devan Garh Okharia-BadrajiKawakolNawada-Bihar-805110,0.00
428,2008-2009,Bihar,031090047,Lok Shakti Shikshan Kendra,At+P.O.-    Paraiya Dist-  GayaBihar -824209,1929924.94
429,2008-2009,Bihar,031140034,Lok Shiksha  Sansthan,Maripur Jaintpur EstateMuzafarpur Bihar -,0.00
430,2008-2009,Bihar,031340003,Lok Swarajya Sangh,At.& P.O. Parwalpur Nalanda Bihar  -803114,1713410.00
431,2008-2009,Bihar,030940020,LOK VIKAS BINDU,VILL.- AVGILA CHAURASA P.O. - AVGILA CHAURASAP.S. - CHANDRADIPJAMUI811301,0.00
432,2008-2009,Bihar,030950012,Lok Vikas Kendra,Vill & Po- Vishunganj Via-Makhdumpur Distt-JahanabadBihar-804405,0.00
433,2008-2009,Bihar,031360020,Lok VIKAS sANSSTHAN,Sankar Gali Panchu HasuaNawadah-Bihar-805103,0.00
434,2008-2009,Bihar,030940001,Lok Vikas Sansthan,Vill+P.O.-Sablabigha Via-Sikandara Dist: JamuiBihar-811315,21185.00
435,2008-2009,Bihar,030880001,Lokayatan,Village-Nathopur.P.O.-Nasej via-KudraBihar-821108,0.00
436,2008-2009,Bihar,031290040,Lokhit Rangpeeth Seva Sansthan,Leheriya Ganj MadhubaniBihar -,2253127.00
437,2008-2009,Bihar,031280021,Madarsa Tajweedul Quran,Vill:Khairwa P.O.:Bela ChhrauradanoEast Champran Bihar-845302,0.00
438,2008-2009,Bihar,031150001,Madhipura Christian Hospital,Madhipura Madhipura Bihar  -,4355925.00
439,2008-2009,Bihar,031350001,Madrasa Islamia Kujhwa,V&PO Kujhwa Dist. SiwanBihar-,3659515.00
440,2008-2009,Bihar,031140005,Madrasa Islamia Salfia,Sumera Muzaffarpur Bihar  -,0.00
441,2008-2009,Bihar,031270014,Madrasa Riazululoom,Sathi  West ChamparanBihar -,0.00
442,2008-2009,Bihar,030950010,Magadh Buddha Seva Mandal,C/O Sri Bhuwneshwar Pathak Regd.Off. At & PO. Aganoor BlockKlairArwalJehanabad-Bihar-824113,0.00
443,2008-2009,Bihar,031340034,Magadh Mahila Samaj Kalyan Pratisthan,Vill. Toofanganj Sohsarai Distt. NalandaBihar -,0.00
444,2008-2009,Bihar,030950004,Magadh Mahila Vikas Sanstha,At & P.O.-Lakhawar JahanabadBihar-,0.00
445,2008-2009,Bihar,031340014,Magadh Samaj Kalyan Pratishthan,Rajgir Nalanda Bihar  -803116,0.00
446,2008-2009,Bihar,031170153,Magadh Vikas Lok,Kosut Masaurhi District- Patna Bihar  -804452,1184018.00
447,2008-2009,Bihar,031090065,Magadh Vikash Bharti,G.T.Road Barachatti GayaBihar-824201,578605.00
448,2008-2009,Bihar,031270002,Mahatma Gandhi Institute of Socio-Economic Change,Chanpatia West ChamparanBihar -,0.00
449,2008-2009,Bihar,030940011,Mahavir Sikshan Sansthan,Vill./Po- Sabalbigha Via-Sikandra Distt: JamuiBihar-811315,0.00
450,2008-2009,Bihar,031240016,Mahila Bal Balika Vikas Kendra,P.O. Nanha Chameli Bhojpur Bihar  -,0.00
451,2008-2009,Bihar,031170148,Mahila Bal Jyoti  Kendra,Vill. +Post -Kateshar Bihta Dist. - Patna Bihar -801103,2371888.00
452,2008-2009,Bihar,031200012,Mahila Chetan Vikas Mandal,Ward No.11 (Bengha) SaharsaBihar-852201,225208.00
453,2008-2009,Bihar,031140060,Mahila Development Centre,Rambagh Chowk MuzaffarpurBihar-842001,3385488.00
454,2008-2009,Bihar,031060010,Mahila Evam Shishu Kalyan Parishad,Kathalia Kansi SimiriDarbhanga Bihar -,0.00
455,2008-2009,Bihar,031170110,Mahila Jagran Kendra,Panchwati Nagar Rajendra NagarPatna800016,2059502.00
456,2008-2009,Bihar,031170128,Mahila Jyoti Kendra,Amrudi Gali P.O. Bankipur Distt. PatnaBihar -,0.00
457,2008-2009,Bihar,031170037,Mahila Kalyan Kendra,Ranabigha Vil. & P.O. RamabighaPatna Bihar -,0.00
458,2008-2009,Bihar,031180021,Mahila Kalyan Parishad,AT & P.O.-Harda PurniaBihar.-854301,0.00
459,2008-2009,Bihar,031040013,Mahila Marg Darshan Kendra,P.O. Bhairdpur Vill. Pakri BazarVaishali Bihar -,0.00
460,2008-2009,Bihar,031080017,Mahila Mother Teresa Seva Sansthan.,C/o Alam Manzil.Moh-Jay Prakash Nagar Ward No-16 Post-KhagariaBihar-851204,0.00
461,2008-2009,Bihar,031340011,Mahila Samaj Vikas Sansthan,At. Sherpur P.O. Bihar Sharif Nalanda Bihar -803101,0.00
462,2008-2009,Bihar,031140013,Mahila Seva Mandal,Ashok Awas Kalam Bagh Road Muzzaffarpur Bihar. -842002,0.00
463,2008-2009,Bihar,031170118,Mahila Sevak Samaj,Jamalpur Bighaper At and P ODist Sheikhpura811304,140482.00
464,2008-2009,Bihar,031360013,Mahila Shiip Kala Silai Bunai Kashidakari Avan gudia Prashikshan Kendra,Vil+ P.O.+ P.S. Pakari Barawan NawadaNawada Bihar -805124,282132.00
465,2008-2009,Bihar,031240021,Mahila Shilp Kala Kendraa,Mishra Tola KoilwarBhojpur-Bihar-802160,76800.00
466,2008-2009,Bihar,031340031,Mahila Shishu Kalyan Pratisthan,Ekangarsarai Distt. Nalanda Bihar  -,0.00
467,2008-2009,Bihar,031390003,Mahila Shishu Kalyan Sansthan Evam Hast Shilp Kala Prashikshan Kendra,At: Manichhaper PO: Hathwa Dist: Gopalganj Bihar-841436,4500.00
468,2008-2009,Bihar,031340096,Mahila Suchi Silp  Kala Mandir Evam Kalayan Sansthan,AT & PO-Bangali Para Rajgir Town/City: RajgirNalanDA Bihar.-803116,0.00
469,2008-2009,Bihar,031380011,Mahila Takniki Vikas Sansthan,Talkhapur Anand Nagar Dumra SitamarhiBihar-843301,0.00
470,2008-2009,Bihar,031360011,Mahila Udyog Kendra,H.O.  Parmeshwar Bhawan.  Moh. Mirzapur  Line Per  Nawada Bihar-,156138.00
471,2008-2009,Bihar,031340045,Mahila Utthan Mandali,Jhunakiya Sthan Ward No.1 RajgirNalanda Bihar-803116,0.00
472,2008-2009,Bihar,031300017,Mahila Utthan Samiti Sourya,Gram +PO-Souriya Dist- KathiharBihar-854107,0.00
473,2008-2009,Bihar,031290094,Mahila Vikas,Surat Ganj Ward No.12PO-Madhubani847211,0.00
474,2008-2009,Bihar,031290043,Mahila Vikas Ashram,Vill. Pahika Daiya KharwariMadhubani Bihar -,2269588.00
475,2008-2009,Bihar,031390015,Mahila Vikas Eunm Jan Jagriti Manch,AT+PO-Chhitouna Vai-Bathuwa Bazar Dist.-GopalganjBihar.-841425,0.00
476,2008-2009,Bihar,031290004,Mahila Vikas Sadan,Sidhapkala Via-Jainagar Madhubani Bihar  -847226,0.00
477,2008-2009,Bihar,031360010,Mahila Vikas Samiti,Vill&P.O.-Rajauli  District- NawadaBihar-805125,632580.00
478,2008-2009,Bihar,031340029,Mahila Vikas Seva Sansthan,Sansthan Karai Distt. Nalanda Bihar  -801304,95750.00
479,2008-2009,Bihar,031040018,Mahua Mahila Vikas Sansthan,Pratap Chowk Gorigama P.O.-Mahua VaishaliBihar-,0.00
480,2008-2009,Bihar,031090033,Maitreya Project,PO Bodh Gaya  Bihar -,5330289.00
481,2008-2009,Bihar,031090071,Maksudpur Institute of Research and Education in Natural  & Soc. Sciences,Maksudpur Raj Bhawan Maksudpur Garh Village-MaksudpurP.S.-Khizarsarai Gaya-823003,0.00
482,2008-2009,Bihar,031060015,Manav Jagriti Kendra,At-Basuham P.O.-Bahera Darbhanga -847201,0.00
483,2008-2009,Bihar,031240029,Manav Kalyan Awam Shodh Santha,Ara(East of Nawada Thana) BhojpurBihar.-802301,0.00
484,2008-2009,Bihar,031170180,Manav Kalyan Kendra,Station Road Khushrupur PatnaBihar-803202,134334.00
485,2008-2009,Bihar,031170154,Manav Kalyan Samiti,Shahjahanpur  VIa Nagarnausa Dist PatnaBihar-801305,0.00
486,2008-2009,Bihar,031040010,Manav Samaj Kalyan Sansthan,PO: Mahmar          Vaishali Bihar -844506,0.00
487,2008-2009,Bihar,031170280,Manav Samajik Seva Sansthan,81 Patliputra Colony PatnaBihar-800013,0.00
488,2008-2009,Bihar,031380016,Manav Sarvangin Vikash,Sanstha Enayatpur Prabodhi At/Po- BariyarpurSitamarhi Bihar-843301,0.00
489,2008-2009,Bihar,031350017,Manav Sevashram,Kapiya Nizamat Maharaj GanjSiwan-Bihar-841238,0.00
490,2008-2009,Bihar,031240008,Manav Vikas Kendra,Vil. Budhwal P.O. Jagadishpur Dist: BhojpurBihar-802158,13455.00
491,2008-2009,Bihar,031340071,Manav Vikas Mandal,Vill.@ P.O- Kathauli Via- Noorsarai NalandaBihar-803113,0.00
492,2008-2009,Bihar,031200018,Mandan Bharti Jagrirti,At-PO- Puwari Tola BangaonSaharsa-852212,5712881.00
493,2008-2009,Bihar,031170187,Mansi,Road no.-1 Indrapuri P.O.-Keshri Nagar PatnaBihar-800024,7125.00
494,2008-2009,Bihar,031040033,MARATHWARE ENVIRONMENT DEVELOPMENT ORGANISATION,DILAWARPUR BIDUPUR BAZAR DISTRIC - VAISHALIVAISHALI844101,0.00
495,2008-2009,Bihar,031170297,Margdarshan,House NO E-48 Peoples Cooperative Colony Kankarbagh PatnaBihar-800020,0.00
496,2008-2009,Bihar,031170185,Marksman Welfare Society,Marksman Campus Road No. 12 Rajendra NagarPatna Bihar-,992332.00
497,2008-2009,Bihar,031010005,Marvadi ekata Rashtriya seva munch,po- Amarpur Distt- BankaBihar-813101,0.00
498,2008-2009,Bihar,031170409,Mashal,Sisters of Notre Dame 20-C Patliputra Colony P.O. patliputraPatna 800013800013,643578.00
499,2008-2009,Bihar,031170331,Mass Care International,62 / Road NO.-1 Friend's Colony Ashiana NagarPatnaBihar.-800025,0.00
500,2008-2009,Bihar,031140053,Mata Deen Mahila Manch,At& P.O.-Ramnagar Via-Bauchauha Rural Area Muzaffarpur-Distt.Bihr-,1312423.00
501,2008-2009,Bihar,031170211,Maulana Azad Samajik Evam Shaikshnik Parishad,Radha Bhawan Compound L.C.T.Ghat ManipuraPatna Bihar-800001,15000.00
502,2008-2009,Bihar,031080013,Maya Tetar Lok Seva Sansthan,Vill. Baltara P.O.Phulwaria KhagariaBihar-,0.00
503,2008-2009,Bihar,031090057,Mazdoor Kissan  Vikas Sansthan,Vill.Gosai Pesara P.O. Divania  P.S. BarachattiDisDistt.Gaya Bihar-824201,0.00
504,2008-2009,Bihar,031170393,MEGA INTERNATIONAL,SRI SIYA SARAN NIKETAN SARSWATI LANE LOHANIPUR KADAMKUAN PATNA BIHAR-800003PATNA800003,0.00
505,2008-2009,Bihar,030950009,Mera Sathi,Vill and PO-Nonhi Via- KakoJehanabad-Bihar-804418,0.00
506,2008-2009,Bihar,031140014,MIihila Bal Utthan Kendra,Sahu Road Muzaffarpur Bihar  -,0.00
507,2008-2009,Bihar,031170048,Millat Education Society,Mariam Mdanzil Anisabad Patna Bihar. -800002,0.00
508,2008-2009,Bihar,031290097,Milli Trust(Regd),B.O.    STADIUM ROAD MADHUBANIMADHUBANI847212,0.00
509,2008-2009,Bihar,031170182,Mithila Gram Vikas Parishad,C/o Inter Data Processing 01 M.E. Apartment Ropyjee LaneBoring Canal Road Patna Bihar-,2024263.00
510,2008-2009,Bihar,031290012,Mithila Kalakar Sangh,Area East Areahat MadhubaniBihar -,0.00
511,2008-2009,Bihar,031060018,Mithila Samajik Evam Arthik Vikas Sansthan,Shekhar Sadan Balbahadrapur Laheriasarai DarbhangaBihar-846001,0.00
512,2008-2009,Bihar,031290035,Mithila Seva Samiti,Vill. Navtoli MadhubaniBihar -,0.00
513,2008-2009,Bihar,031060013,Mithilachal Samagra Vikas Sanstha,Moh-Mogalpura P.O.-Lalbagh DarbangaBihar-,8970.00
514,2008-2009,Bihar,031170410,MITRASHRAY,HATHUA ENCLAVE BATAGANJPATNA800018,0.00
515,2008-2009,Bihar,031170140,Mobile Theatre Cultural Society,Shiv Shankar Press Kazipur Patna Bihar  -800004,0.00
516,2008-2009,Bihar,031330014,Mohinuddin Magar Prakhand Khadi Gram Vikas Mandal,H.O.- Kashipur Distt. SamastipurBihar  -,0.00
517,2008-2009,Bihar,031170004,Mokama Nazareth Hospital Society,Nazareth Hospital P.O. Mokama Dist: PatnaBihar-803302,3503375.00
518,2008-2009,Bihar,031130014,Monghyar Chaksudan Yajna Samiti,Choramba Road Monghyar Bihar -811202,0.00
519,2008-2009,Bihar,031170174,Mother  Teresa Vikas  Parishad,Mohalla-Rajapur P.O.-G.P.O.Patna Bihar-800001,0.00
520,2008-2009,Bihar,031290070,Motilal Thakur Charitable Trust,Village  & P.O. Koilakh Madhubani Bihar -847236,222970.00
521,2008-2009,Bihar,031170301,Mukti Ewam Punarwass Sansthan,Road No-6 East Patel NagarPatna.-800023,0.00
522,2008-2009,Bihar,030950006,Muskan,Panchmalla Main RoadJehanabad-Bihar-804408,313000.00
523,2008-2009,Bihar,031140003,Muzaffar Diocesan Society,Bishop's House Kalambagh Road MuzaffarpurBihar-842001,86068763.88
524,2008-2009,Bihar,031140009,Muzaffarpur Development Agency,Amar Niketan Rambagh Road Muzaffarpur Bihar  -,4523329.00
525,2008-2009,Bihar,031140027,Muzaffarpur Eye Hospital,Juran Chapra Road No.12 Muzaffarpur Bihar -842001,5778300.00
526,2008-2009,Bihar,031140056,Muzaffarpur Janhit Pratisthan,Ahiyapur(New Zero Mile) MuzaffarpurBihar-842001,0.00
527,2008-2009,Bihar,031380005,Nagar Yuva Vikas Sangh,VPO Bahera Via Nanpur Dist. SitamarhiBihar -843333,0.00
528,2008-2009,Bihar,031170248,Nai Kiran Patliputra,Gulbi Ghat MahendruPatna-Bihar-800006,0.00
529,2008-2009,Bihar,031340110,Nalanda Educational Society .,Health Club Road Mogal Kuan Bihar Sharif NalandaBihar.-803101,0.00
530,2008-2009,Bihar,031340054,Nalanda Kalyan PratisthanBarandi,Vill&PO Brandi Bihatr SharifNalanda-Bihar-803119,0.00
531,2008-2009,Bihar,031340075,Nalanda Samaj Seva Ashram,Mohall-Chhajju Naseerpur Bihar SharifNalanda Bihar-803101,0.00
532,2008-2009,Bihar,031170361,NARI GUNJAN,Vill & PO- Jamsaut Danapur PatnaBihar-801503,2089994.00
533,2008-2009,Bihar,031010010,Nari Jagran Kendra,Gram Kushami Ward No.9 PO-Chandadih BankaBihar-813109,0.00
534,2008-2009,Bihar,031360038,Nari Jan Jagiriti Kendra,Line Par Mirzapur NEar Suriya Mandir Nanaura RaodNawada805110,0.00
535,2008-2009,Bihar,031270031,Nari Jirnodhar and Chetna Sansthan,Sahi Tola Bhitaha Nizamat PO BhitahaVai- Bettiah West Champaran (Bihar)-845438,0.00
536,2008-2009,Bihar,031270017,Nari Kalyan Niketan,Gulab Bagh Bettiah West ChamparanBihar-,0.00
537,2008-2009,Bihar,031030043,Nari Vikas Manch Kahalgaon,AT-Choudhary Tola Thana Road Kahalgaon Dist. BhagalpurBihar-813203,0.00
538,2008-2009,Bihar,031170200,Nari-Nidhi,Ram Pratap Bhwan North of Kathpool MandiriPatna800000,1052577.00
539,2008-2009,Bihar,031250014,National Rural & Mountain Tribal Development Association,D/9 (Old) Dalmian Nagar DalmiannagarRohtas Bihar-821305,0.00
540,2008-2009,Bihar,031170134,National Rural Development Society,Brijniwas Aryo Kumar Road Behind Gulab Market MachuatoliPatna Bihar -800004,0.00
541,2008-2009,Bihar,031030017,Naugachia Jan Vikas Lok Karyakram,G.B. College Road At/PO NaugachiaDistt. Bhagalpur Bihar -853204,2417569.64
542,2008-2009,Bihar,031340082,Nav Anchal,Kalisthan Prasad Homeo Hall Po- Noorsarai Distt: NalandaBihar-803113,0.00
543,2008-2009,Bihar,031040028,Nav Arunoday,Vill-Bajitpur PO-Bajitpur Saidat PS-Bidupur Dist. VaishaliBihar-844503,0.00
544,2008-2009,Bihar,031340015,Nav Bihar Samaj Kalyan Pratisthan Kendra,Pawapuri More P.O Pawapuri Dist: NalandaBihar-803115,670820.00
545,2008-2009,Bihar,031340102,Nav Bihar Udyog Mandal,Saida Bazar P.O.-Hilsa District-NalandaBihar.-801302,0.00
546,2008-2009,Bihar,031360022,Nav Chetna Vikas Kendra,At-PO. Kadirganj NawadaBihar-805104,365640.00
547,2008-2009,Bihar,031170233,Nav Jagaran Gramin Vikas Samiti,Gandhi Haat Maner  Patna (Bihar)-801108,1341571.00
548,2008-2009,Bihar,031230015,Nav Jagriti,Vill. Sikaji PO: ParsaDistt.Saran Bihar k-841219,25523605.60
549,2008-2009,Bihar,031140007,Nav Jeevan Sewa Mandal,Christ Church Compound Muzaffarpur Bihar  -,0.00
550,2008-2009,Bihar,031380007,Nav Jeevan Social Welfare Society,PO: Marpakothi via Bargana Dist. SitamarhiBihar-,0.00
551,2008-2009,Bihar,031170404,Nav Manas Kalyan Samiti,At - Bahari Begampur (Near Badi Mahavir Mandir) P.O. - Begampur Patnacity PatnaPatna800009,0.00
552,2008-2009,Bihar,031290062,Nav Parivartan Kendra,Prasad P.O. Banki Via-MadhepurMadhubani (Bihar)-847408,0.00
553,2008-2009,Bihar,031270042,Nav Srijan Sansthan,Belaura RamnagarRamnagar845106,0.00
554,2008-2009,Bihar,031090035,Nav Vikas,PO: Bara Koriam  Dist GayaBihar-804401,0.00
555,2008-2009,Bihar,031130040,Nav Yuvak Samaj Kalyan Samiti,Vill+P.O. - Sangrampur MungerBihar.-813212,0.00
556,2008-2009,Bihar,031140010,Navee Bhartiya Pratisthan Balnghat,Balanghat Muzaffarpur Bihar  -842001,0.00
557,2008-2009,Bihar,031290044,Navgram Vikas Sanstha,Aditya Dih Pachahi MadhepurBihar -,0.00
558,2008-2009,Bihar,031170013,NAVJYOTI NIKETAN,Sadaquat Ashram Patna Bihar  -800010,994339.00
559,2008-2009,Bihar,030950005,Naz Commercial Institute,Makhdumpur JehanabadBihar-804422,0.00
560,2008-2009,Bihar,031370004,Neelanchal Rural and Urban Development Council,Vill & PO- Navinagar AurangabadBihar-824301,0.00
561,2008-2009,Bihar,031360025,Neha Gramin Mahila Vikas Samiti,Lainpar Mirapur P.O . Nawada Nawada -805110,0.00
562,2008-2009,Bihar,031140011,Nehru Seva Sadan,Village- Bailwara Bhuwan  Post- Baiwara BhuwanDistt.-MUZAFFARPUR  BIHAR-844111,0.00
563,2008-2009,Bihar,031010002,Netaji Subash Chander Dalit Soshit Pirit Manav Sangh,P.O Amarpur BankaBihar-813101,0.00
564,2008-2009,Bihar,031340097,New  Shanti Seva Kendra,Village:Bakara P.0.Chorsua Via:Pawapuri Dist. Nalanda.Bihar.-,0.00
565,2008-2009,Bihar,031170387,NEW ASSOCIATION OF STREET VENDORS OF INDIA,Road No 6 Rajeev NagarPatna800024,13619114.00
566,2008-2009,Bihar,031170418,New Era Social Development Welfare Society,New Era High School Hanuman Nagar PatnaPatna800020,0.00
567,2008-2009,Bihar,031170132,Nidan,1A/12 Near Patliputra Colony Patna Bihar  -800013,36668953.00
568,2008-2009,Bihar,031090073,Niranjana Public Welfare Trust,Village & Post- Bakroar Bodh Gaya Dist. GayaBihar-824231,1894713.07
569,2008-2009,Bihar,031140051,Nirdesh,Village-Majhaulia P.O.-Khabara MuzzaffarpurBihar-,8356006.10
570,2008-2009,Bihar,031340062,Nirdhan Kalyan Kendra,At-PO-Parwalpur Via-ParwalpurNalanda-Bihar-803114,0.00
571,2008-2009,Bihar,031140006,Nirdhan Kisan Vikas Mandal,Road No 1  New Colony BalughatDist: Muzaffarpur Bihar-842001,0.00
572,2008-2009,Bihar,031200001,Nirmali Prakhand Swarjya Sabha,P.O.Bhaptiahi Distt. SupoulBihar -852105,54253.00
573,2008-2009,Bihar,031170279,Nirman,Murgaon Hamam LanePatna City Patna-8Bihar-800008,0.00
574,2008-2009,Bihar,031170251,Nirman Kala Manch,Bihari Saw Lane BankipurPatna-Bihar-800004,0.00
575,2008-2009,Bihar,031340035,Nisha Bunai - Silai School,Qamruddin Ganj P.O. Bihar Sharif Distt. Nalanda Bihar  -,0.00
576,2008-2009,Bihar,030910006,Nissi Welfare Society,PashchimpallyKishanganj855107,0.00
577,2008-2009,Bihar,031210018,North India Regional Board of Health Service,St. Lukes Hospital Khristiya Seva Niketan SarengaBankura Jharkhand-722150,0.00
578,2008-2009,Bihar,031140038,Nortj Bihar Samaj Kalyan Sangathan,Village+ Post- Paigamberopur Vai- SilautDisttict- Mujaffar pur Bihar -843119,0.00
579,2008-2009,Bihar,031170371,Om Sai Foundation,Vill- jaduparan po- jagdishparanPS- Chekmeshi Via-kalyanpurKALYANPUR848302,0.00
580,2008-2009,Bihar,031170130,Orphanage Anjuman Khadimul Islam,Kashmiri Kothi                 Patna Bihar  -800008,0.00
581,2008-2009,Bihar,031170236,Osho Centre for Inter Growth,Ram Krishna Colony Nahar Road MahendruPatna (Bihar)-800006,0.00
582,2008-2009,Bihar,031240013,Pahal,Vill & P.O. Koilwar Bhojpur Bihar   -802160,0.00
583,2008-2009,Bihar,031230012,Panchsil Gram Vikas Sanstha,Vill. & P.O. Jalalpur Saran Bihar  -,0.00
584,2008-2009,Bihar,030880002,Panvasi Jan Seva Kendra Kaimur.,Mohania KaimurNear Post  Office Mohania KaimurBihar.821109-,0.00
585,2008-2009,Bihar,031030036,Paridhi,Nayatola Bhikhanpur Town/city:- BhagalpurDistt.:-Bhagalpur Bihar-812001,1824580.00
586,2008-2009,Bihar,031130018,Parivar Vikas,P.O. Guguldih Chandrashekhar N.G. Jamui Bihar -,9390996.00
587,2008-2009,Bihar,030950002,Parivartan Mokimpur,Vill.-Mokimpur P.O.-Hulasganj Via-GhoshiDistt.-Jehanabad Bihar-804407,0.00
588,2008-2009,Bihar,031250013,Parivartan Vikar,P.O.-Tiloshee  RohtasBihar-821312,346901.00
589,2008-2009,Bihar,031170391,PARIVESH  PURNJAGARAN  SANSTHAN,VIA - HARDASBIGHA P.O.- BAIKATHPUR P.S.- KHUSROPUR-803205,0.00
590,2008-2009,Bihar,031140001,Paru Prakhand Samagra Vikas Pariyojna,Village-  Gokhula  Via Devaria  Distt. MujaffarpurBihar -843120,0.00
591,2008-2009,Bihar,031170002,Patna Diocesan Corporation,Arch Bishop's House P.O. Bankipur Dist: PatnaBihar-800001,40109489.00
592,2008-2009,Bihar,031170142,Patna Holy Cross Sisters Society,Fair Field Colony Digha PatnaBihar-800011,6604493.71
593,2008-2009,Bihar,031170001,Patna Jesuit Society,St. Xaviers  W.Gandhi Maidan Patna  Bihar-800001,64915355.01
594,2008-2009,Bihar,031170024,Patna Muslim High School,B.M.Dass Road Patna Bihar. -800004,422521.00
595,2008-2009,Bihar,031170003,Patna Notredame Sisters Society,Patna Patliputra   Bihar-,41326292.00
596,2008-2009,Bihar,031170078,Patna Province of the Institute of Blessed Virgin Mary,Patna Bihar    -800004,7869132.00
597,2008-2009,Bihar,031170242,Patna Zila Gramin Vikas Samiti,Triveni Nivas Brahmarshi Nagar MasaurhiPatna-Bihar-804452,0.00
598,2008-2009,Bihar,031260025,Pentecostal Church of God Chaibasa,P.O. Box 25 Singhbhum WestJharkhand-,0.00
599,2008-2009,Bihar,031090053,People First Educational Charitable Trust,"PEOPLE FIRST
THE AVERILL CENTRE
GAYA DOBHI ROAD  NEAR M.U.BODHGAYABODHGAYA824234",8715824.22
600,2008-2009,Bihar,031040019,Pragati Foundation,Vill + P .O. -Baksama Hajipur(Vaishali)Bihar-844122,0.00
601,2008-2009,Bihar,031170056,Pragati Grameen Vikas Samiti,P.O. Amarpurar Via -Naubatpur Distt. Patna Bihar  -801117,22761411.00
602,2008-2009,Bihar,031170347,Pragati Shilp Kala Sansthan,North Mandiri GPO-Patna PatnaBihar-800001,0.00
603,2008-2009,Bihar,031170348,Prahari,90 CDA Colony North Shastri NagarPatna Bihar.-800023,0.00
604,2008-2009,Bihar,031290085,Prakhand Harijan Sudhar Sangh,Village+Post-Loupha. Via-Jhanjharpur(R.S)Madhubani-847403,0.00
605,2008-2009,Bihar,031290017,Prakhand Lok Vikas Samiti,At. & P.O. PakhahiVia- Madhepur Distt. MadhubaniBihar -847408,31730.00
606,2008-2009,Bihar,031170269,Prakritik Samanwaya Sewashram,At-Jay Prakash Nagar Post G.P.OPatna (Bihar)-800001,0.00
607,2008-2009,Bihar,031170424,Prasad Parishad,Sumitra Sadan House of Shiv Kumar SinghPost Office Road Puanik ChakPatna800023,0.00
608,2008-2009,Bihar,031290058,Prayas Bihar,At. Pathrahi P.O.  Via  Jhanjharpur (R.S).Distt. Madhubani Bihar-847403,0.00
609,2008-2009,Bihar,031170018,Prayas Gramin Vikas Samity,Pethia Phulwari Shrif PhunwarisharifPatna Bihar -801505,3250236.00
610,2008-2009,Bihar,031330030,Prem Seva Ashram,At- Vishnupur Bandey P.O Dharmapur Bandey Via PatorySamastipur   Bihar-848504,0.00
611,2008-2009,Bihar,031340105,Priti Mahila Prashishan Kendra,AT:Ajnaura P.O.-Ajnaura Parwalpur NalandaBihar.-803114,0.00
