S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
404,2007-2008,Rajasthan,125560104,Vishakha Mahila Shiksha Avam Shodh Samiti,10/60Swarn PathMansaroverJaipurJaipur302020,8502528.00
405,2007-2008,Rajasthan,125560159,Vishwakarma Industrial Rual Development Institution,1533-35 Baba Harish Chand Marg IV th Crossing Chandpol BazarJaipur (Rajasthan)-302001,0.00
406,2007-2008,Rajasthan,125440006,Voluntary Association of Agriculture General DevelopmentHealth and Reconstruction Alliance,village and Post KopdaBanswara327001,10000.00
407,2007-2008,Rajasthan,125440005,Wagad Vikas Sansthan,3/108 Rati Talai BanswaraRajasthan-327001,0.00
408,2007-2008,Rajasthan,125580088,Watershed Consultants Organisation,Village and Post- Ramsin Distt- Jalore.Rajasthan-,520660.00
409,2007-2008,Rajasthan,125410036,Watershed Management & Environment Development Society,Shiv Bhawan Hathi Bhata AjmerRajasthan-305001,0.00
410,2007-2008,Rajasthan,125690059,Welcome Seva Samiti,395 Veena NagarHiran Magri Sector-6 UdaipurRajasthan-,0.00
411,2007-2008,Rajasthan,125560153,Wing of Research in Local Development  Society,1-GA-12 Jawahar Nagar JaipurRajasthan-302004,0.00
412,2007-2008,Rajasthan,125560139,Yogi Sewa Sansthan,Vliiage Ursewa Post Sunariya Tehsil Dudu JaipurRajasthan-303008,0.00
413,2007-2008,Rajasthan,125480011,Yuva Bharat Sansthan,C-184 Gandhi Colony Pawanpuri BikanerRajasthan-334003,0.00
414,2007-2008,Rajasthan,125590094,ZEEN-ZAR CHARITABLE FOUNDATION TRUST,KAMRUDDIN MITHAIWALA ESTATEBHAWANI MANDI326502,58059063.48
415,2007-2008,Rajasthan,125450001,Zila Yuvak Kalyan Kosh Samiti,Near GWD Ularlai Road BarmerRajasthan-344001,1440628.00
