S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
206,2011-2012,Delhi,231661017,BIBLICAL COUNSELING TRUST OF INDIA,A-88 2ND FLOOR MAIN ROAD MASOODPUR VASANT KUNJNEW DELHI110070,3525552.19
207,2011-2012,Delhi,231661065,BINDU society,213 Lahori Apartment Vasundhara EnclaveDelhi110096,0.00
208,2011-2012,Delhi,231660354,Bisnouli Sarvodaya Gramodyog Sewa Sanstha,Kh No. 16/2 Village Devli B-817 C Sangam ViharNew Delhi-110062,0.00
209,2011-2012,Delhi,231661314,BLIND WELFARE SOCIETY,F Plot No-5 Near Police Station Nihal ViharNew Delhi110041,0.00
210,2011-2012,Delhi,231660331,Bosco Organisation for Social Concern and Operation,Don Bosco Technical Institute Okhla JamianagarNew Delhi-110025,75501029.43
211,2011-2012,Delhi,231660413,Breakthrough Trust,PLOT NO 3 DDA COMMUNITY CENTRE ZAMRUDPURNEW DELHI110048,29045863.69
212,2011-2012,Delhi,231650680,Breastfeeding Promotion Network Of India,Bp-33 Pitampura Delhi -110034,18054662.28
213,2011-2012,Delhi,231660775,Buddha Education Foundation,T-22 Atul Grove RoadNew Delhi110001,250000.00
214,2011-2012,Delhi,231660160,Buddhist Womens Educational Society,H-9 Jungpura Extension New Delhi -110014,24848764.00
215,2011-2012,Delhi,231660526,Business and Community Foundation,sri Aurobindo Society Compus Shaheed Jeet Singh Marg Mehrauli Road AdhchiniNew Delhi110017,791017.50
216,2011-2012,Delhi,231650234,Butler Memorial Girls Senior Secondary School,17 Boulevard Road Delhi -110054,31782.08
217,2011-2012,Delhi,231650603,Butterflies,U-4 Green Park ExtensionNew Delhi        -110016,55934623.00
218,2011-2012,Delhi,231660043,C B C I Society for Social Communication Research  and  Training,1 Ashok Place New Delhi -110001,2817807.00
219,2011-2012,Delhi,231650271,C N I Trust Association,16 Pandit Pant Marg New Delhi -110001,525744.00
220,2011-2012,Delhi,231660425,Calvary Ashram  Seva Sangh,C-143/B Sainik Nagar Uttam NagarNew Delhi-110059,4049314.00
221,2011-2012,Delhi,231660040,Cansupport,A-2  Gulmohar Park  (Opp Kamla Nehru College)  New Delhi 110049NEW DELHI110049,6351416.00
222,2011-2012,Delhi,231661040,CARE AND CONCERN TRUST,956 GROUP-III POCKET-C JANTA FLATS HASTSAL UTTAM NAGARDELHI110059,1598049.58
223,2011-2012,Delhi,231661331,CARE INDIA SOLUTIONS FOR SUSTAINABLE DEVELOPMENT,512-A5TH FLOORDEEP SHIKHA8RAJINDRA PLACENEW DELHI110008,25804601.00
224,2011-2012,Delhi,231661074,Care Promise Welfare Society,331-1st Floor Sant Nagar East of KailashNew Delhi110065,0.00
225,2011-2012,Delhi,231660091,Care Today Fund,304 Competent House  Middle Circle Connaught Place New Delhi-,7616.00
226,2011-2012,Delhi,231660672,Carewell Charitable Society,XIV 10965 1/2 10966-F Gali No.4 Sidipura Delhi -110005,261358.00
227,2011-2012,Delhi,231660895,Caring Foundation,35 Defence Enclave Vikas MargDelhi110092,0.00
228,2011-2012,Delhi,231650203,Caritas India,Cbci Centre Ashoka Place Gol Dak KhanaNew Delhi-110001,434545077.00
229,2011-2012,Delhi,231660972,CARMEL COMMUNITY TRUST,A-2 DDA SLUM FLATS KALKAJINEW DELHI110019,20635892.00
230,2011-2012,Delhi,231650246,Carmelite Fathers,Carmel Niwas Sukhdev Vihar Okhla New Delhi-110025,0.00
231,2011-2012,Delhi,231650220,Catholic Bishop's Conference Of India,1 Ashok  Place Gole DakkhanaNew Delhi -110001,9985540.36
232,2011-2012,Delhi,231661059,CATHOLIC CHARISMATIC RENEWAL SERVICES,BA-274TAGORE GARDEN110027,184000.00
233,2011-2012,Delhi,231660784,CDH International Foundation India,Fourth Floor Statesman House Barakhamba Connaught PlaceNew Delhi110001,5014453.00
234,2011-2012,Delhi,231650490,Ceefi Supply Centre Trust,805/92 Deepali Building Nehru Place South DelhiDelhi110019,9815286.98
235,2011-2012,Delhi,231660098,Center For Neture Conservation Helth & Social Development,Flat No.109 P.No. C-4 Doctors C.G.H.S. Vasundara EnclaveDelhi-110096,0.00
236,2011-2012,Delhi,231661316,CENTERS FOR INTERNATIONAL PROJECTS TRUST,K-37 Lower Ground FloorGreen Park Main New Delhi110016,14826701.00
237,2011-2012,Delhi,231650446,Central Himalayan Rural Action Group (CHIRAG),C-57 New Friends ColonyNew Delhi-110065,15170878.00
238,2011-2012,Delhi,231661147,CENTRE  FOR DEVELOPMENT OF RURAL  TECHNOLOGY,36 Agroha Kunj Sector-13Rohini110085,0.00
239,2011-2012,Delhi,231650007,Centre  For Policy Research,Dharma Marg ChankyapuriNew Delhi -110021,95137423.38
240,2011-2012,Delhi,231660514,Centre for Action Research and Management in Developing Attitudes Knowledge,and Skills in Human Resources C-23 Anand NiketanNew Delhi -110021,3407176.00
241,2011-2012,Delhi,231660104,Centre For Advocacy & Research,E-1 Press Enclave Saket New Delhi. -110017,12787139.54
242,2011-2012,Delhi,231660383,Centre for Alternative Dalit Media,Flat AD-118-B Shalimar Bagh(ring Road)NCT of Delhi-110088,21328733.79
243,2011-2012,Delhi,231661020,CENTRE FOR BUDGET AND GOVERNANCE ACCOUNTABILITY,B-7 EXTN.110A Ground Floor Harsukh MargSafdarjung Enclave New Delhi110029,26083127.35
244,2011-2012,Delhi,231661003,Centre for Catalyzing Change,C-27 2nd Floor Qutab Institutional AreaNew Delhi110016,40938593.73
245,2011-2012,Delhi,231660448,Centre for Chronic Disease Control,Flat No   70    Pocket  -1    Sector   - 2Dwarka110070,63750728.93
246,2011-2012,Delhi,231660123,Centre For Civil Society,GROUND FLOOR A-69HAUZ KHAS110016,12018552.51
247,2011-2012,Delhi,231660212,Centre For Cross Cultural Communication,D-891 New Friends Colony New Delhi  -110065,277072.38
248,2011-2012,Delhi,231650759,Centre For Development Economics,Delhi School Of Economics Delhi University Delhi-110007,4783268.00
249,2011-2012,Delhi,231650113,Centre For Ecucation And Communication,173-a Khirki Village Malviya NagarNew Delhi -110017,16838913.05
250,2011-2012,Delhi,231660538,Centre for Environment and Food Security,D-16 First Floor East of Kailash New Delhi -110065,737294.00
251,2011-2012,Delhi,231661130,Centre for Equity Studies,C-17ADDA FlatsMunirkaNew Delhi110067,75517631.25
252,2011-2012,Delhi,231660017,Centre For Feminist Legal Research,B-12 Maharani Bagh  New Delhi-110065,1260065.00
253,2011-2012,Delhi,231661188,CENTRE FOR HEALTH AND SOCIAL JUSTICE,BASEMENT OF YOUNG WOMEN HOSTEL -2 AVENUE -21 G- BLOCK SAKETNEW DELHI110017,12110212.00
254,2011-2012,Delhi,231650838,Centre For Labour Education & Social Research,H-1 Tara Apartments  KalkajiNew Delhi-,0.00
255,2011-2012,Delhi,231660904,CENTRE FOR MEDIA AND ALTERNATIVE COMMUNICATIONS(CMAC),B-153 SFS FLATS SHEIKH SARAI PHASE- INEW DELHI110017,3945084.00
256,2011-2012,Delhi,231650823,Centre For Media Studies,34-B Community CentreSaket South Delhi110017,531992.00
257,2011-2012,Delhi,231660377,Centre for North East Studies and Policy Research,B-14 Press Enclave SaketNew Delhi-110017,1126137.65
258,2011-2012,Delhi,231660459,Centre for Public Affairs,B-24Radheypuri Krishnan nagar East DelhiDelhi-110051,183135.00
259,2011-2012,Delhi,231650167,Centre For Research Planning And Action,16 Dakshineshwar 10 Hailey RoadNew Delhi -110001,0.00
260,2011-2012,Delhi,231650302,Centre For Science & Environment,41 Tughlakabad Institutional Area New Delhi -110062,152587929.49
261,2011-2012,Delhi,231650091,Centre For Social Research,2 Institutional Area C-1 Vasant Kunj Nelson Mandela RdNew Delhi-110070,4874733.00
262,2011-2012,Delhi,231650093,Centre For Study Of Developing Societies,29 Rajpur Road Delhi -110054,41380803.00
263,2011-2012,Delhi,231660668,Centre for Urban and Regional Excellence,C-2 Green Park Extension New Delhi -110016,12773782.00
264,2011-2012,Delhi,231650186,Centre For Women's Development Studies,25 Bhai Vir Singh Marg Gole MarketNew Delhi-110001,4929552.92
265,2011-2012,Delhi,231660070,Centre For Workers Management,B-137 Ist Floor Dayanand Colony  Lajpat  Nagar IVNew Delhi -110024,9193752.27
266,2011-2012,Delhi,231660417,Chandra Bhushan Singh Memorial MahilaBal Evam Shravan Viklang,Shiksha Evam Punarvas Sansthan M-124RamKrishna ViharPlot No.29IP Extn.  Delhi-110092,0.00
267,2011-2012,Delhi,231650828,Chandra Jyoti Welfare Society,12-hopposite Trafic Kotwali Darya GanjNew Delhi-110002,0.00
268,2011-2012,Delhi,231650993,Chandrawati Chaudhary Samarak Trust,C- Block  Deshraj Campus East Of KailashNew Delhi -110048,161762.00
269,2011-2012,Delhi,231660165,Charities Aid Foundation India,Site No 2 First Floor OFC Pocket Sectore C Vasant KunjNew Delhi110070,198175571.00
270,2011-2012,Delhi,231650999,Charkha,FLAT NO 12A 3RD FLOOR VASANT APARTMENT VASANT VIHARNEW DELHI110057,553780.00
271,2011-2012,Delhi,231661069,Cheshire Home India Delhi Unit,Opp. Holy Family Hospital Okhla RoadNew Delhi110025,651466.00
272,2011-2012,Delhi,231650879,Chetanalaya,9-10 Bhai Vir Singh MargNew Delhi -110001,34455585.03
273,2011-2012,Delhi,231650122,Chethna,C-block (adj.to Water Tank) DakshinpuriNew Delhi -110062,0.00
274,2011-2012,Delhi,231650978,Chhatravas Chandra Arya Vidya Mandir,C-block Deshraj Campus East Of KailashNew Delhi  -110065,33000.00
275,2011-2012,Delhi,231650315,Child Fund India,2nd Mezzanine Floor B- Section 26 Okhla Industrial Estate Phase -III New Delhi- 110020New Delhi110020,151736144.32
276,2011-2012,Delhi,231660840,CHILD HOME,4 SANGAM COMPLEX LIBASPURDELHI110042,0.00
277,2011-2012,Delhi,231660820,CHILD LEARN (Child Labour Elimination Network),A-364Ist FloorDefence Colony110064,1575587.00
278,2011-2012,Delhi,231660113,Child Survival India,33-c Z-1 Dilshad Garden Delhi -110095,15149720.19
279,2011-2012,Delhi,231660635,Childhood Enhacement Through Training and Action,40/22 Ground Floor Manohar Kunj New Delhi -110049,6906905.28
280,2011-2012,Delhi,231650754,Children Of The World,A-5/5 Vasant Vihar  New Delhi-110057,2971726.00
281,2011-2012,Delhi,231650868,Children's Book Trust,4 B.s.z. Marg DaryaganjNew Delhi -110002,0.00
282,2011-2012,Delhi,231660049,Childwatch - India,13 Raj Niwas Marg Civil Lines Delhi -,1231297.72
283,2011-2012,Delhi,231660970,CHINGARI TRUST,Satguru ComplexBerasia RoadBhopalMadhya Pradesh462001,5875995.27
284,2011-2012,Delhi,231660162,Chintan Environmental Research & Action Group,238 Sidharth Enclave New Delhi -110014,9160807.76
285,2011-2012,Delhi,231660642,Christian AID HIV National Alliance CANA,Plot No. 24-B GALI No. 03 KH No. 11/4/1Qutub Vihar Phase I  C Block Goyla Dairy110071,7102098.54
286,2011-2012,Delhi,231650290,Christian Educational Society,C/o Faith Academy Prasad NagarNew Delhi-110005,20990.00
287,2011-2012,Delhi,231660917,CHRISTIAN EVENGELISTIC ASSEMBLIES,4-8 NEETI APARTMENTS I.P. EXTENSION PATPARGANJDELHI110092,10868175.00
288,2011-2012,Delhi,231661136,Christian Foundation Charitable Trust,A-3/143 First Floor Sector-7 RohiniDelhi110085,7170.00
289,2011-2012,Delhi,231650548,Christian Medical Association Of India,Plot 2a-3 Local Shopping Centre JanakpuriNew Delhi-110058,37902259.00
290,2011-2012,Delhi,231661163,Chronic Care Foundation,27 Ground FloorMasigarh Sukhdev Vihar New Delhi - 110025New Delhi110025,15203421.00
291,2011-2012,Delhi,231650066,Church Of Nazarane,G-80/10 Ratiya Marg Sangam ViharNew Delhi110080,376711.50
292,2011-2012,Delhi,231650047,Church's Auxiliary For Social Action,2 Rachna Building Rajendra Place Pusa RoadNew Delhi-110008,352580038.89
293,2011-2012,Delhi,231650968,Circle Of Animal Lovers,E-67  Dda Flats SaketNew Delhi-110017,598101.00
294,2011-2012,Delhi,231650199,Citizenship Development Fund,Dr.K.B.Lall Nagrikta Vikas Bhawan 4 OCF Pocket B Instutional AreaMayur Vihar Ph - II Delhi-110091,0.00
295,2011-2012,Delhi,231661172,CIVIC CENTRE FOR INDIAN VISUAL CULTURE,1323 SECTOR D-1 VASANT KUNJNEW DELHI110070,0.00
296,2011-2012,Delhi,231650038,Cni Shishu Sangopan Griha,St. Micheal's Church Hospital Road Jangpura New Delhi-110014,759606.50
297,2011-2012,Delhi,231650054,CNI Synodical Board Of Social Services,16 Pandit Pant Marg  New Delhi -110001,58908897.49
298,2011-2012,Delhi,231650837,Co-ordinating Voluntary Adoption Resource Agency,Dccw Compund Qudsia Bagh Yamuna Marg Civil LinesDelhi -110054,0.00
299,2011-2012,Delhi,231651005,COLLABORATIVE RESEARCH AND DISSEMINATION,G-42 Nizamuddin West Ground FloorNew Delhi110013,913025.00
300,2011-2012,Delhi,231650659,Common Cause,5 Institutional AreaNelson Mandela Road110070,0.00
301,2011-2012,Delhi,231650671,Commonwealth Human Rights Initiative,T 55A Third Floor Siddharth Chambers Kalu SaraiNew Delhi110016,34943769.00
302,2011-2012,Delhi,231650935,Community Contextual Communication Centre,Flat No.181 Sector-i Phase-i Pocket -i DwarkaNew Delhi -110045,5452495.00
303,2011-2012,Delhi,231650815,Community Education  & Development Foundation,Ekta Vihar Sector Vi R.k.puramNew Delhi-110022,55791.00
304,2011-2012,Delhi,231660812,Community Foundation for Children and Aging,145/1 D IInd Floor Near Khelgaon VillageShahpur Jat110049,336302619.00
305,2011-2012,Delhi,231660559,Community Management Foundation,D-7/7490 Vasant Kunj New Delhi -110070,523790.00
306,2011-2012,Delhi,231660899,Compassion India Ministries,RZ-F-72 Nihal ViharNangloi New Delhi110041,0.00
307,2011-2012,Delhi,231660005,Concern,A/C 584 Vasant KunjNew Delhi -110070,32327011.92
308,2011-2012,Delhi,231661025,CONCERN A MISSION FOR WELFARE OF MANKIND,166-A DDA FLATS MANSAROVER PARK SHAHDRADELHI110032,0.00
309,2011-2012,Delhi,231660479,Concern for Humanity,Q-602Anupam Apartments Est Arjun nagar4C.B.D.ShahdaraDelhi-110032,608261.50
310,2011-2012,Delhi,231661165,CONFEDERATION OF INDIAN BAR,134 Lawyers Chambers Supreme Court Bhagwan Das Road New DelhiDelhi110001,500000.00
311,2011-2012,Delhi,231660406,Confederation of Indian Industry,22-23 Lodhi Road Institutional AreaNew Delhi-110003,11453754.51
312,2011-2012,Delhi,231661285,Confederation of NGOs,A-212 C 307 3rd Floor Tirupati Plaza Street No 1 ShakarpurDelhi110092,300000.00
313,2011-2012,Delhi,231650714,Conference Of Catholic Bishops Of India,Cbci Office  9-10 Bhai Vir Singh MargNew Delhi-110001,1432014.00
314,2011-2012,Delhi,231650042,Conference Of Religious  India,Cro House Masihgarh Jamia Nagar P.o. OkhlaNew Delhi  -110025,300000.00
315,2011-2012,Delhi,231650263,Conference Of Religious Women India,Cri House Masihgarh Jamia Nagar Po OkhlaNew Delhi -110025,6460501.00
316,2011-2012,Delhi,231650465,Conference Treasurer Of Delhi Region Of Methodist Church Of India,1- Butler Road Delhi  -110054,13883867.62
317,2011-2012,Delhi,231660326,Conserve,A-116 Madhuban Vikas MargDelhi-110092,0.00
318,2011-2012,Delhi,231661277,CONSORTIUM OF INDIAN FARMERS ASSOCIATIONS - CIFA,8 32 SOUTH PATEL NAGARNEW DELHI110008,0.00
319,2011-2012,Delhi,231650758,Consult.of Rulers Of Indian State In Concord For India,B-13-e Mig Flats MayapuriNew Delhi 110064-110064,0.00
320,2011-2012,Delhi,231650684,Consumer Coordination Council,43-A Pocket-IV Mayur Vihar Phase -IDelhi -110091,0.00
321,2011-2012,Delhi,231661303,CONTROL ARMS FOUNDATION OF INDIA TRUST,B-5 146 FIRST FLOOR SAFDARJUNG ENCLAVENEW DELHI110029,1118101.55
322,2011-2012,Delhi,231660118,Coopreative Outreach Of India,450 DA Block Sheesh Mahal ApartmentsShalimar Bagh110088,13662227.61
323,2011-2012,Delhi,231650590,COORDINATION COMMITTEE FOR WELFARE OF LEPROSY PATIENTS,Basti Vikas Kendra Bheem Nagar NangloiNew Delhi -110041,0.00
324,2011-2012,Delhi,231660837,CORD,89 LODHI ESTATE LODHI ROADNEW DELHI110003,27418744.00
325,2011-2012,Delhi,231650434,Council For Advancement Of People's Action And Rural Technology,Zone -v - A (core-c) 2nd Floor India Habitat Centre Lodi RoadNew Delhi -110003,0.00
326,2011-2012,Delhi,231650612,Council For Res. & Development Of Bihar,205 Pankaj  Tower-iii Mayur Vihar Phase-iDelhi -110091,0.00
327,2011-2012,Delhi,231650559,Council For Social Development,53 Lodi EstateNew Delhi -110003,11176474.00
328,2011-2012,Delhi,231661211,CPS International (Centre For Peace And Spirituality),1  Nizzamuddin West MarketNew Delhi110013,616343.00
329,2011-2012,Delhi,231660359,CREA,7Mathura Road 2nd Floor Jangpura-3 New DelhiNew Delhi110014,34300908.88
330,2011-2012,Delhi,231650300,Crescent Education Society,Zeenatul Masjid  DaryaganjNew Delhi-110002,260243.00
331,2011-2012,Delhi,231650869,D K T India,C-31 Sujan Singh ParkNew Delhi-110003,150895572.26
332,2011-2012,Delhi,231650668,D.A.V. College Trust & Management Society,Chitra Gupta Road New Delhi -,193772.00
333,2011-2012,Delhi,231660327,Dalit Solidarity Peoples,Flat No. 181-A Sector-1 Pocket-1 Phase-1 DwarkaNew Delhi-110045,515732.00
334,2011-2012,Delhi,231660052,Darpan Music Society Of Kirana Gharana (Regd.),D-73 Welcome -IV Near SeelampurDelhi.-,0.00
335,2011-2012,Delhi,231650907,Darshan Education Foundation,2 Canal Rdsant Kirpal Singh Marg Vijay NagarDelhi-110009,17537647.00
336,2011-2012,Delhi,231660939,DASHMESH SOCIETY FOR CHARITY AND WELFARE,L-40 GALI NO.18MAHINDRA PARK110033,0.00
337,2011-2012,Delhi,231650259,Dastkar,45-b Shahpur Jat  New Delhi-110049,1112965.47
338,2011-2012,Delhi,231661286,DATA SECURITY COUNCIL OF INDIA,PLOT NO 62 LOWER GROUND FLOOR POCKET 2 JASOLANEW DELSHI110025,1235952.00
339,2011-2012,Delhi,231660624,Datamation Foundation Charitable Trust,B-12 Third Floor Swasthya Vihar Delhi -110092,0.00
340,2011-2012,Delhi,231650448,Deen Dayal Research Institute,7-eswami Ram Tirath Nagar Rani Jhansi Road New Delhi-110005,309838.00
341,2011-2012,Delhi,231650025,Deepalaya,46 Institutional Area D.Block Janak PuriNew Delhi  -110058,13139961.00
342,2011-2012,Delhi,231661114,Deepshikha Samiti,C-292-93 DDA Colony KhayalaNew Delhi110018,212750.00
343,2011-2012,Delhi,231661043,DEEPTI FOUNDATION,23-B R BLOCKDILSHAD GARDEN110095,4523249.63
344,2011-2012,Delhi,231650549,Delhi Association Of The Deaf,92 Kamla MarketNew Delhi -110002,4885.00
345,2011-2012,Delhi,231650306,Delhi Bible Fellowship,22 Bhai Vir Singh Marg New Delhi -110001,742234.92
346,2011-2012,Delhi,231650283,Delhi Bible Institute,50 Amrita Shergil Marg New Delhi -110003,33638407.08
347,2011-2012,Delhi,231650013,Delhi Brotherhood Society,7 Court Lane  Delhi  -110054,7975515.00
348,2011-2012,Delhi,231650056,Delhi Catholic Archdiocese,Archbishop's House 1 Ashok Place New Delhi-110001,11648709.18
349,2011-2012,Delhi,231660639,Delhi Charismatic Renewal Services,Delhi Charismatic Office Arch Bishops House 1 Ashoka PlaceNew Delhi-110001,0.00
350,2011-2012,Delhi,231650704,Delhi Chinmaya Seva Trust,81 Lodi EstateNew Delhi-110003,0.00
351,2011-2012,Delhi,231650136,Delhi Christian Senior Secondary School,17 Raj Niwas Marg Delhi -110054,0.00
352,2011-2012,Delhi,231650375,Delhi Commonwealth Women's Association,Zamrudpur  Kailash Colony ExtensionNew Delhi-110048,559980.00
353,2011-2012,Delhi,231660675,Delhi Competitive Vocational Society,1/49 Lalita Park Laxmi Nagar Delhi -110092,0.00
354,2011-2012,Delhi,231650267,Delhi Council For Child Welfare,Qudsia Bagh Yamuna Marg Civil LinesDelhi-110054,19108356.40
355,2011-2012,Delhi,231650135,Delhi Diocese Overseas Grant Fund,1 Church LaneNew Delhi -,2001257.32
356,2011-2012,Delhi,231650427,Delhi District Of Methodist Church In India,16 Boulevard Road Delhi -110054,0.00
357,2011-2012,Delhi,231650445,Delhi Education Society,Anglo Arabic Sr Secondary School Ajmeri GateDelhi-110006,0.00
358,2011-2012,Delhi,231650525,Delhi Foundation Of Deaf Women,D.d.a Community Hall Gali Chandiwali PaharganjNew Delhi-110005,36142.00
359,2011-2012,Delhi,231650098,Delhi Fransalian Society,C-1/102 Janakpuri New Delhi -110058,0.00
360,2011-2012,Delhi,231660254,Delhi House Sociey,Khassra No. 47/25&48/21 Mamoorpur Villagekrishna Nagar Sindhu Border Rd Narela Delhi-110040,12087234.88
361,2011-2012,Delhi,231650551,Delhi Jesuit Society, 110054,24004366.52
362,2011-2012,Delhi,231650407,Delhi Mahila Kalyan Samiti,48 Institutional Area  JanakpuriNew Delhi-110058,0.00
363,2011-2012,Delhi,231660654,Delhi Malayalee Association,15-A Institutional Area Sector IV R.K.Puram New Delhi -110022,0.00
364,2011-2012,Delhi,231650002,Delhi Orthodox Diocesan Council,2 Tughlakabad Institutional Area New Delhi -110062,4305812.00
365,2011-2012,Delhi,231660196,Delhi Policy Group,Core-5a India Habitat Centre Lodi Road New Delhi -110003,3341428.00
366,2011-2012,Delhi,231650085,Delhi Samajik Vikas Kendra,D-25-D South Extension Part-II New Delhi-110048 -,0.00
367,2011-2012,Delhi,231650619,Delhi School Of Social Work Society,University Road University Of DelhiDelhi-110007,0.00
368,2011-2012,Delhi,231660409,Delhi Society for Promotion of Rational Use of Drugs,C/oNational Institute of Immunology Aruna Asaf Ali MargNew Delhi-110067,0.00
369,2011-2012,Delhi,231650460,Delhi Tamil Church,C/o Faith Academy  Prasad NagarNew Delhi-110005,5858723.00
370,2011-2012,Delhi,231650931,Delhi Telugu Academy,Flat No. 136 Pocket 'b' Sarita Vihar New Delhi-110044,0.00
