S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
421,2010-2011,Delhi,231660893,FORUM FOR ORGANISED RESOURCE CONSERVATION AND ENHANCEMENT,C8-8035 VASANT KUNJNEW DELHI110070,4694138.00
422,2010-2011,Delhi,231660588,Foundation for Academic Excellence & Access,B-41 Qutab Institutional Area New Delhi -110016,687000.00
423,2010-2011,Delhi,231660527,Foundation for Arts,205 Gulmohar Enclave SFS Flats New Delhi -110049,0.00
424,2010-2011,Delhi,231660550,Foundation for Development Initiatives,3053rd  Floor Krishna Tower-2 Plot No-1 Pocket-7 Sector-12Dwarka110078,142117.90
425,2010-2011,Delhi,231660521,Foundation for Ecological Security,C/o Indian Dairy Association IDA HouseSector-IV R.K. Puram110022,80525095.00
426,2010-2011,Delhi,231660328,Foundation for Innovation and Technology Transfer (FITT),Deans Complex Indian Institute of Technology Hauz Khas New Delhi-110016,25614316.00
427,2010-2011,Delhi,231660539,Foundation for Learning Technologies,53/20 Ramjas Road Karol Bagh New Delhi -110005,279080.00
428,2010-2011,Delhi,231660983,FOUNDATION FOR MSME CLUSTERS,USO HOUSE 2nd FLOOR USO ROAD OFF SHAHEED JEET SINGH MARG 6 SPECIAL INSTITUTIONAL AREANEW DELHI110067,0.00
429,2010-2011,Delhi,231660756,Foundation for Public Economics and Policy Research,133 SFS Phase Four Ashok Vihar Delhi -110052,0.00
430,2010-2011,Delhi,231650836,Foundation For Punjabi Studies,Bhai Vir Singh Sahitya Sadan Bhai Vir Singh MargNew Delhi  -110001,0.00
431,2010-2011,Delhi,231660580,Foundation for Responsible Media,D-148 INDERPURI J.J COLONY BUDH NAGAR I.A.R.I.S.ONEW DELHI110012,2230974.70
432,2010-2011,Delhi,231650065,Foundation For Rural Recovery And Development,C-18 1st Floor Community Centre JanakpuriNew Delhi-110058,0.00
433,2010-2011,Delhi,231660336,Foundation for Spastic and Mentally Handicapped Persons,61 Deshbandhu Apartments KalkajiNew Delhi-110019,0.00
434,2010-2011,Delhi,231661007,FOUNDATION OF SAARC WRITERS AND LITERATURE,4/6 SIRI FORT INSTITUTIONAL AREANEW DELHI110049,2526500.00
435,2010-2011,Delhi,231650239,Foundation To Aid Industirial Recovery,Flat No 251 Pl 1 Sector 7 DwarkaNew Delhi110075,0.00
436,2010-2011,Delhi,231660018,Fountain of Development Research and  Action,House No-130 Neelgiri Appartments Sector-9 Rohini110085,3512059.00
437,2010-2011,Delhi,231650158,Francis Girl's Senior Secondary School,17 DaryaganjNew Delhi -110002,0.00
438,2010-2011,Delhi,231650539,FRIENDICOES SECA  Society for Eradication of Cruelty to Animals,271 - 273 Flyover Market Jangpura Side Defence ColonyNew Delhi110024,1715715.36
439,2010-2011,Delhi,231660765,Frontline Human Welfare Society,C/o Frontline Special School D-100 Vivek Vihar New Delhi -110092,0.00
440,2010-2011,Delhi,231660450,Future Generations India,D-271 Defence Colony New Delhi -110024,225708.45
441,2010-2011,Delhi,231660665,Future Point,H-1/A Hauz Khas New Delhi -110016,0.00
442,2010-2011,Delhi,231660853,GANDHI ASHRAM RECONSTRUCTION TRUST,GANDHI ASHRAM KINGSWAY CAMPDELHI110009,0.00
443,2010-2011,Delhi,231650961,Gandhi Fuji Foundation For World Peace,7/8 Daryaganj  New Delhi-110002,0.00
444,2010-2011,Delhi,231660155,Gandhi Peace Centre,C-18 First Flor Community Centre Near Janak Cinema JanakpuriNew Delhi100058,903704.00
445,2010-2011,Delhi,231660692,Gandhi Peace Foundation,221/223 Deen Dayal Upadhyay Marg New Delhi -110002,1004823.00
446,2010-2011,Delhi,231660606,Ganesh Scientific Research Foundation,64-65 Satguru Ram Singhji Marg Kirtinagar New Delhi -110015,0.00
447,2010-2011,Delhi,231650230,Ganeshji Mandir,B-9 Gurunanak House1 Ranjit Nagar Commercial ComplexNew Delhi -110008,0.00
448,2010-2011,Delhi,231660891,Garibi Unmulan Welfare Society,RR-38 Joga Bai Extn. Jamia Nagar Batla House OkhlaDelhi110025,0.00
449,2010-2011,Delhi,231650793,Garima Vaibhav Bal Vikas Shiksha Samiti,D-33 Ashok Mohalla MaujpurDelhi-110053,0.00
450,2010-2011,Delhi,231650843,Gaweylon Programme For Communications,252-a Phase-1 Pocket 1 Mayur ViharDelhi -110091,3312213.44
451,2010-2011,Delhi,231650764,Gayatri Fine Arts,Plot No.21 Sector-9 32-a Gayatri Apartments RohiniDelhi-110085,0.00
452,2010-2011,Delhi,231660408,Geeta Ashram,Geeta Ashram MargSadar Bazar Rd Delhi CanttNew Delhi-110010,8719071.00
453,2010-2011,Delhi,231661140,Geeta Dham Trust,Geeta Ashram Sadar Bazar Delhi CanttDelhi Cantt110010,453257.00
454,2010-2011,Delhi,231660228,Gene Bandhu,209 C 2nd and 3rd Floor Masjid Moth South Extension Part-2New Delhi110049,0.00
455,2010-2011,Delhi,231650825,Gene Campaign,J-235A Lane W 15C/2Sainik Farmsa New Delhi110062,9955154.23
456,2010-2011,Delhi,231660969,GENESIS MEDIA TRAINING ASSOCIATION,260 TAGORE PARKDELHI110009,1866261.76
457,2010-2011,Delhi,231660522,Gere Foundation India Trust,134 Sunder Nagar New Delhi -110003,3322458.00
458,2010-2011,Delhi,231650252,Ghalib Academy, Basti Hazarat NizamuddinNew Delhi -110013,0.00
459,2010-2011,Delhi,231660075,Global Cancer Concern India,L-28 KalkajiNew Delhi110019,1503976.00
460,2010-2011,Delhi,231660763,Global HydroGeological Soulutions,G-66 ground Floor VikaspuriNew Delhi-110018,0.00
461,2010-2011,Delhi,231660984,GLOBAL MARCH INDIA FOUNDATION,L-6 KALKAJINEW DELHI110019,7382845.00
462,2010-2011,Delhi,231650797,Global Tiger Forum,House No. 200 Third Floor Jor Bagh RoadDelhi110003,2212811.66
463,2010-2011,Delhi,231660298,Godhuli,513 Pocket C Sector A Vasant KunjNew Delhi-110070,152355.00
464,2010-2011,Delhi,231660035,Godrej Memorial Trust,C/0 Godrej Charitable Trust Godrej Bh.shershah Suri MargNew Delhi-110065,0.00
465,2010-2011,Delhi,231660429,Gods Grace Foundation,D-208 Abul Fazl Enclave Okhla EmbarkmentJaima NagarNew Delhi-110025,8723866.00
466,2010-2011,Delhi,231660874,Going to School Fund,E18-A 2ND FLOOR EAST OF KAILASHNEW DELHI110065,29287775.02
467,2010-2011,Delhi,231650017,Good News Broadcasting Society,D-1 Virat Bhavan  Dr. Mukherjee NagarDelhi-110009,81148.55
468,2010-2011,Delhi,231661105,GOOD SHEPHRED MINISTRIES.,D-912 Ground Floor Tigri  Juj Colony Ambadkar NagarNew Delhi.110062,83348.69
469,2010-2011,Delhi,231660618,Goonj,J-93 Sarita Vihar New Delhi -110044,12070476.05
470,2010-2011,Delhi,231661189,GRACE ACTION INDIA,A-406NEW SEEMA PURIDELHIEAST DELHI110095,0.00
471,2010-2011,Delhi,231660477,Gram Bikas Avm Samajik Badlav Kendra,RZ-B/28 Kamala Park Nazafgarh New Delhi -110043,0.00
472,2010-2011,Delhi,231660318,Gramin Vikas Trust,49-50 Nehru Place (Red Rose House)New Delhi-110019,10942586.00
473,2010-2011,Delhi,231660524,Grand Lodge of India Fund of Benevolence,Freemason's Hall JanpathNew Delhi-110001,0.00
474,2010-2011,Delhi,231660343,Great River of Happiness (India),H-5/D Saket New Delhi -110017,264476.00
475,2010-2011,Delhi,231660234,Green Age,F-131/1 Mohammadpur Bhikaji Cama PlaceNew Delhi-110066,0.00
476,2010-2011,Delhi,231660777,Green Institute for Research and Development,129 Flat No.8 Gautam NagarNew Delhi110049,0.00
477,2010-2011,Delhi,231650299,Green Park Free Church,A-24 Green ParkNew Delhi -110016,24689.00
478,2010-2011,Delhi,231660653,Group for Economic & Social Studies,M-9 Green Park Extension New Delhi -110016,0.00
479,2010-2011,Delhi,231650381,Group For Rurla Action And Management,E-348 Mayur Vihar Phase-iiDelhi-110091,0.00
480,2010-2011,Delhi,231660994,Guild for Service,C 25 Qutub Institutional AreaNew Delhi110016,949396.63
481,2010-2011,Delhi,231660205,Guild Of Service,C-25 Qutub Institutional Area Behind Qutub HotelNew Delhi-110016,2411142.00
482,2010-2011,Delhi,231661054,Guru Nanak Charitable Poly Clinic (Regd),Gurdwara Sri Guru Singh Sabha Sujan Singh Park Near Khan MarketNew delhi110003,91604.16
483,2010-2011,Delhi,231660759,Guruji Ka Ashram,E-Villa Empire Estate Sultanpur MehrauliNew Delhi-110030,0.00
484,2010-2011,Delhi,231650926,Gyalwang Vdrukpa Charitable Trust,B-76 Sarvodaya EnclaveNew Delhi -110017,18255515.65
485,2010-2011,Delhi,231661184,GYAN SEWA TRUST,C-253 DEFENCE COLONYNEW DELHI110024,449500.00
486,2010-2011,Delhi,231660224,H.H.Shri Mataji Nirmala Devi Foundation,141 Sunder Nagar New Delhi -110003,2297955.89
487,2010-2011,Delhi,231660985,H.H.SHRI MATAJI NIRMALA DEVI SAHAJA YOGA TRUST,C-17QUTUB INSTITUTIONAL AREAMEW DELHI110016,94776.04
488,2010-2011,Delhi,231660981,Habitat for Humanity India Trust,"House No. 38 1st Floor
Hanuman RoadNew Delhi110001",114069172.65
489,2010-2011,Delhi,231650409,Haidkhandi Samaj,54 Hanuman Road  New Delhi-110001,4545011.00
490,2010-2011,Delhi,231650480,Hamdard Education Society,Talimabad Sangam ViharNew Delhi `-110062,0.00
491,2010-2011,Delhi,231661164,HANDICAPPED CHILDRENS REHABILITATION ASSOCIATION,S - 199 GREATER KAILASH Ist FLOORNEW DELHI110048,0.00
492,2010-2011,Delhi,231650930,Handicapped Welfare Federation,14 (lf) Tansen Marg  New Delhi-110001,0.00
493,2010-2011,Delhi,231660059,Hans Culture Centre,42-Bhatti MinesNew Delhi110074,1485687.00
494,2010-2011,Delhi,231660332,HAQ Centre for Child Rights,B1/2 Ground Floor Malviya NagarNew Delhi110017,10069571.99
495,2010-2011,Delhi,231660743,Harbans Kaur Memorial Charitable Trust,L-398 Sarita Vihar New Delhi -110076,0.00
496,2010-2011,Delhi,231650720,Harijan Sevak Sangh, Kingsway CampDelhi -110009,192105.00
497,2010-2011,Delhi,231650633,Harnam Singh Harbans Kaur Charitable Trust,5/49wea Karol BaghNew Delhi-110005,437875.00
498,2010-2011,Delhi,231661052,HARVEST MISSION TO THE UNREACHED,FLOOR NO.2 RZ-8M STREET NO.4 INDIARA PARKPALAM COLONYNEW DELHI-110045NEW DELHI110045,8138764.00
499,2010-2011,Delhi,231660564,Hayat Foundation,402 Ghaffar Manzil Extension Gali No.4 Jamia NagarNew Delhi-110025,454816.00
500,2010-2011,Delhi,231661037,HAZRAT INAYAT KHAN FOUNDATION,127 BASTI HAZRAT NIZAMUDDINNEW DELHI110013,5559958.30
501,2010-2011,Delhi,231650682,Hazrat Inayat Khan Memorial Trust,129 Basti Hazarat NizamuudinNew Delhi-110013,1930086.01
502,2010-2011,Delhi,231660440,Health Fitness Trust,902/17 Lodi Colony Lodi roadNew Delhi-110003,0.00
503,2010-2011,Delhi,231650979,Heart Care Foundation Of India,D - 50 Defence ColonyNew Delhi -110024,0.00
504,2010-2011,Delhi,231650010,Helpage India,C-14 Qutub Institutional AreaNew Delhi-110016,111095997.00
505,2010-2011,Delhi,231650667,Hemophilia Federation (india),A-128(behind Bhikaji Cama  Place) MohammadpurNew Delhi- 11001,5725369.66
506,2010-2011,Delhi,231650971,Hemophilia Society (Delhi),Khizrabad New Friends ColonyNew Delhi -110065,610381.00
507,2010-2011,Delhi,231650774,Hiimalayan Research & Cultural Foundation,Ba/1g Dda Flats MunirkaNew Delhi-110067,0.00
508,2010-2011,Delhi,231660090,Himalaya Consortium For  Himalyan Conservation,N-44  Panchsheel ParkNew Delhi-110017,458349.00
509,2010-2011,Delhi,231660560,Himalaya Foundation,120 Sunder Nagar New Delhi -110003,0.00
510,2010-2011,Delhi,231650872,Himalayan Buddhist Cultural Association,5  Bela Vihar Ladakh Buddhist ViharDelhi-110054,903088.00
511,2010-2011,Delhi,231660252,Himalayan Region Study And Research Institute,B-256 Mig Flats East Of Loni RoadDelhi-110093,0.00
512,2010-2011,Delhi,231650059,Holistic Child Development India,CNI Bhawan 16 Pt. Pant MargNew Delhi-110001,152117700.00
513,2010-2011,Delhi,231650143,Holy Cross Social Service Centre,34 / 35 Dr. Mukherji Nagar (west) Delhi -110009,5580417.70
514,2010-2011,Delhi,231660711,Holy Family Asha Niwas Social Welfare Society,RZ-74D Gali No. 6 Mahavir Enclave Dabri Palam RoadNew Delhi-110045,2552512.30
515,2010-2011,Delhi,231650919,Home For Orphans,E-164 East Of Kailash   New Delhi-110065,2678400.00
516,2010-2011,Delhi,231660691,Hope for All Charitable Trust,B1/1 Pink Apartments Rohini Delhi -110085,0.00
517,2010-2011,Delhi,231650820,Hope Foundation,A 46 NEW MULTAN NAGAR SURYA ENCLAVE OPP. PASCHIM VIHARNEW DELHI110056,28046442.68
518,2010-2011,Delhi,231661186,HOPE INTERNATIONAL,8599  EAST PARK ROAD  KAROL BAGHNEW DELHI110005,218500.00
519,2010-2011,Delhi,231650803,Hope Project Charitable Trust,T-22 Phool Wali Gali Basti Hazarat NizammudinNew Delhi-110013,3560210.63
520,2010-2011,Delhi,231660788,Hope Worldwide,H-6/B Ground Floor (Rear Portion)Hauz Khas110016,34965950.65
521,2010-2011,Delhi,231650182,House Of Mary Immaculate,Vinaya Bhawan19/564Janta Tenament MadangirNew Delhi-110062,0.00
522,2010-2011,Delhi,231661169,HOUSING AND LAND RIGHTS NETWORK,G-18/1 Nizamuddin WestLower Ground Floor New Delhi,0.00
523,2010-2011,Delhi,231660284,Hriday,T-7 Ist floor Green Park ExtensionNew Delhi-110016,32785012.58
524,2010-2011,Delhi,231660704,Human Care International,Prem Dham Ashram Plot No 37 Main Dichau Road NajafgarhDelhi-110043,0.00
525,2010-2011,Delhi,231660723,Human Development Society,AM 212 Abhimanyu Apartments 65 Vasundhara Enclave Delhi -110096,138163.00
526,2010-2011,Delhi,231650655,Human Resource Development Foundation,115-pocket A  Dda Sfs Flats Sukhdev ViharNew Delhi - -110025,0.00
527,2010-2011,Delhi,231660750,Human Welfare Trust,D-307 Abul Fazl Enclave Jamia Nagar New Delhi -110025,9058966.48
528,2010-2011,Delhi,231660194,Humana People To People India,111/9-ZVill KishangarhVasant Kunj New Delhi110070,117599493.00
529,2010-2011,Delhi,137400021,ICLEI - LOCAL GOVERNMENTS FOR SUSTAINABILITY - SOUTH ASIA,C-3 LOWER GROUND FLOOR GREEN PARK EXTENSIONNEW DELHI110016,20971675.00
530,2010-2011,Delhi,231650951,Ila Trust,D-44 Sujan Singh Park   New Delhi-110003,116098.00
531,2010-2011,Delhi,231661121,Imam Quasim Islamic Educational Welfare Trust,N-93 2nd Floor Sailing Club Road Lane No2 Batla HouseJamia Nagar110025,0.00
532,2010-2011,Delhi,231650678,Indcare Trust,1030 Vasant Kunj Vikas PuriNew Delhi-110018,0.00
533,2010-2011,Delhi,231650913,Inderprastha Cancer Society,D 18 Sector 5Rohini110085,0.00
534,2010-2011,Delhi,231660611,India - Aids,25 MIG Sector 14 Pocket B Dwarka New Delhi -110045,0.00
535,2010-2011,Delhi,231650184,India Bible Publishers,11-A Pocket-A 3rd Floor Street No. 1 Gautam NagarNew Delhi110049,0.00
536,2010-2011,Delhi,231661053,INDIA CARES,B-22 LAJPAT NAGAR-IINEW DELHI110024,9795270.72
537,2010-2011,Delhi,231660955,INDIA DEVELOPMENT FOUNDATION,C-331DEFENCE COLONY NCT OF DELHINEW DELHI110024,7064393.00
538,2010-2011,Delhi,231661082,INDIA FOUNDATION,29 DDA-SFS APARTMENTS HAUZ KHAS SRI AUROBINDO MARGNEW DELHI110016,429750.00
539,2010-2011,Delhi,231660612,India Habitat Centre,Lodhi Road New Delhi -110003,2428592.00
540,2010-2011,Delhi,231660645,India HIV/AIDS Alliance,6 Zamrodpur Community CentreKailash Colony Extention110048,116065599.00
541,2010-2011,Delhi,231661081,INDIA INSTITUTE FOR CRITICAL ACTION CENTRE IN MOVEMENT,R 21 Ground Floor South Extension 2New Delhi110049,0.00
542,2010-2011,Delhi,231650898,India International Centre,40 Max Muller Marg  Lodhi EstateNew Delhi-110003,0.00
543,2010-2011,Delhi,231650639,India International Rural Cultural Centre,7 Nelson Mandel Marg Inst Area Sector C-1 Vasant Kunj New Delhi-110070,0.00
544,2010-2011,Delhi,231650789,India Islamic Cultural Centre,87-88 Lodi EstateNew Delhi-110003,1321411.79
545,2010-2011,Delhi,231660414,India Sponsor Foundation,A-13 Friends colony East New Delhi -110065,0.00
546,2010-2011,Delhi,231650936,India Vision Foundation,56 BasementUday Park New Delhi110049,4515138.00
547,2010-2011,Delhi,231650026,Indian  Social Institute,10  Institutional Area Lodi RoadNew Delhi -110003,5382318.16
548,2010-2011,Delhi,231650081,Indian Assn Of Parliamentarian On Population Development,1/6 Sri Instt. Area Khel Gaon RoadNew Delhi -110049,863770.00
549,2010-2011,Delhi,231650690,Indian Association of Womens Studies,25 Bhai Vir Singh MargNew Delhi110001,4199190.18
550,2010-2011,Delhi,231661194,INDIAN CHARITABLE INTERNATIONAL TRUST,ONE BY FIVE BLOCK R SECOND FLOOR SAURABH VIHAR HARI NAGAR EXTENSION NEAR DURGA MANDIR JAITPUR BADARPURDELHI110044,0.00
551,2010-2011,Delhi,231650614,Indian Christian Mission (regd),87tenament Ii Rbtb Hospital Kingsway CampDelhi-110009,4414751.00
552,2010-2011,Delhi,231650973,Indian Church Of Christ,H 6 B  Hauz Khas  New Delhi Change In Address On 29/11/2000-110016,30107500.88
553,2010-2011,Delhi,231660115,Indian Coalition For Control Of Iodine Deficiency Disorders,L-441 Sarita Vihar New Delhi -110048,10880724.00
554,2010-2011,Delhi,231660020,Indian Confederation Of Indigenous & Tribal People,2 Masjid Lane Jangpura BhogalNew Delhi-110014,445200.00
555,2010-2011,Delhi,231650177,Indian Council For Child Welfare,4 Deen Dayal Upadhya MargNew Delhi -110002,0.00
556,2010-2011,Delhi,231660749,Indian Council for Poverty Alleviation,4/6 Siri Fort Institutional Area New Delhi -110049,0.00
557,2010-2011,Delhi,231650316,Indian Council for Research on International Economic Relations,Core 6a4th Floor Ihc Lodi RoadNew Delhi-110003,22281050.00
558,2010-2011,Delhi,231660300,Indian Council of Medical Research,Ramalingaswamy Bhawan Post Box no.4911Ansari NagarNew Delhi-110029,0.00
559,2010-2011,Delhi,231650371,Indian Environmental Society,U-112 Vikas Marg ShakarpurDelhi-110092,0.00
560,2010-2011,Delhi,231650982,Indian Evangelical Team,126 Andheria Modh MehrauliNew Delhi-110030,11567794.00
561,2010-2011,Delhi,231650953,Indian Farm Forestry Development Cooperative Limited,14-15 Farm Bhawan Nehru PlaceNew Delhi -110019,266622.00
562,2010-2011,Delhi,231660021,Indian Grameen Services,F-5 Ground Floor Kailash ColonyGreater Kailash Part-1110048,54890569.00
563,2010-2011,Delhi,231661201,INDIAN HEAD INJURY FOUNDATION,138 SUNDER NAGARNEW DELHI110003,730700.00
564,2010-2011,Delhi,231660346,Indian Human Welfare Society,D316 Hardev Puri ShahdaraNew Delhi-,0.00
565,2010-2011,Delhi,231650221,Indian Inland Mission,V-20 Green Park Extension   New Delhi-110016,103147167.00
566,2010-2011,Delhi,231660101,Indian Insstitute Of Technology,Haus Khas New Delhi -110016,127808329.50
567,2010-2011,Delhi,231660773,Indian Institute of Dalit Studies,D-II Flat No 1 Road No 4Andrews Ganj110049,21657701.94
568,2010-2011,Delhi,231650620,Indian Institute Of Public Administration,I.p. Estate Ring RoadNew Delhi-110002,4783200.00
569,2010-2011,Delhi,231650597,Indian Medical Association,I.M.A. House I.P. EstateNew Delhi-110002,455074.00
570,2010-2011,Delhi,231650887,Indian Medicines Development Trust,5106 Phatak Bans SirikiwalanDelhi -110066,0.00
571,2010-2011,Delhi,231650606,Indian National Academy Of Engineering,117 Nalanda House Iit Campus Haus KhasNew Delhi-110016,45120.00
572,2010-2011,Delhi,231650350,Indian National Trust For Art Culture And Heritage,71 Lodi Estate  New Delhi-110003,42778641.00
573,2010-2011,Delhi,231660271,Indian Olympic Association,Gate No.25 J.N. Stadium New Delhi-110003,31132894.00
574,2010-2011,Delhi,231650379,Indian Pentecostal Church Of God,14 Bhai Veer Singh Marg  New Delhi-110001,3310579.00
575,2010-2011,Delhi,231660307,Indian Pugwash Coswa Society,D-43 Press Enclave SaketNew Delhi-110017,0.00
576,2010-2011,Delhi,231650003,Indian Red Cross Society,1 Red Cross Road  New Delhi-110001,87250622.66
577,2010-2011,Delhi,231660846,Indian Social Action Forum,A-124/6 First Floor Katwaria SaraiNew Delhi110016,13564568.00
578,2010-2011,Delhi,231661174,Indian Society for Applied Research and Development,Joshi SadanM-90Jagat Ram ParkLaxmi NagarDelhiDelhi110092,0.00
579,2010-2011,Delhi,231660806,Indian Society For Bone and Mineral Research,Flat No-3485 Sector D DDA Flats Vasant Kunj110070,0.00
580,2010-2011,Delhi,231650082,Indian Society For Promotion Of Christian Knowledge,1654 Madras Road Kashmiri Gate Delhi-110006,2502572.66
581,2010-2011,Delhi,231650937,Indian Society For Technical Education,Iit Campus New Mehrauli RoadNew Delhi-110016,0.00
582,2010-2011,Delhi,231660662,Indian Society for Trenchless Technology,908 Hemkunt Tower89 Nehru Place New Delhi -110019,866793.00
583,2010-2011,Delhi,231660466,Indian Society of Agribusiness Professionals,PLOT NO. B-1 BLOCK B-1 MOHAN COOPERATIVENEW DELHI110044,8999956.26
584,2010-2011,Delhi,231660528,Indian Sociological Society,8 Nelson Mandela Road Vasant KunjNew Delhi -110070,0.00
585,2010-2011,Delhi,231650686,Indian Spinal Injuries Centre,Sector C Vasant Kunj New Delhi -110070,2541521.00
586,2010-2011,Delhi,231660501,Indian Trust for Innovation and Social Change,EB-166 Maya Enclave New Delhi -110064,0.00
587,2010-2011,Delhi,231660878,INDIAN WOMEN AND CHILD WELFARE TRUST,540 GROUP-I JANTA FLAT HASTAL UTTAM NAGARDELHI110059,405090.00
588,2010-2011,Delhi,231650369,Indian Youth Centres Trust,Vishwa Yuvak Kendra Circular Road ChanakyapuriNew Delhi-110021,535993.00
589,2010-2011,Delhi,231660558,Indian Youth Organisation,No.77 Behind Shiv Temple Hari Nagar AshramNew Delhi-110001,0.00
590,2010-2011,Delhi,231650609,Indira Gandhi National Centre For Arts, JanpathNew Delhi -110001,0.00
591,2010-2011,Delhi,231660880,INDO US SCIENCE AND TECHNOLOGY FORUM,FULBRIGHT HOUSE 12 HAILEY ROADNEW DELHI110001,160178.00
592,2010-2011,Delhi,231650067,Indo-Global Social Service Society,28 Institutional Area Lodi RoadNew Delhi-110003,170291034.26
593,2010-2011,Delhi,231650080,INDUSTRIALL GLOBAL UNION,16-D Atma Ram House No.-1 Tolstoy MargNew Delhi110001,19955785.00
594,2010-2011,Delhi,231660460,Initiative for Social Change and Action,157 Sahyog Apartments Mayur Vihar Phase IDelhi-110091,513812.00
595,2010-2011,Delhi,231661112,INNER STRENGTH FOUNDATION,D-156 SECTOR-VIII DWARKANEW DELHI110045,17921698.00
596,2010-2011,Delhi,231661101,Innovative Educational And Welfare Society,L-25 Lajpat Nagar IINew Delhi110024,0.00
597,2010-2011,Delhi,231660362,Inspiration,AG-1/123D Vikas PuriNew Delhi-110018,4269.00
598,2010-2011,Delhi,231660173,Inspire Network for Environment,S-212 2nd Floor Panchsheel ParkNew Delhi,42223119.87
599,2010-2011,Delhi,231660077,Inst. Of Applied Manpower Research,I. P. Estat Mahatama Gandhi Marg  New Delhi  -,223500.00
600,2010-2011,Delhi,231660117,Institute For Conflict Management,11 Talkatora Road New Delhi -,0.00
601,2010-2011,Delhi,231660184,Institute For Human Development,Iamr Building 3rd Floor I.p. Estate M.g.margDelhi-110002,25744493.00
602,2010-2011,Delhi,231650501,Institute For Resource Management & Economic Development,2-b Instituttion Area  Karkardooma Vikas Marg Extension Delhi-110092,864010.28
603,2010-2011,Delhi,231660807,INSTITUTE FOR SOCIAL DEMOCRACY,Flat No. 110 Numberdar House 62-A Laxmi Market MunirkaNEW DELHI110067,8095499.10
604,2010-2011,Delhi,231650524,Institute Of Economic Growth,University Enclave Delhi UniversityDelhi-110007,31059111.00
605,2010-2011,Delhi,231660044,Institute of Human Behaviour & Allied Science,Post Box No. 9520 JhilmilDelhi -110095,0.00
606,2010-2011,Delhi,231660366,Institute of Objective Studies,Post Box No.9725162Jogabai Main Road.PO-Jamia NagarOkhlaNew  Delhi-110025,38687949.11
607,2010-2011,Delhi,231660329,Institute of Peace and Conflict Studies,B-7/3 Safdarjung Enclave New Delhi -,30344942.00
608,2010-2011,Delhi,231650380,Institute Of Peace Research And Action,B4/22 Azad Apartments  Sri Aurobindo MargNew Delhi-110017,0.00
609,2010-2011,Delhi,231660989,Institute Of Peace Studies Justice and Interfaith,E-13Krishna NagarDelhi110051,0.00
610,2010-2011,Delhi,231660215,Institute Of Road Traffic Education,S-63 Okhla Industrial Area-phase-2 New Delhi. -110020,0.00
611,2010-2011,Delhi,231650241,Institute Of Sisters Of Charity, 110024,5284130.09
612,2010-2011,Delhi,231650405,Institute Of Social Sciences,8 Nelson Mandela Road  New Delhi -110070,23289904.76
613,2010-2011,Delhi,231650094,Institute Of Social Service,Prabhat Tara Working Womens Hostel Mohamedpur Govt Colony R. K  PuramNew Delhi -110066,0.00
614,2010-2011,Delhi,231650070,Institute Of Social Studies Trust,UG Floor Core 6a East Court India Habitat CentreLodhi Road New Delhi -110003,3178561.18
615,2010-2011,Delhi,231650494,Instt. Of Company Secretaries Of India,22 Instt. Area Lodi RoadNew Delhi -110003,0.00
616,2010-2011,Delhi,231650708,Integrated Development Education Association,162 Ward No.3 MehrauliNew Delhi -110030,164520.00
617,2010-2011,Delhi,231660566,Integrated Development Trust,A-193 2nd FloorShahin Bagh Abul Fazal Enclave Part-2 Jamia Nagar OkhlaDelhi110025,0.00
618,2010-2011,Delhi,231660424,Integrated Research and Action for Development,C-50 Asian Games Village Complex KhelgaonNew Delhi-110049,4350236.00
619,2010-2011,Delhi,231660054,Integrated Sustainable Energy & Ecological Development  Association,WZ A-5FIRST FLOOR ASALATPUR JANAKPURI NEW DELHI-110058DELHI110058,144897.24
620,2010-2011,Delhi,231660395,Interlife India,209Delhi Chamber Delhi GateNew Delhi-,71299.73
621,2010-2011,Delhi,231650882,International Academy Of  Environmental Sanitation and Public Health,RZ-L-5 1st Floor Mahavir EnclavePalam Dabri Road New Delhi110045,304243.00
622,2010-2011,Delhi,231660663,International Association for Human Values,No 6 Aradhana Enclave Sector-13 R K PuramNew Delhi110066,3674795.00
623,2010-2011,Delhi,231660819,International Awakening Center,124 BCI Janta FlatsMayur Vihar Phase III110096,0.00
624,2010-2011,Delhi,231660535,International Center for Research on Women,42 First Floor Golf Links New Delhi -110003,65374704.20
625,2010-2011,Delhi,231650771,International Centre For Alternative Dispute Resolution,Trikoot-ii 3rd Floor             Bhikaji Cama Place R.k.puramNew Delhi-110066,0.00
626,2010-2011,Delhi,231660465,International Centre For Women And Child,RZ A-1/25 First Floor Opposite OBC Bank Mahavir Enclave PalamDabri Road New Delhi110045,189200.00
627,2010-2011,Delhi,231650578,International Commission On Irrigation And Drainage,48 Nyaya Marg Chankya PuriNew Delhi -110021,12760558.00
628,2010-2011,Delhi,231660310,International Development Enterprises,Plot No 10 Local Shopping CentreSector 12 Dwaraka New Delhi,359476693.00
629,2010-2011,Delhi,231660200,International Foundation For Health,B2/11 Vasant Vihar  New Delhi. -110057,0.00
630,2010-2011,Delhi,231660495,International Goudiya Vedanta Trust,B-3 Block OCF Pocket (Near Musical Fountain) JanakpuriNew Delhi -110058,11525130.00
631,2010-2011,Delhi,231660179,International Life Science Institute - India,"C-39  GROUND FLOOR
LAJPAT NAGAR - III
NEW DELHI.NEW DELHI110024",437766.00
